date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-12,216517,223575,44342,310736,6241,5732
2020-11-13,218774,227032,44691,316358,6265,5735
2020-11-14,221363,230563,45037,322067,6288,5738
2020-11-15,223436,234158,45391,327865,6306,5740
2020-11-16,225358,237851,45746,333753,6310,5742
2020-11-17,227521,241613,46120,339734,6329,5744
2020-11-18,230529,245439,46525,345810,6353,5746
2020-11-19,233998,249337,46951,351982,6392,5748
2020-11-20,237588,253311,47408,358252,6422,5750
2020-11-21,241224,257318,47884,364622,6457,5752
2020-11-22,244261,261369,48359,371093,6487,5754
2020-11-23,247639,265455,48807,377666,6506,5756
2020-11-24,250879,269572,49283,384342,6518,5758
2020-11-25,254347,273728,49798,391121,6535,5760
2020-11-26,257693,277906,50351,398005,6560,5761
2020-11-27,261126,282105,50859,404994,6593,5762
2020-11-28,264476,286392,51378,412089,6615,5763
2020-11-29,266669,290700,51894,419292,6632,5764
2020-11-30,270872,295022,52458,426603,6653,5765
2020-12-01,275238,299298,53052,434023,6688,5766
2020-12-02,281077,303576,53687,441550,6749,5767
2020-12-03,285347,307873,54338,449185,6815,5768
2020-12-04,290610,312178,54987,456928,6877,5769
2020-12-05,295835,316519,55667,464779,6923,5770
2020-12-06,299699,320867,56354,472740,6953,5771
2020-12-07,305438,325235,57018,480810,6969,5772
2020-12-08,310845,329584,57679,488990,7009,5773
2020-12-09,317309,333923,58384,497279,7069,5774
2020-12-10,321903,338262,59151,505678,7160,5775
2020-12-11,327725,342653,59911,514186,7240,5776
2020-12-12,333880,347054,60659,522804,7308,5777
2020-12-13,341694,351426,61387,531533,7345,5778
2020-12-14,348193,355730,62118,540372,7379,5779
2020-12-15,354296,360041,62884,549319,7436,5780
2020-12-16,358324,364372,63678,558375,7543,5780
2020-12-17,363452,368686,64515,567540,7675,5780
2020-12-18,368841,373023,65327,576813,7811,5780
2020-12-19,374103,377332,66154,586195,7909,5780
