date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,26819,141700,297117,4047,5970
2020-12-10,25495,26645,143392,299539,4082,5991
2020-12-11,26182,26480,145083,301945,4129,6011
2020-12-12,26617,26306,146774,304336,4167,6031
2020-12-13,27105,26120,148197,306711,4194,6051
2020-12-14,27710,26004,149352,309069,4218,6070
2020-12-15,28858,25962,150238,311417,4250,6089
2020-12-16,30203,25987,151124,313761,4288,6108
2020-12-17,31654,26075,152010,316107,4322,6126
2020-12-18,32892,26214,152896,318461,4354,6144
2020-12-19,34119,26379,153782,320828,4384,6162
