date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,40336,12909,191135,2325,2596
2020-08-10,85516,40983,13012,194792,2332,2599
2020-08-11,86210,41639,13120,198507,2341,2602
2020-08-12,87014,42306,13262,202282,2353,2605
2020-08-13,87928,42982,13371,206117,2361,2607
2020-08-14,88844,43670,13520,210013,2372,2609
2020-08-15,89728,44368,13651,213972,2379,2611
2020-08-16,90467,45074,13768,217994,2384,2613
2020-08-17,91235,45788,13840,222080,2388,2615
2020-08-18,91935,46510,13908,226231,2397,2617
2020-08-19,92653,47241,13996,230447,2411,2619
2020-08-20,93385,47980,14109,234730,2424,2621
2020-08-21,94270,48728,14231,239080,2435,2623
2020-08-22,95167,49484,14348,243497,2448,2624
2020-08-23,95999,50249,14426,247983,2460,2625
2020-08-24,96757,51024,14502,252538,2477,2626
2020-08-25,97491,51811,14581,257163,2493,2627
2020-08-26,98360,52609,14675,261860,2512,2628
2020-08-27,99236,53417,14770,266629,2530,2629
2020-08-28,100246,54234,14862,271471,2548,2630
2020-08-29,101214,55060,14940,276387,2562,2631
2020-08-30,102131,55895,15013,281378,2572,2632
2020-08-31,102971,56737,15094,286445,2587,2633
2020-09-01,103763,57586,15201,291588,2611,2634
2020-09-02,104651,58445,15304,296808,2635,2635
2020-09-03,105578,59318,15402,302106,2651,2636
2020-09-04,106530,60201,15507,307483,2663,2637
2020-09-05,107522,61096,15603,312940,2672,2638
2020-09-06,108375,62002,15687,318479,2679,2639
2020-09-07,109221,62920,15731,324100,2682,2639
2020-09-08,109907,63849,15826,329804,2689,2639
2020-09-09,110778,64790,15932,335592,2697,2639
2020-09-10,111722,65742,16057,341465,2705,2639
2020-09-11,112804,66706,16160,347425,2713,2639
2020-09-12,113812,67680,16243,353472,2719,2639
2020-09-13,114707,68662,16315,359607,2729,2639
2020-09-14,115492,69656,16373,365831,2768,2639
2020-09-15,116211,70660,16448,372146,2822,2639
2020-09-16,117011,71675,16552,378552,2881,2639
2020-09-17,117934,72699,16656,385050,2917,2639
2020-09-18,118892,73733,16760,391640,2953,2639
2020-09-19,119808,74776,16830,398324,2984,2639
2020-09-20,120549,75827,16877,405103,3008,2639
2020-09-21,121267,76886,16920,411977,3032,2639
2020-09-22,121883,77953,16973,418947,3056,2639
2020-09-23,122572,79030,17038,426014,3087,2639
2020-09-24,123286,80115,17107,433178,3112,2639
2020-09-25,124134,81207,17179,440441,3131,2639
2020-09-26,124888,82301,17294,447803,3146,2639
2020-09-27,125497,83399,17393,455264,3158,2639
2020-09-28,126079,84503,17500,462824,3172,2639
2020-09-29,126707,85618,17564,470484,3189,2639
2020-09-30,127322,86745,17640,478246,3207,2639
2020-10-01,127966,87882,17699,486110,3228,2639
2020-10-02,128730,89028,17758,494077,3249,2639
2020-10-03,129719,90189,17803,502148,3264,2639
2020-10-04,130620,91365,17850,510324,3273,2639
2020-10-05,131305,92554,17951,518607,3280,2639
2020-10-06,131789,93757,18064,526997,3290,2639
2020-10-07,132636,94972,18193,535496,3307,2639
2020-10-08,133699,96197,18267,544106,3325,2639
2020-10-09,135001,97431,18353,552827,3342,2639
2020-10-10,135979,98675,18425,561659,3352,2639
2020-10-11,136881,99925,18492,570604,3357,2639
2020-10-12,137772,101184,18562,579663,3363,2639
2020-10-13,138643,102450,18647,588836,3371,2639
2020-10-14,139660,103722,18745,598123,3380,2639
2020-10-15,140670,105002,18829,607526,3392,2639
2020-10-16,141783,106290,18912,617045,3406,2639
2020-10-17,142765,107582,18980,626681,3421,2639
2020-10-18,143589,108876,19042,636434,3437,2639
2020-10-19,144348,110171,19100,646304,3458,2639
2020-10-20,145135,111470,19164,656291,3485,2639
2020-10-21,146129,112775,19239,666396,3508,2639
2020-10-22,147210,114085,19317,676619,3526,2639
2020-10-23,148312,115401,19394,686961,3547,2639
2020-10-24,149317,116720,19460,697422,3565,2639
2020-10-25,150241,118042,19519,708003,3579,2639
2020-10-26,151164,119456,19601,718704,3586,2639
2020-10-27,152190,120945,19690,729533,3599,2639
2020-10-28,153392,122484,19773,740497,3617,2639
2020-10-29,154712,124059,19849,751601,3631,2639
2020-10-30,156103,125664,19923,762847,3644,2639
2020-10-31,157430,127320,19993,774239,3650,2639
2020-11-01,158620,129021,20058,785781,3655,2639
2020-11-02,159679,130746,20158,797477,3659,2639
2020-11-03,160710,132470,20267,809330,3667,2639
2020-11-04,161573,134190,20655,821339,3677,2639
2020-11-05,162578,135902,21009,833504,3682,2639
2020-11-06,163892,137621,21365,845824,3691,2639
2020-11-07,165476,139384,21433,858300,3697,2639
2020-11-08,166950,141155,21517,870936,3708,2639
2020-11-09,168197,142834,21609,883732,3715,2639
2020-11-10,169507,144451,21732,896680,3726,2639
2020-11-11,170880,146022,21860,909775,3741,2639
2020-11-12,172184,147560,21986,923012,3761,2639
2020-11-13,173486,149071,22096,936389,3780,2639
2020-11-14,174700,150553,22179,949903,3794,2639
2020-11-15,176396,152012,22268,963551,3801,2639
2020-11-16,178280,153452,22360,977331,3813,2639
2020-11-17,180437,154878,22474,991242,3833,2639
2020-11-18,182292,156297,22639,1005282,3863,2639
2020-11-19,184295,157711,22799,1019451,3889,2639
2020-11-20,186397,159117,22952,1033748,3916,2639
2020-11-21,188627,160514,23044,1048172,3931,2639
2020-11-22,191084,161899,23146,1062723,3941,2639
2020-11-23,193557,163268,23294,1077400,3954,2639
2020-11-24,196206,164615,23458,1092201,3976,2639
2020-11-25,198631,165939,23624,1107124,4005,2639
2020-11-26,200777,167244,23744,1122167,4027,2639
2020-11-27,203091,168538,23854,1137328,4042,2639
2020-11-28,205323,169810,23959,1152606,4052,2639
2020-11-29,207668,171061,24072,1168000,4058,2639
2020-11-30,209657,172296,24218,1183507,4071,2639
2020-12-01,211633,173522,24404,1199126,4089,2639
2020-12-02,213633,174738,24598,1214856,4117,2639
2020-12-03,215847,175947,24800,1230697,4140,2639
2020-12-04,218552,177148,24965,1246647,4168,2639
2020-12-05,221901,178340,25116,1262706,4185,2639
2020-12-06,225581,179522,25250,1278873,4201,2639
2020-12-07,229383,180693,25279,1295147,4222,2639
2020-12-08,233172,181856,25488,1311527,4249,2639
2020-12-09,236982,183008,25693,1328013,4292,2639
2020-12-10,240519,184143,26022,1344603,4328,2639
2020-12-11,244114,185261,26213,1361296,4371,2639
2020-12-12,247549,186362,26375,1378090,4396,2639
2020-12-13,250962,187443,26518,1394984,4411,2639
2020-12-14,254008,188505,26683,1411976,4431,2639
2020-12-15,257233,189551,26869,1429065,4464,2639
2020-12-16,260606,190573,27098,1446248,4510,2639
2020-12-17,264075,191582,27279,1463524,4553,2639
2020-12-18,267416,192571,27470,1480891,4598,2639
2020-12-19,270811,193539,27628,1498348,4630,2639
