date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-06,206219,197996,42639,272390,6114,5621
2020-11-07,208049,201240,42944,277368,6144,5624
2020-11-08,209396,204511,43214,282428,6172,5627
2020-11-09,211053,207709,43458,287570,6187,5630
2020-11-10,212751,210901,43710,292793,6204,5633
2020-11-11,214721,214109,44011,298096,6220,5636
2020-11-12,216517,217346,44342,303480,6241,5639
2020-11-13,218774,220577,44691,308945,6265,5642
2020-11-14,221363,223809,45037,314492,6288,5645
2020-11-15,223436,227034,45391,320120,6306,5647
2020-11-16,225358,230295,45746,325829,6310,5649
2020-11-17,227521,233595,46120,331620,6329,5651
2020-11-18,230529,236931,46525,337494,6353,5653
2020-11-19,233998,240310,46951,343452,6392,5655
2020-11-20,237588,243729,47408,349495,6422,5657
2020-11-21,241224,247142,47884,355624,6457,5659
2020-11-22,244261,250546,48359,361839,6487,5661
2020-11-23,247639,253970,48807,368140,6506,5663
2020-11-24,250879,257429,49283,374527,6518,5665
2020-11-25,254347,260922,49798,381001,6535,5666
2020-11-26,257693,264437,50351,387563,6560,5667
2020-11-27,261126,267980,50859,394213,6593,5668
2020-11-28,264476,271589,51378,400953,6615,5669
2020-11-29,266669,275214,51894,407783,6632,5670
2020-11-30,270872,278900,52458,414705,6653,5671
2020-12-01,275238,282594,53052,421719,6688,5672
2020-12-02,281077,286330,53687,428826,6749,5673
2020-12-03,285347,290120,54338,436027,6815,5674
2020-12-04,290610,293952,54987,443324,6877,5675
2020-12-05,295835,297844,55667,450717,6923,5676
2020-12-06,299699,301772,56354,458208,6953,5677
2020-12-07,305438,305768,57018,465798,6969,5678
2020-12-08,310845,309798,57679,473488,7009,5679
2020-12-09,317309,313865,58384,481280,7069,5680
2020-12-10,321903,317974,59151,489174,7160,5681
2020-12-11,327725,322162,59911,497171,7240,5682
2020-12-12,333880,326398,60659,505274,7308,5683
2020-12-13,341694,330650,61387,513483,7345,5684
2020-12-14,348193,334960,62118,521799,7379,5685
2020-12-15,354296,339325,62884,530224,7436,5685
2020-12-16,358324,343756,63678,538759,7543,5685
2020-12-17,363452,348223,64515,547405,7675,5685
2020-12-18,368841,352769,65327,556163,7811,5685
2020-12-19,374103,357363,66154,565036,7909,5685
