date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-28,140705,87061,246748,299177,6370,6075
2020-07-29,143721,88157,252112,307414,6609,6200
2020-07-30,142056,89035,261693,315767,6829,6326
2020-07-31,136306,89906,274582,324216,7057,6452
2020-08-01,129836,90988,286875,332759,7208,6579
2020-08-02,126325,92501,294952,341417,7370,6707
2020-08-03,129802,94192,300368,350230,7522,6836
2020-08-04,134084,95436,306445,359216,7784,6967
2020-08-05,137044,96369,315239,368332,8273,7099
2020-08-06,137115,97179,323708,377548,8777,7231
2020-08-07,140088,98021,331271,386852,9226,7364
2020-08-08,144633,98986,338285,396248,9421,7497
2020-08-09,151739,100344,344340,405747,9553,7631
2020-08-10,157236,102020,350996,415386,9615,7766
2020-08-11,160832,103319,358499,425197,9747,7903
2020-08-12,161276,104214,367142,435143,9926,8041
2020-08-13,163021,104917,375610,445185,10206,8179
2020-08-14,164679,105621,384247,455304,10449,8317
2020-08-15,165766,106459,392185,465501,10659,8455
2020-08-16,164908,107642,399551,475788,10786,8594
2020-08-17,163804,108817,407097,486199,10916,8733
2020-08-18,163485,109106,415468,496733,11089,8873
2020-08-19,161742,109027,424182,507303,11325,9013
2020-08-20,159929,108788,431823,517874,11572,9152
2020-08-21,157392,108544,438938,528431,11785,9290
2020-08-22,154846,108365,445543,538972,11955,9426
2020-08-23,152097,108318,451662,549504,12066,9561
2020-08-24,149694,108422,458502,560039,12181,9696
2020-08-25,147833,108617,465384,570591,12322,9830
2020-08-26,147193,108707,472574,581170,12511,9963
2020-08-27,147110,108818,478684,591764,12699,10096
2020-08-28,146022,108989,485517,602376,12872,10228
2020-08-29,142678,109224,492439,613012,12998,10359
2020-08-30,138409,109591,499979,623677,13081,10490
2020-08-31,134261,110157,507292,634384,13165,10620
2020-09-01,130620,110815,514815,645153,13288,10750
2020-09-02,127790,111314,521435,655992,13458,10880
2020-09-03,125749,111605,527223,666886,13627,11010
2020-09-04,124167,111937,532621,677815,13778,11139
2020-09-05,120071,112562,539638,688782,13892,11268
2020-09-06,115375,113761,546700,699816,13981,11397
2020-09-07,112870,115521,551742,710973,14057,11526
2020-09-08,112549,117510,555237,722308,14149,11656
2020-09-09,113224,119039,558805,733843,14231,11788
2020-09-10,110427,119938,565319,745534,14370,11921
2020-09-11,108811,120630,571631,757318,14503,12054
2020-09-12,109179,121301,577551,769175,14656,12187
2020-09-13,111676,122129,581872,781103,14733,12319
2020-09-14,114854,123150,584565,793117,14821,12451
2020-09-15,115781,124417,587553,805236,14929,12583
2020-09-16,116527,125578,590522,817485,15050,12716
2020-09-17,115902,126634,595438,829853,15161,12849
2020-09-18,115557,127801,600333,842329,15258,12982
2020-09-19,117246,129179,605131,854925,15337,13116
2020-09-20,119364,130887,608862,867661,15397,13250
2020-09-21,122064,132895,611654,880569,15461,13385
2020-09-22,123009,134684,614602,893680,15553,13521
2020-09-23,117572,136306,624706,906971,15677,13658
2020-09-24,111438,137974,635455,920426,15799,13795
2020-09-25,104627,139895,645964,934050,15914,13933
2020-09-26,103401,142286,649366,947868,15996,14072
2020-09-27,102879,145320,653121,961926,16065,14212
2020-09-28,103183,148078,656940,976287,16122,14354
2020-09-29,103840,148748,661109,990925,16202,14498
2020-09-30,104051,148720,664812,1005633,16300,14641
2020-10-01,104017,148450,668514,1020342,16424,14783
2020-10-02,103763,148208,672634,1035028,16535,14924
2020-10-03,102768,148103,676490,1049693,16623,15063
2020-10-04,101612,148097,680342,1064351,16700,15201
2020-10-05,101486,148266,683686,1079012,16784,15338
2020-10-06,101447,148317,687700,1093693,16892,15474
2020-10-07,101375,148258,691531,1108382,16998,15609
2020-10-08,100610,148304,695266,1123068,17099,15743
2020-10-09,100569,148562,698419,1137761,17187,15876
2020-10-10,100445,148991,701242,1152483,17250,16008
2020-10-11,101437,149588,703478,1167250,17296,16140
2020-10-12,102669,150586,705733,1182079,17350,16271
2020-10-13,104607,152108,708325,1197009,17427,16402
2020-10-14,105306,153613,711934,1212093,17526,16533
2020-10-15,106516,155177,715643,1227329,17620,16664
2020-10-16,106657,157008,719565,1242722,17704,16795
2020-10-17,108254,159288,722971,1258299,17759,16927
2020-10-18,109476,162282,726399,1274105,17793,17060
2020-10-19,111813,166054,729917,1290210,17827,17194
2020-10-20,112565,170130,734220,1306692,17890,17330
2020-10-21,112778,173487,739060,1323581,17958,17468
2020-10-22,113525,176725,743891,1340806,18040,17608
2020-10-23,113943,180003,748715,1358355,18136,17749
2020-10-24,114728,183845,752319,1376231,18235,17891
2020-10-25,115212,188617,755632,1394491,18310,18035
2020-10-26,116875,193959,758798,1413227,18359,18181
2020-10-27,121197,199223,763068,1432496,18428,18330
2020-10-28,125593,203620,767787,1452291,18521,18482
2020-10-29,129973,207430,772278,1472525,18630,18636
2020-10-30,130585,210712,777925,1493140,18737,18791
2020-10-31,130566,214204,783036,1514083,18823,18947
2020-11-01,132070,218557,786738,1535375,18931,19105
2020-11-02,134599,223230,789218,1557102,19041,19264
2020-11-03,137610,227454,792519,1579296,19167,19425
2020-11-04,139922,231172,797494,1601912,19286,19588
2020-11-05,142784,234636,802401,1624900,19402,19752
2020-11-06,144855,237537,806983,1648234,19518,19917
2020-11-07,146003,240422,812851,1671859,19600,20082
2020-11-08,149549,243786,817233,1695773,19670,20248
2020-11-09,153719,247387,822162,1720023,19753,20414
2020-11-10,159057,249897,826024,1744633,19866,20581
2020-11-11,161663,251642,832288,1769495,20051,20748
2020-11-12,163183,252948,840466,1794532,20185,20915
2020-11-13,160916,254601,850267,1819701,20328,21081
2020-11-14,157622,257068,861212,1845036,20400,21247
2020-11-15,155566,260347,869503,1870619,20489,21413
2020-11-16,157100,263553,876842,1896530,20562,21579
2020-11-17,161399,265241,882614,1922761,20674,21746
2020-11-18,167419,265876,889504,1949162,20840,21912
2020-11-19,174615,266245,895744,1975628,21034,22077
2020-11-20,181301,266722,902423,2002132,21221,22240
2020-11-21,186794,267844,908292,2028685,21369,22402
2020-11-22,194940,270502,913557,2055351,21469,22563
2020-11-23,203548,273713,919622,2082283,21578,22724
2020-11-24,212573,273935,926693,2109537,21710,22885
2020-11-25,215438,273437,935266,2136814,21887,23045
2020-11-26,220195,272955,941710,2164043,22023,23203
2020-11-27,227859,272557,946902,2191225,22141,23359
2020-11-28,239016,272001,950571,2218369,22219,23513
2020-11-29,247271,272130,955896,2245459,22312,23665
2020-11-30,252077,272410,964540,2272563,22417,23816
2020-12-01,253080,272560,977435,2299696,22601,23965
2020-12-02,254314,271254,990936,2326845,22823,24113
2020-12-03,255845,269470,1002997,2353865,23062,24259
2020-12-04,260762,267330,1012712,2380708,23268,24402
2020-12-05,265249,264926,1021904,2407339,23428,24542
2020-12-06,270231,262645,1030606,2433732,23539,24680
2020-12-07,273528,260240,1039979,2459898,23639,24815
2020-12-08,276466,257381,1050540,2485826,23803,24947
2020-12-09,278605,254453,1062464,2511470,24017,25077
2020-12-10,258016,251565,1098103,2536823,24252,25204
2020-12-11,237865,248806,1133296,2561889,24454,25328
2020-12-12,218491,246332,1167228,2586681,24615,25449
2020-12-13,225546,244245,1176660,2611227,24714,25568
2020-12-14,232972,242247,1188467,2635566,24819,25684
2020-12-15,235261,239546,1206634,2659706,24987,25798
2020-12-16,234915,236601,1226538,2683578,25219,25910
2020-12-17,239265,233702,1240518,2707157,25502,26019
2020-12-18,245120,230997,1250554,2730448,25762,26125
2020-12-19,252722,228784,1258445,2753470,25981,26229
