date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-21,48717,19366,7638,70346,1612,2161
2020-06-22,49181,19761,7678,72102,1625,2181
2020-06-23,49632,20164,7717,73893,1642,2201
2020-06-24,50055,20578,7769,75721,1660,2220
2020-06-25,50515,21003,7817,77586,1678,2239
2020-06-26,51004,21437,7884,79490,1699,2257
2020-06-27,51519,21884,7947,81433,1718,2275
2020-06-28,51994,22344,7998,83417,1732,2293
2020-06-29,52456,22812,8036,85443,1745,2310
2020-06-30,52885,23286,8078,87511,1763,2327
2020-07-01,53218,23766,8235,89622,1788,2343
2020-07-02,53516,24258,8446,91776,1815,2359
2020-07-03,53927,24768,8649,93975,1836,2374
2020-07-04,54485,25302,8745,96220,1853,2389
2020-07-05,55010,25847,8778,98514,1865,2404
2020-07-06,55485,26402,8835,100857,1876,2418
2020-07-07,55939,26960,8911,103250,1889,2432
2020-07-08,56464,27522,8996,105694,1907,2445
2020-07-09,57077,28093,9088,108189,1933,2458
2020-07-10,57773,28671,9175,110736,1952,2471
2020-07-11,58576,29265,9256,113335,1962,2483
2020-07-12,59430,29865,9303,115988,1965,2495
2020-07-13,60261,30470,9354,118695,1970,2507
2020-07-14,61132,31085,9426,121457,1979,2518
2020-07-15,61944,31711,9531,124275,1992,2529
2020-07-16,62775,32348,9684,127150,2004,2539
2020-07-17,63563,33002,9834,130082,2015,2549
2020-07-18,64433,33670,9958,133074,2021,2559
2020-07-19,65332,34349,10033,136126,2027,2568
2020-07-20,66238,35044,10119,139240,2035,2577
2020-07-21,67112,35741,10224,142417,2043,2586
2020-07-22,67934,36445,10348,145657,2051,2594
2020-07-23,68812,37153,10462,148961,2057,2602
2020-07-24,69720,37868,10618,152329,2065,2610
2020-07-25,70688,38601,10752,155762,2073,2617
2020-07-26,71797,39350,10874,159261,2078,2624
2020-07-27,72668,40106,11124,162828,2085,2631
2020-07-28,73539,40878,11380,166464,2100,2638
2020-07-29,74201,41662,11642,170170,2120,2644
2020-07-30,75011,42458,11771,173947,2146,2650
2020-07-31,75798,43267,11890,177796,2176,2656
2020-08-01,76600,44099,12017,181718,2206,2661
2020-08-02,77543,44948,12123,185716,2230,2666
2020-08-03,78558,45803,12249,189791,2239,2671
2020-08-04,79494,46665,12387,193943,2254,2676
2020-08-05,80269,47534,12514,198173,2272,2681
2020-08-06,81343,48425,12627,202482,2296,2685
2020-08-07,82600,49328,12734,206872,2312,2689
2020-08-08,83901,50247,12830,211344,2321,2693
2020-08-09,84774,51182,12909,215899,2325,2697
2020-08-10,85516,52118,13012,220539,2332,2701
2020-08-11,86210,53060,13120,225264,2341,2704
2020-08-12,87014,54017,13262,230074,2353,2707
2020-08-13,87928,54984,13371,234971,2361,2710
2020-08-14,88844,55978,13520,239955,2372,2713
2020-08-15,89728,57001,13651,245030,2379,2716
2020-08-16,90467,58042,13768,250197,2384,2719
2020-08-17,91235,59096,13840,255459,2388,2721
2020-08-18,91935,60167,13908,260816,2397,2723
2020-08-19,92653,61259,13996,266270,2411,2725
2020-08-20,93385,62373,14109,271823,2424,2727
2020-08-21,94270,63508,14231,277477,2435,2729
2020-08-22,95167,64669,14348,283234,2448,2731
2020-08-23,95999,65858,14426,289096,2460,2733
2020-08-24,96757,67047,14502,295066,2477,2735
2020-08-25,97491,68246,14581,301144,2493,2737
2020-08-26,98360,69457,14675,307331,2512,2738
2020-08-27,99236,70679,14770,313627,2530,2739
2020-08-28,100246,71918,14862,320034,2548,2740
2020-08-29,101214,73168,14940,326554,2562,2741
2020-08-30,102131,74446,15013,333187,2572,2742
2020-08-31,102971,75743,15094,339936,2587,2743
2020-09-01,103763,77045,15201,346802,2611,2744
2020-09-02,104651,78340,15304,353786,2635,2745
2020-09-03,105578,79651,15402,360888,2651,2746
2020-09-04,106530,80970,15507,368109,2663,2747
2020-09-05,107522,82315,15603,375449,2672,2748
2020-09-06,108375,83686,15687,382911,2679,2749
2020-09-07,109221,85085,15731,390497,2682,2750
2020-09-08,109907,86474,15826,398210,2689,2751
2020-09-09,110778,87855,15932,406049,2697,2752
2020-09-10,111722,89240,16057,414013,2705,2753
2020-09-11,112804,90634,16160,422103,2713,2754
2020-09-12,113812,92037,16243,430319,2719,2754
2020-09-13,114707,93456,16315,438662,2729,2754
2020-09-14,115492,94881,16373,447134,2768,2754
2020-09-15,116211,96315,16448,455735,2822,2754
2020-09-16,117011,97753,16552,464466,2881,2754
2020-09-17,117934,99193,16656,473328,2917,2754
2020-09-18,118892,100644,16760,482320,2953,2754
2020-09-19,119808,102108,16830,491444,2984,2754
2020-09-20,120549,103593,16877,500700,3008,2754
2020-09-21,121267,105083,16920,510091,3032,2754
2020-09-22,121883,106586,16973,519617,3056,2754
2020-09-23,122572,108103,17038,529279,3087,2754
2020-09-24,123286,109632,17107,539079,3112,2754
2020-09-25,124134,111176,17179,549017,3131,2754
2020-09-26,124888,112726,17294,559095,3146,2754
2020-09-27,125497,114298,17393,569314,3158,2754
2020-09-28,126079,115844,17500,579675,3172,2754
2020-09-29,126707,117388,17564,590177,3189,2754
2020-09-30,127322,118939,17640,600819,3207,2754
2020-10-01,127966,120499,17699,611601,3228,2754
2020-10-02,128730,122073,17758,622525,3249,2754
2020-10-03,129719,123667,17803,633591,3264,2754
2020-10-04,130620,125278,17850,644802,3273,2754
2020-10-05,131305,126893,17951,656159,3280,2754
2020-10-06,131789,128510,18064,667662,3290,2754
2020-10-07,132636,130122,18193,679312,3307,2754
2020-10-08,133699,131732,18267,691108,3325,2754
2020-10-09,135001,133347,18353,703050,3342,2754
2020-10-10,135979,134973,18425,715138,3352,2754
2020-10-11,136881,136605,18492,727374,3357,2754
2020-10-12,137772,138322,18562,739758,3363,2754
2020-10-13,138643,140083,18647,752297,3371,2754
2020-10-14,139660,141873,18745,764996,3380,2754
2020-10-15,140670,143683,18829,777857,3392,2754
2020-10-16,141783,145528,18912,790882,3406,2754
2020-10-17,142765,147420,18980,804075,3421,2754
2020-10-18,143589,149335,19042,817439,3437,2754
2020-10-19,144348,151375,19100,830977,3458,2754
2020-10-20,145135,153470,19164,844700,3485,2754
2020-10-21,146129,155589,19239,858613,3508,2754
2020-10-22,147210,157730,19317,872718,3526,2754
2020-10-23,148312,159909,19394,887017,3547,2754
2020-10-24,149317,162149,19460,901513,3565,2754
2020-10-25,150241,164437,19519,916212,3579,2754
2020-10-26,151164,166713,19601,931119,3586,2754
2020-10-27,152190,168994,19690,946232,3599,2754
2020-10-28,153392,171256,19773,961552,3617,2754
2020-10-29,154712,173491,19849,977077,3631,2754
2020-10-30,156103,175705,19923,992804,3644,2754
2020-10-31,157430,177963,19993,1008732,3650,2754
2020-11-01,158620,180253,20058,1024865,3655,2754
2020-11-02,159679,182560,20158,1041205,3659,2754
2020-11-03,160710,184804,20267,1057755,3667,2754
2020-11-04,161573,186980,20655,1074508,3677,2754
2020-11-05,162578,189088,21009,1091458,3682,2754
2020-11-06,163892,191174,21365,1108599,3691,2754
2020-11-07,165476,193310,21433,1125930,3697,2754
2020-11-08,166950,195410,21517,1143454,3708,2754
2020-11-09,168197,197410,21609,1161169,3715,2754
2020-11-10,169507,199376,21732,1179065,3726,2754
2020-11-11,170880,201304,21860,1197139,3741,2754
2020-11-12,172184,203215,21986,1215388,3761,2754
2020-11-13,173486,205103,22096,1233810,3780,2754
2020-11-14,174700,206951,22179,1252403,3794,2754
2020-11-15,176396,208778,22268,1271164,3801,2754
2020-11-16,178280,210559,22360,1290090,3813,2754
2020-11-17,180437,212298,22474,1309178,3833,2754
2020-11-18,182292,214001,22639,1328423,3863,2754
2020-11-19,184295,215670,22799,1347823,3889,2754
2020-11-20,186397,217317,22952,1367374,3916,2754
2020-11-21,188627,218983,23044,1387074,3931,2754
2020-11-22,191084,220701,23146,1406925,3941,2754
2020-11-23,193557,222304,23294,1426932,3954,2754
2020-11-24,196206,223838,23458,1447085,3976,2754
2020-11-25,198631,225328,23624,1467377,4005,2754
2020-11-26,200777,226786,23744,1487804,4027,2754
2020-11-27,203091,228199,23854,1508363,4042,2754
2020-11-28,205323,229609,23959,1529050,4052,2754
2020-11-29,207668,230958,24072,1549865,4058,2754
2020-11-30,209657,232266,24218,1570802,4071,2754
2020-12-01,211633,233511,24404,1591858,4089,2754
2020-12-02,213633,234702,24598,1613026,4117,2754
2020-12-03,215847,235869,24800,1634302,4140,2754
2020-12-04,218552,236989,24965,1655684,4168,2754
2020-12-05,221901,238069,25116,1677168,4185,2754
2020-12-06,225581,239095,25250,1698750,4201,2754
2020-12-07,229383,240077,25279,1720425,4222,2754
2020-12-08,233172,241033,25488,1742189,4249,2754
2020-12-09,236982,241968,25693,1764039,4292,2754
2020-12-10,240519,242873,26022,1785974,4328,2754
2020-12-11,244114,243755,26213,1807991,4371,2754
2020-12-12,247549,244631,26375,1830088,4396,2754
2020-12-13,250962,245474,26518,1852265,4411,2754
2020-12-14,254008,246225,26683,1874518,4431,2754
2020-12-15,257233,246921,26869,1896839,4464,2754
2020-12-16,260606,247560,27098,1919223,4510,2754
2020-12-17,264075,248157,27279,1941665,4553,2754
2020-12-18,267416,248717,27470,1964161,4598,2754
2020-12-19,270811,249243,27628,1986708,4630,2754
