date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-19,117246,130966,605131,842142,15337,12918
2020-09-20,119364,132547,608862,855054,15397,13054
2020-09-21,122064,134417,611654,868126,15461,13191
2020-09-22,123009,136093,614602,881387,15553,13329
2020-09-23,117572,137602,624706,894817,15677,13467
2020-09-24,111438,139144,635455,908400,15799,13606
2020-09-25,104627,140916,645964,922140,15914,13745
2020-09-26,103401,143124,649366,936059,15996,13885
2020-09-27,102879,145931,653121,950200,16065,14026
2020-09-28,103183,148247,656940,964622,16122,14169
2020-09-29,103840,147661,661109,979277,16202,14313
2020-09-30,104051,146220,664812,993877,16300,14455
2020-10-01,104017,144370,668514,1008339,16424,14595
2020-10-02,103763,142404,672634,1022621,16535,14732
2020-10-03,102768,140441,676490,1036712,16623,14866
2020-10-04,101612,138500,680342,1050612,16700,14997
2020-10-05,101486,136930,683686,1064323,16784,15125
2020-10-06,101447,136326,687700,1077881,16892,15251
2020-10-07,101375,135938,691531,1091382,16998,15375
2020-10-08,100610,135818,695266,1104848,17099,15498
2020-10-09,100569,135967,698419,1118304,17187,15620
2020-10-10,100445,136319,701242,1131778,17250,15741
2020-10-11,101437,136853,703478,1145289,17296,15861
2020-10-12,102669,137937,705733,1158855,17350,15981
2020-10-13,104607,140115,708325,1172531,17427,16101
2020-10-14,105306,142439,711934,1186426,17526,16222
2020-10-15,106516,144941,715643,1200553,17620,16344
2020-10-16,106657,147816,719565,1214931,17704,16467
2020-10-17,108254,151273,722971,1229596,17759,16591
2020-10-18,109476,155629,726399,1244607,17793,16717
2020-10-19,111813,161340,729917,1260052,17827,16845
2020-10-20,112565,168503,734220,1276066,17890,16977
2020-10-21,112778,174862,739060,1292794,17958,17114
2020-10-22,113525,181162,743891,1310155,18040,17255
2020-10-23,113943,187518,748715,1328144,18136,17399
2020-10-24,114728,194658,752319,1346767,18235,17547
2020-10-25,115212,203073,755632,1366101,18310,17700
2020-10-26,116875,211968,758798,1386273,18359,17858
2020-10-27,121197,220031,763068,1407332,18428,18021
2020-10-28,125593,226718,767787,1429194,18521,18189
2020-10-29,129973,232501,772278,1451723,18630,18360
2020-10-30,130585,237506,777925,1474829,18737,18534
2020-10-31,130566,242713,783036,1498435,18823,18710
2020-11-01,132070,248965,786738,1522561,18931,18889
2020-11-02,134599,255444,789218,1547311,19041,19071
2020-11-03,137610,261059,792519,1572707,19167,19256
2020-11-04,139922,265916,797494,1598664,19286,19443
2020-11-05,142784,270336,802401,1625106,19402,19632
2020-11-06,144855,273974,806983,1651990,19518,19822
2020-11-07,146003,277489,812851,1679239,19600,20013
2020-11-08,149549,281469,817233,1706839,19670,20204
2020-11-09,153719,284892,822162,1734838,19753,20396
2020-11-10,159057,284728,826024,1763179,19866,20589
2020-11-11,161663,283311,832288,1791506,20051,20780
2020-11-12,163183,281257,840466,1819694,20185,20968
2020-11-13,160916,279300,850267,1847680,20328,21153
2020-11-14,157622,277875,861212,1875473,20400,21335
2020-11-15,155566,277055,869503,1903126,20489,21514
2020-11-16,157100,276318,876842,1930699,20562,21691
2020-11-17,161399,274762,882614,1958201,20674,21866
2020-11-18,167419,272640,889504,1985550,20840,22038
2020-11-19,174615,270458,895744,2012689,21034,22207
2020-11-20,181301,268475,902423,2039613,21221,22373
2020-11-21,186794,267062,908292,2066341,21369,22536
2020-11-22,194940,266901,913557,2092929,21469,22697
2020-11-23,203548,267439,919622,2119503,21578,22856
2020-11-24,212573,266205,926693,2146132,21710,23014
2020-11-25,215438,264685,935266,2172639,21887,23169
2020-11-26,220195,263421,941710,2198996,22023,23322
2020-11-27,227859,262419,946902,2225229,22141,23473
2020-11-28,239016,261460,950571,2251363,22219,23621
2020-11-29,247271,261331,955896,2277403,22312,23767
2020-11-30,252077,263132,964540,2303431,22417,23912
2020-12-01,253080,268441,977435,2329640,22601,24056
2020-12-02,254314,271805,990936,2356379,22823,24202
2020-12-03,255845,274618,1002997,2383454,23062,24348
2020-12-04,260762,276778,1012712,2410810,23268,24494
2020-12-05,265249,278372,1021904,2438382,23428,24639
2020-12-06,270231,280106,1030606,2466114,23539,24784
2020-12-07,273528,282182,1039979,2494020,23639,24928
2020-12-08,276466,284841,1050540,2522134,23803,25072
2020-12-09,278605,287567,1062464,2550514,24017,25215
2020-12-10,258016,290416,1098103,2579166,24252,25358
2020-12-11,237865,293477,1133296,2608103,24454,25501
2020-12-12,218491,297121,1167228,2637346,24615,25644
2020-12-13,225546,301610,1176660,2666953,24714,25787
2020-12-14,232972,305858,1188467,2697008,24819,25931
2020-12-15,235261,307581,1206634,2727487,24987,26075
2020-12-16,234915,308217,1226538,2758139,25219,26218
2020-12-17,239265,308652,1240518,2788855,25502,26360
2020-12-18,245120,309238,1250554,2819615,25762,26501
2020-12-19,252722,310681,1258445,2850434,25981,26640
