date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,106077,752319,1246754,18235,16740
2020-10-25,115212,105785,755632,1257290,18310,16823
2020-10-26,116875,105495,758798,1267798,18359,16905
2020-10-27,121197,105122,763068,1278279,18428,16986
2020-10-28,125593,104717,767787,1288724,18521,17066
2020-10-29,129973,104290,772278,1299130,18630,17145
2020-10-30,130585,103850,777925,1309494,18737,17223
2020-10-31,130566,103425,783036,1319816,18823,17300
2020-11-01,132070,103022,786738,1330097,18931,17376
2020-11-02,134599,102652,789218,1340339,19041,17451
2020-11-03,137610,102302,792519,1350545,19167,17525
2020-11-04,139922,101965,797494,1360717,19286,17598
2020-11-05,142784,101633,802401,1370856,19402,17670
2020-11-06,144855,101302,806983,1380963,19518,17741
2020-11-07,146003,100989,812851,1391038,19600,17811
2020-11-08,149549,100702,817233,1401083,19670,17881
2020-11-09,153719,100439,822162,1411100,19753,17950
2020-11-10,159057,100198,826024,1421092,19866,18018
2020-11-11,161663,99974,832288,1431061,20051,18085
2020-11-12,163183,99769,840466,1441008,20185,18151
2020-11-13,160916,99585,850267,1450935,20328,18217
2020-11-14,157622,99434,861212,1460845,20400,18282
2020-11-15,155566,99300,869503,1470740,20489,18346
2020-11-16,157100,99194,876842,1480623,20562,18409
2020-11-17,161399,99167,882614,1490496,20674,18472
2020-11-18,167419,99169,889504,1500367,20840,18534
2020-11-19,174615,99205,895744,1510238,21034,18595
2020-11-20,181301,99264,902423,1520114,21221,18656
2020-11-21,186794,99355,908292,1529996,21369,18716
2020-11-22,194940,99477,913557,1539888,21469,18776
2020-11-23,203548,99729,919622,1549792,21578,18835
2020-11-24,212573,100572,926693,1559722,21710,18894
2020-11-25,215438,101533,935266,1569736,21887,18953
2020-11-26,220195,102470,941710,1579847,22023,19012
2020-11-27,227859,103278,946902,1590051,22141,19071
2020-11-28,239016,103970,950571,1600336,22219,19129
2020-11-29,247271,104605,955896,1610691,22312,19187
2020-11-30,252077,105076,964540,1621109,22417,19245
2020-12-01,253080,104762,977435,1631575,22601,19303
2020-12-02,254314,104190,990936,1642010,22823,19360
2020-12-03,255845,103490,1002997,1652388,23062,19416
2020-12-04,260762,102740,1012712,1662697,23268,19471
2020-12-05,265249,101989,1021904,1672932,23428,19525
2020-12-06,270231,101261,1030606,1683092,23539,19578
2020-12-07,273528,100569,1039979,1693180,23639,19630
2020-12-08,276466,99878,1050540,1703200,23803,19681
2020-12-09,278605,99217,1062464,1713151,24017,19731
2020-12-10,258016,98581,1098103,1723037,24252,19780
2020-12-11,237865,97972,1133296,1732860,24454,19829
2020-12-12,218491,97404,1167228,1742622,24615,19877
2020-12-13,225546,96873,1176660,1752328,24714,19924
2020-12-14,232972,96406,1188467,1761981,24819,19970
2020-12-15,235261,96114,1206634,1771588,24987,20015
2020-12-16,234915,95907,1226538,1781166,25219,20060
2020-12-17,239265,95775,1240518,1790724,25502,20104
2020-12-18,245120,95710,1250554,1800269,25762,20148
2020-12-19,252722,95723,1258445,1809808,25981,20191
2020-12-20,258883,95797,1269688,1819348,26117,20234
2020-12-21,268458,96009,1281791,1828896,26240,20276
2020-12-22,276336,96916,1296070,1838465,26405,20318
2020-12-23,279673,98037,1312040,1848125,26632,20360
2020-12-24,284433,99276,1323913,1857897,26872,20402
2020-12-25,289938,100546,1333111,1867792,27037,20444
2020-12-26,296001,101811,1339774,1877814,27135,20486
