incidence_rate_7d,active_case_ratio,death_incidence_7d
19.568266616781198,1442.6194142506233,0.3315429759545547
21.195611147611572,1467.6167422926317,0.3384124596439074
21.723476736372366,1488.0534562684566,0.33660470077828825
22.564807712431527,1511.856217252064,0.3496205646107463
23.022893808979426,1535.2084847263593,0.34166642560202193
23.606076819028164,1558.6290854857748,0.3340738383664214
22.566615471297148,1574.0496301612793,0.317804008575849
21.14535545114736,1588.4173360734476,0.3170809050296013
19.59176748203425,1602.5572643685475,0.3145500426177345
18.791291856338084,1617.3754637900277,0.31671935325647743
17.5081446135216,1632.2974285703945,0.3022572823315242
16.362387044492174,1647.6066152997769,0.30551124828963866
15.148296190342345,1662.5361726673796,0.30442659297026714
14.850015977515183,1675.7877682559142,0.3159962497102298
14.652247157616445,1688.768561566379,0.31635780148335363
14.390845225647913,1701.0913306497587,0.31455004261773445
