t,R_mean,R_low,R_high
65,0.8201459442550828,0.7767841922528134,0.8646687753138091
66,0.829396625479483,0.7853341060125016,0.8746448397590606
67,0.8535219910190811,0.8081777875470292,0.9000863786178808
68,0.7481723620155749,0.705029586424197,0.7925782182269653
69,0.6324135170738814,0.5920951692243254,0.6740410348379117
70,0.5050424244017148,0.4684450362091101,0.542996702261837
71,0.39529078173196436,0.36225785108654135,0.4297443943944953
72,0.3333391546857263,0.30199888770762634,0.36620438920725196
73,0.3644135691338442,0.3298656579640866,0.4006572756639603
74,0.4210358579971332,0.38111992002604994,0.46291108265513436
75,0.477095327730787,0.430740256977188,0.5257852729612578
76,0.5895149950943649,0.5329447228748715,0.6488976584824521
77,0.7910146990253476,0.7195313184503485,0.8658347915358103
78,1.0043323263622612,0.9179643444322826,1.0945277473338386
79,1.2286823764599533,1.1284854576878296,1.333080013622057
80,1.2812435964077338,1.1767604012255544,1.3901072105172043
81,1.2703402947441005,1.1667462449196389,1.3782774864088798
82,1.3611701881229783,1.2562042192769414,1.4702878058975046
83,1.4710985243201615,1.3649391750022242,1.5811769012609926
84,1.5510288796817804,1.4448752489650258,1.6608919248918625
85,1.6732738464410621,1.565961013612382,1.7840926972864062
86,1.7797377941845243,1.6726945455481879,1.8900539868488657
87,1.7604363957259461,1.6583830945579217,1.8654938310723799
88,1.5909805765100347,1.498750706506636,1.6859254092003462
89,1.5810919937005703,1.4940261079284365,1.6705888023775468
90,1.6752971948579312,1.5902539494163532,1.7625244514850464
91,1.7507640484905873,1.6677189426610195,1.8357985601742346
92,1.8103786481973219,1.729395698665612,1.893188598010957
93,1.7739089372484889,1.6973112537062784,1.8521733897719999
94,1.626127848239606,1.5565568385134936,1.697198505336347
95,1.4507348379172735,1.3886677085534813,1.5141398637370653
96,1.3763853060280433,1.31912994999957,1.434839930012137
97,1.3786880457063124,1.3239291283737795,1.4345410469074547
98,1.3937863164586575,1.340599719101853,1.447993077746764
99,1.447761731461706,1.3950187157708238,1.5014697134335901
100,1.514849298723333,1.4623061492486034,1.5683068912120366
101,1.5786484435850396,1.526585082868395,1.631572593343756
102,1.548597865437933,1.4988025734902792,1.5991955261893356
103,1.5243404184762126,1.4768588829203557,1.5725627220546547
104,1.4836992000027864,1.4388119497237823,1.5292663078611566
105,1.4308883864219228,1.3886309931031777,1.473770317845839
106,1.3788420277224638,1.338965400696072,1.4192956167710098
107,1.322411424182663,1.2847406473439744,1.3606189512124274
108,1.2647345504012881,1.2290728360762802,1.3008991526220863
109,1.1942115851692943,1.160548928866113,1.2283487889668399
110,1.1584316624122097,1.1260992219990174,1.1912153451579923
111,1.128416026836964,1.0971629009346655,1.1601019395373005
112,1.098567566412759,1.0682294549564169,1.1293245572735773
113,1.0727326599241196,1.0431287111162946,1.102745061880862
114,1.056658911323327,1.0275710333578654,1.0861471105696097
115,1.0342712189635954,1.0057258322869012,1.0632104934025355
116,1.021332979086904,0.9931446815889708,1.049910236998957
117,1.0011814274725725,0.9734019349297092,1.0293463124465763
118,0.9721206590131124,0.9448317847829676,0.9997926134045353
119,0.9391382585835226,0.9123599173198208,0.9662985207711094
120,0.89532536968597,0.8691787041392481,0.921854101607955
121,0.8490378559421836,0.8235162802308587,0.8749434597788892
122,0.7947362124562255,0.7699082683355245,0.8199526586529478
123,0.7725675978905446,0.7478493756734269,0.7976820970771781
124,0.7533063209819335,0.7285401445351889,0.7784806676926649
125,0.7443574913133377,0.719250691407942,0.7698889930962268
126,0.7477423780138459,0.7219769847890987,0.7739531865701665
127,0.7548196037104564,0.7282537547208624,0.7818547095001961
128,0.7700338216224765,0.7424760209460834,0.7980867492479609
129,0.7895287859686702,0.7608803020452062,0.8186992843717136
130,0.8295709554323039,0.7994538919222951,0.8602370831127969
131,0.8411926678188004,0.8101498227472748,0.8728109678690437
132,0.8511873738304698,0.8193044991880313,0.8836703102878504
133,0.8671038747088139,0.8343520160730623,0.9004774272364124
134,0.8867943804784681,0.8531724985809738,0.9210569236036941
135,0.8986000854020089,0.8642965627755589,0.9335618354422494
136,0.9170161583372656,0.8819288970059055,0.9527782683757057
137,0.9376307240976005,0.9017546995045582,0.97419676802795
138,0.9351758094436733,0.8990089948093449,0.9720458628490036
139,0.9176467252160749,0.8815495943248856,0.9544580106806189
140,0.9518372972508929,0.9148438918498701,0.9895536453148904
141,0.9939834029013409,0.955958502299458,1.0327395097258534
142,1.0429154205161353,1.0037207444012575,1.0828502793162083
143,1.0933303930980327,1.0529900316706775,1.1344184254378944
144,1.0963489684401722,1.0558972313288824,1.1375504407082213
145,1.101826640757217,1.0614248659627212,1.1429724951160278
146,1.1023547259866686,1.0622719213193732,1.1431694424688894
147,1.123489991368024,1.0834240378641522,1.1642732290369286
148,1.1695502211549604,1.129060574143302,1.2107431809561096
149,1.1984969739162958,1.157883843475009,1.239800365905062
150,1.2178102354204559,1.1772928869395898,1.2590034867689581
151,1.2254418703617356,1.185340720773249,1.2662008024499074
152,1.5622825708194699,1.51771705460908,1.6074839691392724
153,2.000098718363227,1.9505836469805877,2.050225767578192
154,2.5320932443168287,2.4776867002471317,2.587082455688164
155,3.053977811261477,2.996675212349624,3.1118155748030456
156,3.5027328355047787,3.4455890674597196,3.5603400535802416
157,3.9068782303641925,3.8522872596332096,3.961847971511887
158,4.180857112726133,4.130778504054452,4.2312332792885385
159,3.472238250439605,3.4322572244561482,3.512447589273922
160,2.8118865771351826,2.7806131848550506,2.843332433746803
161,2.2127461014173835,2.1885890857406665,2.2370338719542118
162,1.7950371992140683,1.7757475967202445,1.8144295652285
163,1.5169855490103648,1.5008496318718567,1.5332065501936563
164,1.3328586527219768,1.318746538200969,1.347044835438777
165,1.207957334499892,1.195167657060247,1.2208141392528329
166,1.1307425890010387,1.1187856586390414,1.142762195817438
167,1.0862095364622089,1.0747618728234292,1.0977170056179864
168,1.0538977488228467,1.0427946448117744,1.0650588371654295
169,1.026738406590875,1.0158867993749434,1.037646867139561
170,1.006712804619355,0.9960346433829123,1.017447112416928
171,0.9923582281957216,0.9817981599038333,1.0029740032892656
172,0.9848192593491749,0.9743214049084689,0.9953725880806887
173,0.947368946385463,0.937077736507436,0.9577155811555822
174,0.9009944063329706,0.8909499744568031,0.9110943622993813
175,0.8418701321363333,0.8321401623475881,0.8516558743085101
176,0.7673896790404481,0.7580574635002105,0.7767781967896581
177,0.6714126098135716,0.6626060849762827,0.6802764668151577
178,0.5292542894107831,0.5213191008805579,0.5372485844887543
179,0.32320122858498185,0.3168608841574054,0.3296035090302151
180,0.2690867887411824,0.2631019365699436,0.27513801173455543
181,0.21832580072952054,0.21265517202092415,0.2240700054135163
182,0.1949936651192889,0.18922184247685678,0.20085099042336518
183,0.17061130272255634,0.1646539303027139,0.17667306225080573
184,0.1540576628615103,0.14768526798567694,0.16056276478295142
185,0.16125279632425255,0.15380849851008238,0.16887054652126396
186,0.21443603361571004,0.20453651104795992,0.22456621538345864
187,0.26574100894222563,0.2529721890744667,0.2788197872239334
188,0.3290320224897555,0.31255717489184365,0.34592404364320933
189,0.4275244834395065,0.4059099407767926,0.4496918058885168
190,0.6252712642947686,0.5956824314797896,0.6555672040824955
191,0.8815254931609503,0.8426813736381633,0.9212325671364202
192,1.020566348818658,0.9755954415198851,1.0665363222610698
193,1.1114601217948392,1.062484011460243,1.1615242771928211
194,1.2222776028449511,1.1703089327564595,1.2753593919727224
195,1.278104747686873,1.2254504133557573,1.3318511175649757
196,1.3158817679418564,1.2633773234994767,1.3694401687388242
197,1.4548225954325307,1.4006972525083692,1.5099596146589505
198,1.5589411809027471,1.5041544358174126,1.6146942355298401
199,1.5399853588603296,1.4869872322040036,1.5938985223804625
200,1.438269976548968,1.3887954245920062,1.4885983241432745
201,1.5055397242191955,1.4569506767732288,1.554914634504305
202,1.561650404703241,1.514182121119766,1.6098410793978404
203,1.6364097576676362,1.5896097369170286,1.683879284354611
204,1.7166872047702384,1.6704604846005995,1.7635360573164622
205,1.7727075507876695,1.7275842787007658,1.8184044492994937
206,1.7443014084943358,1.7015826987608138,1.787542356708074
207,1.683099748392011,1.643272424051641,1.7233973193309478
208,1.6420214938141413,1.6047750211151124,1.6796893239602777
209,1.7151435515416218,1.67903966390017,1.7516261522364587
210,1.909853292702084,1.8735745608492613,1.9464750761059257
211,2.174980852093583,2.138032123878435,2.212241729454425
212,2.52181656926725,2.4839977109379947,2.559917194241385
213,3.065104311160545,3.0259279244929664,3.104529188252427
214,3.704818274871583,3.665007223623131,3.744841409278457
215,3.3948445955461732,3.3602885195445698,3.4295750016067705
216,2.9290888697263964,2.9005807273777875,2.95773449610259
217,2.3855851404593933,2.3630112573035227,2.408264852995157
218,1.9397192329666944,1.9217107106896687,1.9578105813734736
219,1.6407352891372669,1.6257648829257805,1.6557733572545248
220,1.424497935463388,1.4115885484867223,1.4374652722016619
221,1.280336472718739,1.2687772925452805,1.291947345067917
222,1.2215990493168012,1.2107660471781665,1.2324796319806064
223,1.1883164600355745,1.1779432911609664,1.1987344746444928
224,1.167826406956578,1.157757618267688,1.1779381872178287
225,1.151637275518682,1.1417996865284292,1.1615164796756787
226,1.1424067115646483,1.1327476635199876,1.1521062003486555
227,1.1348988910727584,1.1254015505666175,1.144435586528164
228,1.1265190966724592,1.1171786702831474,1.1358978700040727
229,1.1334488405114866,1.1241930245942198,1.1427420792354792
230,1.120636219505085,1.1115375819945763,1.1297714322249444
231,1.0909150953780788,1.0820361392809679,1.0998298311089607
232,1.0470508420789069,1.0384465080422622,1.0556901856832808
233,0.9874462983489964,0.9791758785653837,0.9957510182547976
234,0.8861831873730374,0.8784123614998967,0.8939877613784712
235,0.7355881194467406,0.7285395332986769,0.7426701700510636
236,0.7037015060343389,0.696795894780059,0.7106406972439446
237,0.6874345450205982,0.6805347874175205,0.6943686227573883
238,0.7005900552953684,0.6934648252121317,0.7077512003298733
239,0.7376759676343315,0.7301247891312338,0.7452654567931886
240,0.7802030784145169,0.7721518016142286,0.7882955360868965
241,0.8402041093610587,0.8315578902135342,0.8488944281570934
