t,R_mean,R_low,R_high
93,1.166875930688005,1.1370392534148708,1.1970936444270974
94,1.1959647896353014,1.1660579610374582,1.2262450311693298
95,1.214489746396409,1.184718284877948,1.2446255133579904
96,1.4484528250751723,1.4163905242756933,1.4808689803060218
97,1.6603379552823383,1.6265671927743224,1.694450880905002
98,1.8306207911546966,1.795907677439787,1.8656615749224652
99,1.9582363210593345,1.9235111433093766,1.9932678392628314
100,2.031168431091538,1.9975018879933524,2.065112421143459
101,2.0891954914805386,2.057088137788753,2.121548031819728
102,2.097411076070985,2.0673419596650597,2.12769428466043
103,1.8530907348372474,1.8267328932022193,1.87963476016217
104,1.645601605811138,1.622454154280737,1.6689107410123691
105,1.474628384509904,1.4541565508834102,1.4952413339269477
106,1.3430461915038878,1.3246250616731314,1.3615927654093336
107,1.2538369944364085,1.2368350725631472,1.2709533699797935
108,1.1991131066134246,1.1830370892707633,1.2152961127609763
109,1.1640521558799894,1.1485992151279363,1.1796069236245443
110,1.1371925715238669,1.1222041136629004,1.1522790849870548
111,1.1211458530217133,1.1064894190389547,1.1358973833347792
112,1.1116382359740913,1.0972334649763555,1.1261356459312462
113,1.1096423706250798,1.095413966699414,1.1239613153656125
114,1.1076486216114587,1.0935771797210503,1.1218087718652558
115,1.1071096810683942,1.093173989792485,1.121132414683507
116,1.1043083745162925,1.0905179099155973,1.1181842887188758
117,1.0391980044365734,1.0259443826677497,1.0525355086350705
118,0.9793525015039346,0.9666053258409368,0.9921820237993562
119,0.9255484590042131,0.9132580077412706,0.9379199224686026
120,0.874834352930497,0.8629399281967541,0.8868090643793465
121,0.826274163648712,0.8147011215536187,0.8379276958301868
122,0.7609627202615962,0.7497763002968714,0.7722308249479505
123,0.6921584565058561,0.6813545146039083,0.7030462049791416
124,0.7173007885937246,0.7061026159578716,0.7285858398008832
125,0.7512422406603202,0.7395037181219916,0.7630719159042693
126,0.7939798103427583,0.7815452959179044,0.8065111032030551
127,0.8430776416577557,0.8298487446053959,0.8564096999733969
128,0.8837228326064883,0.8697878530916079,0.8977670190824485
129,0.9075879730594432,0.8931556590256331,0.9221343556331106
130,0.9169710726910447,0.9022462927971073,0.9318133852491989
131,0.9404397201690984,0.9253771102183821,0.9556222461046034
132,0.9585914109265575,0.943268860875154,0.9740356998217197
133,0.9628106849937185,0.9473529345883791,0.9783917934695855
134,0.9581638853170643,0.9426564454954858,0.9737960877528721
135,0.9511820418307327,0.9356654872199154,0.9668244306958679
136,0.9360652783181594,0.9206224959443156,0.9516347258004976
137,0.9249971585148035,0.9095949692361895,0.9405268653240256
138,0.9263994544060395,0.9109188428622164,0.9420086941610759
139,0.9249528887298977,0.9093950497460784,0.9406408528039568
140,0.9357166630957529,0.919958535111215,0.9516067538623803
141,0.9473732155505706,0.9313986371978105,0.9634817396431659
142,0.9579949719388137,0.9418160178188419,0.974309799504375
143,0.9715077016853139,0.9551133691552929,0.9880396078761305
144,0.9860337852107938,0.9694350481835655,1.0027714673847374
145,0.9973867200553541,0.980630967578635,1.0142824447846057
146,0.9997424496771777,0.9829260178121774,1.0166995386936866
147,0.9996351112976802,0.9827993034113275,1.0166119172876569
148,0.9986227115280617,0.9817920947452229,1.0155943831712952
149,1.0048569601113968,0.9879782004458915,1.021876698617961
150,1.0244207593828096,1.0073815741484486,1.0416008607551774
151,1.0508974734492138,1.0336398576996122,1.068295984600694
152,1.060353857307629,1.0430268403449274,1.0778216328145869
153,1.0716019824575993,1.0542168924146367,1.0891272805303824
154,1.0907270638092637,1.0732585386053024,1.108334649498642
155,1.114577309986333,1.0970209158447994,1.132271143294023
156,1.1457542525041255,1.1280765575447191,1.1635674788281645
157,1.1935423300400412,1.1756447435629542,1.2115732493394202
158,1.244473780515655,1.226378718621637,1.2626995261839529
159,1.2837230055373774,1.2655769819100802,1.3019964061946765
160,1.3001413854282424,1.282177612188818,1.3182283939246662
161,1.2958041767334791,1.2782340272707555,1.313492599346824
162,1.2789243760232716,1.2618769096850981,1.2960846399150323
163,1.2549552172887952,1.2384850838671493,1.2715326375293705
164,1.2207948824755321,1.204943636990758,1.2367482769766114
165,1.1876961258837075,1.172413963835033,1.2030758742580796
166,1.160984604992877,1.1461830962658577,1.1758797587371939
167,1.1414325078735692,1.1270187865994767,1.15593654726871
168,1.1279791640313042,1.1138709658243073,1.1421749188383705
169,1.116709381578617,1.1028570967423348,1.13064692286413
170,1.11033229919549,1.0966798114928438,1.1240680728336452
171,1.1001386958817545,1.0866925166508565,1.113666408498359
172,1.088858828314928,1.0756136501476603,1.102183937733286
173,1.0684824790502292,1.055483908838075,1.0815594999213987
174,1.0489195961061375,1.0361516142224898,1.0617646819484672
175,1.030686624990524,1.0181262409885314,1.0433229465396638
176,1.015492719872388,1.003101147561766,1.0279593086957854
177,0.9947580743958854,0.9825464199454027,1.007044104072227
178,0.9667737225307885,0.954766116218124,0.9788553261696974
179,0.9365039069715411,0.9246978653776525,0.9483838014253435
180,0.909810042432716,0.8981652211753801,0.9215288284638977
181,0.8968406884154155,0.885244186069496,0.9085116086175365
182,0.8877970264838727,0.8761918749737868,0.8994774714088173
183,0.8840658425956787,0.872386331306527,0.895821942452359
184,0.8852121220912668,0.8734036117293381,0.8970988258272302
185,0.8973243147807476,0.8853013089221753,0.9094272886942885
186,0.9097910225147785,0.8975466026710517,0.9221172488141942
187,0.925168159723621,0.9126845582533385,0.9377353829838126
188,0.9359805464693146,0.9232981678934647,0.9487482364688867
189,0.941743404781052,0.9289126041452975,0.9546609942190147
190,0.9441465886394117,0.9312088120825891,0.9571723860686253
191,0.9431498268260802,0.9301437978714666,0.9562449056665712
192,0.9452415142315672,0.932154204733683,0.9584187930837877
193,0.9490062815661906,0.935827524155171,0.9622759100102221
194,0.9695979936762351,0.9562086095474217,0.9830791811029131
195,0.9815261308266789,0.9679855111487581,0.9951594977512132
196,0.9893576327047148,0.9757004846205842,1.0031083847870133
197,0.9911078237525176,0.9773937118201661,1.0049161570340672
198,0.9970432185284948,0.9832641950336718,1.0109167903830414
199,1.0063585327617168,0.9925056057041179,1.0203061379459128
200,1.0120842909988292,0.9981875807078961,1.0260757381782495
201,1.019184311083516,1.0052374221965965,1.0332259553088787
202,1.0221278720095466,1.008166287498172,1.0361841370114317
203,1.023426743364999,1.0094715392844025,1.0374764202542073
204,1.0225259881416153,1.008601313426352,1.0365448047875416
205,1.0229459126240605,1.009048130264804,1.0369374336500063
206,1.0245938964078423,1.0107158123056719,1.0385653013838092
207,1.031504277925305,1.0176089559568091,1.0454925225653913
208,1.0666166550878413,1.052515152426117,1.0808106965215885
209,1.1109602517244577,1.0965998012123517,1.1254128267293846
210,1.1696535893980051,1.1549640188383428,1.1844347016487353
211,1.2336445522686963,1.2186419278425662,1.2487376908176
212,1.3036628102519023,1.2883880878362912,1.319026300810761
213,1.3875216107085746,1.3719939910104946,1.403135395635842
214,1.4858906364961777,1.4701434908389415,1.5017205097992614
215,1.437230888610506,1.4221394555358828,1.4524008718662056
216,1.3809313768470999,1.3666004245824306,1.3953360455387391
217,1.3185095721619795,1.3050038562838606,1.3320838540901736
218,1.2526957707489774,1.239993618446646,1.265461755852261
219,1.19108340149164,1.179075224571917,1.203151576070719
220,1.1522202263393446,1.140700316572307,1.1637972138638732
221,1.121406701014753,1.1102616767862172,1.1326066148678868
222,1.119231029474379,1.1082647881466978,1.13025051311372
223,1.1199229160771285,1.1090848082805773,1.130812994007408
224,1.125561918863626,1.114806102250651,1.1363686599051825
225,1.1298865951794004,1.1192128489643487,1.1406102969838958
226,1.1278553575202954,1.1172974643196891,1.1384622136982279
227,1.1235322787206177,1.1131074010934505,1.1340050750769783
228,1.1134223966247576,1.1031607039082656,1.1237309397649557
229,1.1037864287200465,1.0936832741157312,1.1139353923207036
230,1.0918297057432433,1.0818884423977246,1.1018158064155106
231,1.076369456996993,1.0665957727427506,1.0861871016201545
232,1.0572582584288535,1.04765759196282,1.0669021093921844
233,1.0328144349818156,1.0233996128718494,1.0422717694970094
234,0.9965411063491239,0.9873538836283755,1.0057702865436706
235,0.9410893616683452,0.9322057510037179,0.9500145185849168
236,0.9553519325447922,0.9464250615190867,0.9643201271721913
237,0.9766952374024074,0.967664099883689,0.9857677432369574
238,1.0083469702980965,0.9991329860068509,1.0176026610588436
239,1.0478683203212527,1.0384247715806403,1.0573540246481232
240,1.0887427791627027,1.079083273148052,1.0984447320530621
241,1.1200917407246254,1.1102981482610734,1.12992774276068
