t,R_mean,R_low,R_high
106,1.0258111440314097,1.018496126759825,1.033151974930168
107,1.0464847728451816,1.0390754439683685,1.053920061419656
108,1.0590962732211728,1.0516440251541475,1.066574469326594
109,1.063927984096255,1.056479817539528,1.0714019521070672
110,1.0672594484091655,1.059834030826084,1.074710429480236
111,1.0677332072552828,1.060347716261461,1.0751439758370351
112,1.0654971316210917,1.0581633874582954,1.0728558522807294
113,1.06304766014423,1.055766442426537,1.0703535541805713
114,1.0594294086170168,1.0522038447643332,1.066679355644749
115,1.0546933523104651,1.047525690536195,1.0618851154899474
116,1.0484056783587323,1.0412990390793382,1.055536152299544
117,1.0617091437501305,1.054594785063514,1.068847088694264
118,1.0731480478343025,1.0660297974524293,1.0802896578137404
119,1.0843040103554962,1.0771816066388524,1.0914495595799423
120,1.0936039540702895,1.086487438753453,1.1007433794414685
121,1.1002884108499051,1.0931946620243893,1.1074047844114308
122,1.1042555903584406,1.0972021177334246,1.1113313505148177
123,1.1032524247062936,1.0962612858211283,1.1102654782979038
124,1.0794060048162402,1.072552582046825,1.0862809528045652
125,1.0524460754552627,1.0457404938094115,1.0591727917574838
126,1.0256829067374453,1.0191208756414138,1.0322657056695164
127,1.002937988153928,0.9964961239505458,1.0094003206815616
128,0.9846099046962096,0.9782579956109044,0.9909820851775183
129,0.9703338838198349,0.9640419003923195,0.9766460509292942
130,0.9585694472474021,0.9523150249289318,0.9648440581551926
131,0.9574251226063919,0.9511630298799244,0.9637074778187044
132,0.958876410400839,0.9525904355118311,0.9651827718726779
133,0.9634250916719419,0.9570997218070025,0.969771007089402
134,0.9672205343148881,0.9608561020644876,0.9736056851890625
135,0.9730990521644063,0.9666897851541889,0.979529203868722
136,0.9806605988056301,0.974203974190201,0.9871382544368741
137,0.9912454710584832,0.9847349946349688,0.9977771022752486
138,1.017219428305322,1.0106084392224859,1.0238516727183788
139,1.0452130349850024,1.038500288243214,1.0519471086798178
140,1.063435677476359,1.0566608292790003,1.0702318762642955
141,1.0764691136984017,1.0696623255273914,1.0832971928007666
142,1.0855937013611403,1.0787845006073071,1.0924240285276845
143,1.0911301869932923,1.0843444076982245,1.0979368406024113
144,1.0962539922957475,1.0895015345762171,1.1030270226104801
145,1.0998901738440163,1.0931794336083922,1.1066211655008478
146,1.1026613390398445,1.0959966200063316,1.10934598192183
147,1.1033181488734083,1.0967072594975007,1.1099486293766743
148,1.1029968028750095,1.0964441742259312,1.109568683986107
149,1.1037222998199394,1.0972259258146706,1.1102375841865704
150,1.1072275727467318,1.1007795267740421,1.1136941892177823
151,1.1132283315986669,1.1068209993923535,1.1196539010740825
152,1.1168223190921567,1.110462532694134,1.1232000147402263
153,1.1246810442305548,1.1183578967066126,1.1310217709139585
154,1.131997241834258,1.1257149133921829,1.1382968104319227
155,1.1435102108927846,1.1372602672764267,1.14977704488484
156,1.156946578589524,1.1507275517659994,1.1631821341362096
157,1.1775110347990358,1.1713085829302337,1.1837296394132266
158,1.201836553665573,1.1956473414623632,1.2080415232688426
159,1.1916227274229778,1.1855429002446873,1.197717889914981
160,1.1714108636717075,1.1654733901983911,1.1773632148481268
161,1.149615118871316,1.1438297327482052,1.1554148978251482
162,1.1266125882719,1.1209797073448007,1.1322593915799266
163,1.1063475994571357,1.1008490089826268,1.1118596991964278
164,1.088491838530632,1.0831069471791392,1.093889898625778
165,1.0744576360122444,1.0691638083232367,1.0797643569275586
166,1.064422886899572,1.0592000338652503,1.069658407942684
167,1.0562457460254278,1.0510815190483216,1.0614224539873045
168,1.0493168111908944,1.0442020996345007,1.0544438462918486
169,1.0433559897871574,1.0382837741002913,1.0484403942506682
170,1.036951153047889,1.031918900461486,1.04199547715381
171,1.0306091534224884,1.025613730251946,1.0356165452297712
172,1.0236829863336814,1.0187231083860722,1.0286547430162545
173,1.0173386046489226,1.0124101444789806,1.0222788666808829
174,1.0093608994826195,1.004464959056992,1.0142685786252612
175,0.9996030457207239,0.9947409861863558,1.004476795153273
176,0.9859867973113845,0.9811650458770076,0.9908202045419592
177,0.9685846249349861,0.9638092878911707,0.9733716000895629
178,0.9426595389409173,0.9379480049241425,0.9473827141214329
179,0.9104786714928567,0.9058421439546764,0.9151268715016798
180,0.8982343866444538,0.8936152363239764,0.9028652803192431
181,0.8952386579020432,0.8906024753557139,0.8998867103650843
182,0.8988716491833239,0.8941885949889541,0.9035667657531623
183,0.9078758390006724,0.9031219502981799,0.9126420346234587
184,0.9181584964116005,0.9133265658350279,0.9230029990703379
185,0.9285962999642601,0.9236877583633483,0.9335176697888053
186,0.9367675586218406,0.9317934392688371,0.9417547365027417
187,0.9446765788850366,0.9396433076752417,0.9497231092264903
188,0.9515289835458366,0.946444375730743,0.9566270250044241
189,0.9572404656437705,0.9521114806774971,0.9623830383064903
190,0.9613184723076144,0.9561526935330235,0.9664979760614656
191,0.9653395005854735,0.9601399677622269,0.9705528805031998
192,0.9678083666122002,0.9625818426151871,0.9730488462458723
193,0.9700993872140622,0.9648484618330688,0.9753643656666752
194,0.9744573483069295,0.96917805443399,0.9797507840124763
195,0.9779855897001101,0.9726813949131113,0.9833040085805862
196,0.9834676213375885,0.9781343485014001,0.9888151944859613
197,0.9918843207830483,0.9865155400572336,0.9972674698321546
198,1.001743466882747,0.9963373577286961,1.007164001356287
199,1.0141162216164685,1.0086688789393092,1.0195780316301635
200,1.026262492016965,1.020778598073,1.0317608743648043
201,1.0310120760773698,1.0255166709258738,1.0365219634005953
202,1.0326320282164612,1.0271395480783085,1.0381389523387594
203,1.0336473022335555,1.0281650853647004,1.0391438949146432
204,1.0321842068091096,1.0267223304587487,1.037660372633393
205,1.032534879554978,1.0270894191454212,1.0379945387237235
206,1.034629973951782,1.0291957567188579,1.0400783025883489
207,1.0372493478590243,1.0318241463480822,1.042688578318905
208,1.0383280029851822,1.0329156146761305,1.0437543394266375
209,1.0433052951044013,1.0378963407847848,1.0487281132114865
210,1.0523948904873583,1.0469801732678696,1.0578233807863007
211,1.0643769444247897,1.0589507042937143,1.0698168602900737
212,1.0801352346625923,1.0746904022879904,1.0855936353763926
213,1.1078814175880922,1.1023925801762082,1.113383697642288
214,1.156962492233967,1.1513853287882414,1.1625529447889398
215,1.1536471791089646,1.1481184976905852,1.159188956943614
216,1.1400915812251426,1.134648593240181,1.1455474135991508
217,1.1179255308271205,1.112603033325727,1.12326055378827
218,1.089805439190553,1.0846228203420414,1.09500024019078
219,1.0633859272578274,1.0583320892005428,1.0684516373601018
220,1.0335587058168605,1.0286279981340574,1.0385010403220272
221,1.0103605499099015,1.0055226151559196,1.0152099351814357
222,1.0058499224713757,1.0010471561261944,1.0106640239937368
223,1.004308482208657,0.9995224798391447,1.0091057579869946
224,1.0046609445292325,0.9998782985065652,1.0094548441771443
225,1.0075053788085977,1.00271584919805,1.0123061625619567
226,1.0077976472920214,1.0030072361202889,1.0125993134820324
227,1.0044708535702176,0.9996899595060628,1.0092629951398018
228,0.9978514985721954,0.993089667172869,1.0026245620493996
229,0.9920007919941053,0.98725663441695,0.9967561642388305
230,0.9848861271364271,0.9801613692756133,0.989622088568937
231,0.9777409976106466,0.973033004613521,0.9824601962060084
232,0.9701621903136604,0.9654688153912044,0.9748667884763096
233,0.9592869618784082,0.9546131250665835,0.9639720550526527
234,0.9381490494445928,0.9335171593612372,0.9427922442049813
235,0.8938584966174896,0.889324392032625,0.8984039711088762
236,0.8890236613463527,0.8844839624235028,0.8935748204288855
237,0.8929047532887758,0.8883279395540655,0.8974931648175974
238,0.9051512629636067,0.900501987527869,0.9098123444799961
239,0.923359478526455,0.918611532049942,0.9281194947556707
240,0.9432912510742096,0.9384383391923505,0.9481565058536059
241,0.968869597037187,0.963903745946584,0.973848030891314
