t,R_mean,R_low,R_high
114,0.6598240544518805,0.6454560631474558,0.6743480099904094
115,0.6185814325084904,0.6043688509627092,0.6329568957241887
116,0.5984576130925882,0.5840567227272169,0.6130314476746371
117,0.6852373940127856,0.6692449382893427,0.7014160548482877
118,0.7941778100661475,0.7762139738042692,0.8123442865657986
119,0.9167128747291349,0.8965421494090604,0.9371048689940823
120,1.028733585891384,1.0065380393401746,1.0511678290273785
121,1.1219025191095395,1.0981594154070151,1.1458960303216954
122,1.1700501515882868,1.1456208048313676,1.1947336451871662
123,1.1597520573554012,1.135572175268387,1.1841831293670533
124,1.1233586157745927,1.0998827039457069,1.1470789810503312
125,1.0931484961016995,1.0703624266705873,1.1161712216023167
126,1.0638453091202849,1.0416977283843576,1.0862226244556676
127,1.0429873427715268,1.0213047067592567,1.0648945690882197
128,1.0272026755428298,1.0058493938802129,1.0487771233984744
129,1.0318679975709368,1.010571292624456,1.0533836872664732
130,1.037534616518359,1.0162475108237523,1.0590393013429054
131,1.0401229034402713,1.01885867191061,1.061603698540047
132,1.0519851873343558,1.0306503902313102,1.0735355118254133
133,1.0591206611649058,1.037778502159013,1.0806770293416712
134,1.0667156399491462,1.0453785143437537,1.0882653334511707
135,1.0745572688205727,1.053239942813289,1.0960852026923167
136,1.0792412330328014,1.0579911789665155,1.1006996440123384
137,1.0849808965150236,1.0638017443244294,1.1063659051650436
138,1.0758463068959088,1.0548955213669355,1.0970002390934341
139,1.0565452535002027,1.035930417722016,1.0773603700235146
140,1.0498647339389326,1.029464378869501,1.0704624640329252
141,1.0447776123280925,1.0245637578287143,1.0651861848886808
142,1.0356761003966117,1.0156608614991693,1.0558839252840286
143,1.036135306420134,1.0162005735211452,1.0562609862472672
144,1.0438411289840266,1.0239023978178048,1.0639694603761796
145,1.0373385027495792,1.017524925623317,1.0573404809189233
146,1.031925265399293,1.0122263580114002,1.0518113752999398
147,1.03033348065813,1.0107181690899414,1.0501346912076224
148,1.0284634677405262,1.0089345993252117,1.0481769307287079
149,1.0367711472810917,1.017224120347286,1.0565016179372027
150,1.0396987556219075,1.0201762256304276,1.059403747568853
151,1.0456657919601693,1.0261371724148132,1.0653759362312136
152,1.0456722927715514,1.0262011878610822,1.0653238486429792
153,1.0381208737683152,1.0187895047742785,1.0576314069017057
154,1.040952273784193,1.0216727953918845,1.0604094620932116
155,1.0516095379993673,1.0323110264690232,1.071084291010706
156,1.073259661827159,1.0538364595608873,1.0928577668388562
157,1.1150215506657453,1.0952951714177435,1.1349215432128736
158,1.1812074402692265,1.1609917526726539,1.2015951946012868
159,1.2389338520845006,1.218362343794081,1.259675192307068
160,1.26691480709994,1.2463220742022347,1.287673934797973
161,1.2730100570585885,1.2526800184649793,1.2935014728076386
162,1.2633615419971123,1.2435123280561902,1.2833657447376117
163,1.2432101393017396,1.2239664615619588,1.2626018377602304
164,1.2243599933013725,1.2057013485111943,1.2431599211188842
165,1.205988905984583,1.1878716511041851,1.2242413785124553
166,1.1838182723198105,1.166223444110651,1.20154301042203
167,1.1604055325008236,1.143300258948786,1.1776360569940736
168,1.140362505079856,1.1236870399721162,1.1571590908318656
169,1.1239192249231758,1.1076143979916828,1.1403415354850497
170,1.1075308772072014,1.0915627006684776,1.1236133983083851
171,1.0900351309610006,1.0743798745798734,1.105802055284882
172,1.0673378753075222,1.0520061217435224,1.0827790070997745
173,1.0532693512298699,1.0381758467279558,1.0684702750599955
174,1.0431993173624716,1.0282920443001509,1.0582123846854419
175,1.0355294954399195,1.020766043080956,1.050397477378806
176,1.0241311226012588,1.0095158117481347,1.0388500166761347
177,1.0044452612631678,0.9900223685708086,1.018971009200115
178,0.9739361654463567,0.9597748102852444,0.9881997948827499
179,0.9291326338715086,0.915329115632667,0.9430380247784829
180,0.8894527864830338,0.8759531474086019,0.9030542253474672
181,0.8738144684386943,0.8604023959493915,0.8873288314069981
182,0.8658818747221834,0.8524472891312741,0.8794200433683077
183,0.8641365202258022,0.8505776203701255,0.8778011513364579
184,0.8684048292861684,0.8546360307153104,0.8822821310278744
185,0.874987116332276,0.8609737714709033,0.8891120162628939
186,0.8815690913149653,0.8673110606336959,0.8959417536046606
187,0.8965396250950481,0.8819756038089787,0.9112212580035175
188,0.9092569916935684,0.8944135126814955,0.9242209352604497
189,0.9209599335477526,0.9058547455247741,0.9361882909410884
190,0.9304092537046869,0.9150750464613154,0.9458691093893663
191,0.9392204887693064,0.9236808158819402,0.9548879933640764
192,0.9563040182434793,0.9405082316022481,0.9722295236815813
193,0.9764535058939128,0.9603911978304676,0.9926471748105063
194,0.9952776841037734,0.9789741894623267,1.0117139499299566
195,1.0090054039686545,0.9925232117499398,1.0256214445939706
196,1.011372376518217,0.9948336312736602,1.028045576038353
197,1.0120536643142486,0.9955031997223132,1.0287386831968226
198,1.0159608813981635,0.9993950825259106,1.032660962367604
199,1.0216314936152862,1.005044541586198,1.0383523189786545
200,1.0238056931583637,1.0072250838494134,1.0405197866401619
201,1.0314145075143188,1.0147958939240211,1.0481662231549307
202,1.0344932771228612,1.017878518662738,1.051240676517132
203,1.0304548305618622,1.0139093937337509,1.0471323190169792
204,1.0292774922636891,1.012787030832878,1.0458992769897053
205,1.0289274380017799,1.012490480933929,1.0454949089247443
206,1.0266649479540966,1.0102952197283663,1.0431644078935416
207,1.0224702730103672,1.006178248132079,1.0388913274118972
208,1.0047992833410777,0.9886891043513573,1.0210378527496633
209,1.00451598615463,0.9884448632613277,1.0207149115430916
210,1.0147567135564024,0.9986330012970088,1.031007760901526
211,1.041078943170271,1.0247620555004495,1.0575229245325508
212,1.0775734504002559,1.060978647851645,1.0942952434050675
213,1.1285022879551492,1.1115370851678312,1.1455942004460786
214,1.2145000597854692,1.1969571998529231,1.2321687745077308
215,1.1799078388549233,1.162737830134713,1.1972019507086384
216,1.13265125362646,1.116027608752646,1.149396090277073
217,1.0792437999420452,1.0632827252284542,1.0953221335856993
218,1.018333934314774,1.003092733805137,1.033688460392019
219,0.9657227947078105,0.9510735038312249,0.9804824945668567
220,0.9288421671371053,0.9145758171601623,0.9432173972718839
221,0.9052918063767711,0.8912222821134155,0.919469991885817
222,0.9047542234120197,0.8906341091023136,0.9189838503972333
223,0.9073895578746823,0.8931437365331089,0.9217465319182307
224,0.91607090287755,0.9016216172613368,0.9306334594045937
225,0.9262038836623969,0.9115311913183527,0.9409921027830798
226,0.9338309798826323,0.9189626731752099,0.9488169500898816
227,0.9399345255293771,0.9248981419027328,0.9550904709947478
228,0.9458133494350991,0.9306264418765454,0.9611214701101048
229,0.9634278669629025,0.9480079172080257,0.9789704905265705
230,0.9675294257006923,0.9519933000557859,0.9831895559304795
231,0.9591226728022889,0.9435810844646942,0.9747894497788931
232,0.9319100942569831,0.9165336743261187,0.9474126530733104
233,0.8914237262208478,0.8763403464500844,0.9066340221946246
234,0.8274707468201709,0.812888731946885,0.8421805934917184
235,0.7301481602057921,0.7163731601229001,0.7440525200578807
236,0.7484028411428602,0.7343129274254976,0.7626247930840384
237,0.7826710221949391,0.7680172297987117,0.7974613724341271
238,0.8327892832326963,0.8173004470371377,0.848421493719586
239,0.9035810018553395,0.8869880585166269,0.9203255794873271
240,0.9742954602522768,0.956623859550795,0.9921265495600611
241,1.0334080419065426,1.014879776199838,1.0521015878434692
