t,R_mean,R_low,R_high
90,0.8548257982826168,0.8279966931216219,0.8820766984960555
91,0.8697739378116489,0.8422507019083565,0.897733504888043
92,0.8793609815825656,0.8512523281971517,0.9079198366721833
93,0.9063946442926875,0.8774528831641151,0.9357994462542086
94,0.9346494666547444,0.9048889880206223,0.9648847315157814
95,0.9616213793825817,0.9310993554337093,0.992628767075786
96,1.1092087543853535,1.0761165843532132,1.1427950789643377
97,1.2859564261860459,1.2500866683463017,1.3223264836449766
98,1.4529871568225015,1.4147933562692683,1.4916825732034726
99,1.6247534191309627,1.5847069024697649,1.6652926902790421
100,1.7734456723881253,1.7325743682027246,1.814786824794804
101,1.8996724135734016,1.8589528390341143,1.9408270134202787
102,1.9840608112739884,1.9444530544652507,2.02406236415849
103,1.8642895544948215,1.8280404963625179,1.9008895526482497
104,1.7118524531498935,1.6792346608731052,1.7447796386069556
105,1.559588526952285,1.5304007027967583,1.5890482375580701
106,1.4417361236324673,1.4152991870963625,1.4684142996236986
107,1.3646690690532595,1.3402066703026243,1.3893496368439526
108,1.3122111047427063,1.2891624721850634,1.3354611238945389
109,1.272690731267698,1.2507038424545065,1.2948665435157574
110,1.2465729100504328,1.2253864491676287,1.2679384395249278
111,1.2271702434199732,1.2066411078639956,1.2478701439454791
112,1.2083059017625057,1.1883703982276532,1.228404932425834
113,1.1841690224484702,1.1648228183748208,1.2036723550626722
114,1.160283832025399,1.1414839258059208,1.1792351623990909
115,1.1357624842059775,1.1174762122004323,1.1541951048293024
116,1.0992014834572315,1.0814864482424051,1.1170584361768199
117,1.0468566832989792,1.0298001443490659,1.0640513758533057
118,0.9908477344251158,0.9744397793880067,1.0073907807949374
119,0.9414559424462926,0.9255946922027651,0.9574500736952317
120,0.8925585276966688,0.8771801094267557,0.9080687284601362
121,0.8356782026678504,0.8207880414300455,0.8507003592898615
122,0.7672757662053028,0.7529266499784021,0.7817584466108768
123,0.6883852826379688,0.6746487914950579,0.7022582899526847
124,0.6927274270619086,0.6787199500795353,0.7068759886044693
125,0.7098255057468427,0.6953130676543865,0.7244857525676497
126,0.7295160500389267,0.7143501603589327,0.7448390290957909
127,0.7541835603441885,0.7382253902482476,0.7703100039682758
128,0.7810944551010457,0.7643031290337874,0.7980656959157617
129,0.8083258044030505,0.7907350267262261,0.8261074099217873
130,0.8307044981905232,0.812421608390869,0.8491879991568366
131,0.8582709651964792,0.8392860516726234,0.8774652557559467
132,0.8724347592088155,0.8529357242274171,0.8921511042059125
133,0.8924990776464723,0.8724557124414392,0.9127669051605215
134,0.9207904226254758,0.9001471012918157,0.9416645248692108
135,0.9506881699932204,0.9294623523616883,0.9721502922041821
136,0.97824406256428,0.9564992650710552,1.000229863588694
137,1.0214576661168575,0.9990699802745656,1.044089970881363
138,1.0440080416983595,1.0212700231499352,1.0669929274072047
139,1.0629371991294714,1.0399602597348965,1.086161711422809
140,1.0909430812077239,1.067706273007231,1.1144265547409966
141,1.109507081676155,1.0861775664695428,1.1330810407316898
142,1.1448605755128112,1.1213117332398475,1.1686507328819482
143,1.1787817539452707,1.1550773776330585,1.202723552494275
144,1.2153148483175973,1.1914832129703612,1.2393791897531456
145,1.213210860964056,1.1896944523190904,1.2369542275538545
146,1.2107535725155112,1.1876188669952394,1.2341083434540352
147,1.2140466904964036,1.191289199771692,1.237016512540283
148,1.2070522731524307,1.1847802114319728,1.2295288528973796
149,1.194170782261861,1.1724182960556828,1.2161204366505851
150,1.1815106346245738,1.160250913626857,1.2029606888868272
151,1.170435895240356,1.149632744789236,1.1914229957763278
152,1.146730712548404,1.1264715156365603,1.167167962405311
153,1.136050895061104,1.1161915535212397,1.1560829228049958
154,1.125166991044405,1.1056792278484038,1.14482263375969
155,1.1152596012761036,1.0961020306881626,1.134580840213357
156,1.1141289482274588,1.095197761902653,1.1332201049544552
157,1.1244667582210852,1.1056454038159496,1.1434447586572112
158,1.1401617819764152,1.1213952464368238,1.1590818872064503
159,1.1517517730396136,1.133074083753745,1.170580032327575
160,1.1618082519356674,1.1432454490086916,1.1805184732834375
161,1.1556163868866736,1.1373207943150854,1.1740559410896056
162,1.1492471143516843,1.1312395242735918,1.1673949308699942
163,1.13669453492234,1.1190314695430943,1.1544939933677143
164,1.1322764203281614,1.114886537980851,1.1497990132520899
165,1.1180269056396301,1.100966970052565,1.1352161850426172
166,1.101427746931034,1.0846937333933686,1.1182880807432862
167,1.0735534414984351,1.0572128349642134,1.0900176278644325
168,1.0436991194649368,1.027748583725373,1.0597707773432383
169,1.0196492562896062,1.0040194564843197,1.0353981019514518
170,1.0017901271930083,0.9863986040936396,1.017299154223044
171,0.983923274753459,0.968729684603421,0.9992334498326706
172,0.9682710067042604,0.9532217460452707,0.9834365026677134
173,0.9646828813864347,0.9496561517614265,0.979825931577414
174,0.9549815075147938,0.9400039308839531,0.970075825155676
175,0.9440500045819545,0.9291151540111415,0.9591022831540751
176,0.9251838830406761,0.9103452107022447,0.9401408525619919
177,0.8971455120129451,0.882471102781167,0.9119392485470151
178,0.8591078146720481,0.844672970046071,0.8736632613666346
179,0.8203096454261951,0.8061069878630407,0.834634609844215
180,0.800067245886288,0.7859053388235274,0.8143538598627325
181,0.7881023413516786,0.7738586381276814,0.8024741353255398
182,0.7824037863108634,0.7679646028701519,0.7969755845116001
183,0.7753248202698213,0.760655808553368,0.7901319838471432
184,0.7722296319244039,0.7572647086689406,0.7873389465282787
185,0.7570716573656663,0.7419179143796876,0.772376471080616
186,0.7582468306651513,0.7427333828217944,0.7739183960845876
187,0.7774446816160485,0.7613676266589474,0.7936873766723681
188,0.8054105423240453,0.7886479174186728,0.822346994440066
189,0.8331851144575274,0.815713236926676,0.8508395592914134
190,0.8701349149505402,0.8518597898533157,0.8886013011215615
191,0.886608611605108,0.8677854308429144,0.905630949676284
192,0.8973679381488336,0.8781200774986971,0.9168215698395984
193,0.9004582395997697,0.8809337364357436,0.9201937693832355
194,0.9176785960555542,0.8977684534178195,0.9378040673787961
195,0.9374289055135204,0.9171227515672802,0.957954316321472
196,0.9585203518065988,0.9378068667084494,0.9794569524978043
197,1.0020872151879752,0.980737944218919,1.0236631691526492
198,1.054379895565816,1.0323429803520352,1.0766463065322145
199,1.1117891857498132,1.0890784299807148,1.1347310456751072
200,1.1617675879553888,1.1385558827627713,1.1852102678085807
201,1.185769288548219,1.1624359111100395,1.2093313094408127
202,1.180799750422705,1.1577501854938244,1.2040733517901012
203,1.1790048139930862,1.1563004496418967,1.2019268567166617
204,1.1652578655812507,1.1430549362700908,1.18767139881228
205,1.1482557005502587,1.1265734866383745,1.1701417121640396
206,1.1394508798646021,1.1181775415404471,1.160921896940357
207,1.1358444748355867,1.1148956355134436,1.1569855950373185
208,1.1861180139682688,1.1649749190578336,1.2074486125795243
209,1.2904076682049375,1.2686074968530967,1.3123909828598275
210,1.443741911072138,1.4209570179171207,1.4667055192465754
211,1.6368149684374802,1.612929224405275,1.6608738441784134
212,1.8587143606759486,1.8338565278216812,1.8837372179808238
213,2.111091600672132,2.0855270007077276,2.1368097795831535
214,2.3306026239792192,2.30503656293948,2.356307735861726
215,2.1733969728052216,2.150222390748211,2.1966940538910187
216,1.9634799273260004,1.9430551546267423,1.9840100124438704
217,1.7402590956641142,1.7225361545951847,1.7580714912160207
218,1.5521032871089877,1.5365954523785859,1.5676879082813564
219,1.4054359642805578,1.3915866756881308,1.4193528793907
220,1.3039053123865114,1.291209996529563,1.3166618757909982
221,1.24109204854934,1.229166265519945,1.2530746108832644
222,1.2144309942125031,1.202971779430363,1.225943778758105
223,1.2140910107369396,1.2028910908177726,1.2253421124979025
224,1.2157809767378307,1.2047810847222082,1.226830165759086
225,1.2202675695711716,1.209432361103307,1.2311504301573357
226,1.2225441312596133,1.2118812895740247,1.2332530314807395
227,1.2172918433327409,1.206839455594152,1.2277886773985285
228,1.205539640070841,1.195328124233303,1.2157939884117488
229,1.191848348713045,1.1818823461287509,1.20185561536812
230,1.1720668047292266,1.1623619415242108,1.1818114566509268
231,1.143587032356079,1.1341646312871954,1.153047873003294
232,1.1044592783966725,1.0953461024072302,1.1136096864440013
233,1.0558681008700586,1.0470843602360727,1.0646880233881075
234,0.9867420937559639,0.9783526739883511,0.995166835219207
235,0.9072007295419354,0.89922807172955,0.9152080886684925
236,0.9054724101530752,0.8975432482112383,0.9134359607880957
237,0.9180214856088278,0.91002732513291,0.9260501222255787
238,0.9392454165647416,0.9310998052943816,0.9474260131977007
239,0.9697921743145108,0.9614273939409375,0.9781926851256921
240,1.0028523147189954,0.9942630110237219,1.011478049642912
241,1.0354628374667458,1.0266789584538274,1.0442836155482706
