t,R_mean,R_low,R_high
141,1.23606297986175,1.1890745355921208,1.283949206650888
142,1.2330094096301014,1.1868161347512285,1.2800722431257816
143,1.2299524192933975,1.1844243625454518,1.276327076775763
144,1.1891739737244738,1.1451315890770632,1.234035783736042
145,1.2056064610896147,1.1621153128378927,1.2498853743501963
146,1.2361708803269438,1.1929926792815257,1.2801059111541448
147,1.2574541590950281,1.2146686892556375,1.3009698405528822
148,1.2990368098937741,1.2562620627090337,1.3425176466895252
149,1.335276175411172,1.292685502856061,1.3785475187320988
150,1.364084389578724,1.3219365477390215,1.406884413696102
151,1.3750871854122588,1.3337920024024976,1.4170031479986034
152,1.7857688559356768,1.7399342280209262,1.832191072906291
153,2.1036118031704283,2.05528237242786,2.15249506912999
154,2.317218087089682,2.2682613495762998,2.366690264103667
155,2.411351106314792,2.36400631224503,2.4591587908687087
156,2.381054313594243,2.337397054359995,2.425109913952437
157,2.2888094027591332,2.2495730956982354,2.328380227300053
158,2.1941674587852846,2.1589961344834467,2.229619015299288
159,1.8486986535269156,1.8190131330684929,1.8786211146953675
160,1.5736333933432995,1.5483014986716122,1.5991679895256767
161,1.3429131869069986,1.3211017196154764,1.3649007618956155
162,1.1752038001430798,1.1559353866500184,1.194629274746374
163,1.0688269856512733,1.0511851731201964,1.0866135729291937
164,1.012083054909822,0.9953384489798128,1.0289653995408028
165,0.9864429681639041,0.9701143896812838,1.0029059310444317
166,0.9637720043192978,0.9476944326560319,0.9799829338632488
167,0.9435576894169193,0.9276373874281355,0.9596115671680017
168,0.9333929594182764,0.9175148373572939,0.949405406641731
169,0.917310348103736,0.9015097573535648,0.9332463019959026
170,0.9022773938920067,0.8865285426214375,0.918162979525906
171,0.8925768418245064,0.8768129052569781,0.9084792780317683
172,0.888323427119174,0.8724735059658466,0.9043140461132472
173,0.7727994398957002,0.7578834259679311,0.7878587915515719
174,0.65616561654366,0.642283086537211,0.6701945158225547
175,0.5581822690517136,0.5452187226976344,0.571296008183525
176,0.45437325469775863,0.442446679431988,0.4664562375015707
177,0.34080201846897407,0.3301401738573604,0.35163093638645837
178,0.20936854186357948,0.20062125254671584,0.21829986590222727
179,0.03142034088050612,0.027871967607943565,0.03517823756537402
180,0.04686808812459024,0.04213831083330469,0.05184581135551816
181,0.10437692544118292,0.09644594900006741,0.11261680750518507
182,0.21213647191419738,0.19902150015072168,0.22566399161528866
183,0.4204344830002784,0.3982710511193593,0.44318958572758504
184,0.7767112674138668,0.7398799393983887,0.8144246489581108
185,1.3061513134030713,1.2489459108931427,1.3646196864526827
186,1.8433669094777665,1.7677954839814793,1.9204978654010014
187,2.2824910074880913,2.197542121379815,2.369028292536456
188,2.474359543808924,2.390599940574736,2.559541201526209
189,2.434177521721315,2.3574318563479513,2.5121353294794204
190,2.313617254357444,2.2449682488593337,2.3832857121618867
191,2.178257747859844,2.1172367253475333,2.240133592206514
192,2.0458912247078724,1.99158851098617,2.1009141562311964
193,1.9168452428220135,1.8683036677706713,1.9660006888920147
194,1.869718243112387,1.8251270783215272,1.9148400911673422
195,1.8372051364548223,1.79581460883997,1.8790606821158062
196,1.799596025053174,1.7610308661161669,1.8385730926072994
197,1.7854338256426996,1.749161811594852,1.8220729040927852
198,1.7732656566795517,1.7390892866485541,1.8077699661796005
199,1.7373204136016958,1.705309617110596,1.7696247344569371
200,1.6791627474818385,1.6493581553177932,1.7092305225801456
201,1.6320106889781987,1.6041543170137675,1.6601035234210673
202,1.563347306765097,1.5374516126378697,1.5894562691237892
203,1.487067486371521,1.463007397229136,1.5113210870046214
204,1.4248478333662127,1.402331058252847,1.4475414584935853
205,1.3845491114017379,1.363240696177358,1.4060204808235037
206,1.35035486939598,1.3300616614013314,1.3707995892235931
207,1.3136384110053312,1.2942567534559972,1.3331621180325322
208,1.2637712133521728,1.245306615208972,1.282369814272093
209,1.2286462839100554,1.2109227416073067,1.246496806558192
210,1.198534985147333,1.1814543787779286,1.2157364787526894
211,1.181213029226004,1.164618357890728,1.1979234689006582
212,1.1774452842512098,1.1611812365551808,1.193820875931325
213,1.186715398454927,1.170648312811516,1.2028904776702503
214,1.2011376446269815,1.1852099737061106,1.2171701542598041
215,1.1411776633965263,1.1258790809231352,1.1565780558938528
216,1.0793576790387047,1.0647079558016133,1.0941061145097097
217,1.008484047660564,0.9945451746518714,1.0225185778914294
218,0.9338614188489835,0.920623834006605,0.9471921880822823
219,0.870025738681168,0.8573458256932998,0.8827974416034919
220,0.8221461613970482,0.8098282801681035,0.8345557292924106
221,0.7901490100134556,0.7779948925628045,0.8023960257533704
222,0.7993931517527548,0.7870084665092668,0.8118731831927336
223,0.8239459069454468,0.8111422300178223,0.8368484561946015
224,0.8565137421814478,0.8431787105464922,0.8699519463714259
225,0.8900066699494679,0.8761193659291654,0.9040016602961476
226,0.9206746404239115,0.9062845226265968,0.9351765336072779
227,0.9370343228019261,0.9223074246176406,0.9518762505602583
228,0.9522894413076224,0.9372922603797713,0.9674040037456697
229,0.9803862724159329,0.9650633526552558,0.9958282092827041
230,1.0048553368827349,0.9892640188738131,1.0205668705497357
231,1.026951151289509,1.011130546752213,1.042892863396815
232,1.0351934772306481,1.0192784334229512,1.0512301010711798
233,1.0382373202164672,1.0223044835193857,1.0542916500149517
234,1.0099598515684496,0.9942853871111255,1.025755203438507
235,0.9744822936544326,0.9591430621709062,0.9899415250671751
236,0.9921311493213019,0.9767061752994649,1.007675298441523
237,1.0207290868012395,1.005105261246222,1.0364717400705912
238,1.0698477118751113,1.0538331715110651,1.0859813455134641
239,1.1373451992051717,1.120804167483941,1.1540057179824585
240,1.1948179662370522,1.177879071651915,1.2118761159001696
241,1.2398398271852682,1.222687403152149,1.2571100713951766
