t,R_mean,R_low,R_high
161,1.6732135432123278,1.6554889820086687,1.6910311792841988
162,1.3750623792309822,1.360467288606121,1.3897342640782395
163,1.1965523414734975,1.1838265088154039,1.2093452679750236
164,1.0947562213821949,1.0830921809086833,1.1064818683769566
165,1.0392704398947967,1.028181130480678,1.050418407669208
166,1.009451349205976,0.9986606396288171,1.0202992419624222
167,0.9940216111476892,0.9833751810238622,1.0047245701492968
168,0.9865746204726039,0.97598875795564,0.9972167929132291
169,0.9827679505061828,0.972202434838359,0.9933897777002912
170,0.9803486850896094,0.969785891163218,0.9909679010923912
171,0.978687184877305,0.9681180859171511,0.9893128698894353
172,0.977626464966789,0.9670452818047873,0.988264425866754
173,0.8669516380062274,0.8569706931417209,0.8769895704301943
174,0.763316655163291,0.7539339850622958,0.7727565453321287
175,0.661846442780433,0.6530778851628993,0.6706726646175615
176,0.5534782889972379,0.5453782389671078,0.5616372210302819
177,0.42955351355655863,0.4222658432555156,0.43690266952525997
178,0.25792018514485726,0.25207952872332134,0.26382680281663934
179,3.848847982960329e-05,9.744439419331101e-07,0.0001419793624635022
180,4.413165393208323e-05,1.1173167402816146e-06,0.0001627963514661283
181,0.0026728809038280964,0.001983863725930376,0.0034630164983512914
182,0.011248646989602469,0.009573196368439018,0.01305721499412329
183,0.025261833407971574,0.0222153627459318,0.028501206271556036
184,0.0526555201758407,0.04708581736470828,0.05853206474269883
185,0.09800749362908806,0.0880352132792818,0.1085070984417968
186,0.1768825347179963,0.15888470455341921,0.19583207259555704
187,0.3966057089413158,0.3603282416866942,0.43459817413778956
188,0.9495280781020502,0.8768766225199441,1.0250297580160286
189,1.8164698808587134,1.6967376515223755,1.9402262740514526
190,2.6438222725365574,2.488405612776425,2.8038801503178505
191,3.0320505661458776,2.86907817857288,3.199461371023781
192,2.985199533236931,2.836755009518663,3.1373764745103907
193,2.7607610038241903,2.633309402520557,2.891182231611731
194,2.5381545851222325,2.4292489890667626,2.6494146727714285
195,2.3791437566579514,2.2842939099554562,2.4758959626705974
196,2.2641995063930525,2.18003851474469,2.349932126265259
197,2.145434934553478,2.0702679443700744,2.221923555623117
198,2.0077512359793412,1.9406393182038628,2.075988032218193
199,1.8492303471261684,1.7895247149738829,1.9099020406280434
200,1.7183763398959777,1.6647620220869834,1.7728285136014124
201,1.6323420474079717,1.5833444273138957,1.6820758823117268
202,1.5529946229829326,1.5078331637766904,1.598813173901869
203,1.4767254239652126,1.4348056776675937,1.5192403461900348
204,1.4246236243453574,1.3852101580560119,1.4645822691615182
205,1.3894026442807408,1.3519818869656368,1.4273271178407467
206,1.364373094173145,1.3285830763323017,1.4006321694092605
207,1.3534518333548975,1.3189300936544432,1.3884133363736848
208,1.93776965840594,1.8976258979382084,1.9783277657148783
209,2.6181705724531983,2.572786771378729,2.6639456625041666
210,3.295761828106277,3.2466228383721307,3.345264786524728
211,3.774148431880044,3.7248320242637054,3.823784678827642
212,3.9262159859655448,3.8808685205101843,3.9718232109680347
213,3.9599388263133894,3.920007332336946,4.000069876582913
214,3.9527419885999717,3.91807847099303,3.987556057962584
215,2.9738060111649096,2.9476534353963944,3.0000724966277716
216,2.248773517215723,2.2289315378057974,2.268702207775586
217,1.7313044906552784,1.7159722251140745,1.7467040069078694
218,1.3985047325294782,1.38607563610174,1.41098854058657
219,1.201605905461891,1.190892901550592,1.2123662169847726
220,1.0913051864339685,1.08155076522333,1.1011027925772798
221,1.031047010697993,1.0218062185921504,1.0403288251613978
222,1.0103681355743779,1.0013365898361661,1.0194396684307905
223,1.0108876299709728,1.0019004852280153,1.019914348326458
224,1.0212315552508986,1.0122098427884314,1.0302927413116003
225,1.0350129804194037,1.0259297027827203,1.0441357382988639
226,1.0484708283714546,1.0393316666665644,1.0576494434368062
227,1.0571080091844656,1.0479467027801068,1.066308635473583
228,1.0621278408808446,1.052974447846895,1.0713202994489568
229,1.0166194730977574,1.007705136516243,1.0255725228255699
230,0.9556169289416603,0.947020505869639,0.964251655611099
231,0.882167531820467,0.8739495492821019,0.8904234402908419
232,0.800865712317013,0.7930528976789356,0.8087162934951172
233,0.7074819294705557,0.7001142432024412,0.7148876470234643
234,0.5689321074738454,0.5622539604602961,0.5756491349896224
235,0.3635101095252561,0.3580690486465525,0.3689916308557448
236,0.42846803285277185,0.42237459007551503,0.4346045109651266
237,0.5157580165881385,0.5087524281109205,0.5228108464969616
238,0.645252134640396,0.63687836894125,0.6536798341097915
239,0.8147187006668827,0.8045468735162897,0.8249535411236535
240,1.0104927120010894,0.9983298107012334,1.0227282382986593
241,1.1918545279472437,1.1780072096663023,1.2057816388171172
