t,R_mean,R_low,R_high
78,1.2495570550882853,1.2197072544881604,1.2797626911802147
79,1.2646550631915403,1.2350510379572859,1.2946048264346168
80,1.2566060689352685,1.227668111712866,1.2858764339728526
81,1.2488322042763724,1.2206107987294836,1.277371658669657
82,1.3771189279451044,1.3481271196734503,1.4064148824933507
83,1.4846376462308428,1.4551683553831736,1.5143982502002744
84,1.5615707085884654,1.5320108358163438,1.5914091192653492
85,1.6079552163778306,1.5787904058158106,1.6373832433325357
86,1.6063782213154993,1.5782836021652351,1.6347172544526802
87,1.5844872117974524,1.5577775761081045,1.6114207388298332
88,1.557854217511664,1.53256738495427,1.5833450905678728
89,1.510067889101979,1.4862772508841517,1.5340448074115267
90,1.4558395519977794,1.433465103033586,1.4783848679470304
91,1.4190174239754703,1.397805329428327,1.4403870455810033
92,1.3838828099379288,1.3637110520944435,1.4042006116167371
93,1.35150185220614,1.3322463861772003,1.3708935615489046
94,1.3313079186007832,1.3127945116920905,1.349949158803657
95,1.3225235461731137,1.304605723081159,1.3405618837669677
96,1.6693753976262642,1.6497826713889847,1.6890821792423147
97,1.9054344611520504,1.8850419425764728,1.925935173964174
98,2.117049370491227,2.0961967619859356,2.1380037588999197
99,2.2712405021827062,2.2506057896199843,2.291968077354964
100,2.3376666278904756,2.3180443952805625,2.357370419571679
101,2.4132843447511556,2.3948359935021624,2.431802503652146
102,2.4720624168666587,2.454873329983036,2.4893106454289997
103,2.062313119287617,2.0478798692937077,2.0767963532662166
104,1.7122849350136025,1.700208321074363,1.7244036975623194
105,1.4342709074944604,1.424094398534093,1.444483147398754
106,1.2354571641511152,1.2266454752265783,1.2442999542402515
107,1.1102238689067556,1.1022743733528777,1.1182015327601464
108,1.0379730793254591,1.0305170551305622,1.0454556083812727
109,1.0013402249082377,0.9941330249928205,1.008573096342157
110,0.9837140101432168,0.9766177438019511,0.9908356099457797
111,0.9744556953438579,0.9674025827595356,0.9815340722900742
112,0.9656240829166325,0.9585948774955423,0.9726786117433386
113,0.958400129069973,0.9513819744108155,0.9654437183971923
114,0.9547827189001057,0.9477592076009246,0.9618318006437884
115,0.95174515256871,0.9447107010147604,0.9588053366004161
116,0.9512412301884788,0.9441821359065952,0.9583262516644909
117,0.8661160799833845,0.8593519392592182,0.8729063712798055
118,0.7963605034450146,0.7898449506888997,0.8029024501909279
119,0.7226534709506707,0.7164098536218131,0.7289238031774393
120,0.6405305461900838,0.6345887469726292,0.6464996505545333
121,0.5485741330697754,0.5429712347043764,0.5542053937039836
122,0.40718538956776973,0.40222113796501086,0.4121796669215907
123,0.2085868154517486,0.20489811537647873,0.21230796665200244
124,0.24878808993159798,0.2445462716739524,0.2530658753842103
125,0.3033579873158424,0.298333626657274,0.3084237224322102
126,0.38187643297758506,0.3756778777406623,0.38812500461334304
127,0.4959433500431338,0.48802020309646893,0.5039294131350311
128,0.6476362674068116,0.6374537487150931,0.6578983512758383
129,0.806481756923379,0.7939320292748409,0.8191285317169318
130,0.9282585891823103,0.9138480369588386,0.9427803127853562
131,1.0358213112914625,1.0200363823353114,1.051725759880159
132,1.112275855019542,1.0956978747811346,1.1289765839830936
133,1.1722708154543522,1.1552406524752161,1.1894238620959174
134,1.2163626891727393,1.1991224285943851,1.2337242976692449
135,1.2447500861465433,1.2275003863707143,1.262118477600308
136,1.2750167287020546,1.2578214966283363,1.2923270829592577
137,1.2994747714667731,1.2824360648628819,1.3166243657110182
138,1.2870534143237218,1.2704511301067614,1.3037619832614322
139,1.2714742070595604,1.255347011062293,1.2877029098744648
140,1.228473936329196,1.2129990491680818,1.2440455521646285
141,1.1967964286022035,1.1818819267019849,1.2118031524395987
142,1.169136307774521,1.1547168765867344,1.1836439738403453
143,1.1459734439695166,1.1319686992698816,1.1600630990238678
144,1.1327828499993235,1.119081750330112,1.146566159127701
145,1.0933671357449717,1.080090180170426,1.106724074561221
146,1.0724867341857236,1.0594943097305816,1.085557240516156
147,1.0580561453400499,1.0452868851282204,1.0709018550495804
148,1.048628751155194,1.0360244500589415,1.0613082071152833
149,1.0440148541729437,1.0315175246992567,1.0565863929577703
150,1.0464914039707933,1.0340378260454501,1.059018495562781
151,1.0478293805900214,1.0354162048862525,1.060315498529304
152,1.071721140878963,1.059213463936283,1.08430121760959
153,1.0973404569796532,1.0847336979116509,1.1100190437365325
154,1.1239864704013462,1.1112858024399812,1.1367583051874837
155,1.1571087258119084,1.144300387213686,1.1699873630890647
156,1.1931688387726938,1.1802711231151495,1.2061356743622853
157,1.2431813783087458,1.2301604652697153,1.2562698927065679
158,1.310466073762931,1.2972803440840468,1.3237175541731676
159,1.2372341423658075,1.2246376280514968,1.2498942179672747
160,1.1563011398146568,1.1443732074563364,1.1682900584649867
161,1.0871073923650378,1.0758102592312184,1.0984627161722906
162,1.021868022770349,1.0111476059108486,1.0326441889126157
163,0.97342756280795,0.9631187902407995,0.9837904534646532
164,0.9435250889522571,0.9334485721288007,0.9536549538725593
165,0.9237315632112978,0.9137695811157315,0.9337468076056675
166,0.9135536919862137,0.9036115778998336,0.9235494497884605
167,0.9074787627902813,0.8975083026824382,0.9175035369092323
168,0.9044268125783044,0.8943965306148218,0.9145122505865937
169,0.9020948942736348,0.8919923693768607,0.912253520274456
170,0.8982052685133571,0.8880344723550917,0.9084331763598499
171,0.8910669502238111,0.8808436858828551,0.9013483836040299
172,0.88046679404073,0.8702092176667421,0.890783640818554
173,0.8449846892347351,0.8348386670856769,0.8551911453912122
174,0.8105364908325714,0.8004966564329151,0.8206380275149994
175,0.7748039632916218,0.7648726531172741,0.7847984470191763
176,0.732233825584686,0.722439341595041,0.7420933447471371
177,0.6774192449894052,0.6678253123425913,0.6870806523658349
178,0.586786992137988,0.5776545076107097,0.5959901095032407
179,0.4465764249661301,0.4383897676326206,0.4548377664152886
180,0.47568987861165135,0.466944111963444,0.48451566447491906
181,0.5256020571183887,0.5159865360099295,0.5353051151332583
182,0.5947321985842895,0.5838889371289926,0.605673835661983
183,0.6832970369515539,0.6708697939330837,0.6958367454760384
184,0.7816346005511052,0.7674617154306217,0.7959353590480341
185,0.8642221601899311,0.8485335479164167,0.8800524873985657
186,0.918839019045857,0.9020909521899949,0.935738992974033
187,0.9848632664692668,0.9671703912490036,1.0027142853621847
188,1.0354091047647007,1.0170784323767632,1.0539012200654552
189,1.0670828841354252,1.0483858043382188,1.0859429250472057
190,1.0872416923297685,1.0683573993958926,1.1062891313822114
191,1.0969760493168632,1.078069730791992,1.1160444327714039
192,1.1044897517617807,1.0856410879437208,1.1234983842265012
193,1.1170014065930653,1.0982035503493293,1.1359565694327731
194,1.13456676936798,1.1157923492078008,1.1534956530466902
195,1.1398154902626483,1.1211737375520872,1.1586088153345702
196,1.1422575730640798,1.123783305212462,1.1608803701961894
197,1.1396296564905033,1.1213828245011794,1.158021705533409
198,1.1399115640769169,1.1218829039479383,1.158081940487937
199,1.1512080413727346,1.1333138046667965,1.1692405001883308
200,1.167874948762342,1.1500700837479663,1.185814685610264
201,1.1553051072351448,1.137809948398014,1.172931896758789
202,1.1455878246434654,1.1283865788808807,1.1629173866623617
203,1.1313165986824034,1.1144543352062668,1.1483037194591796
204,1.118092135546716,1.1015570002651438,1.1347487436301493
205,1.1073390968031906,1.0910919804206933,1.1237046230332164
206,1.1053227445267932,1.0892726899099725,1.121488556057133
207,1.112586289769916,1.0966431924673408,1.1286428498231327
208,1.7999611884114668,1.7798514975940207,1.8201822844780067
209,2.540892926037714,2.5172123452370045,2.5646828410625857
210,3.2440243862568217,3.217790041972296,3.2703637689475937
211,3.7213890952398248,3.6948195879249623,3.7480524774647597
212,3.8659975801425834,3.8415669151393317,3.890504614641935
213,3.869145151859046,3.8477368880613607,3.890611987589237
214,3.7688532542158226,3.7504797356783977,3.787271049487257
215,2.8913074308575664,2.877273702736381,2.9053748293108907
216,2.2298422009881955,2.2190495107590213,2.240660712506094
217,1.7591728167189478,1.750693865995187,1.7676719680292479
218,1.4572077310759308,1.4502260570071304,1.4642059392143159
219,1.2803569281779694,1.2742675229593798,1.286460648458496
220,1.1793073060245722,1.173733754313588,1.1848938775618119
221,1.1256240256696661,1.1203385518540905,1.1309217664195892
222,1.1078727972041449,1.1027267612036014,1.1130306474613192
223,1.0965278583138123,1.0914724260014608,1.1015948102993
224,1.0921313251595266,1.0871338911699782,1.09714006114295
225,1.0894928088008897,1.084542987535136,1.0944537444008617
226,1.0895570465787066,1.0846469048800178,1.0944781242893393
227,1.090638778735751,1.0857652934849802,1.0955230264350966
228,1.0920891486699067,1.0872507099018418,1.0969381813642127
229,1.0290383315961331,1.0243783850412984,1.0337087074693607
230,0.9594245678533125,0.9549603186013779,0.9638990839839194
231,0.8876983083338921,0.8834343478188165,0.8919723926984421
232,0.81342871553069,0.8093612528144095,0.8175062326143728
233,0.7285410386650432,0.7246806111107593,0.7324115798730534
234,0.6066244492722249,0.6030643665144626,0.6101948647385605
235,0.44803740896058336,0.44492002841355394,0.4511655223265964
236,0.4871435296912763,0.4837986430656574,0.4904997804048703
237,0.5463446676464419,0.5426513345278513,0.5500503538687385
238,0.629810416799284,0.6256112361874306,0.6340234491768424
239,0.7336010395101986,0.7287586584393212,0.7384592341365286
240,0.8419155917732586,0.8363960516689628,0.8474530337764548
241,0.9445084203611419,0.9383828572595411,0.9506536366453894
