t,R_mean,R_low,R_high
95,1.022463087031729,1.0050062727477898,1.0400681256350042
96,1.0147686850516418,0.9974088106641446,1.0322762560713157
97,1.0045944420929922,0.9873518022305579,1.0219842703362803
98,0.985960552457154,0.9689098840582748,1.0031578796960343
99,0.9676449629831104,0.950778643396377,0.9846575135255143
100,0.9449280680130253,0.928269409733817,0.9617328226268136
101,0.9318738377901253,0.9153122211547936,0.9485818869067527
102,0.9208080030728997,0.904294410795849,0.9374689413053952
103,0.9178334433615287,0.9012627381176543,0.934553005333654
104,0.9191539406736958,0.9024602132811067,0.9359985343575333
105,0.9265399007784212,0.9096499992717973,0.9435830092479166
106,0.9297867046917022,0.9127313215963994,0.9469977749812121
107,0.9269056980185627,0.9097446330794258,0.9442248889973983
108,0.9115295041921605,0.8943906906770521,0.9288287175369879
109,0.893384263305735,0.8763055961642952,0.910625467075753
110,0.8783700879731451,0.8613214686952554,0.895583465125716
111,0.8725211493153922,0.8553942681078007,0.889815437583352
112,0.8749512955585579,0.8576312066568109,0.8924421285735616
113,0.8789218593261918,0.8613594775461157,0.896659019006712
114,0.8785322589743567,0.860751491814914,0.8964922803276297
115,0.8747110538556049,0.8567457934271209,0.8928601346830076
116,0.8744348823672438,0.8562573067209014,0.8928007318942801
117,0.8770045649912015,0.8585894098547484,0.8956124017618818
118,0.8839926530019799,0.8652877834424664,0.9028947591102566
119,0.8928082905944694,0.8737849258696537,0.9120336664838585
120,0.9071287428816487,0.8877240168767,0.9267403511929464
121,0.9258987300654558,0.9060711074226606,0.9459379743531422
122,0.9368776915133107,0.9167277153479892,0.9572436751504836
123,0.9401345414867947,0.9197722796856418,0.9607166386889515
124,0.9373365173428201,0.9168606553516384,0.958035358869837
125,0.938186124279932,0.9175833432526515,0.9590144663268406
126,0.9443013835735875,0.9235236195075411,0.9653070756818218
127,0.9467730671391917,0.925855924863835,0.9679206129630838
128,0.9457420601860579,0.9247183705440282,0.9669987763617308
129,0.9482520098397331,0.9270847263973357,0.9696548995803385
130,0.9615199959874193,0.9400956249346591,0.9831823957735225
131,0.9771066246096027,0.955403945109415,0.9990496523169101
132,0.985779164021082,0.96388102937258,1.007919843133477
133,0.993397448187494,0.9713329304661741,1.0157063213247075
134,1.0061796331562896,0.9839201358734493,1.028684653348058
135,1.0176528368884992,0.9952412086686091,1.0403105371098997
136,1.0273868529752106,1.0048635504630432,1.0501563188136098
137,1.030686940471581,1.0081422794526649,1.0534774361235844
138,1.039270493699441,1.0166679034180133,1.0621181273699947
139,1.0448121047850392,1.0222048375945694,1.0676632029699515
140,1.044648826411338,1.0221126443259598,1.0674273385225106
141,1.0327715154690107,1.0104439207401175,1.0553397162555385
142,1.0258883413811806,1.0037231068875865,1.0482922847746503
143,1.0295791541119834,1.007460816086289,1.0519343252666433
144,1.0526058903564897,1.0303136466280298,1.0751334073133973
145,1.082120618015404,1.0595733886215324,1.1049019287863435
146,1.10914265882312,1.0863738284185318,1.132144342903657
147,1.132815607879059,1.1099006311697612,1.1559614736206336
148,1.1582180240540918,1.1352066381556585,1.1814570980847896
149,1.1983854577242048,1.175204211494082,1.221789962467982
150,1.2414349019133053,1.2181222018919347,1.2649655079545994
151,1.2743327961609079,1.2510442163795144,1.2978331640526244
152,1.2845194017240635,1.2615275074934593,1.3077160467064604
153,1.2753976681157453,1.2529412456776274,1.2980507834757942
154,1.2576917133205343,1.2358915336949354,1.2796798417702513
155,1.2468632791527394,1.2256654796038606,1.2682402977285328
156,1.2523904951500242,1.231627694662942,1.2733244396548602
157,1.2625788352969463,1.2421718049381794,1.2831498266294048
158,1.272412214338182,1.2523344846396625,1.2926473993946035
159,1.267526107486742,1.247887589780147,1.2873158261560278
160,1.2531507933430666,1.234033077330071,1.2724134236163298
161,1.2332528705059678,1.2147025030326606,1.2519418653349152
162,1.2176931218259415,1.1996633687127736,1.235855488122176
163,1.2055773964281031,1.1880105042770759,1.2232714305015104
164,1.1943361194136446,1.1771861100559542,1.2116084354607226
165,1.188004158827022,1.1712015155684148,1.2049248174392757
166,1.1849443712191716,1.1684421300870294,1.2015607271904334
167,1.1757340761525257,1.1595584313816736,1.1920202131608062
168,1.157401913488591,1.1416025821232558,1.1733083197490237
169,1.140662072063758,1.1252162893621458,1.156211687317273
170,1.126632684980917,1.111506354095599,1.1418598321386864
171,1.115384428008505,1.1005358097215892,1.1303311688155473
172,1.102042529726405,1.0874593490226212,1.1167214982046854
173,1.0939814467570677,1.079605828151701,1.108450827408682
174,1.0889681308277446,1.0747627469396517,1.1032654863650884
175,1.0854720736211625,1.0714131474209123,1.099621370745441
176,1.0821730357596955,1.068248345038445,1.096186646423339
177,1.075800478077166,1.062022271260944,1.089666256930488
178,1.0708665660154375,1.057220640412169,1.0845987832057737
179,1.0622586981710294,1.0487638846965646,1.075838584861649
180,1.058315884125001,1.044936129747294,1.0717795762002265
181,1.0563887063819766,1.0431032757215062,1.069757043674486
182,1.06179302617722,1.0485472350543101,1.075120806329898
183,1.0707154638871146,1.057481218032877,1.0840308692293332
184,1.08623625912866,1.072971893304695,1.099580983382502
185,1.1016338238226924,1.0883464717413893,1.115000680083902
186,1.1123777297672395,1.099108400803115,1.1257255763760097
187,1.109436574894429,1.0962841651685182,1.122666326344365
188,1.1018066062303928,1.0888157175594237,1.1148734687391157
189,1.0946388859282068,1.0818169254325238,1.107535339006249
190,1.090390639047146,1.077719032016687,1.103135281972667
191,1.093957172206571,1.0813801782820618,1.1066058764345026
192,1.0965403709670691,1.0840520491030425,1.1090992251842906
193,1.1036982144334995,1.0912661000521726,1.1161997700605089
194,1.1011792213144795,1.0888588505801293,1.1135679440168442
195,1.101111531526733,1.0888942862859046,1.1133959902891852
196,1.103244918420619,1.091123959432528,1.1154319041554943
197,1.1171199576376398,1.1050326843336897,1.1292720703031423
198,1.139441252167751,1.127342449054115,1.1516037393956737
199,1.1673622485564967,1.1552268372422327,1.1795601905990751
200,1.191521429674484,1.179383263394534,1.2037208802782078
201,1.2054139315735812,1.1933492803443044,1.2175384239474776
202,1.2104026441431885,1.1984839859494758,1.2223794585958447
203,1.2058485860339563,1.1941455614471426,1.217607889373629
204,1.2097031004856018,1.198186237649156,1.2212742871916389
205,1.1996630346256514,1.1883977335858122,1.2109807438794318
206,1.214309758416523,1.203173277433389,1.2254968326006959
207,1.2147474684434163,1.2037989353909193,1.2257448799478101
208,1.2189720685699168,1.2081897574750473,1.2298016169980361
209,1.206945108435035,1.1964012517145315,1.2175345838940423
210,1.1976238272871498,1.187307528916447,1.2079841337797987
211,1.1971978346098233,1.187068536182015,1.2073695720482014
212,1.1984164229249625,1.1884586834880422,1.2084151311832856
213,1.2013663743465635,1.1915619917723643,1.211210373119546
214,1.1986094001890832,1.1889745284116573,1.2082826157996298
215,1.1864123293724915,1.1769824897955332,1.1958792741548243
216,1.1690064282206463,1.1598010650149233,1.1782476762614227
217,1.1413869385658355,1.1324411412574413,1.1503674449666483
218,1.0933430900122734,1.0847253120134388,1.1019944945182363
219,1.0627257151690266,1.0543496718263774,1.0711344401770182
220,1.034827961784347,1.0266593484146975,1.0430284963133867
221,1.0261798912938684,1.018113945970422,1.0342772221821859
222,1.005107451025016,0.9971659528370324,1.0130800122651997
223,0.9940658040039203,0.9861896509680506,1.001972850719787
224,0.998493588196545,0.990610569992312,1.0064074162924643
225,1.0068717709630306,0.9989586744806824,1.0148156540239632
226,1.0214573336067945,1.0134840126303817,1.0294614644237956
227,1.0180295101308903,1.0100661600870562,1.0260236967392193
228,1.0122153884071587,1.0042778589100925,1.0201837310967925
229,1.000920913273354,0.993039843641115,1.0088327025660517
230,0.9932324413788217,0.9853973892883021,1.0010980906828721
231,0.9845116951594945,0.9767225835503808,0.9923313144341139
232,0.9736089412703867,0.96586571897617,0.9813826510666809
233,0.9565407653130441,0.9488597540268957,0.9642523126480151
234,0.9453753950429237,0.9377264482162915,0.9530549820729377
235,0.9329058241256638,0.9252875228251172,0.9405549280263265
236,0.9341766290906328,0.9265236834573202,0.9418606162277695
237,0.9319149247802114,0.9242315942381136,0.9396296205598936
238,0.9440731968293712,0.9362915567838331,0.9518865955210868
239,0.9768589873562916,0.9688905522976088,0.9848596050165884
240,0.9942480923194906,0.9861577259033522,1.0023710532299335
241,1.0049138753261164,0.9967384138391564,1.0131222672868199
