t,R_mean,R_low,R_high
62,0.7505792765938665,0.7309502705432374,0.7704647415724867
63,0.7347319162771848,0.7149151212629957,0.7548158490612374
64,0.7099735634505668,0.690031186606271,0.7301960667171802
65,0.6805985430583452,0.6605606885218328,0.7009316209962615
66,0.6419784830835809,0.621971368620109,0.6622978936845236
67,0.5864602986661436,0.5667614782806424,0.6064909324722647
68,0.5944701406502761,0.5739637519774772,0.615331424615557
69,0.6148902035997119,0.5932209525324735,0.6369427263246306
70,0.6360731332364498,0.6130485432760596,0.6595162320477415
71,0.6364080325115716,0.6122792872480125,0.6609965483379836
72,0.63250681630385,0.6073378097156986,0.6581796602130705
73,0.6124148850895347,0.5866023970052598,0.6387753475295875
74,0.5906264570133293,0.5642824022555907,0.617563088336315
75,0.5891974214641207,0.561850706123507,0.61718482226058
76,0.5968219601491346,0.5681447449439953,0.6261953042239357
77,0.6159095398006466,0.5854505611672817,0.6471300499576358
78,0.6386686405339316,0.6061704928470949,0.6720034227921204
79,0.6628395509477066,0.6281634307155619,0.6984341457963752
80,0.715885597137301,0.6782300040024201,0.7545441741181211
81,0.8067526871679837,0.7651295124739285,0.8494627453537983
82,1.0551455454674794,1.005750415705216,1.1057081311008197
83,1.2781898313460163,1.2221524531709769,1.335465671643732
84,1.5146404352256029,1.4525044064826365,1.5780596035073775
85,1.7098452453708828,1.6439645729478065,1.7770020715106654
86,1.8566684367147828,1.7897593977231898,1.9247881507075049
87,1.9255346147098118,1.8603630983457586,1.9918124313441692
88,1.9262079716808962,1.8645625821547167,1.9888419160711122
89,2.0174749417843576,1.958124612157053,2.077698991535107
90,2.066088750989823,2.0096982281732254,2.1232486366429253
91,2.0578471536181664,2.0050519728047886,2.111318860519512
92,2.0377679933414363,1.9885943450911823,2.0875338651740143
93,1.9887621672837887,1.943414692758704,2.0346253552635973
94,1.9288924115606323,1.887227146398964,1.9710062807716586
95,1.8441555299769277,1.8060834276217363,1.8826192214486552
96,1.9127864861348969,1.8764348795527412,1.949481997231221
97,1.993783986246638,1.9588649628243513,2.029007223511537
98,2.0638239215042935,2.030318503577916,2.097599742968392
99,2.1281155324946206,2.0960858612377473,2.1603847049722114
100,2.1883798014788227,2.15795701835053,2.219012586918528
101,2.2641373547910595,2.2352961145546977,2.293160909824311
102,2.3121327238672666,2.2850604166905018,2.3393622524996625
103,2.068834350533975,2.045111529912681,2.0926920763317303
104,1.8347410794666823,1.8140963290918048,1.8555010211624428
105,1.6204923905343698,1.6025478486568971,1.6385354592182533
106,1.454909750099777,1.4390498590692717,1.4708553574843433
107,1.3350510142460497,1.3206873462279407,1.3494912950929538
108,1.2545510035217067,1.2412081339704795,1.2679642211365556
109,1.200258045127216,1.1876172053808987,1.2129648777080633
110,1.1438739477174968,1.131830940855883,1.1559798053340329
111,1.1033946145306284,1.0917920415710598,1.115057664980965
112,1.0799867762049649,1.068683552411261,1.091348639676632
113,1.0646725317519323,1.0535827235560278,1.0758195966853141
114,1.049461953982085,1.0385474124545393,1.0604327601320889
115,1.033715405522773,1.0229523179060178,1.0445340408865362
116,1.016979952639876,1.0063580045825706,1.0276568923377012
117,0.9744965067383847,0.964141344914697,0.9849062158861446
118,0.9329130620914032,0.9228113475948517,0.943069005715253
119,0.8865225849278336,0.8766867585963924,0.896412520714595
120,0.8365157159993277,0.8269431242835763,0.8461426329485092
121,0.7715453003546948,0.7622960494358019,0.7808495542408005
122,0.6851623075039606,0.6763514215048849,0.694029423593375
123,0.5804287686493533,0.5721874914265345,0.5887281561967566
124,0.5682339892186759,0.5598894607574375,0.5766393865224118
125,0.5740481076295938,0.5653861967420001,0.5827749545041089
126,0.5957645189286211,0.586553617383863,0.6050461851550645
127,0.6254850177545043,0.6155576655388663,0.63549068155749
128,0.6552136732433137,0.6445088335057327,0.6660054600115478
129,0.6784567976988343,0.6670226270953835,0.6899867927737728
130,0.6912310209590194,0.6791893662887731,0.7033770182450402
131,0.7232915645071832,0.7105095807773356,0.7361859182349261
132,0.7513605376746042,0.7378908797609918,0.764950335543191
133,0.7588687467905072,0.7449030266423722,0.7729623715861154
134,0.7616281426320989,0.7472256837464468,0.77616617254965
135,0.7662549545295113,0.7514247393752609,0.7812280771358573
136,0.7593839298145579,0.7442605874121496,0.7746572716599748
137,0.7496486920929394,0.734268991036237,0.7651855829463379
138,0.7488724147595527,0.7331359455944954,0.7647736628270299
139,0.7352684663936543,0.7192942687601894,0.7514156625292292
140,0.7694737280595749,0.7527128605767127,0.7864165914872315
141,0.7916725216299236,0.7742210034154073,0.8093158362534892
142,0.8353236363336832,0.8169169010556718,0.853932588089189
143,0.8774886661168793,0.8581491181112892,0.8970407194485317
144,0.930707164181137,0.9103608660484255,0.9512751989646531
145,0.9729253431004248,0.951776131284144,0.9943037269784458
146,0.9895675300480755,0.9679964467473975,1.0113730170922741
147,0.9919955582505064,0.9702645310103093,1.0139639087990013
148,0.9855646465614162,0.963859692136156,1.0075079139519694
149,0.9791859688015655,0.9575527253831146,1.0010575036646279
150,0.9704608546706642,0.9489280184423456,0.9922319094521881
151,0.9812179191088107,0.959546704207987,1.003127766660262
152,0.9920421500732071,0.9702070122852589,1.0141168918456342
153,1.0541537574032538,1.031582331056205,1.076966060992978
154,1.1600815696455309,1.1363454328216416,1.1840596454700973
155,1.2833169145911278,1.2583419917501062,1.308533846130689
156,1.4311716696868093,1.404919217400189,1.4576637630659055
157,1.641834251113913,1.6140867196688218,1.6698149773936422
158,1.8743441901671307,1.8454089709236279,1.9035013752309544
159,1.741301041078107,1.7144196776354395,1.7683886149468189
160,1.5647035832029192,1.5404614827027985,1.5891323226917233
161,1.3446929511204324,1.3235049934216851,1.3660468316849086
162,1.1709649619693194,1.1522677043776128,1.1898106109942446
163,1.0442209388248571,1.0273056442051198,1.0612724449906024
164,0.9612379133523138,0.9454353935042227,0.9771695911905558
165,0.9099573034398551,0.8947691761482971,0.9252714803407529
166,0.8781384900524826,0.8632419488135492,0.8931606982756206
167,0.8524852982590434,0.8377278715184908,0.8673697891885468
168,0.8348880525148624,0.8201399593406602,0.8497657469370241
169,0.8222048379432685,0.8073846062748723,0.8371579846059153
170,0.8178937427271071,0.8028954671870504,0.8330288849708266
171,0.8220811189309437,0.8067976614789324,0.8375059914692046
172,0.8289512602706156,0.8133318537058184,0.8447171615376866
173,0.822225110853519,0.8063844187770921,0.8382177427346229
174,0.7701251672137874,0.754520063214882,0.7858877794514861
175,0.6898414956772212,0.6748189277259513,0.7050271435081746
176,0.5850346485298741,0.5709567595547717,0.5992816027099397
177,0.45488232606386086,0.4422031369464638,0.4677382324819608
178,0.26391561977863187,0.2539805808255697,0.2740385998578181
179,0.00010835483457512293,2.743306895942456e-06,0.00039970792301808526
180,0.00012290793831017647,3.1117595818819936e-06,0.000453392568379913
181,0.00014779269378548576,3.7417870427418803e-06,0.0005451894315734307
182,0.00019358312252178156,4.9011003250057266e-06,0.0007141048033338206
183,0.00027997030445240024,7.088234409429047e-06,0.0010327767038564824
184,0.00044560339138370716,1.1281701100201069e-05,0.001643777195158848
185,0.0007718170591037327,1.9540716101387616e-05,0.0028471400916624005
186,0.0014364611133021188,3.6368046643482304e-05,0.005298931887493816
187,0.002839132672444834,7.188061584288207e-05,0.010473218182885338
188,0.1356382249229624,0.08598299941884953,0.19642929811888657
189,0.6625934620686227,0.49485648983370256,0.8544344195259262
190,2.5257037467138534,2.0335391055867205,3.070403116995989
191,5.058722529526889,4.12041258320775,6.091843583681867
192,4.976947131556146,4.0538051785065115,5.993367549362252
193,3.1782665069098157,2.588750268752872,3.827350149042529
194,2.453670582367478,2.0343367590954906,2.911714483912292
195,2.042619044764444,1.7126029453099338,2.40128165557127
196,1.6790212757363137,1.4077499127575488,1.9738399086572853
197,1.4711897429757919,1.234333206046361,1.7285272075040345
198,1.3904511326411002,1.1726275114869231,1.6265568465469311
199,1.267141482985292,1.068635156614616,1.4823085877016282
200,1.1797086367719039,0.9948992600623363,1.3800291970183027
201,1.202807257717423,1.0209051808834366,1.3994024023277447
202,1.244379879162285,1.0628026382568463,1.4400662163149094
203,1.668521684824788,1.4602763721372665,1.890445374749027
204,2.080237850730165,1.850357470165458,2.3233830517697434
205,2.353874368276315,2.1146975752482993,2.6056801951090716
206,2.4710955156308825,2.2371055625120166,2.7165565107538474
207,2.2242649927830462,2.018271269242327,2.440124590309993
208,60.19827201567053,59.199950019878614,61.20482568321616
209,97.78311166149746,96.6510804283664,98.9216426720197
210,57.86429286024136,57.32936855342917,58.40166688197366
211,22.12625202017765,21.9542326178142,22.29893344303825
212,11.007217435316496,10.93344801007059,11.081231467382063
213,7.23614331573209,7.19442767962321,7.277977879302461
214,5.567620234396175,5.5397069982082146,5.595602650604184
215,3.663081066712595,3.644820249377987,3.681386884583979
216,2.570334335635953,2.557572895063773,2.5831270967481847
217,1.909187334110583,1.8997476672892641,1.918650072643852
218,1.5196660587418074,1.5121814692692517,1.5271688703264237
219,1.2925555879339703,1.286198468718108,1.298928162573223
220,1.1681867139392135,1.1624562821233742,1.173931041092484
221,1.1020956823276489,1.0967082578312637,1.1074961248785071
222,1.0739580321681685,1.0687415910046916,1.0791869977513535
223,1.0634722425998826,1.0583401688222793,1.0686165582868248
224,1.0618959007616386,1.0568042561719782,1.0669996128457295
225,1.063986728686213,1.058917456403486,1.0690679389632693
226,1.0661839631728856,1.061134925327538,1.0712448193249107
227,1.0691215834689396,1.0640922525237873,1.0741626082425781
228,1.0729621419374786,1.0679522094907774,1.077983636444249
229,0.9945370988247445,0.9897425476230564,0.9993430752161181
230,0.908053731198292,0.9035006266695373,0.912618121563161
231,0.8158581214851361,0.811564746125653,0.8201626671880375
232,0.7182150139012132,0.7141897208337555,0.7222514626884916
233,0.6115931740016818,0.6078511429742902,0.6153465295494417
234,0.4653222638852596,0.4620005220800755,0.4686557402093552
235,0.2678903023305077,0.2652969253234265,0.27049611904148174
236,0.2935193999446144,0.2906867670226046,0.29636557767908395
237,0.33633463268737707,0.3331118687878167,0.3395726968816569
238,0.40357048283211705,0.3997298724140018,0.40742920170504465
239,0.5025938513547269,0.49784476075115874,0.5073651745176577
240,0.6436159362519798,0.6376421617911754,0.6496171782928838
241,0.7951974538981645,0.7879215726019346,0.8025063126636789
