t,R_mean,R_low,R_high
93,1.0851133407017324,1.0801689663894372,1.0900688497321933
94,1.0848068830670627,1.0799003141194332,1.089724420024071
95,1.0746623909789563,1.069813993809747,1.079521598661144
96,1.0554076015183909,1.0506375768685114,1.060188280954349
97,1.0294505551411681,1.0247735828068674,1.0341380290128483
98,1.0187059749802136,1.0140841400042055,1.0233381734801537
99,1.0120641942450228,1.0074806977473383,1.0166579498942006
100,1.0100118295527527,1.0054465991205919,1.0145872581663162
101,1.0067130612449666,1.0021613595929637,1.0112749339508145
102,1.0008830544475074,0.9963472854562047,1.0054289822956322
103,0.9910452199058776,0.9865342045249207,0.9955663834108723
104,0.9717953273887091,0.9673307377160583,0.976270054495137
105,0.951890565989044,0.9474726385800846,0.9563186278432362
106,0.9367898896442112,0.9324035631578101,0.9411863673543018
107,0.9312691458841127,0.9268850841206865,0.9356634086356899
108,0.9338094347327442,0.9294001257817506,0.9382290345039783
109,0.9434626879671137,0.9390038837962482,0.9479319076386112
110,0.9607951994477102,0.9562648995238939,0.965336057546029
111,0.9748843056095948,0.9702908857976545,0.9794884229689267
112,0.9795454565670075,0.9749159770331263,0.9841857506360387
113,0.9717344801731356,0.9671059951296921,0.9763738621972126
114,0.9728372117699726,0.9681955357347686,0.9774898346079751
115,0.9781913983203943,0.9735294698302533,0.9828643088760276
116,0.9884910910042277,0.9837957258570316,0.9931974801521646
117,0.9885509367651287,0.9838442728341538,0.993268677206829
118,0.982143288720116,0.9774414366165091,0.9868562669592673
119,0.9658720796920253,0.9612023351034221,0.9705529841242269
120,0.9458640690055093,0.9412383559487285,0.9505009643869591
121,0.9318928929113277,0.92729505951931,0.9365019401145953
122,0.9257090997594636,0.9211135677660441,0.9303159093451735
123,0.927602396378332,0.9229799888146706,0.9322361906450495
124,0.9340655918443813,0.9293967530832091,0.9387459669187814
125,0.946424825858366,0.9416904788240525,0.9511708803225373
126,0.9569108256980726,0.9521159018062926,0.9617176269877026
127,0.9598113952560196,0.9549787628067238,0.9646560563350921
128,0.954609761657356,0.9497657086976742,0.9594659662570918
129,0.9449465978985846,0.9401079814450458,0.9497974629973707
130,0.9335857966923657,0.9287595365884059,0.9384243915560658
131,0.9120869029698165,0.9072980437379566,0.916888193279827
132,0.8840946579663033,0.8793566554704032,0.8888452148652108
133,0.858327477088065,0.8536292105852055,0.8630384596107339
134,0.8498978025483361,0.845183465018408,0.8546250706969831
135,0.8373605604925377,0.8326298798869662,0.8421044571425308
136,0.8286639577535664,0.8238940819198217,0.8334474112611846
137,0.8167299289690788,0.8119216059093087,0.8215522519863243
138,0.8234623028887409,0.8185546706948683,0.8283844005942064
139,0.8261332763228753,0.821132969734096,0.8311485520450144
140,0.8305356506242789,0.8254323328467251,0.8356544787035209
141,0.834162487396346,0.8289559705037612,0.8393850788118233
142,0.8429977926632951,0.8376719924270469,0.8483402367525755
143,0.8522541900576558,0.8468089661514987,0.8577166242583194
144,0.8600749107410846,0.8545161675548996,0.8656514268484344
145,0.8672327079525298,0.8615646632925792,0.8729190794869517
146,0.8684793399058658,0.8627248046413866,0.8742527393522066
147,0.8716562285410767,0.8658127864731078,0.8775190520458364
148,0.8743435035047563,0.8684157893662755,0.8802911015839624
149,0.8846612104849044,0.8786241653045398,0.890718639763304
150,0.8916999459581358,0.8855642927162566,0.8978564890213021
151,0.9009117339253254,0.8946702857926235,0.9071745779540819
152,0.9072994602060779,0.9009648507259578,0.9136559544893315
153,0.9148319607928321,0.9084049741813254,0.9212812901445182
154,0.9165276215308781,0.910034043064327,0.9230439666119866
155,0.9148317273184156,0.9082882424377307,0.9213983737373768
156,0.9126802039274039,0.9060919305345911,0.9192920131336756
157,0.9143944268929259,0.9077486978186203,0.9210640597667052
158,0.9215261788556839,0.9148019798686453,0.928274660427175
159,0.9311735625944649,0.9243592594406742,0.9380125453584705
160,0.9514226937369711,0.9444786098655353,0.9583918605388353
161,0.9709061243493184,0.9638379802145145,0.9779997339362607
162,0.9900941753368355,0.9829105280793151,0.9973036170321152
163,0.9983159429317501,0.9910688110568874,1.0055891110140263
164,1.002169882246951,0.9948897690368247,1.0094761682094324
165,1.00160389407501,0.9943200193465517,1.0089139835161756
166,0.9965021506281786,0.9892388797134943,1.003791621826008
167,0.9920998166081849,0.9848566313450586,0.9993691732235775
168,0.9906993487449839,0.9834633699341423,0.9979614838189298
169,0.9938299562072066,0.9865808373619724,1.0011052435777628
170,0.9975469111777179,0.9902789448020908,1.004841084208764
171,0.9978937382138823,0.9906177533443954,1.0051959785396885
172,0.9978300274930031,0.9905489023718431,1.005137446932921
173,0.9966169130801985,0.9893376622768855,1.0039224767478023
174,0.9945536091039998,0.9872812286561425,1.0018523073634111
175,0.9923626143079984,0.985097639068141,0.9996539118907941
176,0.9899111310810729,0.9826532910967913,0.9971953069301803
177,0.9850058371792157,0.9777624533677379,0.9922755829637687
178,0.9752763277294203,0.9680635861712328,0.9825154700104706
179,0.9704667658880535,0.9632646899416287,0.9776952953268576
180,0.9764470909620827,0.9692124698906741,0.9837082415013624
181,0.9908238574296132,0.983520779666443,0.9981535763320574
182,1.0033490488702077,0.9959806925433261,1.0107441858268948
183,1.0239010959651929,1.0164399293286217,1.031389170193463
184,1.0497813421498992,1.0422171004239733,1.0573725571553132
185,1.0769647922513996,1.0693063985831885,1.0846501357056257
186,1.0871113794504623,1.0794351993516635,1.0948143812892173
187,1.0898017584078636,1.0821513110537961,1.097478781662661
188,1.0910362717950632,1.0834329409206755,1.0986658218679426
189,1.0905282432312413,1.0829879010819106,1.0980943832751862
190,1.0842877431608962,1.076831937237547,1.091768916457241
191,1.0757532342801595,1.0683871986231703,1.0831442262029412
192,1.069788335922351,1.062499764703339,1.0771014770872767
193,1.0662958024278966,1.059072220636505,1.073543596540299
194,1.0671990702345422,1.0600207265347232,1.0744013031354946
195,1.0772329484409198,1.0700648289739254,1.0844246663792356
196,1.091170137442899,1.0839972238984885,1.0983663782828519
197,1.1121715291922387,1.10497239843267,1.119393713212742
198,1.131885908778353,1.1246713562658628,1.1391232090602124
199,1.1640779105103374,1.156819705938422,1.1713585007036533
200,1.1854086684295668,1.178155395027877,1.192683893510075
201,1.1992147543302536,1.1920047647278424,1.2064461835545828
202,1.2009752779860092,1.1938602283770146,1.2081111747930877
203,1.2035295288299164,1.1965194505157137,1.210559799798226
204,1.1971216494624097,1.1902485904068114,1.2040142226105233
205,1.188773759178892,1.1820423733051983,1.1955239936607847
206,1.186176104381088,1.1795658664523345,1.1928045575636177
207,1.1996160690434725,1.1930774483112705,1.2061723117252454
208,1.2199374204083595,1.2134478416115093,1.2264440675425834
209,1.2400689830104819,1.2336283346999037,1.246526169283885
210,1.2603850681785178,1.2539982618094707,1.2667878740228335
211,1.2825122063858077,1.2761854481390713,1.2888543927731742
212,1.3075204598067567,1.301259084254337,1.3137966561912193
213,1.3296706353473633,1.3234925309346421,1.335862927635417
214,1.329144510989745,1.3231105679983892,1.335191992097177
215,1.3250989453138553,1.319223238638739,1.3309875278785555
216,1.3217002211511304,1.3159848645538854,1.3274277911155123
217,1.3272875806482096,1.3217115970038926,1.3328751396171503
218,1.3163378076086114,1.3109295484958245,1.3217570462319426
219,1.2912485371481228,1.2860291049161472,1.2964783939409046
220,1.259706262532184,1.2546819311293183,1.2647404953398824
221,1.2339153360176176,1.2290665190904893,1.2387735671380555
222,1.214957544241623,1.2102587989607128,1.2196652676597117
223,1.2133267497295606,1.2087304300795294,1.2179316715727146
224,1.2225293786442593,1.218002798492589,1.22706423877532
225,1.2442293804732327,1.239742373385828,1.2487243811251476
226,1.2653456906977774,1.2608985772974792,1.2698005247672381
227,1.2888584778106362,1.2844516857519785,1.2932727125110934
228,1.3027037160501518,1.2983613854610667,1.3070531960280671
229,1.3071422106138326,1.3028873067017697,1.3114039553540582
230,1.3085497591029618,1.3043924135875595,1.3127136280669338
231,1.3086881304377942,1.304632389658027,1.3127500788031545
232,1.3136778251044274,1.3097152300555863,1.317646323132633
233,1.3138647265705965,1.3099998908682038,1.3177351765792693
234,1.3085449575446348,1.3047830290473863,1.3123122267985396
235,1.2986203950897854,1.2949655830918199,1.3022802864038259
236,1.2819081252252098,1.2783672171256006,1.2854538630073769
237,1.2798770984649206,1.276426056955405,1.2833327347483123
238,1.290907639465988,1.2875244115427096,1.2942952454639556
239,1.3120157048800913,1.3086829270381208,1.31535266268295
240,1.3275201638442786,1.3242429719722035,1.330801350063252
241,1.3298387593154894,1.3266344843719065,1.333046846067253
