t,R_mean,R_low,R_high
74,0.9741706113770663,0.9585927939725227,0.989872245757932
75,1.0209976111477004,1.0049100320632003,1.0372111720404655
76,1.060220305747116,1.0437153420710303,1.0768529553777437
77,1.0709597179186456,1.0543238763474465,1.0877239754955503
78,1.0829460219266869,1.0662482897212284,1.0997716881401878
79,1.0576057163475696,1.0411995364205489,1.0741383668026068
80,1.0527218516019845,1.0364770151029459,1.0690912535478083
81,1.029808645732269,1.0138617232344478,1.0458782809274658
82,1.090392609762434,1.0740796035119535,1.1068268609304448
83,1.1039024121191214,1.087557967362017,1.1203670707415454
84,1.1265120867837675,1.1100616559427252,1.1430818393588213
85,1.1040484307032508,1.0878582439261775,1.1203565489653367
86,1.0882710697742413,1.0723426459039656,1.1043152957993716
87,1.0604946581890888,1.0449435973699528,1.0761589918090586
88,1.0571071650527768,1.0417411432949495,1.0725841273281838
89,1.1031676116685643,1.087594536831694,1.1188498563437235
90,1.157915814454644,1.1420483383050768,1.173891246061162
91,1.1868330693377722,1.170848732909559,1.2029242754326857
92,1.2131653415807704,1.1971300107826783,1.2293058774089036
93,1.2053324975184707,1.189550489468797,1.2212170687279507
94,1.186258918306603,1.1708628775719419,1.2017541306778854
95,1.150773998941516,1.1358894891362907,1.1657540560219275
96,1.1139129914161228,1.0995303676208148,1.1283877787975132
97,1.0763574674198038,1.0624412615907062,1.0903629674531454
98,1.0601548744149365,1.046518804191827,1.0738779874325322
99,1.0388192119707613,1.0254486114721335,1.052275218276483
100,1.0452049608726908,1.031880669456905,1.0586135441631006
101,1.0511300863746973,1.0378278468960132,1.0645158615094263
102,1.0769998456823255,1.0635801558511209,1.090502502621117
103,1.0068893394423952,0.9939598768469683,1.019901196546115
104,0.9420573996859294,0.9296086328674922,0.9545878200848293
105,0.872484915687496,0.8605667732528002,0.8844838849754241
106,0.8304293058801504,0.8188286408099595,0.8421104395846284
107,0.7972937463151745,0.7858803432293022,0.8087882922795647
108,0.7887253107892737,0.7772411137732234,0.8002925630625671
109,0.7794720161358739,0.7678526439439424,0.7911774344954638
110,0.7564105977795683,0.744720020343645,0.7681909594493299
111,0.7136178115334421,0.7020056621196187,0.7253238949103542
112,0.6718874927385536,0.6603593569257604,0.683514001820423
113,0.6241483501942762,0.6127623333577493,0.6356377257560731
114,0.5908541459285125,0.5794576788396085,0.6023600537736592
115,0.5696928321806294,0.5581154759125163,0.5813873869777587
116,0.5561208325968199,0.5442125190132914,0.5681562367612687
117,0.533849351945847,0.5216366337480045,0.5462014202810623
118,0.4989384088170224,0.48653365184792513,0.511497146054933
119,0.4380209317935772,0.42578303507799536,0.4504298017902078
120,0.37442956862720284,0.3624897526163256,0.3865601512911496
121,0.31582342276583103,0.3042037558057087,0.32765782437250723
122,0.22010899786336358,0.2097630259326924,0.2307005152062863
123,0.0501781332816502,0.04491745987935708,0.05572591261570872
124,0.06036656235337727,0.054037734471762675,0.06704079164788736
125,0.14822522947365283,0.13703931222179905,0.1598437396378611
126,0.3148689476423989,0.29600298603779984,0.33430949187699616
127,0.575443821242862,0.5450867301579617,0.6066119303963918
128,1.0715935627237303,1.0217864674497894,1.1225692486400365
129,1.5617146574022092,1.4920748230643286,1.6329205333686414
130,1.810186168466083,1.7305429343454442,1.891595976136581
131,2.198752521359088,2.113263482451267,2.2859129044249498
132,2.600582676283831,2.513705474198226,2.688915179523948
133,2.8228682908598155,2.7388173415618615,2.9081718252911024
134,2.9010534740767167,2.822265212991178,2.980911296421196
135,2.662383062362223,2.5935419102481223,2.7321133724376216
136,2.3243910428983185,2.266441613508355,2.3830618116974684
137,2.1134591439353136,2.063713693759614,2.1637887902409707
138,2.2661298866630655,2.2192310335085743,2.3135123162960687
139,2.256115437732567,2.2128760179285636,2.299767420822264
140,2.220074611040633,2.180101916522888,2.2604054011512797
141,2.121681698846415,2.085352247799232,2.1583205249897444
142,1.919210785430363,1.8872446107974812,1.9514416912393997
143,1.7242521320166326,1.6962112040305166,1.7525197566055586
144,1.5453526470354209,1.5206254390027674,1.5702765199297615
145,1.5099834202309255,1.4869720147363878,1.5331690678029575
146,1.4979901073584292,1.4761623667776602,1.519975828125721
147,1.4981894681430359,1.4772069929333276,1.519317864409236
148,1.5276492564263207,1.5071993864657556,1.5482350186244531
149,1.5114945324895934,1.4918687368483123,1.5312468012033462
150,1.4719127618513472,1.4532643730206944,1.4906783924854883
151,1.39996336583324,1.3824793747544193,1.4175557015231772
152,1.934492376658134,1.9147146476732608,1.9543703220483903
153,2.1747074231709376,2.15448151126842,2.1950265250105594
154,2.335604429442503,2.315451826609434,2.355843145845847
155,2.3650036213363577,2.3458656496259507,2.3842182678958
156,2.310191840785333,2.2927120743797293,2.3277370712260326
157,2.233661957340537,2.217921071868337,2.2494577347478466
158,2.1336501330180258,2.119531567010329,2.147814919352217
159,1.7757630423594635,1.7638744860765412,1.7876909776728709
160,1.5026424024320775,1.4924940906696815,1.512824624867585
161,1.291240471902803,1.2824471694118078,1.3000634031538822
162,1.1416751517245742,1.1338410918347495,1.1495358102275863
163,1.0466681995170992,1.0394383300366317,1.0539227799496151
164,0.9950031745563471,0.9881011378181487,1.0019289017793473
165,0.9706933037709502,0.9639396562677272,0.9774702023535536
166,0.9483177868179469,0.9416551228208412,0.955003614358625
167,0.9294804226926917,0.9228703242347677,0.9361137836928337
168,0.9136953028972297,0.9071155533029748,0.9202985011617629
169,0.8962693571403312,0.8897190755692163,0.9028433309095767
170,0.8860621427019283,0.8795066672808379,0.892641622341906
171,0.8840179112308408,0.877416255148228,0.8906439680561903
172,0.891792367824656,0.8850961789794446,0.8985134428803093
173,0.7419664948671009,0.7357919757368131,0.7481664567703693
174,0.6419460731651168,0.636137447797929,0.6477807329228819
175,0.5457034065301436,0.5402766122330318,0.5511569446052054
176,0.4530109441768834,0.44796021305668743,0.4580895977025667
177,0.3443815609541066,0.33982284213326,0.3489702334855161
178,0.19439359863306063,0.19079597667841725,0.19802435642451519
179,1.99702263134255e-05,5.056023552061199e-07,7.36677575416008e-05
180,2.3652474328960315e-05,5.988288034139628e-07,8.7251126591059e-05
181,0.004283973725072833,0.003615078537927928,0.005008807689562489
182,0.03561218730026878,0.033314464215851776,0.037985447833868285
183,0.06826035469148027,0.06438494379057891,0.07224742186208387
184,0.1099497731557732,0.103707488723391,0.11637190695431632
185,0.18820145362967056,0.1775165111288819,0.19919424498884572
186,0.3250885902827123,0.3066320224515826,0.34407691889178976
187,0.524220151320306,0.4944580954669331,0.5548396956362529
188,1.2626512080395447,1.2077786227226768,1.3187256833939731
189,2.2417247345622116,2.161349546304529,2.323546739960205
190,2.87272887048581,2.7789196967171113,2.968073517386461
191,3.001401741052112,2.9088719497398747,3.0953600424768792
192,2.6165135230467804,2.5380298799799634,2.6961755760559694
193,2.05360632657486,1.9920073688339575,2.1161301754319894
194,1.6389483705449683,1.5897872873761683,1.6888475936231833
195,1.7365692194470703,1.6902537956857038,1.783501935176507
196,1.958795196480404,1.912602950317777,2.005530949041035
197,2.2230418602360045,2.1760171098288694,2.270562324077531
198,2.2804903341434417,2.2350123504082196,2.3264200027148267
199,2.0120954519235466,1.971969851360252,2.052619577747369
200,1.7173741294006024,1.6831259190246057,1.751962491120657
201,1.4585590575569811,1.4294721879029813,1.487934816402522
202,1.4576690932614613,1.4305127905901185,1.4850771972304617
203,1.3789852386344654,1.3538455237352878,1.404353013901082
204,1.4133771708048015,1.3887767622687237,1.4381905578925027
205,1.4218601944809839,1.397870562792637,1.4460510983002401
206,1.3541851951208095,1.3314345122462692,1.3771259370686864
207,1.2719971476307914,1.2506272465069745,1.2935455727851737
208,2.342921666259971,2.314808969761918,2.371201696704353
209,3.2353075701490326,3.203226782583172,3.267545995731793
210,3.902060253162029,3.8681707040709292,3.9360955689849297
211,4.041114287300288,4.009341236799039,4.0730110065845135
212,3.69523914891841,3.668598702840452,3.721974643015481
213,3.138499597818709,3.117384249205379,3.1596852331602254
214,2.617672137552483,2.600952817891739,2.63444428318081
215,2.041483607287237,2.028444458295753,2.054563954465963
216,1.6362553046624824,1.6257414056387578,1.6468026239853355
217,1.3587747239223142,1.3499725387720687,1.3676051174840318
218,1.1750382797709096,1.1673559173649743,1.1827454904128887
219,1.0664207070131673,1.059406573220935,1.0734576645018783
220,1.0147443479758533,1.0080701033978865,1.0214403102650849
221,0.9910942161078372,0.9845755247632568,0.9976341190000003
222,0.9842228425360058,0.9777493460505017,0.9907174035069216
223,0.9684228724093282,0.9619970211226965,0.9748698184894984
224,0.958642718087323,0.9522361463880162,0.9650704726092212
225,0.947446703768333,0.9410633790542436,0.9538513069346604
226,0.9433362906739715,0.9369499337353737,0.9497440394356927
227,0.9489155455391789,0.9424869981307352,0.9553656409546797
228,0.9580132569367101,0.9515230759410601,0.9645251925305625
229,0.8172056284272817,0.8111797643174844,0.8232534835568581
230,0.6710978981410227,0.6656096926999214,0.676608325741948
231,0.5281920774188533,0.5232920414987942,0.533114632655136
232,0.3995094694298794,0.39518636799356227,0.403855763274327
233,0.265969522941703,0.262336468253075,0.2696272157964923
234,0.13348437771785912,0.13078261941145963,0.13621337487841334
235,1.6617213973180103e-05,4.2071143260683253e-07,6.129889921027908e-05
236,2.0188665555978084e-05,5.111327580053e-07,7.447355357542525e-05
237,2.6091486822625467e-05,6.605792533998612e-07,9.624834966726757e-05
238,3.644794986742826e-05,9.227821961645723e-07,0.00013445209341053085
239,5.5497361241927526e-05,1.4050715355578922e-06,0.00020472307564288548
240,9.187848631748986e-05,2.326161874473413e-06,0.0003389286604516767
241,0.0001639933967294636,4.151953329088031e-06,0.0006049518718056737
