t,R_mean,R_low,R_high
91,0.9918305673048518,0.9567111469325409,1.0275741689368034
92,1.0438188660824546,1.0075044531386856,1.080767221517378
93,1.0890690641472072,1.0517741713216047,1.1270046351908334
94,1.1454092613523317,1.1071167251838254,1.1843437233609224
95,1.1763934120219757,1.1377394796275588,1.215684031037891
96,2.487622590795436,2.4317639932281754,2.5441066559932946
97,3.550381784508471,3.4844950004249813,3.616877097848006
98,4.1885341589761556,4.119399176977509,4.258236486280126
99,4.221240087420211,4.15795598019994,4.284995534813226
100,3.7458540928257533,3.694346970008069,3.7977128568621366
101,3.2213450651218767,3.1806056177360538,3.2623401767660156
102,2.767063919465418,2.73439485701189,2.799924297040438
103,2.142380220139656,2.1170013099460943,2.167908256251018
104,1.7184853944062517,1.6980590294740188,1.739032193238924
105,1.4271616915399419,1.41014495303304,1.4442790768413831
106,1.2347708079445532,1.2199997110831942,1.2496295580680523
107,1.1198898924863177,1.1064755191626725,1.133383973053165
108,1.0520343300732715,1.0394067065334816,1.0647371420458787
109,1.0149261950648323,1.0027196223363137,1.0272055953786083
110,1.008049237631978,0.9959756555130188,1.0201945533512742
111,1.0116617172797817,0.9996000811342246,1.0237946875631068
112,1.0200422481621192,1.0079362779117638,1.032219485587073
113,1.0295956724423156,1.0174325487204918,1.0418300683736157
114,1.0415889745409694,1.0293627629977997,1.053886367692477
115,1.0460926610389336,1.033861447868025,1.0583948057479213
116,1.0498257208049626,1.0376076349161416,1.0621143324745324
117,0.9000697832928813,0.8888018001036618,0.9114077612458704
118,0.7743618870900933,0.7639571081312363,0.7848360676995132
119,0.6755196296843641,0.6658250212927154,0.6852833366147371
120,0.5835006087313095,0.5744376107963325,0.5926335594290667
121,0.4984464889055551,0.48990801401335243,0.5070577068551297
122,0.38701883233435613,0.3792411225752352,0.3948743934741963
123,0.2681022360240578,0.2613254118916547,0.2749646019269569
124,0.319593211339211,0.31173593521150644,0.32754691950988046
125,0.3862631860180491,0.37694931691555716,0.39568914037870706
126,0.48577884444953473,0.4743232231555228,0.4973692546742363
127,0.6174616621049688,0.6031617083177109,0.631926820606729
128,0.7521213695386116,0.7347612046839533,0.769681412839001
129,0.8853843132496724,0.8651185213669945,0.9058814711242168
130,0.973466956872391,0.9512458910930244,0.9959410101658425
131,1.016095411206366,0.9929170804979066,1.0395374460594102
132,1.0405888694178853,1.0169944080111144,1.0644501384085916
133,1.0486582604045396,1.0250015100008074,1.072581149657817
134,1.0482254956498764,1.0246599904523974,1.072055189341825
135,1.0472520059470558,1.023796659015533,1.0709693094080461
136,1.059126420501761,1.0356398654196763,1.0828726559792194
137,1.087033230574233,1.0633404880015151,1.1109833996916663
138,1.1168389413799942,1.0929281753129574,1.1410048468861178
139,1.1350177081555353,1.1110391627802245,1.1592486960067951
140,1.1318609332275351,1.1080902442214386,1.1558803834512965
141,1.1352516198673996,1.111680207032261,1.1590668807903013
142,1.109364270835979,1.0863381521165303,1.1326285151236937
143,1.1171346770878106,1.0943084969664476,1.1401931999937613
144,1.1344387359391186,1.1116981214190471,1.1574063929994534
145,1.1580267202373458,1.1352829853262445,1.180992888816301
146,1.1786203150823273,1.1558979949327943,1.201560731521016
147,1.1920593365442724,1.16945705838808,1.2148749457984447
148,1.2115057457379188,1.1890179681409607,1.2342012672944276
149,1.2549463343963982,1.2324052739194715,1.2776888386269678
150,1.2863698015402325,1.2639275106554326,1.3090068465711606
151,1.3145306911980434,1.2922547399906665,1.3369943627010108
152,1.2899620900778845,1.2683477062447432,1.3117565586500963
153,1.2533380198340214,1.2325273418286267,1.2743205042818537
154,1.2123743057391954,1.1924156518807538,1.2324963137502292
155,1.1779389658966541,1.1587386955979109,1.1972948187866206
156,1.149444203936196,1.1308765386573574,1.1681609645447135
157,1.1365935940047815,1.1184499927035447,1.154881153956594
158,1.1315590587832316,1.1137125955485963,1.1495454103505043
159,1.1130479577913028,1.095562640687162,1.1306697879078251
160,1.0978912397981646,1.0807180705081156,1.1151979049629905
161,1.0993444077366434,1.0823419960951701,1.1164774892144045
162,1.099712705706842,1.082874759656898,1.1166787530379703
163,1.1067223023218011,1.089979393743515,1.1235910564800682
164,1.1108224669306483,1.094186782433999,1.1275819223014818
165,1.1078381532315853,1.091364516904341,1.1244334813870993
166,1.111293733340398,1.094943008966616,1.1277639582626469
167,1.1162476558006544,1.1000165960616615,1.1325959406239052
168,1.1209949876684677,1.1048863981650476,1.1372185411224645
169,1.12136198354535,1.1054065637828288,1.1374301465005483
170,1.117050099886612,1.101283102116071,1.132927612444163
171,1.1165557684835303,1.100954088655615,1.1322656979851682
172,1.1069916944373748,1.091619396225268,1.1224699860408782
173,1.0763371043817258,1.0613356078633884,1.0914424200477548
174,1.0546399083926057,1.0399374599573674,1.069444129790793
175,1.0374087142675108,1.0229574814233349,1.0519599044993198
176,1.0348537041255956,1.020522442465303,1.0492835091112689
177,1.052667113684007,1.038282423633974,1.0671493942242662
178,1.0743751131930896,1.0598878545234733,1.0889593502350465
179,1.0929141552239532,1.0783427371878422,1.1075820101324887
180,1.122792261632583,1.108082428872677,1.1375977458183906
181,1.1324863083770107,1.1178059121081907,1.147261151624906
182,1.1206085772821124,1.1061313051487616,1.135178672396075
183,1.100584561491532,1.0863894737396405,1.1148705116218818
184,1.0741945248849405,1.0603328829022127,1.0881449395150138
185,1.0471400606739603,1.0336036741862022,1.060763290878302
186,1.0213128547162877,1.0080645830698673,1.0346464181148554
187,1.010483959339904,0.9973908214591164,1.0236612953227588
188,1.008395462275634,0.9953664645766832,1.0215080063114894
189,1.0125587986024775,0.9995256309807612,1.0256752202760406
190,1.0182277334765792,1.0051647626821338,1.0313738721221528
191,1.0191927946932833,1.00612782739179,1.0323408760732287
192,1.0090801679221475,0.9960914945687249,1.0221518129107054
193,1.0068746389644463,0.9939202386952692,1.0199117541216165
194,1.0334113902050734,1.020310076854735,1.0465951249838679
195,1.0599618800681725,1.0467103611160244,1.0732956018415787
196,1.0881475096844022,1.0747352006712645,1.1016418400388726
197,1.103621690785897,1.0901458130938986,1.117179203496407
198,1.0947126007861014,1.081357980106603,1.1081480459854491
199,1.0805146390257705,1.0673498370606322,1.0937590156551333
200,1.0542703057224998,1.0413880074455533,1.0672306982717148
201,1.029082875558456,1.0164706761367301,1.0417717623219913
202,1.024097318071472,1.0116073017756884,1.0366629069476256
203,1.028092807327338,1.0156388999416526,1.0406215558808611
204,1.0409165587617393,1.028417915182667,1.0534896495584192
205,1.0638299661006445,1.0512142890270901,1.0765198519687544
206,1.094085431388668,1.08131674875143,1.1069280246265343
207,1.1272363727858987,1.1143205985465203,1.140225538508789
208,1.1400966956162355,1.1271816617951849,1.1530842800506425
209,1.1486001392492426,1.1357456361891258,1.1615259775071913
210,1.1512511054468664,1.138522457154479,1.1640495331755252
211,1.155837378986155,1.1432435174028543,1.1684992735263673
212,1.1710929697774233,1.1585823830302422,1.1836698111474133
213,1.1954729771225254,1.1829984559098674,1.2080120201555546
214,1.2166989578546556,1.2042815840295966,1.2291791412034812
215,1.161670565118727,1.1497116296064418,1.17369052037411
216,1.0943397303295732,1.0829198652288974,1.1058186656399496
217,1.0291076826058412,1.0182223036428237,1.040050137857279
218,0.9721034866213668,0.9616794741809459,0.9825829129032869
219,0.9395841354337121,0.9294295898825021,0.9497930891969779
220,0.9048657430678197,0.8949257146526444,0.9148599102848503
221,0.8890911686502657,0.8792068149899737,0.8990300097486484
222,0.9331159244916254,0.9229174730062304,0.9433696394758311
223,0.9691567573327613,0.9586637148584608,0.9797061236387786
224,1.0063532319018509,0.99555125063075,1.017212693550222
225,1.038190593148035,1.0271321775123026,1.049307400896215
226,1.0563253617853152,1.0451321318602298,1.0675773875590504
227,1.059587305719924,1.0483885182012636,1.070844765505336
228,1.0525354711961252,1.0414212549417166,1.0637078638029378
229,1.0565895980492193,1.045517631601205,1.067719075552741
230,1.0631267081844311,1.0520846918679303,1.0742255704965782
231,1.068302977872355,1.057291052724069,1.0793711634756857
232,1.0688660524025198,1.0579044126264716,1.0798834091637757
233,1.0659782160343552,1.055088404699444,1.0769231644371944
234,1.0508783079159487,1.0401294253930693,1.061681681872103
235,1.0348645909987935,1.0242641533582433,1.0455188458635996
236,1.076112330499205,1.0653653961806737,1.0869124527865173
237,1.1248645001491129,1.1139286124749705,1.135853068639355
238,1.1706805146365173,1.1595688801789155,1.181844402233281
239,1.211036121911802,1.1997995779980695,1.222324314273959
240,1.2314142455921895,1.2201968275583819,1.242682280347433
241,1.2476976507279476,1.2365731357915848,1.2588712930279473
