t,R_mean,R_low,R_high
92,1.0414289275591353,1.0366197112266553,1.0462491203902815
93,1.068010006092223,1.063157551307553,1.0728733571130262
94,1.057400202279818,1.0525923042563496,1.062218904703955
95,1.0845217234858102,1.0796751685792636,1.0893789822620017
96,1.116963691643818,1.1120709286501442,1.1218670462744296
97,1.1797241994964363,1.174725445035472,1.1847334205694378
98,1.2035154783988513,1.1985036301828162,1.2085376397683578
99,1.2643764409890756,1.2592923145551898,1.2694706686198682
100,1.2874803720945651,1.2824241564416305,1.292546398604471
101,1.3485425486879088,1.3434628131348891,1.3536317374546616
102,1.3685065826812974,1.3635004145578038,1.3735217977620564
103,1.3510806680332166,1.3462284192584715,1.3559415253393878
104,1.2921311781546159,1.287515284377247,1.2967552175706345
105,1.2585495652381928,1.2541255326240524,1.2629812798501356
106,1.1995264352887909,1.1953277454351967,1.2037323849051869
107,1.1762710414055317,1.1722145577918048,1.1803344351395348
108,1.1383087529736138,1.1343986452245707,1.1422254952199018
109,1.1338098802315744,1.1299712477085986,1.1376549321313827
110,1.1099095850577538,1.1061631691718952,1.1136622472346354
111,1.1137232562939166,1.1100142335622272,1.117438380149613
112,1.096169159417471,1.0925282628902506,1.0998160291212369
113,1.1020453310593423,1.098430201561585,1.1056663179679946
114,1.0862528559819142,1.0826967276440769,1.0898147344797608
115,1.093374770357,1.0898380600122863,1.096917131080375
116,1.079623570699743,1.0761384398694183,1.083114258166963
117,1.0621756468340637,1.0587462064513806,1.065610556072985
118,1.0267818805191142,1.023435770546837,1.0301333763509988
119,1.0115700963450642,1.008271966285787,1.014873537605071
120,0.9759399889698099,0.9727179624652247,0.9791672695590082
121,0.9528343132601844,0.949660111422576,0.9560137380982275
122,0.9122939075993836,0.9091891493606056,0.9154038850463501
123,0.8915679896788729,0.8884918207338639,0.8946494013820265
124,0.8909852514179389,0.8878947642620952,0.8940810337599222
125,0.9173006817388414,0.9141398668125112,0.9204668766292216
126,0.9286025986845057,0.9253892824325541,0.931821407475303
127,0.9624306437830148,0.9591234648308373,0.9657434362757187
128,0.97261038650291,0.9692550035612343,0.9759714873782936
129,0.9985405928917613,0.9951187598988428,1.0019682180477467
130,0.997635328305609,0.9942025104891453,1.0010739808634352
131,1.0157400928747635,1.0122708070700106,1.0192152317535852
132,1.00913876103481,1.0056801707082577,1.0126032064885906
133,1.0263943834202944,1.0229083961865937,1.0298862188194982
134,1.0205849559749276,1.0171126731346323,1.0240630741346035
135,1.0363250076813764,1.0328310859740553,1.0398247478392904
136,1.0259753776113234,1.0225055429569856,1.02945100868605
137,1.0335465664580887,1.030072111831251,1.0370267903186448
138,1.019898284461106,1.016456440657668,1.023345865506168
139,1.032254041568535,1.0288013626424095,1.035712424725102
140,1.0244828416001213,1.0210524742652445,1.0279188824029364
141,1.03877988960828,1.035333821913772,1.0422316039344866
142,1.038733723459506,1.035295710482081,1.0421773569316508
143,1.0537642306353117,1.0503102063939729,1.0572238468383297
144,1.0479554856860132,1.0445216161082131,1.0513949127885596
145,1.0595515755793383,1.0561117645119253,1.0629969023034633
146,1.0483286690766258,1.0449223406958779,1.0517404641709378
147,1.0569660613381315,1.0535621888944686,1.0603753479290805
148,1.0437969326031327,1.0404310748410381,1.04716815105853
149,1.051795052286257,1.0484325534416932,1.0551628603746557
150,1.0420432341464358,1.0387117824077179,1.0453799463103375
151,1.0554421408950272,1.0521038289948632,1.0587856677626757
152,1.0452569157929463,1.041948585262642,1.048570417952808
153,1.056554599891825,1.0532421772915372,1.0598721514102856
154,1.0483835635146204,1.0450983013750375,1.0516739101252097
155,1.0602059359096165,1.0569170690986776,1.0634998414552144
156,1.0544340007661956,1.0511693553821702,1.057703638103219
157,1.071021462059863,1.0677468112283603,1.0743010576078527
158,1.075858656016016,1.0725928274872287,1.079129380488307
159,1.0961749146205044,1.0928957106750514,1.0994589631042802
160,1.089939525771835,1.0866890606100372,1.0931947781388114
161,1.0968163025463764,1.0935781659414958,1.1000591602536527
162,1.0839092262344987,1.0807158410705373,1.087107257571302
163,1.0872177313930753,1.084046488098385,1.0903935426443587
164,1.0748408411696029,1.0717139597458507,1.0779722147654522
165,1.0777147886068492,1.0746080832569664,1.080825916461652
166,1.0617570387466753,1.058695711462356,1.0648227248269382
167,1.0589935756238595,1.0559568710545868,1.0620345803128475
168,1.0415964650184264,1.0386039239806322,1.04459325176985
169,1.0407597697077482,1.037785578029521,1.0437381585320902
170,1.0256941101954227,1.0227560632990347,1.028636313016874
171,1.0257982449726981,1.0228717419296975,1.0287288709047944
172,1.0124578264426798,1.0095596355694167,1.0153601141157085
173,1.0172190094881917,1.0143211724814034,1.0201209230959252
174,1.0066602235032385,1.0037829581699091,1.0095415499367708
175,1.010346184750778,1.007467707852037,1.0132287113238314
176,0.9982100821214615,0.9953520931785894,1.0010721118607715
177,0.9985883827619763,0.9957322489584286,1.001448550583172
178,0.9831523651496066,0.980320039565618,0.9859887201037799
179,0.979223147422105,0.9763968815215915,0.9820534415795762
180,0.967418377026214,0.9646079332183491,0.9702328527580041
181,0.9738179629364807,0.9709946449617928,0.9766453231074096
182,0.9688376196868582,0.9660155135564714,0.9716637853328045
183,0.979332874083546,0.9764875797914997,0.9821822506383375
184,0.9753605476284081,0.9725126691820823,0.9782125324413751
185,0.9840398390257291,0.981171548072394,0.9869122586727217
186,0.9820096122566133,0.9791377941438163,0.9848855777999549
187,1.0015177339248098,0.9986120012826164,1.004427629780675
188,1.0065819988363804,1.0036642463121301,1.0095039279638398
189,1.0250088740754617,1.0220609931567595,1.0279609416073787
190,1.0296019424950258,1.0266465204677253,1.0325615537992543
191,1.0462089251261295,1.0432323163066823,1.0491897159942678
192,1.04687908730765,1.0439077716510214,1.0498545674709214
193,1.059247265697964,1.0562678124677667,1.062230857331625
194,1.0575822268650583,1.0546169999404984,1.0605515592023476
195,1.0667720432993886,1.0638076681162405,1.0697404861407505
196,1.0603680860895262,1.0574276630878958,1.063312535440655
197,1.0660409216510536,1.0631086295700956,1.068977196493231
198,1.0595499700254623,1.0566431532998848,1.062460724572342
199,1.0699804745781745,1.0670759700074375,1.07288887232653
200,1.0707263641159783,1.0678371715759556,1.0736194061791884
201,1.0801439425072412,1.077258268959705,1.0830334226743787
202,1.0695182031131987,1.066663553418851,1.072376615022897
203,1.072143297306276,1.069303236130881,1.0749870731874358
204,1.0607262140613731,1.0579203118607776,1.0635357811678832
205,1.0617777271439062,1.0589890220680722,1.0645700487208034
206,1.0523869613088614,1.0496277701998478,1.0551497243578307
207,1.055218337287796,1.0524708889125531,1.0579693177297527
208,1.0542904514628617,1.0515582777656762,1.0570261211153165
209,1.0627926923466193,1.0600626301445841,1.0655262171395041
210,1.0623169336525982,1.0596002651557732,1.0650370323647416
211,1.0757744661535695,1.0730539576053164,1.0784983715415106
212,1.0812065749880997,1.0784936643842553,1.0839228464807669
213,1.1079429670613734,1.1052126707070746,1.1106765852992262
214,1.1389259204528928,1.1361757064986404,1.1416794131630306
215,1.1255652484546685,1.1228518040222413,1.1282819224364582
216,1.094373745108025,1.09172302482575,1.0970276352155504
217,1.0666006239566128,1.064013016682754,1.0691913305682739
218,1.0275590023483703,1.0250479975469775,1.0300730366160304
219,1.0074638208136233,1.0050002908238174,1.0099303249639098
220,0.9733952324385355,0.970987743553289,0.9758056611626594
221,0.9542042596008623,0.9518263547695197,0.9565850901724873
222,0.9383113077325324,0.9359525503664716,0.9406729927034009
223,0.9449774686655239,0.9426041852416325,0.9473536949528873
224,0.9443440975449182,0.9419608532069981,0.9467303115094824
225,0.9578813649880784,0.9554672445246374,0.9602984894547487
226,0.9606889313711313,0.9582569882578582,0.963123914114127
227,0.9710072450101962,0.968549464588582,0.9734680970007938
228,0.9673480141498727,0.9648845538075156,0.9698145719707567
229,0.9652495267788657,0.9627806118504206,0.9677215596990003
230,0.9557179527150004,0.9532545379527912,0.958184502580648
231,0.9551078929450867,0.952638612395592,0.9575803255703444
232,0.9404352025924538,0.9379772388179682,0.9428963383902047
233,0.9328334242189995,0.9303759571896344,0.935294087861234
234,0.9038224003367744,0.9013924126268852,0.9062556139802385
235,0.8687467907839124,0.8663515139454022,0.8711453287163552
236,0.8768096179029811,0.874387104245793,0.879235436575516
237,0.9035331621332013,0.9010519987048362,0.9060176899749757
238,0.9259803946952112,0.9234394208182094,0.9285248116029051
239,0.9653088111111344,0.9626818330213526,0.9679393192768108
240,0.9837916477786716,0.9811112249044383,0.9864756767847238
241,1.0155765570910145,1.0128337526532654,1.0183230192449038
