date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,5063,13048,13385,810,597
2020-06-07,3191,5183,13347,13842,821,613
2020-06-08,3250,5315,13637,14310,833,630
2020-06-09,3354,5459,13918,14790,852,647
2020-06-10,3297,5616,14199,15283,867,665
2020-06-11,3327,5785,14480,15790,878,683
2020-06-12,3330,5965,14761,16312,883,701
2020-06-13,3389,6155,15042,16851,887,720
2020-06-14,3343,6351,15320,17407,891,740
2020-06-15,3325,6550,15597,17980,900,760
2020-06-16,3408,6756,15871,18571,918,781
2020-06-17,3395,6970,16145,19181,938,802
2020-06-18,3268,7190,16419,19810,954,824
2020-06-19,2986,7416,16693,20459,962,846
2020-06-20,2704,7643,16967,21129,970,869
2020-06-21,2976,7865,17252,21819,975,893
2020-06-22,3427,8080,17548,22529,981,917
2020-06-23,4036,8294,17855,23259,992,942
2020-06-24,4446,8510,18161,24008,1005,967
2020-06-25,4851,8726,18468,24776,1016,993
2020-06-26,5239,8938,18774,25564,1024,1020
2020-06-27,5383,9141,19081,26371,1032,1047
2020-06-28,5534,9325,19418,27196,1044,1075
2020-06-29,5726,9499,19785,28038,1057,1103
2020-06-30,5985,9671,20182,28896,1071,1131
2020-07-01,6311,9845,20579,29769,1082,1160
2020-07-02,6716,10017,20976,30658,1092,1189
2020-07-03,7236,10177,21373,31562,1100,1219
2020-07-04,7542,10309,21770,32481,1107,1249
2020-07-05,7620,10416,22213,33412,1110,1279
2020-07-06,7626,10545,22704,34352,1127,1309
2020-07-07,7724,10700,23242,35304,1153,1340
2020-07-08,7934,10883,23780,36270,1183,1371
2020-07-09,8180,11092,24318,37253,1202,1402
2020-07-10,8472,11325,24856,38255,1216,1434
2020-07-11,8817,11576,25394,39278,1231,1466
2020-07-12,8924,11840,25961,40323,1243,1499
2020-07-13,9021,12106,26558,41392,1257,1532
2020-07-14,9142,12380,27184,42485,1270,1566
2020-07-15,9535,12663,27810,43603,1290,1601
2020-07-16,9985,12954,28436,44746,1310,1636
2020-07-17,10434,13246,29062,45916,1328,1672
2020-07-18,10739,13530,29688,47112,1344,1709
2020-07-19,11106,13791,30332,48334,1353,1746
2020-07-20,11656,14023,30994,49579,1367,1784
2020-07-21,12431,14243,31673,50845,1390,1822
2020-07-22,13113,14455,32353,52131,1416,1860
2020-07-23,13764,14658,33032,53436,1440,1899
2020-07-24,14368,14848,33712,54759,1459,1938
2020-07-25,15037,15005,34391,56100,1478,1977
2020-07-26,15290,15108,35193,57455,1489,2017
2020-07-27,15380,15178,36116,58819,1510,2057
2020-07-28,15528,15228,37162,60189,1533,2097
2020-07-29,16043,15267,38208,61564,1571,2137
2020-07-30,16511,15292,39253,62942,1612,2176
2020-07-31,16781,15294,40299,64323,1655,2215
2020-08-01,16696,15254,41345,65704,1686,2254
2020-08-02,16465,15150,42352,67081,1702,2293
2020-08-03,16249,15091,43321,68449,1722,2331
2020-08-04,16248,15079,44252,69812,1756,2369
2020-08-05,16371,15112,45182,71174,1794,2407
2020-08-06,16488,15185,46113,72538,1825,2445
2020-08-07,16601,15294,47044,73909,1849,2482
2020-08-08,16572,15431,47974,75290,1872,2520
2020-08-09,16357,15584,48905,76683,1894,2558
2020-08-10,15888,15733,49900,78090,1917,2596
2020-08-11,15531,15891,50959,79511,1948,2634
2020-08-12,15153,16059,52083,80946,1981,2672
2020-08-13,14876,16233,53206,82396,2014,2710
2020-08-14,14516,16406,54330,83862,2044,2748
2020-08-15,14085,16565,55453,85343,2069,2787
2020-08-16,13558,16699,56457,86839,2086,2826
2020-08-17,13140,16790,57343,88347,2102,2865
2020-08-18,13154,16857,58109,89863,2128,2904
2020-08-19,13368,16902,58875,91385,2160,2943
2020-08-20,13611,16922,59642,92911,2189,2981
2020-08-21,13725,16912,60408,94439,2213,3019
2020-08-22,13757,16861,61174,95966,2230,3057
2020-08-23,13674,16763,61940,97488,2241,3095
2020-08-24,13493,16617,62741,99002,2267,3132
2020-08-25,13353,16443,63575,100502,2312,3168
2020-08-26,13197,16243,64444,101987,2362,3204
2020-08-27,12992,16013,65312,103454,2395,3239
2020-08-28,12745,15755,66181,104900,2413,3273
2020-08-29,12523,15466,67049,106323,2427,3307
2020-08-30,12218,15135,67886,107719,2447,3340
2020-08-31,11911,14855,68690,109086,2469,3372
2020-09-01,11673,14626,69463,110427,2497,3403
2020-09-02,11602,14449,70235,111748,2518,3433
2020-09-03,11592,14318,71008,113053,2540,3463
2020-09-04,11510,14227,71780,114346,2554,3492
2020-09-05,11312,14163,72553,115631,2570,3521
2020-09-06,10922,14115,73325,116910,2585,3549
2020-09-07,10418,14049,74111,118184,2603,3577
2020-09-08,9912,13979,74910,119453,2616,3605
2020-09-09,9479,13922,75722,120715,2634,3632
2020-09-10,9251,13877,76534,121972,2649,3659
2020-09-11,9023,13842,77346,123225,2670,3686
2020-09-12,8714,13809,78158,124475,2684,3713
2020-09-13,8139,13776,79002,125722,2696,3739
2020-09-14,7547,13717,79879,126966,2712,3765
2020-09-15,7072,13639,80787,128205,2732,3791
2020-09-16,6779,13550,81695,129436,2756,3816
2020-09-17,6488,13446,82603,130659,2776,3841
2020-09-18,6180,13325,83511,131873,2793,3866
2020-09-19,5733,13174,84419,133076,2809,3890
2020-09-20,5274,12990,85234,134266,2827,3914
2020-09-21,4850,12798,85957,135439,2840,3937
2020-09-22,4609,12620,86587,136595,2854,3960
2020-09-23,4554,12463,87217,137734,2863,3982
2020-09-24,4579,12327,87847,138859,2879,4004
2020-09-25,4636,12206,88477,139972,2893,4025
2020-09-26,4507,12088,89107,141074,2908,4046
2020-09-27,4377,11964,89567,142165,2917,4066
2020-09-28,4393,11912,89857,143245,2932,4086
2020-09-29,4699,11933,89977,144321,2949,4106
2020-09-30,5173,12024,90097,145398,2968,4126
2020-10-01,5679,12181,90217,146484,2982,4146
2020-10-02,6204,12399,90337,147584,2996,4166
2020-10-03,6604,12674,90457,148704,3010,4186
2020-10-04,6726,13001,90707,149848,3019,4206
2020-10-05,6843,13350,91089,151022,3024,4227
2020-10-06,6903,13727,91602,152227,3035,4248
2020-10-07,7082,14131,92114,153466,3050,4269
2020-10-08,7218,14554,92627,154742,3068,4291
2020-10-09,7490,14989,93139,156056,3083,4313
2020-10-10,7671,15433,93652,157409,3094,4336
2020-10-11,7665,15885,94161,158802,3106,4359
2020-10-12,7589,16315,94666,160236,3112,4382
2020-10-13,7705,16735,95167,161709,3123,4406
2020-10-14,8161,17149,95669,163220,3135,4430
2020-10-15,8750,17551,96170,164768,3150,4455
2020-10-16,9297,17930,96672,166353,3164,4480
2020-10-17,9405,18263,97173,167972,3177,4505
2020-10-18,9326,18535,97684,169621,3191,4530
2020-10-19,9237,18753,98205,171295,3198,4556
2020-10-20,9401,18958,98735,172988,3209,4582
2020-10-21,9692,19151,99265,174700,3218,4608
2020-10-22,10001,19333,99795,176429,3230,4634
2020-10-23,10448,19490,100325,178175,3242,4660
2020-10-24,10576,19593,100855,179935,3253,4686
2020-10-25,10632,19635,101420,181704,3261,4711
2020-10-26,10532,19758,102021,183477,3269,4736
2020-10-27,10726,19967,102657,185261,3282,4761
2020-10-28,11016,20261,103293,187064,3298,4786
2020-10-29,11270,20640,103930,188893,3313,4811
2020-10-30,11471,21099,104566,190757,3324,4837
2020-10-31,11454,21622,105202,192662,3342,4863
2020-11-01,11254,22198,105893,194614,3361,4889
2020-11-02,10943,22778,106637,196618,3378,4916
2020-11-03,10725,23374,107436,198675,3388,4943
2020-11-04,10927,23979,108235,200785,3395,4970
2020-11-05,11232,24606,109033,202950,3407,4998
2020-11-06,11624,25249,109832,205172,3419,5026
2020-11-07,11741,25890,110631,207452,3437,5055
2020-11-08,11722,26512,111413,209790,3458,5084
2020-11-09,11691,27078,112180,212184,3473,5113
2020-11-10,11830,27606,112930,214629,3485,5143
2020-11-11,12221,28114,113681,217122,3497,5173
2020-11-12,12735,28585,114431,219660,3510,5203
2020-11-13,13285,29008,115182,222241,3524,5233
2020-11-14,13740,29361,115932,224860,3534,5263
2020-11-15,13972,29634,116668,227511,3542,5294
2020-11-16,14057,29870,117390,230187,3556,5324
2020-11-17,14359,30099,118098,232884,3575,5354
2020-11-18,14924,30316,118806,235602,3600,5384
2020-11-19,15739,30515,119513,238339,3620,5414
2020-11-20,16680,30679,120221,241094,3639,5444
2020-11-21,17407,30760,120929,243864,3667,5474
2020-11-22,17718,30677,121739,246641,3696,5504
2020-11-23,17495,30704,122652,249411,3720,5533
2020-11-24,17284,30837,123668,252183,3734,5562
2020-11-25,17426,31059,124683,254967,3745,5591
2020-11-26,17677,31360,125699,257771,3759,5619
2020-11-27,18085,31744,126714,260603,3770,5647
2020-11-28,18523,32185,127730,263469,3784,5675
2020-11-29,19086,32686,128782,266375,3797,5703
2020-11-30,19468,33140,129871,269326,3816,5732
2020-12-01,20021,33633,130997,272318,3831,5761
2020-12-02,20793,34169,132123,275355,3855,5790
2020-12-03,22009,34746,133249,278440,3882,5819
2020-12-04,23047,35377,134375,281577,3914,5848
2020-12-05,23849,36045,135501,284771,3951,5877
2020-12-06,24061,36745,136815,288026,3985,5906
2020-12-07,24025,37416,138318,291344,4007,5935
2020-12-08,24230,38066,140009,294722,4025,5965
2020-12-09,24770,38688,141700,298159,4047,5995
2020-12-10,25495,39271,143392,301652,4082,6025
2020-12-11,26182,39795,145083,305198,4129,6055
2020-12-12,26617,40222,146774,308791,4167,6085
2020-12-13,27105,40540,148197,312423,4194,6115
2020-12-14,27710,40813,149352,316083,4218,6145
2020-12-15,28858,41065,150238,319768,4250,6175
2020-12-16,30203,41283,151124,323476,4288,6204
2020-12-17,31654,41464,152010,327204,4322,6233
2020-12-18,32892,41584,152896,330948,4354,6262
2020-12-19,34119,41588,153782,334703,4384,6291
