date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,192739,752319,1418163,18235,18296
2020-10-25,115212,196943,755632,1437307,18310,18447
2020-10-26,116875,200716,758798,1456870,18359,18600
2020-10-27,121197,201092,763068,1476811,18428,18755
2020-10-28,125593,200310,767787,1496791,18521,18908
2020-10-29,129973,198941,772278,1516696,18630,19059
2020-10-30,130585,197338,777925,1536467,18737,19208
2020-10-31,130566,195864,783036,1556081,18823,19355
2020-11-01,132070,194821,786738,1575550,18931,19499
2020-11-02,134599,194411,789218,1594917,19041,19641
2020-11-03,137610,195209,792519,1614245,19167,19781
2020-11-04,139922,196226,797494,1633655,19286,19921
2020-11-05,142784,197411,802401,1653168,19402,20060
2020-11-06,144855,198463,806983,1672800,19518,20199
2020-11-07,146003,199696,812851,1692538,19600,20337
2020-11-08,149549,201460,817233,1712401,19670,20475
2020-11-09,153719,204052,822162,1732441,19753,20613
2020-11-10,159057,207425,826024,1752740,19866,20751
2020-11-11,161663,210468,832288,1773376,20051,20890
2020-11-12,163183,213256,840466,1794317,20185,21030
2020-11-13,160916,216443,850267,1815537,20328,21170
2020-11-14,157622,220471,861212,1837075,20400,21311
2020-11-15,155566,225334,869503,1859016,20489,21453
2020-11-16,157100,230251,876842,1881442,20562,21597
2020-11-17,161399,234109,882614,1904359,20674,21743
2020-11-18,167419,236875,889504,1927661,20840,21889
2020-11-19,174615,239388,895744,1951240,21034,22036
2020-11-20,181301,242037,902423,1975071,21221,22183
2020-11-21,186794,245454,908292,1999167,21369,22330
2020-11-22,194940,250749,913557,2023604,21469,22478
2020-11-23,203548,256210,919622,2048570,21578,22627
2020-11-24,212573,255888,926693,2074081,21710,22778
2020-11-25,215438,254105,935266,2099561,21887,22927
2020-11-26,220195,251859,941710,2124865,22023,23074
2020-11-27,227859,249601,946902,2149946,22141,23218
2020-11-28,239016,247274,950571,2174804,22219,23359
2020-11-29,247271,245521,955896,2199431,22312,23497
2020-11-30,252077,245104,964540,2223885,22417,23633
2020-12-01,253080,247195,977435,2248298,22601,23767
2020-12-02,254314,248114,990936,2272920,22823,23901
2020-12-03,255845,248828,1002997,2297635,23062,24034
2020-12-04,260762,249260,1012712,2322422,23268,24166
2020-12-05,265249,249445,1021904,2347253,23428,24297
2020-12-06,270231,249914,1030606,2372103,23539,24427
2020-12-07,273528,251109,1039979,2397001,23639,24556
2020-12-08,276466,253958,1050540,2422019,23803,24684
2020-12-09,278605,257295,1062464,2447322,24017,24812
2020-12-10,258016,261027,1098103,2472958,24252,24940
2020-12-11,237865,265159,1133296,2498967,24454,25069
2020-12-12,218491,270044,1167228,2525388,24615,25198
2020-12-13,225546,275950,1176660,2552297,24714,25328
2020-12-14,232972,281844,1188467,2579795,24819,25459
2020-12-15,235261,286073,1206634,2607881,24987,25592
2020-12-16,234915,289310,1226538,2636389,25219,25725
2020-12-17,239265,292391,1240518,2665221,25502,25858
2020-12-18,245120,295634,1250554,2694361,25762,25991
2020-12-19,252722,299832,1258445,2723825,25981,26124
