date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-02,6509,3075,5511,11917,504,110
2020-07-03,6630,3109,5647,12111,509,111
2020-07-04,6760,3143,5758,12307,513,112
2020-07-05,6926,3179,5835,12505,514,113
2020-07-06,7111,3252,5869,12705,516,114
2020-07-07,7314,3330,5916,12910,520,115
2020-07-08,7493,3404,5979,13120,526,116
2020-07-09,7688,3479,6051,13335,533,117
2020-07-10,7870,3556,6116,13554,538,118
2020-07-11,8051,3638,6190,13778,542,119
2020-07-12,8227,3717,6258,14007,545,120
2020-07-13,8411,3795,6318,14241,548,121
2020-07-14,8625,3874,6371,14480,552,122
2020-07-15,8846,3953,6429,14724,556,124
2020-07-16,9083,4030,6501,14973,561,126
2020-07-17,9302,4110,6576,15227,565,128
2020-07-18,9497,4201,6656,15486,568,130
2020-07-19,9684,4292,6718,15751,572,132
2020-07-20,9884,4367,6771,16022,579,134
2020-07-21,10119,4436,6816,16297,585,136
2020-07-22,10359,4506,6886,16577,591,138
2020-07-23,10593,4575,6966,16861,596,140
2020-07-24,10812,4646,7062,17149,601,142
2020-07-25,11001,4721,7160,17442,607,144
2020-07-26,11240,4799,7257,17740,613,146
2020-07-27,11468,4874,7358,18043,619,148
2020-07-28,11696,4953,7488,18350,625,150
2020-07-29,11743,5029,7731,18662,631,152
2020-07-30,11781,5105,7957,18979,636,154
2020-07-31,11834,5187,8118,19301,642,156
2020-08-01,11967,5280,8188,19628,649,158
2020-08-02,12071,5374,8256,19961,653,160
2020-08-03,12143,5463,8364,20300,655,162
2020-08-04,12188,5549,8497,20644,660,164
2020-08-05,12237,5634,8658,20994,664,166
2020-08-06,12277,5721,8821,21349,670,168
2020-08-07,12295,5807,8981,21710,675,170
2020-08-08,12325,5899,9126,22076,680,172
2020-08-09,12357,6006,9249,22448,685,174
2020-08-10,12442,6110,9336,22827,689,176
2020-08-11,12489,6207,9453,23212,692,178
2020-08-12,12526,6299,9594,23603,695,180
2020-08-13,12511,6392,9778,24000,698,182
2020-08-14,12478,6493,9968,24403,703,184
2020-08-15,12397,6615,10184,24812,709,187
2020-08-16,12338,6740,10351,25229,714,190
2020-08-17,12286,6853,10491,25654,718,193
2020-08-18,12200,6963,10686,26086,723,196
2020-08-19,12096,7070,10935,26525,728,199
2020-08-20,12025,7178,11172,26971,734,202
2020-08-21,12094,7292,11284,27424,738,205
2020-08-22,12162,7418,11360,27884,742,208
2020-08-23,12232,7564,11436,28352,745,211
2020-08-24,12211,7692,11555,28829,748,214
2020-08-25,12169,7817,11705,29314,752,217
2020-08-26,12072,7942,11923,29807,757,220
2020-08-27,11954,8070,12182,30308,762,223
2020-08-28,11841,8199,12439,30817,766,226
2020-08-29,11751,8344,12648,31334,768,229
2020-08-30,11695,8514,12804,31860,772,232
2020-08-31,11690,8659,12897,32397,778,235
2020-09-01,11707,8790,12982,32943,785,238
2020-09-02,11768,8899,13071,33497,789,241
2020-09-03,11806,9012,13178,34058,791,244
2020-09-04,11834,9125,13291,34626,795,247
2020-09-05,11835,9250,13385,35201,799,251
2020-09-06,11828,9378,13467,35784,804,255
2020-09-07,11805,9488,13531,36375,808,259
2020-09-08,11774,9579,13611,36973,812,263
2020-09-09,11734,9665,13744,37577,814,267
2020-09-10,11689,9744,13916,38186,815,271
2020-09-11,11625,9824,14108,38800,818,275
2020-09-12,11576,9915,14264,39419,821,279
2020-09-13,11570,10009,14359,40044,825,283
2020-09-14,11590,10084,14424,40675,828,287
2020-09-15,11602,10175,14503,41311,830,291
2020-09-16,11574,10280,14648,41952,832,295
2020-09-17,11500,10401,14860,42600,836,299
2020-09-18,11444,10528,15068,43256,841,303
2020-09-19,11401,10679,15234,43920,845,307
2020-09-20,11406,10861,15336,44593,849,311
2020-09-21,11409,11037,15424,45278,851,315
2020-09-22,11461,11215,15505,45974,854,319
2020-09-23,11553,11391,15591,46681,856,323
2020-09-24,11679,11570,15693,47399,860,327
2020-09-25,11764,11753,15838,48128,865,331
2020-09-26,11787,11967,16018,48869,869,336
2020-09-27,11791,12223,16177,49623,872,341
2020-09-28,11811,12474,16311,50394,873,346
2020-09-29,11888,12691,16429,51180,875,351
2020-09-30,11987,12885,16552,51980,878,356
2020-10-01,12096,13065,16720,52792,882,361
2020-10-02,12215,13240,16884,53616,886,366
2020-10-03,12305,13408,17063,54451,889,371
2020-10-04,12398,13582,17178,55296,892,376
2020-10-05,12521,13725,17270,56152,894,381
2020-10-06,12725,13858,17363,57017,895,386
2020-10-07,12933,13976,17528,57891,897,391
2020-10-08,13124,14094,17766,58772,899,396
2020-10-09,13289,14218,18048,59660,902,401
2020-10-10,13409,14355,18333,60556,906,406
2020-10-11,13566,14501,18545,61461,911,411
2020-10-12,13741,14649,18697,62375,914,417
2020-10-13,14060,14843,18810,63298,918,423
2020-10-14,14441,15067,18959,64234,920,429
2020-10-15,14902,15315,19181,65184,923,435
2020-10-16,15365,15596,19399,66149,926,441
2020-10-17,15729,15927,19641,67132,930,447
2020-10-18,16093,16311,19786,68136,932,453
2020-10-19,16475,16710,19916,69164,937,459
2020-10-20,17009,17110,20020,70217,942,465
2020-10-21,17548,17507,20166,71296,948,472
2020-10-22,18113,17907,20353,72400,954,479
2020-10-23,18720,18310,20516,73529,959,486
2020-10-24,19399,18759,20660,74683,964,493
2020-10-25,20108,19239,20752,75866,969,500
2020-10-26,20728,19715,20837,77079,974,507
2020-10-27,21275,20187,20936,78322,982,514
2020-10-28,21913,20624,21065,79595,988,522
2020-10-29,22657,21064,21225,80895,997,530
2020-10-30,23393,21524,21368,82223,1006,538
2020-10-31,24043,22014,21483,83580,1017,546
2020-11-01,24688,22547,21561,84968,1026,554
2020-11-02,25507,23085,21650,86389,1035,563
2020-11-03,26378,23638,21774,87844,1046,572
2020-11-04,27147,24182,21991,89334,1062,581
2020-11-05,27950,24722,22225,90858,1076,590
2020-11-06,28786,25279,22514,92416,1091,599
2020-11-07,29759,25876,22786,94010,1103,609
2020-11-08,30796,26519,23034,95641,1117,619
2020-11-09,31859,27143,23250,97313,1130,629
2020-11-10,33013,27699,23466,99024,1144,639
2020-11-11,34236,28148,23724,100770,1159,649
2020-11-12,35426,28550,24002,102544,1177,660
2020-11-13,36550,28898,24240,104344,1194,671
2020-11-14,37410,29226,24509,106166,1207,682
2020-11-15,38281,29557,24775,108008,1219,693
2020-11-16,39404,29839,25096,109871,1238,704
2020-11-17,40780,30112,25778,111752,1263,715
2020-11-18,42788,30386,26635,113650,1285,726
2020-11-19,45042,30676,27541,115566,1305,737
2020-11-20,47438,30967,28121,117500,1325,748
2020-11-21,49606,31285,28520,119452,1352,760
2020-11-22,51580,31629,28871,121424,1377,772
2020-11-23,53492,31987,29202,123418,1403,784
2020-11-24,55099,32528,29640,125434,1426,796
2020-11-25,56428,33192,30171,127485,1449,808
2020-11-26,57759,33966,30683,129577,1474,820
2020-11-27,59256,34752,31120,131718,1500,833
2020-11-28,60683,35638,31544,133909,1523,846
2020-11-29,61920,36603,32033,136156,1545,859
2020-11-30,63053,37580,32692,138463,1565,873
2020-12-01,64085,38568,33479,140832,1595,887
2020-12-02,65102,39508,34349,143263,1630,901
2020-12-03,66128,40398,35123,145754,1669,916
2020-12-04,67397,41235,35782,148301,1705,931
2020-12-05,68492,42070,36403,150900,1731,946
2020-12-06,69032,42903,37507,153552,1758,962
2020-12-07,68809,43670,38731,156257,1787,978
2020-12-08,69401,44298,39736,159010,1811,994
2020-12-09,70281,44825,40431,161803,1830,1010
2020-12-10,71680,45287,41216,164629,1852,1027
2020-12-11,72442,45709,42227,167484,1882,1044
2020-12-12,73110,46109,43212,170366,1919,1061
2020-12-13,73295,46516,44575,173273,1949,1078
2020-12-14,72992,46861,46246,176205,1980,1095
2020-12-15,72653,47187,48073,179159,2011,1112
2020-12-16,72768,47487,49499,182134,2052,1129
2020-12-17,73031,47783,50843,185128,2093,1146
2020-12-18,73297,48090,52066,188140,2128,1164
2020-12-19,73399,48427,53257,191172,2151,1182
