date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,97818,35553,129511,5690,5075
2020-10-03,178909,99418,35695,131967,5701,5086
2020-10-04,179188,101041,35847,134464,5706,5097
2020-10-05,179540,102688,36004,137002,5708,5107
2020-10-06,179960,104360,36170,139581,5717,5117
2020-10-07,180550,106059,36345,142202,5729,5127
2020-10-08,181070,107788,36531,144866,5740,5136
2020-10-09,181679,109543,36725,147574,5750,5145
2020-10-10,182205,111318,36917,150326,5757,5154
2020-10-11,182665,113104,37105,153123,5764,5162
2020-10-12,183087,114934,37266,155965,5766,5170
2020-10-13,183613,116801,37425,158853,5768,5178
2020-10-14,184339,118700,37590,161788,5776,5186
2020-10-15,185047,120640,37787,164771,5789,5193
2020-10-16,185769,122619,37989,167802,5806,5200
2020-10-17,186355,124639,38190,170883,5819,5207
2020-10-18,186965,126707,38376,174015,5827,5214
2020-10-19,187616,128790,38547,177199,5831,5220
2020-10-20,188362,130903,38713,180436,5840,5226
2020-10-21,189176,133048,38892,183726,5850,5232
2020-10-22,189949,135234,39092,187070,5859,5238
2020-10-23,190683,137474,39306,190469,5864,5244
2020-10-24,191546,139761,39524,193924,5869,5249
2020-10-25,192365,142069,39729,197437,5872,5254
2020-10-26,193260,144338,39943,201008,5880,5259
2020-10-27,194022,146630,40171,204636,5890,5264
2020-10-28,194921,148956,40430,208322,5904,5269
2020-10-29,195968,151313,40676,212067,5919,5273
2020-10-30,197293,153698,40920,215871,5944,5277
2020-10-31,198702,156111,41154,219735,5965,5281
2020-11-01,199823,158549,41382,223660,5981,5285
2020-11-02,200895,161011,41587,227646,5994,5289
2020-11-03,201709,163504,41801,231694,6020,5293
2020-11-04,202974,166031,42044,235805,6055,5296
2020-11-05,204300,168594,42336,239979,6085,5299
2020-11-06,206219,171185,42639,244218,6114,5302
2020-11-07,208049,173803,42944,248522,6144,5305
2020-11-08,209396,176435,43214,252892,6172,5308
2020-11-09,211053,179085,43458,257328,6187,5311
2020-11-10,212751,181760,43710,261831,6204,5314
2020-11-11,214721,184467,44011,266401,6220,5317
2020-11-12,216517,187218,44342,271039,6241,5319
2020-11-13,218774,189991,44691,275747,6265,5321
2020-11-14,221363,192787,45037,280524,6288,5323
2020-11-15,223436,195598,45391,285372,6306,5325
2020-11-16,225358,198424,45746,290291,6310,5327
2020-11-17,227521,201285,46120,295281,6329,5329
2020-11-18,230529,204183,46525,300343,6353,5331
2020-11-19,233998,207119,46951,305478,6392,5333
2020-11-20,237588,210089,47408,310687,6422,5335
2020-11-21,241224,213070,47884,315970,6457,5337
2020-11-22,244261,216049,48359,321328,6487,5338
2020-11-23,247639,219096,48807,326761,6506,5339
2020-11-24,250879,222157,49283,332271,6518,5340
2020-11-25,254347,225239,49798,337858,6535,5341
2020-11-26,257693,228321,50351,343523,6560,5342
2020-11-27,261126,231413,50859,349265,6593,5343
2020-11-28,264476,234559,51378,355085,6615,5344
2020-11-29,266669,237702,51894,360984,6632,5345
2020-11-30,270872,240822,52458,366962,6653,5346
2020-12-01,275238,243980,53052,373019,6688,5347
2020-12-02,281077,247199,53687,379155,6749,5348
2020-12-03,285347,250487,54338,385372,6815,5349
2020-12-04,290610,253834,54987,391672,6877,5350
2020-12-05,295835,257248,55667,398056,6923,5351
2020-12-06,299699,260713,56354,404526,6953,5352
2020-12-07,305438,264192,57018,411083,6969,5353
2020-12-08,310845,267719,57679,417728,7009,5354
2020-12-09,317309,271299,58384,424461,7069,5355
2020-12-10,321903,274928,59151,431284,7160,5356
2020-12-11,327725,278613,59911,438199,7240,5357
2020-12-12,333880,282344,60659,445206,7308,5358
2020-12-13,341694,286112,61387,452307,7345,5358
2020-12-14,348193,289915,62118,459503,7379,5358
2020-12-15,354296,293765,62884,466795,7436,5358
2020-12-16,358324,297662,63678,474184,7543,5358
2020-12-17,363452,301596,64515,481671,7675,5358
2020-12-18,368841,305569,65327,489257,7811,5358
2020-12-19,374103,309557,66154,496943,7909,5358
