date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,110297,35553,142010,5690,5374
2020-10-03,178909,112129,35695,144780,5701,5386
2020-10-04,179188,113989,35847,147596,5706,5398
2020-10-05,179540,115841,36004,150459,5708,5410
2020-10-06,179960,117730,36170,153368,5717,5421
2020-10-07,180550,119663,36345,156325,5729,5432
2020-10-08,181070,121640,36531,159331,5740,5443
2020-10-09,181679,123653,36725,162387,5750,5453
2020-10-10,182205,125666,36917,165493,5757,5463
2020-10-11,182665,127696,37105,168650,5764,5473
2020-10-12,183087,129713,37266,171858,5766,5482
2020-10-13,183613,131764,37425,175117,5768,5491
2020-10-14,184339,133856,37590,178428,5776,5500
2020-10-15,185047,135992,37787,181791,5789,5508
2020-10-16,185769,138167,37989,185208,5806,5516
2020-10-17,186355,140352,38190,188680,5819,5524
2020-10-18,186965,142568,38376,192207,5827,5531
2020-10-19,187616,144777,38547,195790,5831,5538
2020-10-20,188362,147022,38713,199429,5840,5545
2020-10-21,189176,149308,38892,203124,5850,5552
2020-10-22,189949,151638,39092,206877,5859,5558
2020-10-23,190683,154006,39306,210688,5864,5564
2020-10-24,191546,156386,39524,214559,5869,5570
2020-10-25,192365,158795,39729,218490,5872,5576
2020-10-26,193260,161203,39943,222482,5880,5582
2020-10-27,194022,163650,40171,226534,5890,5587
2020-10-28,194921,166142,40430,230648,5904,5592
2020-10-29,195968,168678,40676,234825,5919,5597
2020-10-30,197293,171253,40920,239065,5944,5602
2020-10-31,198702,173845,41154,243370,5965,5606
2020-11-01,199823,176472,41382,247741,5981,5610
2020-11-02,200895,179098,41587,252178,5994,5614
2020-11-03,201709,181759,41801,256681,6020,5618
2020-11-04,202974,184459,42044,261251,6055,5622
2020-11-05,204300,187198,42336,265889,6085,5626
2020-11-06,206219,189972,42639,270596,6114,5629
2020-11-07,208049,192757,42944,275373,6144,5632
2020-11-08,209396,195570,43214,280220,6172,5635
2020-11-09,211053,198383,43458,285137,6187,5638
2020-11-10,212751,201231,43710,290125,6204,5641
2020-11-11,214721,204118,44011,295185,6220,5644
2020-11-12,216517,207044,44342,300318,6241,5647
2020-11-13,218774,210001,44691,305524,6265,5650
2020-11-14,221363,212969,45037,310805,6288,5652
2020-11-15,223436,215963,45391,316160,6306,5654
2020-11-16,225358,218954,45746,321591,6310,5656
2020-11-17,227521,221976,46120,327097,6329,5658
2020-11-18,230529,225032,46525,332679,6353,5660
2020-11-19,233998,228119,46951,338338,6392,5662
2020-11-20,237588,231230,47408,344075,6422,5664
2020-11-21,241224,234341,47884,349890,6457,5666
2020-11-22,244261,237470,48359,355783,6487,5668
2020-11-23,247639,240567,48807,361755,6506,5670
2020-11-24,250879,243663,49283,367805,6518,5671
2020-11-25,254347,246767,49798,373933,6535,5672
2020-11-26,257693,249881,50351,380139,6560,5673
2020-11-27,261126,253000,50859,386423,6593,5674
2020-11-28,264476,256091,51378,392786,6615,5675
2020-11-29,266669,259178,51894,399227,6632,5676
2020-11-30,270872,262276,52458,405745,6653,5677
2020-12-01,275238,265444,53052,412341,6688,5678
2020-12-02,281077,268684,53687,419017,6749,5679
2020-12-03,285347,271994,54338,425774,6815,5680
2020-12-04,290610,275367,54987,432615,6877,5681
2020-12-05,295835,278779,55667,439541,6923,5682
2020-12-06,299699,282243,56354,446552,6953,5683
2020-12-07,305438,285732,57018,453651,6969,5684
2020-12-08,310845,289278,57679,460837,7009,5685
2020-12-09,317309,292882,58384,468113,7069,5686
2020-12-10,321903,296542,59151,475479,7160,5687
2020-12-11,327725,300253,59911,482937,7240,5688
2020-12-12,333880,303991,60659,490489,7308,5689
2020-12-13,341694,307770,61387,498135,7345,5690
2020-12-14,348193,311550,62118,505876,7379,5690
2020-12-15,354296,315359,62884,513712,7436,5690
2020-12-16,358324,319200,63678,521644,7543,5690
2020-12-17,363452,323070,64515,529672,7675,5690
2020-12-18,368841,326961,65327,537798,7811,5690
2020-12-19,374103,330846,66154,546022,7909,5690
2020-12-20,379482,334747,66949,554343,7960,5690
2020-12-21,384967,338604,67730,562763,8022,5690
2020-12-22,390683,342454,68502,571280,8092,5690
2020-12-23,396072,346306,69331,579894,8199,5690
2020-12-24,401662,350160,70219,588604,8294,5690
2020-12-25,407288,354011,71102,597411,8375,5690
2020-12-26,411087,357827,71930,606315,8420,5690
