date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-07,102141,54915,108517,166162,2989,3929
2020-07-08,106832,56199,113365,171145,3100,4015
2020-07-09,112219,57242,118202,176257,3197,4103
2020-07-10,116554,58227,123067,181477,3293,4192
2020-07-11,119727,59330,127838,186800,3371,4282
2020-07-12,123368,60757,132312,192237,3454,4374
2020-07-13,127112,62352,137151,197817,3540,4467
2020-07-14,131254,63617,142697,203557,3646,4562
2020-07-15,133639,64660,149203,209426,3779,4659
2020-07-16,134936,65595,155801,215404,3936,4757
2020-07-17,136278,66569,162569,221481,4088,4856
2020-07-18,137912,67725,168236,227661,4210,4956
2020-07-19,141193,69315,173462,233961,4319,5058
2020-07-20,143895,71091,179112,240421,4416,5161
2020-07-21,145877,72418,186571,247059,4576,5267
2020-07-22,146488,73513,195223,253833,4750,5374
2020-07-23,146735,74424,203785,260722,4960,5482
2020-07-24,145599,75433,212517,267708,5137,5591
2020-07-25,140625,76559,223501,274801,5304,5701
2020-07-26,136375,78242,234245,282011,5636,5812
2020-07-27,136725,80048,241892,289391,5988,5925
2020-07-28,140705,81555,246748,296954,6370,6040
2020-07-29,143721,82701,252112,304671,6609,6157
2020-07-30,142056,83743,261693,312507,6829,6275
2020-07-31,136306,84745,274582,320453,7057,6394
2020-08-01,129836,86067,286875,328506,7208,6513
2020-08-02,126325,87758,294952,336695,7370,6634
2020-08-03,129802,89698,300368,345056,7522,6756
2020-08-04,134084,90970,306445,353613,7784,6881
2020-08-05,137044,91982,315239,362302,8273,7007
2020-08-06,137115,92798,323708,371098,8777,7133
2020-08-07,140088,93714,331271,379983,9226,7260
2020-08-08,144633,94678,338285,388966,9421,7387
2020-08-09,151739,96090,344340,398051,9553,7515
2020-08-10,157236,97730,350996,407282,9615,7644
2020-08-11,160832,99132,358499,416680,9747,7775
2020-08-12,161276,100056,367142,426223,9926,7907
2020-08-13,163021,100846,375610,435864,10206,8039
2020-08-14,164679,101569,384247,445591,10449,8172
2020-08-15,165766,102473,392185,455397,10659,8305
2020-08-16,164908,103592,399551,465299,10786,8438
2020-08-17,163804,104937,407097,475318,10916,8572
2020-08-18,163485,105821,415468,485476,11089,8707
2020-08-19,161742,106403,424182,495728,11325,8842
2020-08-20,159929,106755,431823,506045,11572,8977
2020-08-21,157392,107092,438938,516404,11785,9112
2020-08-22,154846,107351,445543,526804,11955,9247
2020-08-23,152097,107677,451662,537237,12066,9381
2020-08-24,149694,107799,458502,547709,12181,9515
2020-08-25,147833,107649,465384,558201,12322,9648
2020-08-26,147193,107164,472574,568685,12511,9780
2020-08-27,147110,106575,478684,579129,12699,9911
2020-08-28,146022,105832,485517,589522,12872,10040
2020-08-29,142678,105050,492439,599850,12998,10167
2020-08-30,138409,104126,499979,610108,13081,10293
2020-08-31,134261,103248,507292,620281,13165,10417
2020-09-01,130620,102224,514815,630375,13288,10539
2020-09-02,127790,101152,521435,640374,13458,10659
2020-09-03,125749,99967,527223,650274,13627,10777
2020-09-04,124167,98773,532621,660063,13778,10893
2020-09-05,120071,97625,539638,669740,13892,11007
2020-09-06,115375,96594,546700,679309,13981,11119
2020-09-07,112870,95568,551742,688782,14057,11229
2020-09-08,112549,94801,555237,698159,14149,11337
2020-09-09,113224,93725,558805,707465,14231,11443
2020-09-10,110427,92588,565319,716670,14370,11547
2020-09-11,108811,91366,571631,725767,14503,11649
2020-09-12,109179,90202,577551,734748,14656,11749
2020-09-13,111676,89032,581872,743618,14733,11847
2020-09-14,114854,87958,584565,752376,14821,11943
2020-09-15,115781,86804,587553,761032,14929,12038
2020-09-16,116527,85689,590522,769578,15050,12131
2020-09-17,115902,84583,595438,778017,15161,12222
2020-09-18,115557,83502,600333,786350,15258,12311
2020-09-19,117246,82492,605131,794580,15337,12398
2020-09-20,119364,81526,608862,802713,15397,12484
2020-09-21,122064,80654,611654,810753,15461,12568
2020-09-22,123009,79782,614602,818710,15553,12651
2020-09-23,117572,78927,624706,826583,15677,12732
2020-09-24,111438,78052,635455,834374,15799,12812
2020-09-25,104627,77217,645964,842081,15914,12890
2020-09-26,103401,76420,649366,849708,15996,12967
2020-09-27,102879,75716,653121,857258,16065,13042
2020-09-28,103183,75042,656940,864741,16122,13116
2020-09-29,103840,74366,661109,872159,16202,13189
2020-09-30,104051,73655,664812,879512,16300,13261
2020-10-01,104017,72944,668514,886797,16424,13331
2020-10-02,103763,72263,672634,894013,16535,13400
2020-10-03,102768,71628,676490,901163,16623,13468
2020-10-04,101612,70995,680342,908252,16700,13535
2020-10-05,101486,70384,683686,915280,16784,13601
2020-10-06,101447,69770,687700,922249,16892,13666
2020-10-07,101375,69115,691531,929159,16998,13730
2020-10-08,100610,68478,695266,936005,17099,13793
2020-10-09,100569,67860,698419,942790,17187,13854
2020-10-10,100445,67360,701242,949515,17250,13914
2020-10-11,101437,66919,703478,956191,17296,13973
2020-10-12,102669,66627,705733,962825,17350,14032
2020-10-13,104607,66292,708325,969431,17427,14090
2020-10-14,105306,65950,711934,976005,17526,14147
2020-10-15,106516,65530,715643,982546,17620,14203
2020-10-16,106657,65130,719565,989046,17704,14258
2020-10-17,108254,64783,722971,995508,17759,14313
2020-10-18,109476,64534,726399,1001936,17793,14367
2020-10-19,111813,64368,729917,1008341,17827,14420
2020-10-20,112565,64144,734220,1014730,17890,14473
2020-10-21,112778,63849,739060,1021098,17958,14525
2020-10-22,113525,63527,743891,1027437,18040,14576
2020-10-23,113943,63256,748715,1033745,18136,14627
2020-10-24,114728,63058,752319,1040027,18235,14677
2020-10-25,115212,62996,755632,1046290,18310,14726
2020-10-26,116875,62993,758798,1052548,18359,14775
2020-10-27,121197,62673,763068,1058806,18428,14823
2020-10-28,125593,62254,767787,1065033,18521,14871
2020-10-29,129973,61766,772278,1071219,18630,14918
2020-10-30,130585,61304,777925,1077357,18737,14964
2020-10-31,130566,60898,783036,1083450,18823,15010
2020-11-01,132070,60578,786738,1089503,18931,15055
2020-11-02,134599,60300,789218,1095525,19041,15099
2020-11-03,137610,59992,792519,1101520,19167,15143
2020-11-04,139922,59676,797494,1107485,19286,15186
2020-11-05,142784,59350,802401,1113419,19402,15228
2020-11-06,144855,59060,806983,1119321,19518,15270
2020-11-07,146003,58819,812851,1125195,19600,15311
2020-11-08,149549,58693,817233,1131045,19670,15352
2020-11-09,153719,58661,822162,1136883,19753,15392
2020-11-10,159057,58556,826024,1142719,19866,15432
2020-11-11,161663,58406,832288,1148545,20051,15471
2020-11-12,163183,58225,840466,1154356,20185,15510
2020-11-13,160916,58069,850267,1160150,20328,15548
2020-11-14,157622,58017,861212,1165928,20400,15586
2020-11-15,155566,58072,869503,1171702,20489,15623
2020-11-16,157100,58169,876842,1177482,20562,15660
2020-11-17,161399,58211,882614,1183272,20674,15697
2020-11-18,167419,58137,889504,1189066,20840,15733
2020-11-19,174615,58039,895744,1194853,21034,15769
2020-11-20,181301,57978,902423,1200631,21221,15805
2020-11-21,186794,57996,908292,1206403,21369,15840
2020-11-22,194940,58175,913557,1212177,21469,15875
2020-11-23,203548,58582,919622,1217969,21578,15910
2020-11-24,212573,59371,926693,1223802,21710,15945
2020-11-25,215438,60329,935266,1229714,21887,15980
2020-11-26,220195,61439,941710,1235722,22023,16015
2020-11-27,227859,62522,946902,1241840,22141,16050
2020-11-28,239016,63370,950571,1248067,22219,16085
2020-11-29,247271,64473,955896,1254378,22312,16120
2020-11-30,252077,65452,964540,1260799,22417,16156
2020-12-01,253080,66000,977435,1267318,22601,16192
2020-12-02,254314,66257,990936,1273892,22823,16228
2020-12-03,255845,66420,1002997,1280492,23062,16264
2020-12-04,260762,66525,1012712,1287108,23268,16299
2020-12-05,265249,66595,1021904,1293735,23428,16334
2020-12-06,270231,66705,1030606,1300369,23539,16369
2020-12-07,273528,66780,1039979,1307015,23639,16403
2020-12-08,276466,66787,1050540,1313668,23803,16437
2020-12-09,278605,66831,1062464,1320322,24017,16471
2020-12-10,258016,66895,1098103,1326981,24252,16504
2020-12-11,237865,66995,1133296,1333646,24454,16537
2020-12-12,218491,67165,1167228,1340322,24615,16570
2020-12-13,225546,67409,1176660,1347015,24714,16602
2020-12-14,232972,67715,1188467,1353732,24819,16634
2020-12-15,235261,67969,1206634,1360480,24987,16666
2020-12-16,234915,68184,1226538,1367253,25219,16698
2020-12-17,239265,68393,1240518,1374048,25502,16729
2020-12-18,245120,68663,1250554,1380864,25762,16760
2020-12-19,252722,69106,1258445,1387707,25981,16791
