date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,18448,27806,49069,62877,1921,1956
2020-06-07,18293,28434,50161,65108,1937,2004
2020-06-08,19431,28989,50909,67403,1950,2053
2020-06-09,21554,29709,51576,69755,1970,2103
2020-06-10,23433,30476,52561,72178,1996,2154
2020-06-11,24473,31302,53934,74677,2024,2206
2020-06-12,24905,32088,55296,77257,2050,2260
2020-06-13,25162,32585,56711,79915,2072,2315
2020-06-14,26077,32877,57988,82627,2092,2370
2020-06-15,27826,33206,59370,85376,2122,2426
2020-06-16,30514,33805,60712,88165,2159,2482
2020-06-17,32561,34481,62287,91018,2198,2539
2020-06-18,34594,35210,63836,93940,2231,2597
2020-06-19,36556,35997,65412,96937,2262,2656
2020-06-20,38432,36834,66974,100014,2286,2716
2020-06-21,40494,37551,68261,103175,2309,2777
2020-06-22,43446,38028,69467,106411,2330,2839
2020-06-23,47218,38541,70934,109700,2360,2902
2020-06-24,50962,39053,72702,113046,2398,2966
2020-06-25,55537,39735,74558,116449,2440,3030
2020-06-26,59940,40824,76342,119924,2482,3095
2020-06-27,64531,42052,78168,123507,2518,3162
2020-06-28,69048,43192,79852,127211,2550,3230
2020-06-29,73816,43983,82042,131028,2578,3300
2020-06-30,78855,44747,84569,134927,2616,3371
2020-07-01,82345,45477,87698,138906,2662,3443
2020-07-02,85823,46308,90616,142963,2715,3516
2020-07-03,87947,47467,93907,147106,2762,3590
2020-07-04,90608,48987,97281,151366,2805,3666
2020-07-05,93564,50537,100685,155775,2847,3744
2020-07-06,97541,51861,104370,160336,2910,3824
2020-07-07,102141,53081,108517,165029,2989,3906
2020-07-08,106832,54235,113365,169845,3100,3989
2020-07-09,112219,55339,118202,174779,3197,4074
2020-07-10,116554,56449,123067,179826,3293,4160
2020-07-11,119727,57580,127838,184986,3371,4248
2020-07-12,123368,58971,132312,190262,3454,4337
2020-07-13,127112,60687,137151,195678,3540,4428
2020-07-14,131254,61999,142697,201264,3646,4521
2020-07-15,133639,63081,149203,206984,3779,4616
2020-07-16,134936,64049,155801,212816,3936,4712
2020-07-17,136278,65068,162569,218750,4088,4809
2020-07-18,137912,66316,168236,224791,4210,4907
2020-07-19,141193,67991,173462,230960,4319,5006
2020-07-20,143895,69919,179112,237297,4416,5107
2020-07-21,145877,71364,186571,243825,4576,5211
2020-07-22,146488,72485,195223,250500,4750,5317
2020-07-23,146735,73454,203785,257292,4960,5424
2020-07-24,145599,74430,212517,264187,5137,5532
2020-07-25,140625,75572,223501,271185,5304,5641
2020-07-26,136375,77171,234245,278302,5636,5751
2020-07-27,136725,78996,241892,285581,5988,5862
2020-07-28,140705,80406,246748,293044,6370,5976
2020-07-29,143721,81534,252112,300652,6609,6091
2020-07-30,142056,82481,261693,308378,6829,6207
2020-07-31,136306,83439,274582,316205,7057,6324
2020-08-01,129836,84620,286875,324134,7208,6442
2020-08-02,126325,86242,294952,332186,7370,6561
2020-08-03,129802,88047,300368,340403,7522,6681
2020-08-04,134084,89339,306445,348802,7784,6803
2020-08-05,137044,90324,315239,357335,8273,6926
2020-08-06,137115,91192,323708,365973,8777,7050
2020-08-07,140088,92100,331271,374704,9226,7175
2020-08-08,144633,93146,338285,383532,9421,7300
2020-08-09,151739,94598,344340,392470,9553,7426
2020-08-10,157236,96383,350996,401557,9615,7553
2020-08-11,160832,97845,358499,410826,9747,7682
2020-08-12,161276,98928,367142,420245,9926,7812
2020-08-13,163021,99840,375610,429778,10206,7943
2020-08-14,164679,100775,384247,439408,10449,8074
2020-08-15,165766,101877,392185,449137,10659,8206
2020-08-16,164908,103374,399551,458981,10786,8339
2020-08-17,163804,105115,407097,468979,10916,8473
2020-08-18,163485,106521,415468,479154,11089,8608
2020-08-19,161742,107601,424182,489474,11325,8744
2020-08-20,159929,108563,431823,499907,11572,8881
2020-08-21,157392,109566,438938,510442,11785,9018
2020-08-22,154846,110694,445543,521082,11955,9156
2020-08-23,152097,112040,451662,531840,12066,9294
2020-08-24,149694,113421,458502,542737,12181,9433
2020-08-25,147833,114440,465384,553776,12322,9573
2020-08-26,147193,115147,472574,564922,12511,9713
2020-08-27,147110,115777,478684,576144,12699,9853
2020-08-28,146022,116418,485517,587435,12872,9993
2020-08-29,142678,117083,492439,598796,12998,10133
2020-08-30,138409,117859,499979,610229,13081,10273
2020-08-31,134261,118708,507292,621744,13165,10413
2020-09-01,130620,119327,514815,633349,13288,10553
2020-09-02,127790,119678,521435,645021,13458,10693
2020-09-03,125749,119757,527223,656734,13627,10833
2020-09-04,124167,119830,532621,668461,13778,10972
2020-09-05,120071,120137,539638,680201,13892,11110
2020-09-06,115375,120926,546700,691977,13981,11247
2020-09-07,112870,122055,551742,703836,14057,11384
2020-09-08,112549,123065,555237,715812,14149,11522
2020-09-09,113224,123652,558805,727893,14231,11660
2020-09-10,110427,123721,565319,740037,14370,11798
2020-09-11,108811,123617,571631,752193,14503,11935
2020-09-12,109179,123487,577551,764344,14656,12071
2020-09-13,111676,123469,581872,776487,14733,12206
2020-09-14,114854,123461,584565,788633,14821,12340
2020-09-15,115781,123304,587553,800783,14929,12473
2020-09-16,116527,123020,590522,812922,15050,12605
2020-09-17,115902,122647,595438,825038,15161,12735
2020-09-18,115557,122338,600333,837121,15258,12864
2020-09-19,117246,122152,605131,849178,15337,12992
2020-09-20,119364,122162,608862,861221,15397,13119
2020-09-21,122064,122357,611654,873269,15461,13245
2020-09-22,123009,122475,614602,885340,15553,13370
2020-09-23,117572,122532,624706,897426,15677,13494
2020-09-24,111438,122630,635455,909522,15799,13618
2020-09-25,104627,122887,645964,921631,15914,13741
2020-09-26,103401,123425,649366,933769,15996,13863
2020-09-27,102879,124352,653121,945963,16065,13985
2020-09-28,103183,125485,656940,958252,16122,14107
2020-09-29,103840,126396,661109,970657,16202,14229
2020-09-30,104051,127088,664812,983155,16300,14351
2020-10-01,104017,127815,668514,995724,16424,14472
2020-10-02,103763,128700,672634,1008368,16535,14593
2020-10-03,102768,129781,676490,1021103,16623,14714
2020-10-04,101612,130969,680342,1033948,16700,14835
2020-10-05,101486,132321,683686,1046913,16784,14956
2020-10-06,101447,133514,687700,1060015,16892,15078
2020-10-07,101375,134531,691531,1073238,16998,15200
2020-10-08,100610,135644,695266,1086564,17099,15322
2020-10-09,100569,136978,698419,1100003,17187,15444
2020-10-10,100445,138477,701242,1113577,17250,15566
2020-10-11,101437,140108,703478,1127302,17296,15688
2020-10-12,102669,141779,705733,1141191,17350,15811
2020-10-13,104607,143176,708325,1155248,17427,15934
2020-10-14,105306,144337,711934,1169446,17526,16057
2020-10-15,106516,145414,715643,1183762,17620,16180
2020-10-16,106657,146651,719565,1198187,17704,16303
2020-10-17,108254,148216,722971,1212737,17759,16426
2020-10-18,109476,150333,726399,1227444,17793,16549
2020-10-19,111813,152741,729917,1242364,17827,16673
2020-10-20,112565,154581,734220,1257525,17890,16798
2020-10-21,112778,155798,739060,1272871,17958,16923
2020-10-22,113525,156853,743891,1288339,18040,17048
2020-10-23,113943,157934,748715,1303914,18136,17173
2020-10-24,114728,159365,752319,1319599,18235,17298
2020-10-25,115212,161405,755632,1335428,18310,17423
2020-10-26,116875,163716,758798,1351461,18359,17548
2020-10-27,121197,165595,763068,1367726,18428,17674
2020-10-28,125593,166971,767787,1384179,18521,17800
2020-10-29,129973,168043,772278,1400771,18630,17926
2020-10-30,130585,168903,777925,1417471,18737,18052
2020-10-31,130566,169963,783036,1434258,18823,18177
2020-11-01,132070,171621,786738,1451153,18931,18302
2020-11-02,134599,173573,789218,1468214,19041,18427
2020-11-03,137610,175327,792519,1485471,19167,18552
2020-11-04,139922,176884,797494,1502904,19286,18677
2020-11-05,142784,178385,802401,1520493,19402,18802
2020-11-06,144855,179668,806983,1538233,19518,18927
2020-11-07,146003,181064,812851,1556102,19600,19052
2020-11-08,149549,182919,817233,1574112,19670,19177
2020-11-09,153719,185096,822162,1592307,19753,19302
2020-11-10,159057,186626,826024,1610720,19866,19427
2020-11-11,161663,187679,832288,1629287,20051,19552
2020-11-12,163183,188462,840466,1647960,20185,19677
2020-11-13,160916,189504,850267,1666713,20328,19801
2020-11-14,157622,191164,861212,1685571,20400,19924
2020-11-15,155566,193470,869503,1704595,20489,20047
2020-11-16,157100,195913,876842,1723850,20562,20170
2020-11-17,161399,197670,882614,1743349,20674,20294
2020-11-18,167419,198754,889504,1763024,20840,20418
2020-11-19,174615,199744,895744,1782808,21034,20541
2020-11-20,181301,200922,902423,1802692,21221,20664
2020-11-21,186794,202734,908292,1822695,21369,20786
2020-11-22,194940,205999,913557,1842879,21469,20908
2020-11-23,203548,210726,919622,1863389,21578,21031
2020-11-24,212573,215215,926693,1884371,21710,21155
2020-11-25,215438,219769,935266,1905801,21887,21281
2020-11-26,220195,224954,941710,1927686,22023,21408
2020-11-27,227859,230420,946902,1950088,22141,21537
2020-11-28,239016,235633,950571,1973035,22219,21667
2020-11-29,247271,241813,955896,1996503,22312,21799
2020-11-30,252077,247172,964540,2020587,22417,21933
2020-12-01,253080,249685,977435,2045206,22601,22068
2020-12-02,254314,249908,990936,2070076,22823,22203
2020-12-03,255845,249238,1002997,2094970,23062,22337
2020-12-04,260762,248045,1012712,2119798,23268,22469
2020-12-05,265249,246504,1021904,2144508,23428,22599
2020-12-06,270231,245061,1030606,2169065,23539,22727
2020-12-07,273528,243562,1039979,2193479,23639,22853
2020-12-08,276466,241665,1050540,2217745,23803,22977
2020-12-09,278605,239733,1062464,2241823,24017,23099
2020-12-10,258016,237883,1098103,2265709,24252,23218
2020-12-11,237865,236212,1133296,2289412,24454,23335
2020-12-12,218491,234901,1167228,2312949,24615,23450
2020-12-13,225546,234074,1176660,2336356,24714,23563
2020-12-14,232972,233512,1188467,2359681,24819,23674
2020-12-15,235261,232598,1206634,2382951,24987,23784
2020-12-16,234915,231487,1226538,2406130,25219,23892
2020-12-17,239265,230516,1240518,2429199,25502,23999
2020-12-18,245120,229820,1250554,2452172,25762,24104
2020-12-19,252722,229795,1258445,2475076,25981,24208
2020-12-20,258883,231037,1269688,2497978,26117,24310
2020-12-21,268458,233535,1281791,2521005,26240,24412
2020-12-22,276336,236039,1296070,2544281,26405,24514
2020-12-23,279673,238566,1312040,2567807,26632,24616
2020-12-24,284433,241681,1323913,2591586,26872,24717
2020-12-25,289938,245570,1333111,2615676,27037,24819
2020-12-26,296001,249778,1339774,2640154,27135,24921
