date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-27,4345,2398,2574,6429,329,74
2020-05-28,4405,2437,2628,6580,336,75
2020-05-29,4467,2490,2683,6734,343,76
2020-05-30,4503,2533,2749,6891,350,77
2020-05-31,4543,2574,2805,7051,356,78
2020-06-01,4618,2604,2858,7213,361,79
2020-06-02,4720,2646,2900,7377,368,80
2020-06-03,4844,2696,2953,7544,375,81
2020-06-04,4978,2755,3029,7714,381,82
2020-06-05,5110,2810,3111,7888,387,83
2020-06-06,5211,2851,3202,8065,391,84
2020-06-07,5272,2884,3266,8245,396,85
2020-06-08,5311,2930,3324,8427,400,86
2020-06-09,5273,2990,3462,8612,404,87
2020-06-10,5199,3060,3628,8800,413,88
2020-06-11,5115,3120,3844,8993,422,89
2020-06-12,5107,3169,3968,9190,429,90
2020-06-13,5134,3224,4057,9390,432,91
2020-06-14,5208,3258,4086,9593,435,92
2020-06-15,5278,3308,4115,9798,440,93
2020-06-16,5338,3363,4163,10007,446,94
2020-06-17,5357,3418,4242,10219,451,95
2020-06-18,5367,3466,4335,10434,457,96
2020-06-19,5385,3531,4434,10652,462,97
2020-06-20,5397,3601,4554,10875,467,98
2020-06-21,5437,3686,4655,11102,471,99
2020-06-22,5493,3772,4732,11334,474,100
2020-06-23,5577,3856,4786,11572,477,101
2020-06-24,5660,3937,4866,11815,480,103
2020-06-25,5744,4015,4968,12063,484,105
2020-06-26,5858,4074,5060,12316,488,107
2020-06-27,5973,4125,5149,12573,490,109
2020-06-28,6090,4180,5221,12833,492,111
2020-06-29,6215,4227,5270,13097,494,113
2020-06-30,6322,4270,5317,13363,496,115
2020-07-01,6413,4315,5401,13632,500,117
2020-07-02,6509,4355,5511,13904,504,119
2020-07-03,6630,4468,5647,14179,509,121
2020-07-04,6760,4573,5758,14461,513,123
2020-07-05,6926,4692,5835,14749,514,125
2020-07-06,7111,4771,5869,15045,516,127
2020-07-07,7314,4837,5916,15346,520,129
2020-07-08,7493,4916,5979,15651,526,131
2020-07-09,7688,5016,6051,15961,533,133
2020-07-10,7870,5106,6116,16277,538,135
2020-07-11,8051,5206,6190,16599,542,137
2020-07-12,8227,5316,6258,16927,545,139
2020-07-13,8411,5415,6318,17262,548,141
2020-07-14,8625,5518,6371,17603,552,143
2020-07-15,8846,5618,6429,17951,556,145
2020-07-16,9083,5715,6501,18305,561,147
2020-07-17,9302,5817,6576,18665,565,149
2020-07-18,9497,5935,6656,19032,568,151
2020-07-19,9684,6055,6718,19406,572,153
2020-07-20,9884,6161,6771,19788,579,155
2020-07-21,10119,6269,6816,20176,585,157
2020-07-22,10359,6376,6886,20571,591,159
2020-07-23,10593,6483,6966,20973,596,162
2020-07-24,10812,6595,7062,21382,601,165
2020-07-25,11001,6717,7160,21798,607,168
2020-07-26,11240,6846,7257,22221,613,171
2020-07-27,11468,6969,7358,22653,619,174
2020-07-28,11696,7098,7488,23092,625,177
2020-07-29,11743,7223,7731,23539,631,180
2020-07-30,11781,7350,7957,23994,636,183
2020-07-31,11834,7483,8118,24457,642,186
2020-08-01,11967,7630,8188,24929,649,189
2020-08-02,12071,7779,8256,25410,653,192
2020-08-03,12143,7921,8364,25900,655,195
2020-08-04,12188,8058,8497,26399,660,198
2020-08-05,12237,8194,8658,26907,664,201
2020-08-06,12277,8331,8821,27424,670,204
2020-08-07,12295,8468,8981,27949,675,207
2020-08-08,12325,8614,9126,28483,680,210
2020-08-09,12357,8779,9249,29026,685,213
2020-08-10,12442,8940,9336,29579,689,216
2020-08-11,12489,9092,9453,30143,692,219
2020-08-12,12526,9237,9594,30716,695,223
2020-08-13,12511,9383,9778,31298,698,227
2020-08-14,12478,9537,9968,31890,703,231
2020-08-15,12397,9715,10184,32491,709,235
2020-08-16,12338,9901,10351,33103,714,239
2020-08-17,12286,10075,10491,33727,718,243
2020-08-18,12200,10246,10686,34362,723,247
2020-08-19,12096,10415,10935,35008,728,251
2020-08-20,12025,10586,11172,35665,734,255
2020-08-21,12094,10766,11284,36332,738,259
2020-08-22,12162,10965,11360,37011,742,263
2020-08-23,12232,11193,11436,37702,745,267
2020-08-24,12211,11404,11555,38408,748,271
2020-08-25,12169,11611,11705,39127,752,275
2020-08-26,12072,11816,11923,39859,757,280
2020-08-27,11954,12022,12182,40604,762,285
2020-08-28,11841,12229,12439,41362,766,290
2020-08-29,11751,12456,12648,42133,768,295
2020-08-30,11695,12715,12804,42918,772,300
2020-08-31,11690,12946,12897,43720,778,305
2020-09-01,11707,13166,12982,44536,785,310
2020-09-02,11768,13369,13071,45366,789,315
2020-09-03,11806,13578,13178,46209,791,320
2020-09-04,11834,13785,13291,47065,795,325
2020-09-05,11835,14017,13385,47934,799,330
2020-09-06,11828,14270,13467,48818,804,335
2020-09-07,11805,14516,13531,49718,808,341
2020-09-08,11774,14746,13611,50633,812,347
2020-09-09,11734,14967,13744,51563,814,353
2020-09-10,11689,15173,13916,52507,815,359
2020-09-11,11625,15373,14108,53464,818,365
2020-09-12,11576,15587,14264,54433,821,371
2020-09-13,11570,15812,14359,55416,825,377
2020-09-14,11590,16022,14424,56413,828,383
2020-09-15,11602,16227,14503,57423,830,389
2020-09-16,11574,16424,14648,58446,832,395
2020-09-17,11500,16625,14860,59481,836,401
2020-09-18,11444,16816,15068,60529,841,407
2020-09-19,11401,17030,15234,61589,845,413
2020-09-20,11406,17277,15336,62663,849,420
2020-09-21,11409,17511,15424,63752,851,427
2020-09-22,11461,17740,15505,64856,854,434
2020-09-23,11553,17962,15591,65974,856,441
2020-09-24,11679,18188,15693,67106,860,448
2020-09-25,11764,18422,15838,68253,865,455
2020-09-26,11787,18696,16018,69414,869,462
2020-09-27,11791,19022,16177,70593,872,469
2020-09-28,11811,19332,16311,71792,873,476
2020-09-29,11888,19635,16429,73011,875,483
2020-09-30,11987,19942,16552,74249,878,491
2020-10-01,12096,20252,16720,75506,882,499
2020-10-02,12215,20577,16884,76783,886,507
2020-10-03,12305,20912,17063,78080,889,515
2020-10-04,12398,21276,17178,79398,892,523
2020-10-05,12521,21605,17270,80739,894,531
2020-10-06,12725,21921,17363,82101,895,539
2020-10-07,12933,22219,17528,83483,897,547
2020-10-08,13124,22520,17766,84884,899,556
2020-10-09,13289,22841,18048,86304,902,565
2020-10-10,13409,23207,18333,87744,906,574
2020-10-11,13566,23626,18545,89207,911,583
2020-10-12,13741,24039,18697,90696,914,592
2020-10-13,14060,24443,18810,92211,918,601
2020-10-14,14441,24823,18959,93752,920,610
2020-10-15,14902,25195,19181,95317,923,619
2020-10-16,15365,25574,19399,96905,926,629
2020-10-17,15729,25995,19641,98517,930,639
2020-10-18,16093,26461,19786,100156,932,649
2020-10-19,16475,26925,19916,101824,937,659
2020-10-20,17009,27378,20020,103521,942,669
2020-10-21,17548,27821,20166,105247,948,679
2020-10-22,18113,28264,20353,107001,954,690
2020-10-23,18720,28706,20516,108783,959,701
2020-10-24,19399,29201,20660,110593,964,712
2020-10-25,20108,29732,20752,112434,969,723
2020-10-26,20728,30250,20837,114308,974,734
2020-10-27,21275,30760,20936,116215,982,745
2020-10-28,21913,31227,21065,118154,988,757
2020-10-29,22657,31699,21225,120123,997,769
2020-10-30,23393,32192,21368,122121,1006,781
2020-10-31,24043,32723,21483,124150,1017,793
2020-11-01,24688,33302,21561,126213,1026,805
2020-11-02,25507,33882,21650,128312,1035,818
2020-11-03,26378,34476,21774,130448,1046,831
2020-11-04,27147,35058,21991,132621,1062,844
2020-11-05,27950,35637,22225,134831,1076,857
2020-11-06,28786,36233,22514,137078,1091,870
2020-11-07,29759,36876,22786,139362,1103,884
2020-11-08,30796,37570,23034,141687,1117,898
2020-11-09,31859,38278,23250,144055,1130,912
2020-11-10,33013,39022,23466,146468,1144,926
2020-11-11,34236,39737,23724,148928,1159,941
2020-11-12,35426,40450,24002,151433,1177,956
2020-11-13,36550,41148,24240,153983,1194,971
2020-11-14,37410,41880,24509,156577,1207,986
2020-11-15,38281,42678,24775,159217,1219,1002
2020-11-16,39404,43465,25096,161907,1238,1018
2020-11-17,40780,44270,25778,164647,1263,1034
2020-11-18,42788,45066,26635,167438,1285,1051
2020-11-19,45042,45870,27541,170279,1305,1068
2020-11-20,47438,46684,28121,173171,1325,1085
2020-11-21,49606,47563,28520,176114,1352,1102
2020-11-22,51580,48536,28871,179112,1377,1120
2020-11-23,53492,49518,29202,182172,1403,1138
2020-11-24,55099,50602,29640,185294,1426,1156
2020-11-25,56428,51728,30171,188484,1449,1175
2020-11-26,57759,52901,30683,191745,1474,1194
2020-11-27,59256,54003,31120,195080,1500,1214
2020-11-28,60683,55234,31544,198484,1523,1234
2020-11-29,61920,56527,32033,201966,1545,1255
2020-11-30,63053,57797,32692,205530,1565,1276
2020-12-01,64085,59055,33479,209174,1595,1297
2020-12-02,65102,60222,34349,212897,1630,1319
2020-12-03,66128,61307,35123,216693,1669,1341
2020-12-04,67397,62314,35782,220558,1705,1364
2020-12-05,68492,63326,36403,224486,1731,1387
2020-12-06,69032,64342,37507,228478,1758,1410
2020-12-07,68809,65300,38731,232534,1787,1434
2020-12-08,69401,66218,39736,236651,1811,1458
2020-12-09,70281,67101,40431,240825,1830,1482
2020-12-10,71680,67978,41216,245055,1852,1507
2020-12-11,72442,68867,42227,249340,1882,1532
2020-12-12,73110,69782,43212,253681,1919,1557
2020-12-13,73295,70764,44575,258080,1949,1583
2020-12-14,72992,71699,46246,262541,1980,1609
2020-12-15,72653,72628,48073,267061,2011,1635
2020-12-16,72768,73539,49499,271640,2052,1662
2020-12-17,73031,74463,50843,276276,2093,1689
2020-12-18,73297,75423,52066,280970,2128,1716
2020-12-19,73399,76465,53257,285725,2151,1744
2020-12-20,73263,77626,54479,290545,2168,1772
2020-12-21,73106,78786,55668,295439,2184,1800
2020-12-22,72958,79956,56875,300406,2208,1829
2020-12-23,73342,81147,57913,305447,2239,1858
2020-12-24,74045,82343,58691,310563,2274,1888
2020-12-25,74840,83503,59200,315754,2298,1918
2020-12-26,75212,84560,59737,321018,2323,1948
