date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-09,97366,24044,13332,21002,2027,2728
2020-07-10,100545,24498,13862,21577,2090,2772
2020-07-11,103249,24971,14358,22164,2156,2816
2020-07-12,105037,25450,14825,22763,2211,2860
2020-07-13,107270,25924,15253,23375,2273,2904
2020-07-14,109724,26407,15695,24000,2339,2948
2020-07-15,112761,26901,16172,24637,2421,2992
2020-07-16,115653,27405,16674,25287,2503,3036
2020-07-17,118356,27919,17176,25950,2601,3079
2020-07-18,120782,28446,17664,26627,2691,3122
2020-07-19,122490,28988,18109,27318,2758,3165
2020-07-20,124499,29537,18510,28023,2821,3208
2020-07-21,126375,30095,18891,28742,2892,3251
2020-07-22,128463,30662,19297,29475,2985,3294
2020-07-23,130491,31237,19733,30223,3060,3337
2020-07-24,133106,31819,20158,30986,3164,3379
2020-07-25,135637,32423,20571,31764,3244,3421
2020-07-26,137707,33040,20955,32558,3298,3463
2020-07-27,139278,33655,21308,33368,3339,3505
2020-07-28,140976,34279,21647,34194,3388,3547
2020-07-29,142847,34912,21992,35036,3496,3588
2020-07-30,145081,35561,22355,35894,3591,3629
2020-07-31,147535,36223,22712,36769,3689,3670
2020-08-01,149695,36898,23063,37661,3735,3711
2020-08-02,151166,37583,23393,38570,3763,3751
2020-08-03,152007,38276,23686,39497,3796,3791
2020-08-04,152927,38986,23956,40442,3852,3831
2020-08-05,153963,39702,24232,41405,3926,3870
2020-08-06,155110,40428,24522,42386,4005,3909
2020-08-07,156029,41171,24836,43386,4073,3947
2020-08-08,156737,41929,25168,44405,4122,3985
2020-08-09,157192,42702,25512,45443,4147,4023
2020-08-10,157735,43491,25825,46501,4167,4060
2020-08-11,158212,44293,26122,47579,4233,4097
2020-08-12,158931,45111,26418,48678,4309,4134
2020-08-13,159541,45955,26727,49798,4384,4170
2020-08-14,160257,46808,27034,50939,4432,4206
2020-08-15,160844,47682,27316,52102,4477,4241
2020-08-16,161313,48565,27573,53287,4512,4276
2020-08-17,161826,49461,27803,54495,4525,4310
2020-08-18,162243,50372,28020,55726,4564,4344
2020-08-19,162727,51302,28243,56980,4615,4378
2020-08-20,163099,52243,28478,58258,4668,4411
2020-08-21,163604,53211,28711,59560,4709,4444
2020-08-22,163955,54194,28936,60886,4741,4476
2020-08-23,164221,55200,29140,62237,4776,4508
2020-08-24,164470,56214,29338,63614,4788,4539
2020-08-25,164689,57244,29533,65016,4826,4570
2020-08-26,165018,58292,29733,66445,4872,4600
2020-08-27,165219,59363,29932,67900,4934,4630
2020-08-28,165592,60452,30131,69382,4971,4659
2020-08-29,165866,61560,30331,70892,5005,4688
2020-08-30,166055,62689,30517,72430,5022,4716
2020-08-31,166225,63825,30687,73997,5034,4744
2020-09-01,166452,64971,30848,75592,5046,4771
2020-09-02,166952,66125,31021,77217,5079,4798
2020-09-03,167507,67305,31202,78871,5122,4824
2020-09-04,168171,68512,31377,80555,5169,4850
2020-09-05,168571,69746,31551,82269,5199,4875
2020-09-06,168823,70992,31711,84014,5215,4900
2020-09-07,168842,72247,31863,85791,5220,4924
2020-09-08,168947,73509,32006,87600,5230,4948
2020-09-09,169127,74788,32154,89441,5248,4971
2020-09-10,169441,76091,32311,91314,5270,4994
2020-09-11,169789,77413,32470,93220,5292,5016
2020-09-12,170103,78762,32639,95159,5312,5038
2020-09-13,170319,80136,32806,97133,5330,5059
2020-09-14,170513,81525,32962,99141,5340,5080
2020-09-15,170821,82937,33106,101184,5353,5100
2020-09-16,171642,84374,33242,103263,5374,5120
2020-09-17,172708,85838,33385,105378,5410,5139
2020-09-18,173750,87323,33525,107530,5442,5158
2020-09-19,174363,88845,33676,109720,5465,5176
2020-09-20,174651,90381,33816,111948,5474,5194
2020-09-21,174944,91929,33944,114215,5484,5211
2020-09-22,175218,93502,34075,116521,5500,5228
2020-09-23,175576,95100,34224,118867,5527,5245
2020-09-24,175883,96728,34394,121253,5557,5261
2020-09-25,176197,98388,34562,123680,5589,5277
2020-09-26,176478,100078,34722,126149,5610,5292
2020-09-27,176702,101794,34866,128661,5623,5307
2020-09-28,177019,103536,34998,131216,5626,5321
2020-09-29,177304,105307,35128,133815,5635,5335
2020-09-30,177717,107102,35265,136459,5652,5349
2020-10-01,178080,108932,35408,139148,5672,5362
2020-10-02,178548,110810,35553,141883,5690,5375
2020-10-03,178909,112718,35695,144665,5701,5387
2020-10-04,179188,114658,35847,147496,5706,5399
2020-10-05,179540,116636,36004,150375,5708,5411
2020-10-06,179960,118640,36170,153304,5717,5422
2020-10-07,180550,120669,36345,156284,5729,5433
2020-10-08,181070,122739,36531,159315,5740,5444
2020-10-09,181679,124852,36725,162398,5750,5454
2020-10-10,182205,126996,36917,165534,5757,5464
2020-10-11,182665,129159,37105,168724,5764,5474
2020-10-12,183087,131319,37266,171969,5766,5483
2020-10-13,183613,133506,37425,175268,5768,5492
2020-10-14,184339,135718,37590,178622,5776,5501
2020-10-15,185047,137967,37787,182032,5789,5509
2020-10-16,185769,140257,37989,185499,5806,5517
2020-10-17,186355,142589,38190,189024,5819,5525
2020-10-18,186965,144971,38376,192607,5827,5533
2020-10-19,187616,147367,38547,196250,5831,5540
2020-10-20,188362,149791,38713,199954,5840,5547
2020-10-21,189176,152246,38892,203719,5850,5554
2020-10-22,189949,154743,39092,207545,5859,5561
2020-10-23,190683,157297,39306,211434,5864,5567
2020-10-24,191546,159901,39524,215388,5869,5573
2020-10-25,192365,162525,39729,219407,5872,5579
2020-10-26,193260,165186,39943,223492,5880,5585
2020-10-27,194022,167870,40171,227644,5890,5590
2020-10-28,194921,170597,40430,231864,5904,5595
2020-10-29,195968,173358,40676,236153,5919,5600
2020-10-30,197293,176148,40920,240511,5944,5605
2020-10-31,198702,178981,41154,244939,5965,5610
2020-11-01,199823,181872,41382,249439,5981,5614
2020-11-02,200895,184785,41587,254011,5994,5618
2020-11-03,201709,187726,41801,258657,6020,5622
2020-11-04,202974,190712,42044,263377,6055,5626
2020-11-05,204300,193742,42336,268172,6085,5630
2020-11-06,206219,196804,42639,273043,6114,5634
2020-11-07,208049,199914,42944,277991,6144,5637
2020-11-08,209396,203039,43214,283018,6172,5640
2020-11-09,211053,206183,43458,288123,6187,5643
2020-11-10,212751,209358,43710,293307,6204,5646
2020-11-11,214721,212587,44011,298571,6220,5649
2020-11-12,216517,215882,44342,303917,6241,5652
2020-11-13,218774,219182,44691,309345,6265,5655
2020-11-14,221363,222524,45037,314857,6288,5658
2020-11-15,223436,225897,45391,320453,6306,5660
2020-11-16,225358,229276,45746,326134,6310,5662
2020-11-17,227521,232702,46120,331900,6329,5664
2020-11-18,230529,236170,46525,337752,6353,5666
2020-11-19,233998,239693,46951,343691,6392,5668
2020-11-20,237588,243274,47408,349719,6422,5670
2020-11-21,241224,246848,47884,355837,6457,5672
2020-11-22,244261,250426,48359,362045,6487,5674
2020-11-23,247639,253996,48807,368343,6506,5676
2020-11-24,250879,257570,49283,374731,6518,5678
2020-11-25,254347,261161,49798,381209,6535,5679
2020-11-26,257693,264749,50351,387777,6560,5680
2020-11-27,261126,268336,50859,394435,6593,5681
2020-11-28,264476,271994,51378,401183,6615,5682
2020-11-29,266669,275641,51894,408024,6632,5683
2020-11-30,270872,279259,52458,414956,6653,5684
2020-12-01,275238,282897,53052,421979,6688,5685
2020-12-02,281077,286587,53687,429094,6749,5686
2020-12-03,285347,290344,54338,436302,6815,5687
2020-12-04,290610,294160,54987,443604,6877,5688
2020-12-05,295835,298050,55667,451002,6923,5689
2020-12-06,299699,301994,56354,458498,6953,5690
2020-12-07,305438,305987,57018,466093,6969,5691
2020-12-08,310845,310031,57679,473789,7009,5692
2020-12-09,317309,314130,58384,481587,7069,5693
2020-12-10,321903,318286,59151,489488,7160,5694
2020-12-11,327725,322524,59911,497493,7240,5695
2020-12-12,333880,326819,60659,505605,7308,5696
2020-12-13,341694,331147,61387,513825,7345,5697
2020-12-14,348193,335505,62118,522154,7379,5698
2020-12-15,354296,339912,62884,530593,7436,5698
2020-12-16,358324,344381,63678,539142,7543,5698
2020-12-17,363452,348880,64515,547804,7675,5698
2020-12-18,368841,353443,65327,556579,7811,5698
2020-12-19,374103,358036,66154,565469,7909,5698
2020-12-20,379482,362652,66949,574474,7960,5698
2020-12-21,384967,367249,67730,583595,8022,5698
2020-12-22,390683,371875,68502,592832,8092,5698
2020-12-23,396072,376524,69331,602186,8199,5698
2020-12-24,401662,381187,70219,611656,8294,5698
2020-12-25,407288,385836,71102,621244,8375,5698
2020-12-26,411087,390468,71930,630949,8420,5698
