date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,20517,141700,231306,4047,4925
2020-12-10,25495,20681,143392,233159,4082,4941
2020-12-11,26182,20886,145083,235026,4129,4957
2020-12-12,26617,21117,146774,236912,4167,4973
2020-12-13,27105,21367,148197,238819,4194,4989
2020-12-14,27710,21654,149352,240748,4218,5005
2020-12-15,28858,21984,150238,242703,4250,5021
2020-12-16,30203,22350,151124,244688,4288,5037
2020-12-17,31654,22747,152010,246706,4322,5053
2020-12-18,32892,23162,152896,248760,4354,5069
2020-12-19,34119,23567,153782,250851,4384,5085
2020-12-20,34605,23920,154973,252979,4403,5101
2020-12-21,34937,24237,156468,255139,4436,5117
2020-12-22,35093,24526,158267,257327,4478,5133
2020-12-23,35630,24770,160066,259541,4526,5149
2020-12-24,35969,24953,161865,261778,4550,5165
2020-12-25,35725,25064,163664,264031,4561,5181
2020-12-26,35156,25132,165463,266294,4577,5197
