t,R_mean,R_low,R_high
204,1.0543680579564876,1.0439686004123785,1.0648183436455976
205,1.063636508888865,1.0532304826136099,1.0740929820661318
206,1.0735866362046431,1.0631746615584625,1.0840486452424163
207,1.0834266657070872,1.07301678359666,1.0938861056360907
208,1.0931732697218264,1.082775526869939,1.1036200116989368
209,1.102712427844495,1.0923378192168243,1.1131353933293475
210,1.1112417490143267,1.1009044052337085,1.1216267318823354
211,1.1184576623585312,1.1081722185306622,1.1287899613670358
212,1.1241073382031006,1.1138887459964022,1.1343719436306101
213,1.1284840394172115,1.118344860386956,1.1386683412064655
214,1.1324095668360392,1.1223572731615779,1.1425060571258754
215,1.1368113543639327,1.1268477979471614,1.1468181600039513
216,1.14033231600709,1.13046405330607,1.1502428712754813
217,1.1433112037250355,1.133542599565297,1.1531211403179242
218,1.1453832393490495,1.1357200852335099,1.1550867630419182
219,1.1467624819401698,1.1372093911475702,1.1563549783975031
220,1.1466880446445997,1.137252116252435,1.1561624186144956
221,1.1468669086101033,1.1375472837242016,1.1562240294233979
222,1.1470824268751518,1.1378783316825192,1.156323085401472
223,1.1456114878549406,1.1365282893959459,1.154730339465258
224,1.142151756142071,1.1331955149514887,1.1511427642862346
225,1.1371685527699198,1.12834319357603,1.1460278167822382
226,1.1307266691294418,1.122035074786127,1.1394513344306483
227,1.123345979377686,1.1147876651440811,1.1319365676819384
228,1.1156244089190204,1.1071952552918554,1.1240850855188695
229,1.1076435527155426,1.0993381986080328,1.1159797302670407
230,1.1002505967035825,1.092060089203871,1.1084712817028317
231,1.0942526402141555,1.0861650732070696,1.1023697914287598
232,1.0898370820824201,1.0818402113974879,1.0978629935852748
233,1.0868779173972358,1.0789606339605216,1.0948237432297423
234,1.085046809377559,1.0772002565266026,1.0929214434981722
235,1.083551344982953,1.0757707991130985,1.0913595390659665
236,1.0820663305294538,1.0743493923021792,1.0898105034225645
237,1.0803959120013635,1.0727416808957662,1.0880769777589063
238,1.0785836973041796,1.070991435239523,1.0862024050326287
239,1.0767987133082697,1.0692670340657389,1.0843564604144207
240,1.0751899158484757,1.0677167236974672,1.08268881041777
241,1.0745022585241144,1.0670827554913864,1.0819471116387203
