t,R_mean,R_low,R_high
146,0.9737366013039993,0.9519005260463507,0.9958168567857025
147,0.966507821532675,0.9447231639947293,0.9885373424975757
148,0.9583689831577112,0.9366358620808364,0.9803478971302139
149,0.9495456799662051,0.927860302926627,0.9714780649987247
150,0.9395061111974322,0.9178690398262064,0.9613917431941869
151,0.9278205206188304,0.9062356731882559,0.9496558751554277
152,0.9146673071767764,0.8931352426103265,0.936452275184177
153,0.9011684960463174,0.8796748052717172,0.9229180043523256
154,0.8881170806206222,0.8666349735870585,0.9098585289152762
155,0.8753536789664932,0.8538550080401256,0.897115927808806
156,0.8631352950023996,0.8415866151464294,0.8849525838530834
157,0.8514217674042185,0.8297896564589337,0.8733283564850622
158,0.8409748306708514,0.8192164284994065,0.8630144408470437
159,0.8324889172661156,0.8105520987384507,0.8547145577505006
160,0.8258255329505871,0.8036593036308779,0.8482891096914167
161,0.8211261835565897,0.7986775996608672,0.8438815607655364
162,0.8168105736810319,0.7940501080565515,0.8398881670508915
163,0.8127887133384328,0.7896917033020718,0.8362140062817887
164,0.8088589516410738,0.7854072315776391,0.8326508586066076
165,0.8053540154575413,0.7815264412537755,0.8295344022140061
166,0.8024491645287862,0.7782215688413668,0.8270429509749594
167,0.8004140431708461,0.7757566261890093,0.8254518419079979
168,0.800148432832264,0.775015909977988,0.82567638940608
169,0.8013177149191327,0.7756692998017041,0.8273774881069476
170,0.8036788485094623,0.7774786109346932,0.830307202727585
171,0.8080582912883727,0.7812591701820393,0.8353030244848888
172,0.8161496793734283,0.788678732764319,0.8440843343785811
173,0.8281649251102663,0.7999476048029756,0.8568644965732811
174,0.8432068409822011,0.8141881346037672,0.8727265685806576
175,0.8594714970555368,0.8296368167902022,0.8898258276698617
176,0.8761473349984472,0.8455100216462687,0.9073222746507716
177,0.8927010232199987,0.8612977608320513,0.9246587147650421
178,0.9085585412392132,0.8764457740862652,0.9412410028049406
179,0.9237280829228651,0.8909661023034697,0.9570733240747433
180,0.9380889963995802,0.9047404692697881,0.9720326289240505
181,0.9521880758039731,0.9183045808946296,0.9866768364673081
182,0.9659183111826966,0.9315519413947987,1.000898468491466
183,0.9787725656265948,0.943983533440552,1.0141823042043279
184,0.9911472830483239,0.9559883293353173,1.0269322758105195
185,1.002429059069316,0.9669635408094606,1.0385243822951433
186,1.012354456999992,0.9766491061907439,1.0486918656701856
187,1.0206978858369744,0.9848211087670481,1.0572075494852538
188,1.0306268258736997,0.9945876395951617,1.0672984309990368
189,1.0413448670279057,1.005162489849794,1.078158066189824
190,1.0533235304539448,1.0170059003476097,1.0902693947486026
191,1.0674264323116134,1.0309679697118272,1.104509543428542
192,1.083598007378592,1.0469995797830287,1.1208163750220104
193,1.100025786246208,1.063325766335212,1.1373397546449902
194,1.1161574394645366,1.079409781178823,1.1535116095081408
195,1.1314569027995498,1.0947294040080662,1.16878191552985
196,1.145875394368815,1.109237820660252,1.1830999330018266
197,1.159265278453152,1.1227868060875938,1.1963187604250476
198,1.1725098967885692,1.1362404773821262,1.2093411811052959
199,1.1855629579650082,1.1495481267741916,1.2221255402523936
200,1.1986008636351986,1.1628792679271518,1.234855310399072
201,1.2113921022700125,1.176003298382201,1.2472981987606966
202,1.2233684180092002,1.188358523090875,1.258879480304541
203,1.2332253258116246,1.1986568023564652,1.2682784107984006
204,1.2423404489099563,1.2082526275430698,1.2768958520762217
205,1.2494117849396251,1.2158569402014265,1.283417007547827
206,1.2553014032389793,1.2223130067550572,1.2887229315417785
207,1.259702705151996,1.2273116604470966,1.2925097596771509
208,1.2625923763065716,1.2308236918259643,1.2947602108977312
209,1.2631578080827304,1.2320411336522588,1.2946571435957042
210,1.2624973146709144,1.232043433240289,1.2933178264441865
211,1.2603217061352632,1.2305400655033925,1.290454488048327
212,1.256495180393301,1.2273915975238958,1.2859350393335656
213,1.2507736755796572,1.222352185088444,1.2795172602482916
214,1.2426455134004746,1.2149120787893377,1.2706875789951948
215,1.2303402636483354,1.2033165941995978,1.2576598472056624
216,1.2177402941132318,1.191400949566453,1.244363616523011
217,1.2050016687720062,1.1793156120576695,1.2309606032061784
218,1.1918367035010773,1.1667716998284117,1.2171643813318567
219,1.1775769026701577,1.1531059714239986,1.2023012042744954
220,1.1630757737675699,1.1391641683545368,1.1872322884367221
221,1.1467513964512266,1.1233825199977854,1.170357499163983
222,1.1288715426882205,1.1060265633345414,1.1519468054194184
223,1.105612725645326,1.0833111949318073,1.1281383231799358
224,1.0815697424821138,1.0597833147769506,1.1035747563610123
225,1.0571851518118298,1.0358785995158142,1.0787055903270981
226,1.033341615472958,1.0124667472770044,1.0544265330299631
227,1.0111275903780619,0.9906225094275958,1.0318398055392852
228,0.9905694051363794,0.9703722815267796,1.010971669961566
229,0.9715090739473904,0.9515623299559782,0.9916598446219116
230,0.9534146539161048,0.9336699117801877,0.9733631235575917
231,0.9353917465369335,0.9158137332415796,0.9551739432160913
232,0.917331044946504,0.8978888338405207,0.9369786083128702
233,0.8989870152738201,0.8796543162812915,0.9185269351825927
234,0.8802035524048252,0.8609565041006619,0.8996604106598302
235,0.8612046815456973,0.8420167603881036,0.8806057700579374
236,0.843489814461926,0.8243166071297164,0.8628803816209254
237,0.825964290133263,0.8067721315594144,0.8453789160774581
238,0.808924471365278,0.7896752778825501,0.8284022349476323
239,0.7927127681476401,0.7733641182871219,0.8122971516828855
240,0.7778241175184765,0.7583271403774594,0.797565119047266
241,0.7632711411868597,0.7435886291583241,0.7832071778132467
