t,R_mean,R_low,R_high
61,1.0787345405330053,1.0578881823114363,1.0997814718564525
62,1.1406220940950178,1.1193607791533668,1.1620806587132781
63,1.2268861005198086,1.2049487566770942,1.2490185979037929
64,1.2899355344909709,1.267569428728372,1.3124945293125658
65,1.339872564355486,1.3173240414073353,1.3626097807026696
66,1.3648715479743285,1.342531020307941,1.387393869419944
67,1.346643681311151,1.3250024124307842,1.368457825131506
68,1.3095765510897042,1.2888400819094803,1.330476215245767
69,1.2710098151664837,1.2511762302549334,1.2909972055148684
70,1.2378549206061407,1.2188224004929264,1.2570328497110577
71,1.2287635247912183,1.2102686541840533,1.2473966986679352
72,1.2254739776804648,1.2074003081132108,1.2436800573003006
73,1.2364039478213658,1.2185951028673283,1.2543401925855002
74,1.2299689928246471,1.212526267573859,1.247534559255565
75,1.2140761887825176,1.197061882367044,1.2312088963074743
76,1.1905576829280313,1.1740274389895105,1.2072018870598806
77,1.1662973137613553,1.1502471341065856,1.1824571586585955
78,1.1562816932958515,1.1405867760154333,1.1720823731840277
79,1.1577234576625373,1.1422692954632705,1.1732800234381449
80,1.1732954551657722,1.1579545446796549,1.1887359210078647
81,1.1925388786961926,1.1772704608985485,1.2079043087087025
82,1.170055176895703,1.1551278855788136,1.1850769736322435
83,1.1357662836529632,1.121269354404808,1.1503550388570563
84,1.0930405849108604,1.0790394779125374,1.1071306940931707
85,1.0746691192889988,1.0609927042931901,1.088431904493639
86,1.0651284168210855,1.051677684227989,1.0786634368635564
87,1.0637623420518731,1.0504341764500016,1.077173368186754
88,1.0719009862269713,1.0585997189418963,1.085284148424251
89,1.08345611354831,1.070148268439657,1.096845055205732
90,1.099874984194664,1.086536195631525,1.1132940244287144
91,1.1202544392384708,1.1068757334816512,1.1337124017225835
92,1.1304651081600725,1.1171254225771152,1.1438828715892477
93,1.1321457099681096,1.118914241755892,1.1454538760117172
94,1.1232555633544958,1.1102121410303172,1.1363741060394068
95,1.1225728698141493,1.1096813361363893,1.13553782444656
96,1.1134422765483556,1.1007515745421617,1.1262047101248973
97,1.101588570410105,1.0891047379568561,1.1141425595558798
98,1.0895967674816822,1.0773092401972253,1.101953008549461
99,1.088478996460171,1.076315615660672,1.1007097752696016
100,1.0862930170980212,1.0742481209822834,1.0984041347008178
101,1.0773891955280488,1.0654885778635075,1.089354990595023
102,1.0550989659247718,1.0434097012549344,1.0668524430073427
103,1.036158792626967,1.0246585261752499,1.047722348574813
104,1.0194122428029748,1.0080808895588844,1.0308060499317908
105,1.0122957881030294,1.0010627233521,1.023590658868924
106,1.0039945513032584,0.9928444595887354,1.0152060431265086
107,0.9966358100208601,0.9855445655299149,1.0077882575031853
108,0.9908665442124368,0.9798141059218642,1.0019801126097083
109,0.9860550069676448,0.9750302480724082,0.9971408877674457
110,0.9741087671276593,0.9631472412725871,0.9851314589721221
111,0.9485813020747891,0.9377556793006844,0.959468193900086
112,0.9202000775915263,0.9095226460931107,0.930938956354469
113,0.8957278034057421,0.8851668855918549,0.9063504828766963
114,0.878622856078543,0.868115951391942,0.8891920876061287
115,0.8644360465322909,0.8539386385572676,0.8749966956048761
116,0.8492197848644553,0.8387111034942903,0.8597929862439755
117,0.8473448442633372,0.8367201716169724,0.8580356204254087
118,0.8563559854980165,0.8455290564423661,0.8672508399910351
119,0.88073015329271,0.8695883154894108,0.8919419348045364
120,0.8993510496396773,0.8879219423404813,0.9108522321091441
121,0.9190246629967153,0.9073061847331194,0.9308172918903452
122,0.9371609572303129,0.9251832200584729,0.9492146642776212
123,0.9615407255945128,0.9492915615498863,0.9738673255154731
124,0.9830750366645264,0.9705990386663965,0.9956296035249359
125,0.9962624131165719,0.9836357736663879,1.0089684643083048
126,0.9980457764186643,0.9853645786415675,1.010806931828844
127,0.9895006965993091,0.976854820891005,1.0022267747474614
128,0.975232379097722,0.962676399228985,0.9878685857724778
129,0.9576785881632135,0.9452388101288058,0.9701985629358272
130,0.9478307660343207,0.9354480438216654,0.9602937796171925
131,0.9448002180038623,0.932411167910482,0.9572699013109409
132,0.9551267342632076,0.942622192269577,0.967712530864421
133,0.9653585309142443,0.952723144415408,0.9780760019107886
134,0.983469781383454,0.9706474397071048,0.9963750957861356
135,0.9979830147630805,0.9850062574419487,1.0110435179454724
136,1.0094897915397982,0.996396324725413,1.0226675441611381
137,1.0153845043685665,1.0022327692131086,1.0286207827422944
138,1.013656656670466,1.0005163583590677,1.0268814955395615
139,0.9993912580180084,0.9863584411992894,1.0125084283844654
140,0.9637237717148186,0.950946671442076,0.9765849575461306
141,0.922514403549362,0.91003064190729,0.9350820313156084
142,0.8913187506176139,0.8790472661102721,0.9036741194810425
143,0.8707834280542424,0.8586184167711235,0.8830328269211767
144,0.8562780655177313,0.8441322611542906,0.8685094253652857
145,0.8402857226530875,0.8281269794777938,0.8525318479047342
146,0.8306277789762075,0.8183798592604201,0.842965410570427
147,0.8251541946446729,0.8127668819938088,0.8376338938314148
148,0.8301403596014217,0.8175188822819669,0.8428571823952814
149,0.8393454778327979,0.8264413972494878,0.8523481367524279
150,0.8510898730475732,0.8378706481719023,0.8644111305297281
151,0.8532648600210959,0.8398022814781576,0.8668330056107021
152,0.8567643167890499,0.8430565954700201,0.8705810497849591
153,0.8592511601168761,0.8453197572899701,0.8732948474672367
154,0.866327393538545,0.8521431762353937,0.8806270660812203
155,0.874112978866908,0.8596706654590984,0.8886739301500363
156,0.8833990147784678,0.8686841458578654,0.8982357553169963
157,0.8995327972734268,0.8844896075807017,0.9147010773547409
158,0.9102429318493905,0.8949245842817091,0.9256894683488597
159,0.9326097836333295,0.9169312690201807,0.9484193642583092
160,0.9726008140058613,0.95643290042508,0.9889023602719935
161,1.0335162547569008,1.0167120146076822,1.050456320225456
162,1.0998829452328616,1.0824417052973603,1.1174616467272016
163,1.1482963017089118,1.1304309614935628,1.1662997683216059
164,1.18732127012697,1.1692061782425098,1.2055736889005526
165,1.2102898385973655,1.1921613427889841,1.228553235815501
166,1.2207615516157722,1.2028042637453185,1.2388500518302779
167,1.2241322946320765,1.2064512655020514,1.241940162832463
168,1.2130274441490412,1.195746719082527,1.2304304270623323
169,1.1978875850915796,1.1810343084175066,1.214858605488707
170,1.1821267431889426,1.1656928565693123,1.1986740696000957
171,1.1781125129307193,1.1619959158765194,1.1943385713146597
172,1.179879623573287,1.1640159694725083,1.1958491588288451
173,1.175135092048219,1.1595447080289276,1.1908281445452007
174,1.1670216618624163,1.1517124605065954,1.1824305425774984
175,1.1605656789231693,1.1455219505234302,1.1757061875408912
176,1.1627713207127244,1.1479331706406577,1.177703435965215
177,1.1684425372228586,1.1537796459914673,1.1831967320184968
178,1.1718159490446143,1.1573329486476542,1.186387761614794
179,1.163882219255819,1.1496441713868806,1.1782066801810782
180,1.1475950951556206,1.133654002664455,1.1616202059700524
181,1.1239279762871857,1.11032852175372,1.1376090633311107
182,1.1005541504792862,1.0872846082836551,1.1139030614833982
183,1.0791150670280523,1.0661418796491817,1.0921656234866057
184,1.0625925932888316,1.0498566694284366,1.0754042401931474
185,1.0560127815597629,1.0434244676663125,1.0686755319297312
186,1.046289553934855,1.0338422893904602,1.0588102716598957
187,1.0478175959238563,1.0354265597789836,1.0602813144008438
188,1.0455824909094282,1.0332601036949804,1.0579769095411926
189,1.0575343824878123,1.0451922741655986,1.0699479322159269
190,1.0687241036989488,1.0563664351089,1.0811526402575908
191,1.0795405266540596,1.067172730649353,1.091978591881344
192,1.0818983100594863,1.0695777871521868,1.0942884116912157
193,1.0779030619964196,1.0656788328819724,1.090196038734379
194,1.0721451225524739,1.0600385137356505,1.0843195228822362
195,1.064422483699226,1.0524486260331876,1.0764631340301563
196,1.0536421521535344,1.0418137645252674,1.0655363855125486
197,1.047243816645153,1.0355268937132778,1.0590257436875972
198,1.0417889133202678,1.0301675272172919,1.0534745815809896
199,1.0426125197475629,1.0310413678836299,1.0542473470942606
200,1.0506531183304644,1.0390842404527212,1.0622851568136822
201,1.0612782921317852,1.0496933546302312,1.0729259286478576
202,1.0717476579652188,1.0601488330779107,1.0834087154312693
203,1.077951297529585,1.0663692984923245,1.0895949892175614
204,1.086067128944017,1.0745035434644414,1.0976917485686195
205,1.0951869850473805,1.08364855326775,1.1067856763487178
206,1.0992403337601906,1.0877626397138642,1.1107774319418873
207,1.1086628009068389,1.0972245390343165,1.1201595544172294
208,1.1118959034092237,1.1005354593778043,1.1233138752808105
209,1.1140680787632962,1.1027965146626113,1.1253961608513727
210,1.112522897271321,1.1013643132558455,1.1237369464588807
211,1.1148122440004216,1.1037509901847444,1.1259278847814853
212,1.1243391193390562,1.1133405860373657,1.1353909652408025
213,1.1382918491734462,1.1273343301363647,1.1493016312670465
214,1.1512544090137096,1.1403444568869534,1.1622155842599955
215,1.1556534044718627,1.1448382597288296,1.1665186913948509
216,1.145553641789403,1.1349117581591521,1.1562445002437016
217,1.1303123689021244,1.1198770735683932,1.1407953896712986
218,1.1119443644188975,1.1017318785449515,1.1222033134200236
219,1.0945773321266616,1.0845737650219656,1.1046261871271439
220,1.0812602351893073,1.0714299748181766,1.0911347654382955
221,1.0777133316870007,1.0679929850571008,1.0874771046549774
222,1.0819689626116666,1.0723071501915047,1.0916735092762309
223,1.0833903470508441,1.0737888717668338,1.093033967722985
224,1.0840652244948796,1.0745235281803753,1.0936485158699245
225,1.0822250893357999,1.072756446856535,1.0917347609629
226,1.085047280325387,1.0756349851410867,1.0945000108365759
227,1.0816982479867487,1.0723705031036828,1.091065826938399
228,1.0746962302453609,1.065467542739934,1.0839641636121586
229,1.0595945526610757,1.0504979091302398,1.0687298704387582
230,1.042163549872603,1.0332060400405683,1.0511591873611625
231,1.0260168610227867,1.0171868099546206,1.0348845456869915
232,1.0133750509857635,1.0046465422531519,1.0221407916204917
233,1.0027579976764924,0.9941082885246465,1.0114446568694795
234,0.9921686010555391,0.983583782441603,1.000790206347568
235,0.9828830890212708,0.974346542167998,0.9914563542482451
236,0.9842717614564257,0.9757288676076045,0.9928513763125432
237,1.0000591256310978,0.9914405558496889,1.0087144787459261
238,1.0281456717069108,1.0193937469095997,1.0369344888314562
239,1.0539176132662602,1.045043567102844,1.0628286593124012
240,1.0776014270314975,1.0686260249559068,1.0866138454647307
241,1.089707228760583,1.0807010487576973,1.0987502642003006
242,1.0957007263282204,1.086714235690961,1.1047237095671523
243,1.0810761947251424,1.07221384601557,1.0899745148107063
244,1.0659183577199154,1.0571921153616222,1.0746799707972987
245,1.0457801116616525,1.0372100389438974,1.0543849575041226
246,1.0319380734545662,1.0234886844310502,1.0404217164189593
247,1.0105649887585404,1.002252353267134,1.018911480196157
248,0.9862913888665588,0.9781123270641926,0.9945040350942105
