t,R_mean,R_low,R_high
75,1.099202525703695,1.0823934866143976,1.1161392846375036
76,1.0987961144389415,1.0821367129526769,1.1155810101322388
77,1.0986280810415605,1.082113938783073,1.1152655494492083
78,1.0983420896109088,1.0819717859902653,1.1148336042518794
79,1.0980244851031786,1.0817963214708641,1.1143717910010775
80,1.097439988401923,1.08135439025617,1.1136426998710338
81,1.0964629145073534,1.0805213004810788,1.1125196503532324
82,1.0953735493078673,1.0795750771924655,1.1112851910125119
83,1.0956392437812188,1.0799721558190796,1.1114175930204342
84,1.0964468589803613,1.0809050161387888,1.1120981038691544
85,1.0977710158362255,1.082348607889091,1.1133010141369852
86,1.0992335408390086,1.0839284486673837,1.1146444451429793
87,1.1005845875616587,1.0853977245826725,1.1158754998681362
88,1.1020641643634863,1.0869956418827464,1.1172349769746819
89,1.103608786497521,1.0886593742202477,1.1186587308924025
90,1.1062076248659518,1.0913712319525932,1.1211427963456604
91,1.1088813798511055,1.0941584662531387,1.1237013256710742
92,1.1115139611952856,1.096905977636458,1.126217235330754
93,1.1135740245313166,1.0990865606927716,1.1281550335182895
94,1.115012162106352,1.100651563148151,1.1294645505346217
95,1.1166780763589645,1.1024450602819438,1.1310011176891568
96,1.1182903186211122,1.1041867314717202,1.1324821678254413
97,1.1196163927273737,1.1056447164573118,1.1336745794272147
98,1.1207812162161965,1.1069427693751,1.134704437708038
99,1.1216711908631514,1.107967981173476,1.1354574550171643
100,1.1226215165899174,1.10905342112144,1.1362709625304994
101,1.1235944694054663,1.1101613610671317,1.1371072433455776
102,1.1246089363926308,1.1113102847115326,1.1379855913585946
103,1.125337077650314,1.1121741474333426,1.1385763728020168
104,1.1243458683069394,1.1113282217214255,1.137438264817539
105,1.1230685377461989,1.1101972092879735,1.1360130240474484
106,1.1213116040213225,1.1085882528574653,1.1341065484986637
107,1.119462945764894,1.106885914184138,1.1321100450873725
108,1.1178542484184766,1.1054190264158064,1.13035806179665
109,1.1164673453636298,1.104169107001603,1.12883275194836
110,1.11530544749974,1.1031394484412562,1.1275372430371067
111,1.1129869555420082,1.1009563434233578,1.1250820387358005
112,1.1105608468601207,1.0986633776133217,1.122521502789195
113,1.1082947991839986,1.0965268881544703,1.1201246517046994
114,1.1064741643863882,1.0948303007492752,1.1181787674505619
115,1.1049690549988336,1.0934439994903238,1.116553695041332
116,1.1034514499529233,1.0920417280940802,1.1149196474556438
117,1.1019822267882518,1.0906845332324047,1.113337327249052
118,1.0997664516584045,1.0885820708221716,1.111007204667041
119,1.0976321463667067,1.0865583327779846,1.1087613282894757
120,1.0957846765892734,1.0848175606363861,1.1068061884395795
121,1.0940174918533956,1.0831539099082343,1.1049345316344616
122,1.0925842203020448,1.0818195729292412,1.1034014230933165
123,1.0914067530876,1.0807370300862733,1.1021281624517794
124,1.0906409856115717,1.080061794914478,1.1012710230298863
125,1.090345211572521,1.0798522845815475,1.1008881711139689
126,1.090158921957223,1.0797500916177982,1.1006169926437264
127,1.0902463743850073,1.079919045633875,1.1006221696862524
128,1.090476839029011,1.0802294091783398,1.1007719765232422
129,1.0906165587998289,1.0804487877467572,1.100831290914528
130,1.0906557243033363,1.0805675728446262,1.1007901008930123
131,1.0905515747380392,1.0805432740277054,1.100605374412993
132,1.090570494160302,1.0806410182678778,1.1005447527559038
133,1.0904695397735742,1.0806188655300657,1.1003642912536669
134,1.0901815977367435,1.0804098884135114,1.0999966904113496
135,1.0897179301388935,1.0800252584619234,1.0994533029042115
136,1.0893106823657552,1.0796960602615298,1.098967334913188
137,1.0886057940202902,1.079069701466364,1.0981832586427196
138,1.0876885041563726,1.0782308994415537,1.0971868357159127
139,1.087183597911061,1.077801633109276,1.0966056580208403
140,1.0866213424692992,1.077314122326881,1.095968040754418
141,1.0861707618417231,1.0769365950125083,1.0954438044005637
142,1.085894553925043,1.076731581316266,1.095095813651533
143,1.0855964564097795,1.0765038072954445,1.094726816391858
144,1.0853889468631184,1.076365404018058,1.0944496354868254
145,1.0851129440648624,1.0761580477401929,1.0941044313394044
146,1.0851984309745073,1.0763099985683935,1.0941229092367943
147,1.0853811147349457,1.0765580933347736,1.0942396463471216
148,1.0856473137142806,1.0768887522601356,1.0944408587627368
149,1.085906785528639,1.0772122279282121,1.0946358080219447
150,1.086118915717318,1.0774882187558785,1.0947835654983311
151,1.0863287343176384,1.0777616614178152,1.0949292538336033
152,1.0862857956868925,1.0777830936918784,1.0948214439049975
153,1.0862983449263162,1.0778594907091235,1.0947696511070706
154,1.0864432625582474,1.078067373160954,1.0948511162577625
155,1.086682162319919,1.078368429310152,1.0950273791427043
156,1.0870311287576508,1.0787786635764418,1.0953146045594708
157,1.0874324379512732,1.0792406462290953,1.09565477381523
158,1.0879139729511187,1.0797822696731512,1.0960757597230928
159,1.0884726027123879,1.0804005130811913,1.0965743202935476
160,1.088913337452069,1.0809011641681774,1.096954687827501
161,1.0893300453280246,1.081377769198708,1.0973110521180613
162,1.089576076160137,1.0816842212930051,1.0974962195656086
163,1.089583984488707,1.0817532736796462,1.0974425462112412
164,1.0895620123457295,1.0817923387266126,1.097359104190277
165,1.0893620580259913,1.081653732585811,1.0970973746374877
166,1.0890915933627399,1.0814444114133945,1.0967653458665225
167,1.0887908183841883,1.0812043367371948,1.096403456972364
168,1.0884102491757257,1.0808841294423204,1.095962119593981
169,1.0879788816199853,1.080512638405032,1.0954704768039705
170,1.0875986320878572,1.0801914067879363,1.0950308182267712
171,1.0872485467333708,1.0798995363152362,1.0946221344730864
172,1.086779912179882,1.0794888028180496,1.094095222938744
173,1.0862216973146908,1.0789880837073234,1.0934791437894036
174,1.0854381297183946,1.078262069861049,1.0926376610734734
175,1.084557328723144,1.077438424902471,1.0916993498548189
176,1.0837399217243717,1.0766771774122863,1.0908254366839878
177,1.0830182832363955,1.0760105033797518,1.0900484951243736
178,1.082404185895952,1.0754500779478764,1.0893803956110164
179,1.081907595568033,1.0750058596386047,1.0888311111186562
180,1.081550452990214,1.0746998119907667,1.0884225589322458
181,1.0812786793289644,1.0744781383508135,1.088100377290573
182,1.0810421547880666,1.0742909731024948,1.0878141915550739
183,1.0809046614757747,1.0742019794175786,1.0876279022168325
184,1.0808134194135648,1.0741586028876546,1.0874885033125319
185,1.0807337777760895,1.0741263395360714,1.0873611968760901
186,1.0806640262705791,1.0741035204853429,1.0872442309280574
187,1.0804899745778165,1.0739763329264782,1.0870230373937568
188,1.080431206254841,1.0739637136792417,1.086917846411676
189,1.0806920821773414,1.0742694187905393,1.0871336236638376
190,1.0812827377704628,1.0749035586936877,1.087680529611878
191,1.0820882641353944,1.0757516199494592,1.0884432596332823
192,1.0830698289937961,1.0767750330766044,1.08938271782648
193,1.0842524692444462,1.0779989639242713,1.090523811028998
194,1.0856641914290472,1.0794515115533512,1.0918944523574117
195,1.0871728834932202,1.0810010547075362,1.0933620384168994
196,1.088686377640951,1.082555765224928,1.0948340614015348
197,1.0901146753323694,1.0840259694190124,1.0962201975573178
198,1.0913780428307123,1.0853321989009208,1.0974404475770372
199,1.0924357248078342,1.086433795739252,1.0984539588129916
200,1.093355309086355,1.0873980866779307,1.0993285805624933
201,1.0940841573497235,1.088172460633619,1.1000116478910233
202,1.0941541880590828,1.0882899605227985,1.1000339554680234
203,1.0937399516001685,1.087924523251256,1.099570667733053
204,1.0929952614224667,1.0872293936174318,1.098776167477573
205,1.0920417533357827,1.086325644923017,1.0977726541634294
206,1.0908017520404112,1.085135528523059,1.0964825271470495
207,1.089399436644653,1.0837826871703309,1.0950305028373015
208,1.0879232598158317,1.0823552297958372,1.0935053780928614
209,1.0863480638180616,1.080827994850218,1.091881999210862
210,1.0847325230083733,1.0792594572782224,1.090219240084287
211,1.0830979839485388,1.0776708811181737,1.0885385298242742
212,1.0814810258643477,1.076098741469866,1.086876551734542
213,1.0798774195729874,1.0745388212544666,1.0852290644188503
214,1.0780950143139008,1.0727994567893615,1.083403429867785
215,1.0760619223435148,1.0708089523863062,1.0813275680641452
216,1.074004574040741,1.068793191445418,1.0792284562046537
217,1.071980822755968,1.0668098536486719,1.07716412137765
218,1.0699847365536161,1.064852953953732,1.0751286849928785
219,1.0680639995878163,1.0629700249142293,1.0731699828976475
220,1.0663340765577811,1.061276280714666,1.07140373011771
221,1.064771932034223,1.059748803581927,1.069806773219467
222,1.0632993929780439,1.0583096803374386,1.0683006788975546
223,1.0622809013391095,1.0573225887319881,1.0672506528382908
224,1.0615352787214187,1.0566068756440095,1.0664749909024087
225,1.0610378069464763,1.056137984275199,1.0659488130398511
226,1.0607510735621881,1.0558787309070687,1.0656344774038091
227,1.0607030902776804,1.0558572221136417,1.0655599001109612
228,1.0608752945695132,1.056055074496625,1.065706338903712
229,1.061209316924883,1.0564141555730098,1.0660151867827066
230,1.06161856492439,1.0568481579134776,1.06639956594737
231,1.0618639015691413,1.0571185638159573,1.0666197197305989
232,1.0619450260521557,1.0572251340230723,1.0666752854767851
233,1.0618468487365131,1.05715283011007,1.0665511222329893
234,1.0616803750120667,1.0570123653080696,1.0663585277299394
235,1.061562323837697,1.056920115819789,1.0662145640488094
236,1.0615168045506256,1.056900057492922,1.0661434743654687
237,1.0616325241380216,1.0570406676416664,1.0662341954993968
238,1.061847482976406,1.057280099521619,1.0664245748744499
239,1.062181229767141,1.0576379134799727,1.06673414932012
240,1.0624991989819672,1.0579798980424149,1.0670279989766516
241,1.0627637101530554,1.0582685072293094,1.0672683086500248
