t,R_mean,R_low,R_high
142,0.9866664017675718,0.9819573596299047,0.9913865528532033
143,0.9902189962972038,0.9854911319040311,0.9949580184575187
144,0.9928507850524573,0.9881088193078225,0.9976039454774628
145,0.9949238889846201,0.9901714850114435,0.9996875135509298
146,0.996777850096411,0.9920172273109628,1.0015497113727698
147,0.9985836464510277,0.9938160002878459,1.0033625438978653
148,1.0005019263666404,0.9957277302496668,1.0052873830571598
149,1.0022342236409927,0.9974545969447112,1.0070251170196078
150,1.0041378996322787,0.9993531774147871,1.008933891140118
151,1.006395831081946,1.00160598696183,1.011196943263217
152,1.0092028183909854,1.0044073796171342,1.014009520107057
153,1.0119766184941292,1.0071765222564548,1.0167879685840773
154,1.013170230768891,1.0083701971594865,1.017981504647686
155,1.0136358702994883,1.008838763207549,1.018444198773564
156,1.0139539176444985,1.0091612186457313,1.0187578138663935
157,1.0140201506869628,1.0092332111962252,1.0188182597422906
158,1.0136507702436985,1.0088708741080625,1.01844180712845
159,1.0123332245684498,1.007562567734588,1.0171149935511943
160,1.0099642977799639,1.005205231524491,1.0147344481900753
161,1.0074335717380696,1.002686251979893,1.0121919487094666
162,1.0051674815250067,1.0004307717105583,1.0099152240005351
163,1.004364876068425,0.9996344117256099,1.0091063527776012
164,1.0044791732003786,0.9997516403867608,1.0092177034652532
165,1.005121066792538,1.0003941953594915,1.009858925558784
166,1.0052763788707626,1.0005507786078178,1.010012958850762
167,1.0051666963538195,1.000443026073297,1.0099013385742461
168,1.0050400647707989,1.0003187148264445,1.0097723772503013
169,1.0045540526709826,0.9998361524909906,1.009282904661638
170,1.004212987176609,0.9994982334308463,1.0089386818363943
171,1.0038371944365994,0.9991255176203191,1.0085598019744835
172,1.0032228932011753,0.9985146268213257,1.0079420811651214
173,1.002358069871636,0.997653592171092,1.0070734609957586
174,1.0012494270713221,0.9965491271753264,1.0059606330842719
175,1.0001411436646734,0.9954447921067526,1.0048483950964036
176,0.9991281946847864,0.9944352240355266,1.003832060562014
177,0.9979900392255922,0.9933002837980682,1.0026906873771753
178,0.9969819414776787,0.9922945892694225,1.0016801862646267
179,0.9960601504024077,0.9913745129453492,1.0007566825572642
180,0.9954073440515553,0.9907223315610486,1.000103255490097
181,0.9951837168440131,0.9904978898597244,0.9998804490263283
182,0.9948962211736843,0.99020935062297,0.9995940049459975
183,0.9946572395629947,0.9899689316150473,0.999356470065043
184,0.9944221919114038,0.9897322891050453,0.999123027302538
185,0.9943259265417665,0.9896340292455021,0.9990287667961308
186,0.9945920792176518,0.9898972638691937,0.9992978482171319
187,0.9960896997265649,0.9913889750927988,1.0008013890864438
188,0.9978435833559295,0.9931363028031531,1.0025618399047256
189,0.9962783825737093,0.9915725319824689,1.000995219759326
190,0.9936626106355947,0.9889611672400316,0.998375048967611
191,0.9899071799924805,0.9852134027745608,0.994611957950757
192,0.9854299303144946,0.9807454406456734,0.9901254270822794
193,0.9810453387056869,0.9763688673963788,0.9857328285620323
194,0.9771915363013703,0.97252005410394,0.9818740569846225
195,0.9738300747853429,0.969160343927604,0.9785108740083936
196,0.9714010235579325,0.966728807141685,0.9760843479120076
197,0.9698361200215482,0.9651576020305419,0.9745257939845192
198,0.9691043349475108,0.9644160919334462,0.9738037888955929
199,0.9685204302840036,0.9638210460408179,0.9732310856797918
200,0.96790975481312,0.963198611018435,0.9726322334721734
201,0.9671859297052822,0.9624629445104749,0.9719203154313324
202,0.9665199259487112,0.9617847617505226,0.9712665575373218
203,0.9673492086376752,0.9625979734491186,0.97211197936201
204,0.9690859961782617,0.9643161280822056,0.9738674696888253
205,0.9712482964872499,0.9664584612368875,0.9760498085198713
206,0.9739157715742571,0.9691048152449538,0.9787384756750387
207,0.9774899349741615,0.9726562478739064,0.982335437787842
208,0.9813093190915112,0.9764533395821963,0.9861771771579387
209,0.9856083154508042,0.9807301595252715,0.9904984063953841
210,0.99384463663482,0.9889360939716123,0.9987651632625707
211,1.0022405744873626,0.9973030427614193,1.0071901304914521
212,1.0114441790501294,1.0064779434937,1.0164224683063052
213,1.021338751181412,1.0163453635875495,1.0263442064582313
214,1.0320860742193636,1.0270676109288124,1.037116599612221
215,1.0451505842085125,1.0401060845064358,1.0502071189368636
216,1.0606285091212304,1.0555571278274272,1.0657118762762616
217,1.0722928955090156,1.0672090711566422,1.0773886333504268
218,1.0825909162392713,1.0775038531626524,1.0876897942726478
219,1.0925082320140067,1.0874253832569536,1.097602768817416
220,1.101610740045333,1.096540069050541,1.1066929467501576
221,1.1087216440573395,1.1036725787082844,1.1137820733886747
222,1.1171997838257848,1.112173136737892,1.1222376084295171
223,1.1262726515016281,1.1212705831180558,1.1312856988798659
224,1.1386171907086262,1.133635750063515,1.1436094015793674
225,1.145238233423562,1.140293249692162,1.1501937686557182
226,1.1490510896555177,1.1441521277813724,1.1539603729016423
227,1.1490348277627063,1.1441936992209603,1.153886035314558
228,1.1447928891647936,1.1400210404209241,1.149574566575377
229,1.1385577289690871,1.1338598863788605,1.1432651496952362
230,1.131042216035361,1.1264196422741377,1.1356741249101274
231,1.122724738384351,1.1181762015798693,1.1272823804664045
232,1.1159615397504374,1.111480235470418,1.1204517355302877
233,1.1100563154987602,1.1056366597264362,1.1144846656771576
234,1.1047119719114482,1.1003491318135195,1.1090833251667211
235,1.0995126673438413,1.0952031025572642,1.1038305778025852
236,1.0929845878186644,1.088728182705377,1.097249182503548
237,1.0843765486703754,1.080174971720249,1.0885861688343355
238,1.0755503256530845,1.0714016495529397,1.079706907987419
239,1.0661111088846793,1.0620138256168923,1.070216171941915
240,1.0561449817620248,1.052096868084546,1.0602007612482605
241,1.046621156742875,1.042617775782219,1.0506321032231365
