t,R_mean,R_low,R_high
154,1.0772846925003556,1.07235143779523,1.0822291125759456
155,1.0771578396440367,1.0722584157742003,1.0820682774002826
156,1.0769860022035418,1.072120186891801,1.0818626823854771
157,1.0767700391412016,1.0719376349499445,1.0816131614971327
158,1.0764644458837065,1.0716653730733758,1.081274092357622
159,1.0760750081147346,1.0713091643699837,1.0808512832273935
160,1.0755726991277492,1.0708400177663393,1.080315671849557
161,1.0750050377183145,1.070305309321017,1.0797149198770961
162,1.0743982995432921,1.0697312187223287,1.079075399061812
163,1.0737571371914167,1.0691223526579834,1.078401808008391
164,1.0731035944239085,1.0685006813676605,1.0777162640712186
165,1.0724890728214553,1.0679174846619086,1.0770702906150125
166,1.0719233123178382,1.0673824813331567,1.0764736486879944
167,1.0713376584681615,1.0668271695984985,1.0758575311227596
168,1.0707253334770128,1.066244801961075,1.075215129721188
169,1.07007262940862,1.0656217191761266,1.0745326877369188
170,1.0693712403123437,1.0649496413005701,1.073801873139141
171,1.068629948309659,1.0642373257218702,1.0730314927740752
172,1.067875766300443,1.0635117149471767,1.072248629960769
173,1.067094211698108,1.0627583406860557,1.0714387878461342
174,1.0662923444640748,1.0619842381527804,1.0706090511468251
175,1.0654827839504442,1.0612019983587246,1.0697720675346276
176,1.064667426480713,1.0604135143788032,1.0689297365487733
177,1.0638744532653992,1.0596469121475702,1.0681102946428498
178,1.0631216556372738,1.0589199506406084,1.0673315654700117
179,1.0623986369244407,1.0582222605412686,1.0665831249532818
180,1.061683544661833,1.057532045402973,1.0658430645342376
181,1.0609813324664634,1.0568542680226518,1.065116328552455
182,1.0603004884752063,1.0561974189293528,1.0644114026575655
183,1.0596271589615682,1.0555476842706923,1.0637143931781974
184,1.0589824767646143,1.0549261648356645,1.063046464950332
185,1.0583505072952644,1.0543169654042635,1.0623916439639858
186,1.0576912857627254,1.0536802069763074,1.0617098795814641
187,1.05700075442553,1.05301184999,1.0609970958200252
188,1.056346171120621,1.0523790335783274,1.060320669170211
189,1.0557541431688586,1.0518083163450491,1.059707255651948
190,1.0552408810371108,1.0513158766258925,1.059173097859074
191,1.05481654378955,1.0509118635125174,1.0587283647859933
192,1.0544482774080828,1.0505635090408991,1.058340116259202
193,1.0541127665535464,1.0502475760350605,1.0579849586376588
194,1.0538045608359177,1.0499586594727508,1.057657396024994
195,1.0534969119296715,1.0496700860731316,1.0573306049466777
196,1.053191227843817,1.0493832755986783,1.0570059815966488
197,1.0528857532928046,1.049096482379203,1.0566817610415071
198,1.052556456940796,1.0487857201746822,1.056333866833206
199,1.0522089160590884,1.0484565563138961,1.0559678861743695
200,1.0518801071694075,1.0481459009847123,1.0556208619123348
201,1.0515557647784282,1.047839511636873,1.055278505611417
202,1.0511816338010604,1.0474832259647584,1.0548864694080722
203,1.0507634561905825,1.0470827764892014,1.0544505046728558
204,1.0502963732998647,1.0466333145477043,1.0539657427566016
205,1.0497869354654459,1.0461413724582778,1.0534387520248862
206,1.0492398944827381,1.0456116791297903,1.052874307197998
207,1.0486486248735396,1.0450376037580538,1.0522657881688853
208,1.0480345917878082,1.044440560552341,1.0516347110632285
209,1.047321404663694,1.0437442792756213,1.0509045650173683
210,1.0465136015048415,1.0429532801480867,1.0500799058352495
211,1.0456388575688365,1.0420951797620341,1.0491884674625442
212,1.0447109453883707,1.041183707261245,1.0482440658733847
213,1.0437417929353143,1.040230743672698,1.0472586760598082
214,1.042738944548683,1.039243796907704,1.0462398788534137
215,1.0417142873690968,1.0382347192352417,1.0451995963021314
216,1.040720461560695,1.037256055631493,1.0441905637694542
217,1.0397527582498247,1.0363031021062858,1.0432080674976132
218,1.0388072768427832,1.0353719654443416,1.0422481995010795
219,1.0378963056102755,1.0344749218950522,1.0413232600346807
220,1.0370195317744964,1.0336116730174645,1.0404329219296717
221,1.03613821274176,1.0327435542036933,1.039538364551124
222,1.0352522833539848,1.0318705134248745,1.038639509559898
223,1.0343598633937543,1.0309906843120065,1.0377344628463094
224,1.0334422926958615,1.0300854423590724,1.0368045285602117
225,1.0324984285901386,1.0291536468614333,1.0358485620565254
226,1.0315483039410955,1.0282152959139619,1.0348866309682585
227,1.0305986326625223,1.0272770886774971,1.0339254639669584
228,1.029670112599141,1.0263596854826995,1.0329857964175306
229,1.0287481496825313,1.0254485145036194,1.0320530120064517
230,1.027906084272223,1.0246168019891027,1.0312005651866922
231,1.0271393414012524,1.0238599884377673,1.0304238654960485
232,1.0264192353926185,1.023149445677524,1.0296941697116806
233,1.0257153395438792,1.022454814470757,1.0289809836019377
234,1.0250183577049383,1.0217668373937765,1.0282749722102194
235,1.0243266243866465,1.0210838714264343,1.02757444751172
236,1.0236178893055934,1.020383711175469,1.0268571142984178
237,1.02285129209395,1.0196255622977919,1.0260820461684785
238,1.0220441042491184,1.0188266670868211,1.0252665438241657
239,1.0211917015157816,1.017982403422868,1.0244059808858288
240,1.0203297656926829,1.0171283863522513,1.0235361059332932
241,1.0194249144829464,1.016231272552361,1.0226234977330446
