date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-31,37322,14520,5837,41911,1379,1704
2020-06-01,38097,14837,5926,43227,1391,1735
2020-06-02,38746,15159,6025,44572,1409,1766
2020-06-03,39421,15488,6153,45946,1426,1797
2020-06-04,40042,15825,6280,47350,1442,1828
2020-06-05,40790,16169,6352,48785,1453,1858
2020-06-06,41637,16530,6437,50251,1462,1888
2020-06-07,42481,16914,6492,51749,1470,1918
2020-06-08,43152,17280,6590,53282,1481,1947
2020-06-09,43541,17639,6686,54848,1495,1976
2020-06-10,43878,17997,6799,56447,1510,2005
2020-06-11,44249,18356,6907,58078,1522,2033
2020-06-12,44702,18717,7009,59742,1531,2061
2020-06-13,45219,19083,7103,61439,1540,2088
2020-06-14,45695,19456,7179,63169,1546,2115
2020-06-15,46102,19833,7249,64933,1556,2141
2020-06-16,46429,20214,7333,66731,1568,2167
2020-06-17,46781,20605,7421,68563,1579,2193
2020-06-18,47183,21003,7495,70431,1590,2218
2020-06-19,47672,21409,7554,72335,1598,2243
2020-06-20,48199,21824,7605,74276,1606,2267
2020-06-21,48717,22251,7638,76254,1612,2291
2020-06-22,49181,22739,7678,78271,1625,2314
2020-06-23,49632,23253,7717,80332,1642,2337
2020-06-24,50055,23792,7769,82440,1660,2359
2020-06-25,50515,24355,7817,84597,1678,2381
2020-06-26,51004,24944,7884,86805,1699,2402
2020-06-27,51519,25578,7947,89066,1718,2423
2020-06-28,51994,26271,7998,91385,1732,2444
2020-06-29,52456,26981,8036,93767,1745,2464
2020-06-30,52885,27692,8078,96213,1763,2484
2020-07-01,53218,28408,8235,98723,1788,2503
2020-07-02,53516,29138,8446,101298,1815,2522
2020-07-03,53927,29915,8649,103939,1836,2541
2020-07-04,54485,30766,8745,106651,1853,2559
2020-07-05,55010,31655,8778,109440,1865,2577
2020-07-06,55485,32568,8835,112310,1876,2594
2020-07-07,55939,33473,8911,115262,1889,2611
2020-07-08,56464,34366,8996,118296,1907,2628
2020-07-09,57077,35263,9088,121411,1933,2644
2020-07-10,57773,36176,9175,124608,1952,2660
2020-07-11,58576,37148,9256,127887,1962,2676
2020-07-12,59430,38184,9303,131255,1965,2691
2020-07-13,60261,39232,9354,134716,1970,2706
2020-07-14,61132,40291,9426,138273,1979,2720
2020-07-15,61944,41364,9531,141926,1992,2734
2020-07-16,62775,42464,9684,145676,2004,2748
2020-07-17,63563,43619,9834,149525,2015,2761
2020-07-18,64433,44837,9958,153479,2021,2774
2020-07-19,65332,46149,10033,157544,2027,2786
2020-07-20,66238,47438,10119,161728,2035,2798
2020-07-21,67112,48690,10224,166028,2043,2810
2020-07-22,67934,49927,10348,170442,2051,2821
2020-07-23,68812,51164,10462,174968,2057,2832
2020-07-24,69720,52423,10618,179606,2065,2843
2020-07-25,70688,53748,10752,184358,2073,2853
2020-07-26,71797,55159,10874,189230,2078,2863
2020-07-27,72668,56592,11124,194230,2085,2873
2020-07-28,73539,58041,11380,199360,2100,2882
2020-07-29,74201,59497,11642,204622,2120,2891
2020-07-30,75011,60971,11771,210016,2146,2900
2020-07-31,75798,62486,11890,215543,2176,2908
2020-08-01,76600,64100,12017,221208,2206,2916
2020-08-02,77543,65840,12123,227019,2230,2924
2020-08-03,78558,67577,12249,232988,2239,2931
2020-08-04,79494,69299,12387,239114,2254,2938
2020-08-05,80269,71022,12514,245396,2272,2945
2020-08-06,81343,72802,12627,251834,2296,2951
2020-08-07,82600,74617,12734,258434,2312,2957
2020-08-08,83901,76523,12830,265198,2321,2963
2020-08-09,84774,78557,12909,272135,2325,2969
2020-08-10,85516,80619,13012,279256,2332,2974
2020-08-11,86210,82672,13120,286564,2341,2979
2020-08-12,87014,84753,13262,294058,2353,2984
2020-08-13,87928,86853,13371,301741,2361,2989
2020-08-14,88844,89042,13520,309614,2372,2994
2020-08-15,89728,91372,13651,317686,2379,2998
2020-08-16,90467,93895,13768,325969,2384,3002
2020-08-17,91235,96410,13840,334481,2388,3006
2020-08-18,91935,98910,13908,343221,2397,3010
2020-08-19,92653,101436,13996,352187,2411,3014
2020-08-20,93385,104038,14109,361382,2424,3017
2020-08-21,94270,106705,14231,370813,2435,3020
2020-08-22,95167,109489,14348,380486,2448,3023
2020-08-23,95999,112403,14426,390412,2460,3026
2020-08-24,96757,115319,14502,400602,2477,3029
2020-08-25,97491,118222,14581,411056,2493,3032
2020-08-26,98360,121149,14675,421773,2512,3035
2020-08-27,99236,124116,14770,432756,2530,3037
2020-08-28,100246,127158,14862,444007,2548,3039
2020-08-29,101214,130283,14940,455534,2562,3041
2020-08-30,102131,133579,15013,467345,2572,3043
2020-08-31,102971,136905,15094,479454,2587,3045
2020-09-01,103763,140229,15201,491865,2611,3047
2020-09-02,104651,143487,15304,504577,2635,3049
2020-09-03,105578,146769,15402,517585,2651,3051
2020-09-04,106530,150083,15507,530890,2663,3053
2020-09-05,107522,153591,15603,544495,2672,3054
2020-09-06,108375,157388,15687,558418,2679,3055
2020-09-07,109221,161322,15731,572686,2682,3056
2020-09-08,109907,165212,15826,587310,2689,3057
2020-09-09,110778,168933,15932,602287,2697,3058
2020-09-10,111722,172628,16057,617601,2705,3059
2020-09-11,112804,176350,16160,633250,2713,3060
2020-09-12,113812,180140,16243,649237,2719,3061
2020-09-13,114707,184053,16315,665567,2729,3062
2020-09-14,115492,187981,16373,682252,2768,3063
2020-09-15,116211,191933,16448,699293,2822,3064
2020-09-16,117011,195858,16552,716692,2881,3065
2020-09-17,117934,199819,16656,734447,2917,3066
2020-09-18,118892,203917,16760,752561,2953,3067
2020-09-19,119808,208145,16830,771047,2984,3068
2020-09-20,120549,212611,16877,789916,3008,3069
2020-09-21,121267,217077,16920,809190,3032,3069
2020-09-22,121883,221560,16973,828869,3056,3069
2020-09-23,122572,226107,17038,848954,3087,3069
2020-09-24,123286,230754,17107,869451,3112,3069
2020-09-25,124134,235563,17179,890370,3131,3069
2020-09-26,124888,240603,17294,911725,3146,3069
2020-09-27,125497,245994,17393,933536,3158,3069
2020-09-28,126079,251491,17500,955836,3172,3069
2020-09-29,126707,257012,17564,978634,3189,3069
2020-09-30,127322,262636,17640,1001933,3207,3069
2020-10-01,127966,268419,17699,1025742,3228,3069
2020-10-02,128730,274481,17758,1050075,3249,3069
2020-10-03,129719,280892,17803,1074958,3264,3069
2020-10-04,130620,287671,17850,1100422,3273,3069
2020-10-05,131305,294400,17951,1126500,3280,3069
2020-10-06,131789,301078,18064,1153188,3290,3069
2020-10-07,132636,307743,18193,1180482,3307,3069
2020-10-08,133699,314506,18267,1208380,3325,3069
2020-10-09,135001,321482,18353,1236891,3342,3069
2020-10-10,135979,328829,18425,1266034,3352,3069
2020-10-11,136881,336470,18492,1295843,3357,3069
2020-10-12,137772,344573,18562,1326345,3363,3069
2020-10-13,138643,352705,18647,1357582,3371,3069
2020-10-14,139660,360882,18745,1389556,3380,3069
2020-10-15,140670,369125,18829,1422271,3392,3069
2020-10-16,141783,377569,18912,1455733,3406,3069
2020-10-17,142765,386555,18980,1489961,3421,3069
2020-10-18,143589,395858,19042,1525003,3437,3069
2020-10-19,144348,404747,19100,1560889,3458,3069
2020-10-20,145135,413031,19164,1597581,3485,3069
2020-10-21,146129,421005,19239,1635024,3508,3069
2020-10-22,147210,428695,19317,1673189,3526,3069
2020-10-23,148312,436337,19394,1712052,3547,3069
2020-10-24,149317,444238,19460,1751607,3565,3069
2020-10-25,150241,452501,19519,1791879,3579,3069
2020-10-26,151164,460487,19601,1832900,3586,3069
2020-10-27,152190,468207,19690,1874645,3599,3069
2020-10-28,153392,475663,19773,1917089,3617,3069
2020-10-29,154712,482802,19849,1960209,3631,3069
2020-10-30,156103,489766,19923,2003976,3644,3069
2020-10-31,157430,497171,19993,2048375,3650,3069
2020-11-01,158620,504633,20058,2093445,3655,3069
2020-11-02,159679,511830,20158,2139192,3659,3069
2020-11-03,160710,518462,20267,2185591,3667,3069
2020-11-04,161573,524768,20655,2232591,3677,3069
2020-11-05,162578,530654,21009,2280163,3682,3069
2020-11-06,163892,536384,21365,2328268,3691,3069
2020-11-07,165476,542306,21433,2376893,3697,3069
2020-11-08,166950,548229,21517,2426055,3708,3069
2020-11-09,168197,553581,21609,2475754,3715,3069
2020-11-10,169507,558571,21732,2525938,3726,3069
2020-11-11,170880,563127,21860,2576574,3741,3069
2020-11-12,172184,567472,21986,2627623,3761,3069
2020-11-13,173486,571797,22096,2679066,3780,3069
2020-11-14,174700,576019,22179,2730901,3794,3069
2020-11-15,176396,580137,22268,2783119,3801,3069
2020-11-16,178280,583851,22360,2835710,3813,3069
2020-11-17,180437,587033,22474,2888638,3833,3069
2020-11-18,182292,589812,22639,2941854,3863,3069
2020-11-19,184295,592250,22799,2995322,3889,3069
2020-11-20,186397,594545,22952,3049011,3916,3069
2020-11-21,188627,597160,23044,3102908,3931,3069
2020-11-22,191084,600495,23146,3157042,3941,3069
2020-11-23,193557,603642,23294,3211479,3954,3069
2020-11-24,196206,606510,23458,3266201,3976,3069
2020-11-25,198631,609435,23624,3321183,4005,3069
2020-11-26,200777,612486,23744,3376430,4027,3069
2020-11-27,203091,615339,23854,3431954,4042,3069
2020-11-28,205323,618580,23959,3487736,4052,3069
2020-11-29,207668,621467,24072,3543812,4058,3069
2020-11-30,209657,623348,24218,3600150,4071,3069
2020-12-01,211633,624058,24404,3656658,4089,3069
2020-12-02,213633,624190,24598,3713231,4117,3069
2020-12-03,215847,623997,24800,3769816,4140,3069
2020-12-04,218552,623429,24965,3826383,4168,3069
2020-12-05,221901,622594,25116,3882899,4185,3069
2020-12-06,225581,621510,25250,3939339,4201,3069
2020-12-07,229383,619986,25279,3995681,4222,3069
2020-12-08,233172,618208,25488,4051885,4249,3069
2020-12-09,236982,616239,25693,4107927,4292,3069
2020-12-10,240519,614056,26022,4163791,4328,3069
2020-12-11,244114,611679,26213,4219457,4371,3069
2020-12-12,247549,609256,26375,4274908,4396,3069
2020-12-13,250962,606753,26518,4330139,4411,3069
2020-12-14,254008,604001,26683,4385143,4431,3069
2020-12-15,257233,601037,26869,4439898,4464,3069
2020-12-16,260606,597911,27098,4494384,4510,3069
2020-12-17,264075,594671,27279,4548586,4553,3069
2020-12-18,267416,591316,27470,4602495,4598,3069
2020-12-19,270811,587973,27628,4656100,4630,3069
