date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-28,140976,50617,21647,43338,3388,4287
2020-07-29,142847,51817,21992,44581,3496,4348
2020-07-30,145081,53057,22355,45855,3591,4409
2020-07-31,147535,54336,22712,47160,3689,4470
2020-08-01,149695,55656,23063,48498,3735,4531
2020-08-02,151166,57042,23393,49870,3763,4592
2020-08-03,152007,58422,23686,51277,3796,4653
2020-08-04,152927,59831,23956,52719,3852,4713
2020-08-05,153963,61244,24232,54197,3926,4773
2020-08-06,155110,62667,24522,55711,4005,4833
2020-08-07,156029,64147,24836,57261,4073,4893
2020-08-08,156737,65693,25168,58849,4122,4952
2020-08-09,157192,67322,25512,60476,4147,5011
2020-08-10,157735,68967,25825,62144,4167,5070
2020-08-11,158212,70621,26122,63854,4233,5129
2020-08-12,158931,72294,26418,65606,4309,5187
2020-08-13,159541,74051,26727,67401,4384,5245
2020-08-14,160257,75820,27034,69240,4432,5303
2020-08-15,160844,77663,27316,71124,4477,5360
2020-08-16,161313,79572,27573,73055,4512,5417
2020-08-17,161826,81528,27803,75034,4525,5473
2020-08-18,162243,83508,28020,77063,4564,5529
2020-08-19,162727,85535,28243,79142,4615,5585
2020-08-20,163099,87587,28478,81272,4668,5640
2020-08-21,163604,89753,28711,83454,4709,5695
2020-08-22,163955,91987,28936,85691,4741,5749
2020-08-23,164221,94327,29140,87984,4776,5803
2020-08-24,164470,96679,29338,90336,4788,5856
2020-08-25,164689,99039,29533,92748,4826,5909
2020-08-26,165018,101461,29733,95220,4872,5961
2020-08-27,165219,103964,29932,97753,4934,6013
2020-08-28,165592,106517,30131,100349,4971,6064
2020-08-29,165866,109157,30331,103010,5005,6115
2020-08-30,166055,111889,30517,105737,5022,6165
2020-08-31,166225,114623,30687,108533,5034,6215
2020-09-01,166452,117357,30848,111398,5046,6264
2020-09-02,166952,120100,31021,114332,5079,6312
2020-09-03,167507,122919,31202,117336,5122,6360
2020-09-04,168171,125861,31377,120411,5169,6407
2020-09-05,168571,128989,31551,123560,5199,6453
2020-09-06,168823,132256,31711,126788,5215,6499
2020-09-07,168842,135558,31863,130098,5220,6544
2020-09-08,168947,138928,32006,133492,5230,6589
2020-09-09,169127,142256,32154,136971,5248,6633
2020-09-10,169441,145659,32311,140534,5270,6676
2020-09-11,169789,149078,32470,144183,5292,6719
2020-09-12,170103,152647,32639,147918,5312,6761
2020-09-13,170319,156337,32806,151743,5330,6802
2020-09-14,170513,160021,32962,155661,5340,6842
2020-09-15,170821,163769,33106,159672,5353,6882
2020-09-16,171642,167581,33242,163777,5374,6921
2020-09-17,172708,171520,33385,167978,5410,6959
2020-09-18,173750,175529,33525,172279,5442,6997
2020-09-19,174363,179816,33676,176681,5465,7034
2020-09-20,174651,184146,33816,181191,5474,7070
2020-09-21,174944,188476,33944,185810,5484,7106
2020-09-22,175218,192908,34075,190538,5500,7141
2020-09-23,175576,197457,34224,195378,5527,7175
2020-09-24,175883,202158,34394,200332,5557,7208
2020-09-25,176197,207053,34562,205405,5589,7241
2020-09-26,176478,212250,34722,210601,5610,7273
2020-09-27,176702,217696,34866,215928,5623,7304
2020-09-28,177019,223151,34998,221392,5626,7335
2020-09-29,177304,228691,35128,226994,5635,7365
2020-09-30,177717,234293,35265,232735,5652,7395
2020-10-01,178080,240144,35408,238617,5672,7424
2020-10-02,178548,246344,35553,244647,5690,7452
2020-10-03,178909,252718,35695,250833,5701,7480
2020-10-04,179188,259332,35847,257179,5706,7507
2020-10-05,179540,266271,36004,263692,5708,7533
2020-10-06,179960,273232,36170,270379,5717,7559
2020-10-07,180550,280397,36345,277242,5729,7584
2020-10-08,181070,287845,36531,284285,5740,7609
2020-10-09,181679,295614,36725,291516,5750,7633
2020-10-10,182205,303568,36917,298942,5757,7657
2020-10-11,182665,311760,37105,306568,5764,7680
2020-10-12,183087,319695,37266,314400,5766,7703
2020-10-13,183613,327733,37425,322432,5768,7725
2020-10-14,184339,335775,37590,330667,5776,7746
2020-10-15,185047,344034,37787,339104,5789,7767
2020-10-16,185769,352427,37989,347749,5806,7787
2020-10-17,186355,361206,38190,356605,5819,7807
2020-10-18,186965,370603,38376,365682,5827,7826
2020-10-19,187616,379763,38547,374996,5831,7845
2020-10-20,188362,388859,38713,384540,5840,7863
2020-10-21,189176,398034,38892,394313,5850,7881
2020-10-22,189949,407470,39092,404317,5859,7898
2020-10-23,190683,417408,39306,414558,5864,7915
2020-10-24,191546,427880,39524,425050,5869,7931
2020-10-25,192365,438565,39729,435805,5872,7947
2020-10-26,193260,449464,39943,446829,5880,7962
2020-10-27,194022,460044,40171,458127,5890,7977
2020-10-28,194921,470692,40430,469692,5904,7991
2020-10-29,195968,481377,40676,481524,5919,8005
2020-10-30,197293,492136,40920,493625,5944,8018
2020-10-31,198702,503294,41154,505997,5965,8031
2020-11-01,199823,515021,41382,518650,5981,8043
2020-11-02,200895,526656,41587,531598,5994,8055
2020-11-03,201709,538304,41801,544839,6020,8067
2020-11-04,202974,550286,42044,558373,6055,8078
2020-11-05,204300,562407,42336,572208,6085,8089
2020-11-06,206219,574587,42639,586348,6114,8099
2020-11-07,208049,587076,42944,600795,6144,8109
2020-11-08,209396,599872,43214,615556,6172,8119
2020-11-09,211053,612538,43458,630639,6187,8128
2020-11-10,212751,625152,43710,646041,6204,8137
2020-11-11,214721,637961,44011,661760,6220,8146
2020-11-12,216517,651114,44342,677802,6241,8154
2020-11-13,218774,664238,44691,694175,6265,8162
2020-11-14,221363,677875,45037,710878,6288,8170
2020-11-15,223436,691802,45391,727924,6306,8177
2020-11-16,225358,705564,45746,745320,6310,8184
2020-11-17,227521,719365,46120,763063,6329,8191
2020-11-18,230529,733262,46525,781153,6353,8197
2020-11-19,233998,747423,46951,799593,6392,8203
2020-11-20,237588,761992,47408,818389,6422,8209
2020-11-21,241224,776582,47884,837551,6457,8215
2020-11-22,244261,791549,48359,857081,6487,8220
2020-11-23,247639,806333,48807,876987,6506,8225
2020-11-24,250879,821149,49283,897265,6518,8230
2020-11-25,254347,836356,49798,917916,6535,8235
2020-11-26,257693,851672,50351,938949,6560,8239
2020-11-27,261126,867063,50859,960368,6593,8243
2020-11-28,264476,883134,51378,982174,6615,8247
2020-11-29,266669,899514,51894,1004384,6632,8251
2020-11-30,270872,915261,52458,1027007,6653,8255
2020-12-01,275238,930861,53052,1050026,6688,8259
2020-12-02,281077,946618,53687,1073437,6749,8262
2020-12-03,285347,962581,54338,1097245,6815,8265
2020-12-04,290610,978700,54987,1121454,6877,8268
2020-12-05,295835,995078,55667,1146069,6923,8271
2020-12-06,299699,1011662,56354,1171096,6953,8274
2020-12-07,305438,1028563,57018,1196540,6969,8277
2020-12-08,310845,1045627,57679,1222409,7009,8279
2020-12-09,317309,1062875,58384,1248708,7069,8281
2020-12-10,321903,1080341,59151,1275441,7160,8283
2020-12-11,327725,1098158,59911,1302613,7240,8285
2020-12-12,333880,1116253,60659,1330233,7308,8287
2020-12-13,341694,1134550,61387,1358308,7345,8289
2020-12-14,348193,1152891,62118,1386844,7379,8291
2020-12-15,354296,1171354,62884,1415841,7436,8293
2020-12-16,358324,1190089,63678,1445303,7543,8295
2020-12-17,363452,1208948,64515,1475236,7675,8296
2020-12-18,368841,1228149,65327,1505643,7811,8297
2020-12-19,374103,1247723,66154,1536533,7909,8298
