date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-28,11696,6173,7488,21314,625,164
2020-07-29,11743,6330,7731,21703,631,166
2020-07-30,11781,6492,7957,22102,636,168
2020-07-31,11834,6682,8118,22511,642,171
2020-08-01,11967,6905,8188,22932,649,174
2020-08-02,12071,7150,8256,23367,653,177
2020-08-03,12143,7338,8364,23818,655,180
2020-08-04,12188,7488,8497,24281,660,183
2020-08-05,12237,7633,8658,24753,664,186
2020-08-06,12277,7779,8821,25234,670,189
2020-08-07,12295,7914,8981,25724,675,192
2020-08-08,12325,8038,9126,26223,680,195
2020-08-09,12357,8203,9249,26730,685,198
2020-08-10,12442,8358,9336,27247,689,201
2020-08-11,12489,8478,9453,27774,692,204
2020-08-12,12526,8575,9594,28308,695,207
2020-08-13,12511,8662,9778,28849,698,210
2020-08-14,12478,8773,9968,29395,703,213
2020-08-15,12397,8907,10184,29948,709,216
2020-08-16,12338,9017,10351,30510,714,219
2020-08-17,12286,9141,10491,31078,718,223
2020-08-18,12200,9262,10686,31654,723,227
2020-08-19,12096,9375,10935,32238,728,231
2020-08-20,12025,9495,11172,32829,734,235
2020-08-21,12094,9615,11284,33428,738,239
2020-08-22,12162,9768,11360,34034,742,243
2020-08-23,12232,9948,11436,34650,745,247
2020-08-24,12211,10108,11555,35277,748,251
2020-08-25,12169,10276,11705,35914,752,255
2020-08-26,12072,10441,11923,36562,757,259
2020-08-27,11954,10630,12182,37220,762,263
2020-08-28,11841,10814,12439,37890,766,267
2020-08-29,11751,11020,12648,38572,768,271
2020-08-30,11695,11251,12804,39267,772,275
2020-08-31,11690,11464,12897,39976,778,279
2020-09-01,11707,11676,12982,40699,785,283
2020-09-02,11768,11862,13071,41435,789,288
2020-09-03,11806,12066,13178,42183,791,293
2020-09-04,11834,12302,13291,42944,795,298
2020-09-05,11835,12564,13385,43720,799,303
2020-09-06,11828,12808,13467,44512,804,308
2020-09-07,11805,13039,13531,45319,808,313
2020-09-08,11774,13206,13611,46141,812,318
2020-09-09,11734,13416,13744,46974,814,323
2020-09-10,11689,13571,13916,47820,815,328
2020-09-11,11625,13752,14108,48676,818,333
2020-09-12,11576,13974,14264,49543,821,338
2020-09-13,11570,14157,14359,50424,825,343
2020-09-14,11590,14348,14424,51316,828,348
2020-09-15,11602,14486,14503,52221,830,354
2020-09-16,11574,14617,14648,53134,832,360
2020-09-17,11500,14738,14860,54055,836,366
2020-09-18,11444,14785,15068,54984,841,372
2020-09-19,11401,14856,15234,55916,845,378
2020-09-20,11406,14947,15336,56853,849,384
2020-09-21,11409,15058,15424,57795,851,390
2020-09-22,11461,15113,15505,58744,854,396
2020-09-23,11553,15150,15591,59697,856,402
2020-09-24,11679,15216,15693,60652,860,408
2020-09-25,11764,15345,15838,61611,865,414
2020-09-26,11787,15562,16018,62578,869,420
2020-09-27,11791,15852,16177,63559,872,426
2020-09-28,11811,16280,16311,64558,873,432
2020-09-29,11888,16779,16429,65584,875,438
2020-09-30,11987,17463,16552,66642,878,444
2020-10-01,12096,18265,16720,67743,882,451
2020-10-02,12215,19157,16884,68894,886,458
2020-10-03,12305,20119,17063,70102,889,465
2020-10-04,12398,21257,17178,71370,892,473
2020-10-05,12521,22318,17270,72710,894,481
2020-10-06,12725,23440,17363,74117,895,490
2020-10-07,12933,24499,17528,75595,897,499
2020-10-08,13124,25693,17766,77139,899,508
2020-10-09,13289,27023,18048,78759,902,518
2020-10-10,13409,28496,18333,80463,906,528
2020-10-11,13566,30077,18545,82259,911,539
2020-10-12,13741,31114,18697,84155,914,550
2020-10-13,14060,32068,18810,86116,918,562
2020-10-14,14441,32954,18959,88138,920,574
2020-10-15,14902,33872,19181,90215,923,587
2020-10-16,15365,35061,19399,92350,926,600
2020-10-17,15729,36354,19641,94560,930,613
2020-10-18,16093,37811,19786,96852,932,627
2020-10-19,16475,39405,19916,99236,937,641
2020-10-20,17009,40828,20020,101720,942,656
2020-10-21,17548,42182,20166,104294,948,672
2020-10-22,18113,43491,20353,106953,954,688
2020-10-23,18720,44648,20516,109695,959,705
2020-10-24,19399,45956,20660,112510,964,722
2020-10-25,20108,47139,20752,115407,969,739
2020-10-26,20728,48257,20837,118379,974,757
2020-10-27,21275,49296,20936,121421,982,775
2020-10-28,21913,50183,21065,124529,988,794
2020-10-29,22657,51042,21225,127693,997,813
2020-10-30,23393,52031,21368,130911,1006,832
2020-10-31,24043,52938,21483,134191,1017,852
2020-11-01,24688,54029,21561,137528,1026,872
2020-11-02,25507,55130,21650,140934,1035,892
2020-11-03,26378,56329,21774,144409,1046,913
2020-11-04,27147,57366,21991,147960,1062,934
2020-11-05,27950,58203,22225,151576,1076,956
2020-11-06,28786,59073,22514,155245,1091,978
2020-11-07,29759,59921,22786,158969,1103,1000
2020-11-08,30796,60931,23034,162746,1117,1023
2020-11-09,31859,61836,23250,166587,1130,1046
2020-11-10,33013,62626,23466,170485,1144,1069
2020-11-11,34236,63094,23724,174433,1159,1093
2020-11-12,35426,63516,24002,178411,1177,1117
2020-11-13,36550,63864,24240,182415,1194,1141
2020-11-14,37410,64187,24509,186441,1207,1165
2020-11-15,38281,64616,24775,190487,1219,1189
2020-11-16,39404,64745,25096,194560,1238,1213
2020-11-17,40780,64847,25778,198642,1263,1237
2020-11-18,42788,65046,26635,202730,1285,1261
2020-11-19,45042,65316,27541,206831,1305,1285
2020-11-20,47438,65492,28121,210949,1325,1309
2020-11-21,49606,65871,28520,215078,1352,1333
2020-11-22,51580,66378,28871,219231,1377,1358
2020-11-23,53492,67152,29202,223416,1403,1383
2020-11-24,55099,68607,29640,227649,1426,1408
2020-11-25,56428,70239,30171,231974,1449,1434
2020-11-26,57759,72235,30683,236402,1474,1460
2020-11-27,59256,73937,31120,240956,1500,1487
2020-11-28,60683,76154,31544,245617,1523,1515
2020-11-29,61920,78730,32033,250418,1545,1543
2020-11-30,63053,81050,32692,255381,1565,1572
2020-12-01,64085,83114,33479,260490,1595,1602
2020-12-02,65102,84729,34349,265730,1630,1633
2020-12-03,66128,86006,35123,271071,1669,1664
2020-12-04,67397,87019,35782,276493,1705,1696
2020-12-05,68492,88095,36403,281979,1731,1728
2020-12-06,69032,89166,37507,287533,1758,1761
2020-12-07,68809,89778,38731,293154,1787,1794
2020-12-08,69401,90191,39736,298814,1811,1827
2020-12-09,70281,90483,40431,304500,1830,1860
2020-12-10,71680,90764,41216,310204,1852,1893
2020-12-11,72442,91035,42227,315926,1882,1926
2020-12-12,73110,91279,43212,321665,1919,1960
2020-12-13,73295,91567,44575,327419,1949,1994
2020-12-14,72992,91742,46246,333191,1980,2028
2020-12-15,72653,91854,48073,338975,2011,2062
2020-12-16,72768,91863,49499,344766,2052,2096
2020-12-17,73031,91879,50843,350557,2093,2130
2020-12-18,73297,91910,52066,356349,2128,2164
2020-12-19,73399,91988,53257,362143,2151,2198
