date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,108394,752319,1118210,18235,15196
2020-10-25,115212,109620,755632,1128976,18310,15281
2020-10-26,116875,111047,758798,1139865,18359,15366
2020-10-27,121197,112245,763068,1150897,18428,15451
2020-10-28,125593,113155,767787,1162050,18521,15537
2020-10-29,129973,113889,772278,1173294,18630,15623
2020-10-30,130585,114519,777925,1184612,18737,15708
2020-10-31,130566,115294,783036,1195994,18823,15793
2020-11-01,132070,116469,786738,1207454,18931,15878
2020-11-02,134599,117810,789218,1219032,19041,15963
2020-11-03,137610,118906,792519,1230745,19167,16048
2020-11-04,139922,119860,797494,1242568,19286,16133
2020-11-05,142784,120780,802401,1254487,19402,16218
2020-11-06,144855,121599,806983,1266498,19518,16303
2020-11-07,146003,122518,812851,1278592,19600,16388
2020-11-08,149549,123766,817233,1290778,19670,16472
2020-11-09,153719,125402,822162,1303089,19753,16557
2020-11-10,159057,127099,826024,1315564,19866,16642
2020-11-11,161663,128573,832288,1328209,20051,16727
2020-11-12,163183,129905,840466,1341001,20185,16812
2020-11-13,160916,131463,850267,1353927,20328,16897
2020-11-14,157622,133531,861212,1367009,20400,16983
2020-11-15,155566,136106,869503,1380298,20489,17069
2020-11-16,157100,138738,876842,1393844,20562,17156
2020-11-17,161399,140697,882614,1407653,20674,17244
2020-11-18,167419,142061,889504,1421657,20840,17332
2020-11-19,174615,143306,895744,1435798,21034,17420
2020-11-20,181301,144667,902423,1450064,21221,17508
2020-11-21,186794,146454,908292,1464466,21369,17596
2020-11-22,194940,149241,913557,1479047,21469,17684
2020-11-23,203548,152620,919622,1493906,21578,17773
2020-11-24,212573,154257,926693,1509102,21710,17863
2020-11-25,215438,155499,935266,1524462,21887,17953
2020-11-26,220195,156805,941710,1539947,22023,18043
2020-11-27,227859,158183,946902,1555562,22141,18133
2020-11-28,239016,159404,950571,1571315,22219,18222
2020-11-29,247271,161170,955896,1587191,22312,18311
2020-11-30,252077,163147,964540,1603243,22417,18400
2020-12-01,253080,165418,977435,1619493,22601,18489
2020-12-02,254314,166570,990936,1635970,22823,18579
2020-12-03,255845,167389,1002997,1652562,23062,18668
2020-12-04,260762,167931,1012712,1669236,23268,18757
2020-12-05,265249,168242,1021904,1685965,23428,18845
2020-12-06,270231,168661,1030606,1702726,23539,18932
2020-12-07,273528,169073,1039979,1719529,23639,19019
2020-12-08,276466,169230,1050540,1736374,23803,19105
2020-12-09,278605,169369,1062464,1753235,24017,19190
2020-12-10,258016,169565,1098103,1770110,24252,19274
2020-12-11,237865,169896,1133296,1787005,24454,19357
2020-12-12,218491,170521,1167228,1803934,24615,19440
2020-12-13,225546,171558,1176660,1820926,24714,19522
2020-12-14,232972,172722,1188467,1838022,24819,19604
2020-12-15,235261,173233,1206634,1855234,24987,19685
2020-12-16,234915,173453,1226538,1872497,25219,19766
2020-12-17,239265,173709,1240518,1889783,25502,19846
2020-12-18,245120,174149,1250554,1907095,25762,19925
2020-12-19,252722,175113,1258445,1924451,25981,20003
