t,R_mean,R_low,R_high
182,1.3043962098182311,1.2774447446770283,1.3316251177465248
183,1.3052958936426695,1.2789819158334583,1.3318740957186772
184,1.3054159960323688,1.2797308314616878,1.331352823446789
185,1.306174771009765,1.2810991770573952,1.3314900276236383
186,1.316159150012289,1.2915967743050876,1.3409496728290484
187,1.325040860060637,1.3009950862932282,1.3493037633333265
188,1.3170217330412783,1.2936363558387243,1.340613686973183
189,1.2901221117362478,1.2675550179734252,1.3128855635084151
190,1.2698340690024958,1.2480145343208706,1.291840071958288
191,1.261085479611205,1.2398863812214955,1.2824617806489864
192,1.2555886586378646,1.234934677967739,1.2764115518024477
193,1.249242548729799,1.2290895636697525,1.2695571424688255
194,1.2405105964167302,1.2208426041322926,1.260333574545641
195,1.2440132975738827,1.2247160642119908,1.2634592830510074
196,1.2390124776004534,1.2201408403350464,1.2580269320956017
197,1.2218292163847946,1.203460994495765,1.2403346268462574
198,1.2012667101734396,1.1834120344454575,1.219253218188903
199,1.1836019709564485,1.1662212399522995,1.2011094814380159
200,1.182975228799875,1.1659169933949454,1.2001556311430612
201,1.1889813741057098,1.172166227514198,1.2059146145477713
202,1.1970030336088342,1.180389990663662,1.2137305611371618
203,1.2012126020044973,1.184817618381264,1.217718681033835
204,1.2064707784088904,1.190292321940227,1.222756930883714
205,1.2050141764191344,1.1891083436876395,1.2210242210729967
206,1.195058747362041,1.1794870676897447,1.2107311298622747
207,1.1661992060084232,1.1510817901545198,1.1814138804262424
208,1.1374070458633794,1.1227316100426916,1.1521764536876795
209,1.1281214380044198,1.1137407361418579,1.1425931108998464
210,1.137993183577089,1.1237539171781907,1.1523208563417648
211,1.176228326140541,1.161923676953807,1.1906192800888522
212,1.2211249432415694,1.2067044426185622,1.2356299126645554
213,1.2681875521214423,1.2536587633919924,1.2827988866091458
214,1.2989434621500966,1.2844496931890774,1.3135174224314445
215,1.3082038253056663,1.2939258854503293,1.3225590257266797
216,1.2955497614769986,1.2816567603480786,1.3095166208646518
217,1.2617472639106944,1.2483745609024581,1.2751902256040795
218,1.220474599355708,1.2076532794441812,1.2333626845268542
219,1.1822855147392997,1.169967664803364,1.194666977190622
220,1.155451761160247,1.1435330871342897,1.1674313715899023
221,1.1299456935070264,1.1183709938106325,1.1415791582634525
222,1.1040292552265853,1.0927580875451235,1.115357453395623
223,1.0801214135729553,1.0691116794153384,1.0911867672794973
224,1.0555179205080971,1.0447491848786015,1.0663411079319465
225,1.0330159325530746,1.0224558081011876,1.0436295607045492
226,1.016121561325818,1.005719379003659,1.026576522404602
227,1.0120892940340398,1.0017568930151166,1.0224739748016085
228,1.0143280141219637,1.0040128016543692,1.0246952165182286
229,1.004117879412505,0.9938681128970903,1.0144195011847355
230,0.9672652359672643,0.9572126429277701,0.977369613550216
231,0.9455384886455431,0.9356064265519451,0.9555222653457807
232,0.9155081974486156,0.9057361260576405,0.9253319772639383
233,0.8968691011740404,0.8871772320062421,0.9066128939567237
234,0.8619972464251812,0.8524477822756813,0.871599165927609
235,0.8348982597657155,0.8254246377796173,0.8444251899913374
236,0.8024208559923477,0.7930347020722986,0.8118614657799395
237,0.7596531103936031,0.7503992432444467,0.7689629027432212
238,0.727362273129975,0.7181592975086601,0.7366230296150299
239,0.719658663930048,0.7103217504210675,0.729055698687816
240,0.7208592763890659,0.711288455989691,0.7304931723776632
241,0.7200728538237381,0.7102378581685577,0.7299745405973959
