t,R_mean,R_low,R_high
100,0.9291572920439022,0.919124453575131,0.9392438380758557
101,0.9400555650341978,0.9298999486761416,0.9502655736728368
102,0.9333861881473839,0.9231851008892964,0.9436425514541972
103,0.9246538258403431,0.9144225172815039,0.9349412673675104
104,0.8946391330485766,0.8845117682543776,0.904823348432613
105,0.866137635718279,0.8561158280968993,0.8762169541350454
106,0.8431432122214974,0.8331885453707152,0.8531561762199015
107,0.8319776609088523,0.8219964565193569,0.8420182658676432
108,0.8389482304536615,0.8287977880938977,0.8491595974899
109,0.8588703135907692,0.8484396906533368,0.8693637801516362
110,0.8794938411192933,0.8687584585842324,0.8902942342166819
111,0.8810108493412518,0.8700880040813822,0.8920008859692498
112,0.8688642578853298,0.8578601079525894,0.8799375657533005
113,0.8619590986473622,0.8508670167705974,0.8731220182289435
114,0.8562595479241254,0.8450838421748641,0.8675076487767825
115,0.8473354039732135,0.836089506205327,0.8586553893068297
116,0.8324426831824687,0.8211504926062811,0.8438109200357647
117,0.8606725270440296,0.8490247938709655,0.8723985155402443
118,0.9022871930310633,0.8901775169031487,0.9144775489859635
119,0.9249339722333432,0.912479857773571,0.9374713338008798
120,0.9060126151846154,0.8935115651099155,0.9185993069193462
121,0.8725511632761225,0.8601533387238927,0.8850364691721448
122,0.8769312891880315,0.8644096609077293,0.8895417120863292
123,0.8943921932831165,0.8816524176618787,0.9072220883677324
124,0.9190666009987251,0.9060216046735152,0.9322035476067863
125,0.9409724385775807,0.9276119451902611,0.9544271385528299
126,0.9730990340848502,0.959355656460323,0.9869388005554403
127,1.0131190609690863,0.9989746044546923,1.0273615733972603
128,1.0286928041421766,1.0143666154052422,1.0431180600730647
129,1.022652894397809,1.0083428732578468,1.037062346336025
130,1.0097698863557818,0.9955669398868877,1.0240720344583738
131,1.0143330962881554,1.0001398573753186,1.0286249520177866
132,1.0260780434312897,1.0118436896621499,1.04041044495173
133,1.044497507565408,1.0301599741477385,1.058932753993353
134,1.0010520314799567,0.98703171695403,1.0151698517514172
135,0.9637330104018792,0.9500019006312204,0.9775612781354469
136,0.8928243523667105,0.8796450883504036,0.9061002551735146
137,0.8951642927463356,0.8819845831800676,0.9084403931751055
138,0.9203721343184179,0.9069681300370536,0.933873099801865
139,0.9386878104527162,0.9250378470995207,0.952436363002552
140,0.9886830418327138,0.9745162085883496,1.0029506911857764
141,1.0140345171087766,0.9995447807216831,1.0286270790488652
142,1.059865072973341,1.0449625165090475,1.0748716823611246
143,1.039393440126856,1.024616817339646,1.0542743876957492
144,1.0172294634600658,1.0026492867982457,1.0319134285680744
145,1.0131498095789087,0.9986711702891549,1.0277312067127324
146,1.0621646637428486,1.0474096549311456,1.0770214458196488
147,1.1083323532169775,1.09330021275099,1.1234657091877975
148,1.1149980084992244,1.0999454518636018,1.1301514458737694
149,1.1249118457430674,1.1098514560543675,1.1400723256115628
150,1.1181929690974777,1.1033004119184093,1.1331839827438592
151,1.1001943682175233,1.0855867943881106,1.1148982141154569
152,1.0790223702822628,1.064725492934628,1.0934132761357613
153,1.0810397425106353,1.066880721989093,1.0952908078597205
154,1.0913056594463264,1.0772032665529745,1.1054984955397986
155,1.1336013094619486,1.1193286124851207,1.1479631759934346
156,1.1662559792627498,1.1518737859454997,1.1807261690442978
157,1.220381076410102,1.2057837545713443,1.2350650105459633
158,1.2055416427014745,1.1911910713285763,1.2199769509400609
159,1.1752153955112585,1.1612539446313612,1.1892591188889976
160,1.1531953113338684,1.1396105965650305,1.16685940181407
161,1.1306187507897436,1.1174117198923685,1.1439022994522683
162,1.1052099533327286,1.0923593306611468,1.118134683129206
163,1.0864459824579882,1.0738684601388895,1.0990957197958977
164,1.0790476344880928,1.0666433363480288,1.0915226509091784
165,1.0909548977522112,1.078589706550562,1.1033895894509524
166,1.111115207632664,1.0987277121354888,1.1235711826700523
167,1.1231434848902417,1.1107742529401714,1.1355802588229076
168,1.136779815889395,1.1244295258360486,1.149196628568148
169,1.140168918637751,1.1279138084565115,1.1524893315943436
170,1.1341018451736442,1.1220119695699557,1.1462556116680565
171,1.119765693524438,1.1078958764393962,1.1316978834115672
172,1.12203601065041,1.1102989023646348,1.1338339772049706
173,1.1323915955930093,1.120737298345815,1.1441053416605382
174,1.1301976490992915,1.1186788906391731,1.1417745914888953
175,1.126589953394916,1.1152078031518449,1.1380290950890342
176,1.115990382207144,1.104783182340944,1.12725335810451
177,1.116483676973537,1.1053990024522937,1.1276228874189074
178,1.1026012167313834,1.0917070642338866,1.11354870852439
179,1.1028199052019383,1.092037395703018,1.1136546533164358
180,1.11340521072297,1.102675446293829,1.1241862085758318
181,1.1243956363972254,1.1137102500784204,1.1351313332236048
182,1.1199287166181804,1.1093591258116413,1.1305477281622558
183,1.1121565808877578,1.1017234361054047,1.1226382138117221
184,1.1047915996824742,1.0945006565819904,1.1151300310926826
185,1.1118241769905892,1.101609872156262,1.1220849665899526
186,1.116087113517414,1.1059558344209601,1.126263947604319
187,1.1064243987037767,1.0964310866436802,1.1164624195467014
188,1.077906427576677,1.0681340162880557,1.0877227248095662
189,1.0422355800222074,1.0327181494642375,1.0517960623234044
190,1.0114503745253074,1.002160349439139,1.0207826682111176
191,0.9933900494478505,0.984249696014503,1.0025720647129546
192,0.963135805180915,0.9541726769613799,0.9721402558965625
193,0.9381242981946031,0.929286638109484,0.947003205411117
194,0.9188186593099926,0.910059006286289,0.9276196882813614
195,0.9247462987684156,0.9159259493290098,0.9336083307223295
196,0.9338989805857547,0.924983391551161,0.942856739945219
197,0.9346064162990959,0.925620704879358,0.9436349330223305
198,0.9383351069936213,0.9292611956265221,0.9474524958595587
199,0.9517030034964792,0.9425010564519116,0.9609490355761683
200,0.9905855545405499,0.981141032394053,1.00007469078199
201,1.020953170212762,1.0113140994320566,1.0306373277017618
202,1.0442890474093511,1.034500544017898,1.054123005755198
203,1.053669569370218,1.043822329270675,1.0635624014015836
204,1.0534128666501232,1.0435842510698095,1.0632869125856281
205,1.0564366374044907,1.0466368488434024,1.066281459740651
206,1.0534739348262168,1.0437415338150642,1.0632508764736337
207,1.0800279342856618,1.0702265106051718,1.0898734183550705
208,1.1198675549311445,1.1099362886632478,1.12984244293329
209,1.1514701637803182,1.1414507528122695,1.1615327521029335
210,1.1594801253374065,1.149493458904531,1.1695093891667554
211,1.135416491515193,1.1256314038015935,1.1452433411629694
212,1.1077451123332627,1.0982047809240916,1.1173261341662213
213,1.0867682977921447,1.0774512559584961,1.0961248959383965
214,1.0873138378844653,1.0781115003642696,1.0965547422740025
215,1.088394749302004,1.0792774110522028,1.0975499060277805
216,1.055109215751354,1.0461989788501878,1.064056713272436
217,1.0068331004851327,0.9981873371013016,1.0155156300804222
218,0.9726782369213413,0.9642367974035843,0.981155957772078
219,0.9571033260430762,0.9487728761634437,0.9654696848923442
220,0.9568113963881473,0.948495722010087,0.9651628631570762
221,0.9439542128432101,0.9356755546932339,0.9522688300381887
222,0.9577565932532106,0.9493777915829443,0.9661716979756712
223,0.9822662068144987,0.9737352695256659,0.9908338372607661
224,0.9848634794510236,0.9762784209116989,0.9934856007874117
225,0.9648659646107909,0.9563352439182523,0.9734340411851299
226,0.9413978985200869,0.9329526213187622,0.9498807021387196
227,0.9123340552094115,0.9040090987540409,0.9206966409336417
228,0.8652629433329262,0.8571368539307104,0.8734268411399048
229,0.8334314976427234,0.8254166890260196,0.8414844952592375
230,0.8441943495543961,0.8360586450591836,0.852368902546533
231,0.8835065947397972,0.8750775937610629,0.8919754383332335
232,0.9492862142269218,0.9404084341656227,0.958205125958673
233,1.051228972154278,1.0417328757009316,1.060767558817342
234,1.1964248989229453,1.186165884318873,1.2067274770366643
235,1.3323354163533299,1.321454344238317,1.3432604870675977
236,1.4381436262337879,1.426899661301914,1.44943110933309
237,1.5082685011721617,1.4969543612879825,1.5196246488616567
238,1.5265383295682435,1.5154789624175593,1.5376373485355619
239,1.4849505864438624,1.4744346978531495,1.4955033265251487
240,1.4330824572758325,1.4231596336206818,1.4430392779264074
241,1.3921417909403075,1.3827476344768623,1.4015673116849332
