t,R_mean,R_low,R_high
148,1.1072199371586817,1.0911050073326938,1.1234513635888528
149,1.0797652691144284,1.0640616537297705,1.0955823223307382
150,1.0466284436546,1.031342848575257,1.062024923881747
151,1.016263268876514,1.0013377387739382,1.0312976850456805
152,0.9893762125769543,0.9747471267314528,1.004112750174066
153,0.9594484618751681,0.9450999212514328,0.9739036058890399
154,0.9227265640619523,0.9086736161023296,0.9368858525162131
155,0.9001037334363338,0.8862053375884291,0.9141087691071011
156,0.8865829112123301,0.8727327179745568,0.9005406306355805
157,0.8976224797530686,0.883587289430761,0.9117667306680417
158,0.9110085460752393,0.896731633575728,0.9253966519285551
159,0.9301392432820363,0.9155526899115984,0.9448394788296671
160,0.9452069652095645,0.9303453847686779,0.9601846763264477
161,0.9453163710523641,0.9303222070360536,0.9604287415418008
162,0.9327049087768204,0.9177128165562214,0.9478167853893367
163,0.916396175200167,0.9014626515512884,0.9314506777301503
164,0.9236842216890573,0.9086219976020857,0.9388685484748066
165,0.929721995169695,0.9145243014104674,0.9450431930637422
166,0.9286807982143482,0.9133815937860944,0.9441053104627687
167,0.9492649257200738,0.9336751992394997,0.9649819395920803
168,0.9620180278747306,0.9462088242381467,0.9779563935440865
169,0.9650491335142852,0.9491151475033343,0.9811139215317978
170,0.9640442971732243,0.9480399937518729,0.9801807031179265
171,0.9497122155898675,0.933770897317349,0.9657865888041722
172,0.9211553917477463,0.9054114283987325,0.9370331798113242
173,0.9037164903830124,0.8880740353894432,0.9194936138614085
174,0.9082186453151905,0.8924661498921641,0.924107036010687
175,0.9160331353800955,0.9001043355091618,0.9320997071485296
176,0.9006628551148805,0.8847274939179534,0.9167384761652959
177,0.8793198304780435,0.8634247999055522,0.8953578264995262
178,0.8536415150130333,0.8378397221984066,0.8695888828793849
179,0.8376809481503799,0.821884581302063,0.8536255875911954
180,0.8058276532655038,0.7901669632195791,0.821639884378248
181,0.7718978103400724,0.7563623971611598,0.7875889588862748
182,0.7461248123237363,0.7305995918894189,0.7618109913101758
183,0.7248635850110978,0.7092631295455012,0.740631389814745
184,0.7098494074228681,0.6940583343537796,0.7258156347595828
185,0.6687704474440259,0.653042975579529,0.6846824557283948
186,0.6246076237081037,0.6089691842563569,0.6404415661071519
187,0.564616702587781,0.5492825598102509,0.5801590084193998
188,0.4793721471451177,0.46475313667092794,0.4942143782255479
189,0.40349180057300216,0.38954052702102654,0.4176851005615406
190,0.33888496760330833,0.32548056365636086,0.35255606561274605
191,0.284704274485033,0.2716844095717785,0.2980245825038881
192,0.28183407737918437,0.26791428292061337,0.2961014336565558
193,0.3282830415767314,0.3118997353904306,0.3450798043856454
194,0.34297110132899095,0.3244941452358922,0.3619524486461861
195,0.3335319988716096,0.3132966978163845,0.35439157534461946
196,0.3195098051159251,0.29756047852017486,0.342229098521335
197,0.3529721137989258,0.3275704936075909,0.3793087967596079
198,0.4233587814124347,0.3928917882713529,0.4549472995100192
199,0.5063398522620017,0.46990113058377053,0.5441199250724548
200,0.6040363949808011,0.5605669465818659,0.6491060036252534
201,0.7096048310008167,0.6585381554807008,0.7625513294091387
202,0.7087317332775701,0.6543351304310501,0.7652693259947634
203,0.5477855530300888,0.49790148812247154,0.6000169130991602
204,0.5823952906898827,0.5293594916952551,0.6379266897242123
205,0.6150306003528343,0.5590228684612881,0.6736737766155744
206,0.6620123607437501,0.6017262371132275,0.725135248510532
207,0.7276605059009422,0.661396137105005,0.7970429452177877
208,0.8024962053039992,0.7294169271593595,0.879014229595513
209,1.2268243671925814,1.1322929656684955,1.3250916398116768
210,1.7466671867303765,1.6301889244439234,1.867107648893754
211,2.0061201182125674,1.8796431010160062,2.136656871638697
212,1.9300258449192622,1.8083462357265905,2.055611200221296
213,1.7229859633391484,1.6143593046778306,1.835099386564015
214,1.4814218207394543,1.3880247148553029,1.5778168437385027
215,1.289024664871909,1.2077573503049948,1.3729005471338878
216,1.0431175793585468,0.9737600093196672,1.1148273095873396
217,0.7245637554071023,0.6688211624172551,0.7825056867670136
218,0.6361056901098497,0.5848621277834897,0.689470425188325
219,0.6348505652092229,0.5837081135505909,0.6881100042514361
220,0.6609298468027078,0.6076864938118904,0.7163771517529164
221,0.7136513563559548,0.6561608507256679,0.7735216203112312
222,1.2003620735615643,1.1219582446609706,1.281376310218397
223,1.8801700886595283,1.7774939853740286,1.9856885006643576
224,2.549816078420974,2.4270361037242143,2.6755830146354587
225,3.094097265713864,2.9609176372065633,3.2301654890528377
226,3.70553158857664,3.5696091548155735,3.843958207211752
227,3.887485923515476,3.7626358263841047,4.014345282028534
228,3.725833791354821,3.618104906206603,3.835121024219089
229,3.3107728630107953,3.2219660845945706,3.4007701370421684
230,2.8625387257123855,2.7904052919686286,2.9355798358329857
231,2.485316945980774,2.426167490662,2.545168863250591
232,2.2643699221997,2.213968116502724,2.3153311135301564
233,2.107565891490532,2.0634438258108094,2.1521482224881434
234,1.9966262745544567,1.9571101814051957,2.03653184282356
235,1.8955863934114563,1.8598225312709618,1.9316861264996765
236,1.8243845360160993,1.791604293078885,1.857457827480752
237,1.7698897281350507,1.7395932808118935,1.8004440948346956
238,1.724071671904099,1.695897016809536,1.752475224016353
239,1.6611524580524804,1.634995948177344,1.687513659019277
240,1.5950950746942243,1.570779968470308,1.6195943452832449
241,1.5089400603439245,1.4864460582433912,1.5316006445327004
