incidence_rate_7d,active_case_ratio,death_incidence_7d
14.707404962395556,112.69597053104532,0.4320060204359008
14.659404293458234,110.78074384044615,0.4128057528609719
15.163411317300119,111.78875788812994,0.40800568596723963
15.537816535011233,111.8895592928983,0.3888054183923107
16.20502583324001,113.87198692000972,0.36960515081738177
15.87862128446622,112.32636538022794,0.3360046825612562
15.561816869479895,111.72155695161769,0.3216044818800595
15.518616267436304,114.51039581687611,0.3168044149863273
15.81142034795397,114.07358972954647,0.34080474945498845
15.134610915937724,109.80633026101852,0.3648050839236496
13.80979245326763,100.33099821279109,0.37920528460484626
12.206570110761064,90.85566616456366,0.39840555217977525
13.742591516755379,99.99499353022985,0.40320561907350744
15.9650224885534,115.14880471374248,0.38880541839231075
18.441857005719232,135.611489881723,0.3552049501361851
20.429084699724374,149.38768186673448,0.3216044818800595
22.94911981893379,162.99587151046538,0.29760414741139835
26.160364570840663,176.0328531938421,0.29760414741139835
28.200393000676858,180.8713206227242,0.29760414741139835
27.64838530789765,185.94499132939916,0.33120461566752396
26.448368584464593,192.3962812345753,0.3648050839236496
24.811545773701905,201.09880251291185,0.37920528460484626
24.43714055599079,212.0525551644088,0.36960515081738177
24.48034115803438,225.66074480813964,0.3648050839236495
25.161950656944352,243.13298830132496,0.3648050839236496
25.96836189509137,253.41473158769938,0.36000501702991733
25.632357212530113,256.0355681116772,0.3168044149863273
24.821145907489363,256.23717092121393,0.3360046825612562
24.15393660926059,259.53001681031424,0.39360548528604294
23.73153072261215,266.58611514410063,0.4848067562669553
23.054721290595904,274.85183033510754,0.5280073583105455
22.03230704223094,284.66316706589623,0.5568077596729387
22.31551098896114,296.2553286142596,0.5952082948227967
22.536314066072826,299.85057871766503,0.6384088968663867
22.99232042097739,303.10982413850917,0.6240086961851901
23.069121491277105,307.1754807975004,0.561607826566671
23.92833346525517,320.38046482215776,0.5136071576293487
24.926747379151475,335.5006755374143,0.518407224523081
25.713958349723562,350.5872857844147,0.53760749209801
25.545956008442936,360.835428602533,0.5424075589917422
26.817973735281974,373.1668004525311,0.5280073583105455
29.050004840867466,391.6470579934002,0.5280073583105455
32.29965012792418,417.68742089189755,0.5760080272478677
33.78767086498117,440.6029402425752,0.6048084286102612
34.85808578228346,462.47684507731304,0.6240086961851901
35.7124976893678,482.7715279040128,0.6288087630789223
37.59892397860456,505.25024116736085,0.643208963760119
37.19571835953106,513.7511596361607,0.6528090975475835
35.155689929694866,516.775201779212,0.686409565803709
32.27084972656179,521.7480710811186,0.686409565803709
31.637240896589134,539.0523122330233,0.7440103685284958
30.93643113010423,554.7773313768901,0.8256115057219438
29.525211463346956,563.849457806044,0.9408131111715173
26.021162630922422,560.9934180042733,0.998413913896304
23.750730990187083,553.2317098371083,1.0224142483649652
22.296310721386213,545.9740086937851,1.017614181471233
21.64350162383863,545.940408225529,1.0704149173022874
19.757075334601865,550.0732658210325,1.0704149173022877
17.995450784602134,554.0045206069992,1.0224142483649652
17.112238476155404,557.8013735199414,0.931212977384053
17.309041218798424,556.8269599405137,0.892812442234195
17.390642355991876,549.6028592654467,0.9216128435965883
16.133024829834028,533.8442396533238,0.936013044277785
14.332999744684443,521.8488724858869,0.9216128435965883
11.817764692368755,509.1478954850715,0.8976125091279271
9.859337399726002,499.8405657781247,0.9072126429153916
7.540905090053335,487.7443972059195,0.936013044277785
5.534477128473262,473.2625953875293,0.9456131780652496
4.060856592097467,455.5551486165511,0.9216128435965883
4.224058866484364,441.51015288549064,0.8880123753404627
5.942482814440502,441.98055944107637,0.8640120408718016
8.750521947273857,449.17105964788726,0.8592119739780694
11.203356129971027,457.3359734341258,0.8400117064031404
13.435387235556515,461.1664268153241,0.8112113050407471
15.629017805992143,462.2416417995201,0.7728107698908893
17.659446102040878,459.4528029342616,0.7440103685284959
18.897863360623795,453.3711181799029,0.7920110374658182
18.321855333375925,448.66705262404537,0.8832123084467306
16.728233124656825,443.4253795760898,0.9696135125339106
14.712205029289288,436.537283583584,0.9888137801088396
13.089782419207793,428.23796792432097,0.9600133787464463
12.014567435011772,420.77866397146107,0.9456131780652495
11.1697556617149,410.5305211533428,0.9888137801088396
10.75694990885393,400.2151773987122,0.9696135125339106
10.425745293186406,392.2182659537543,0.8880123753404626
10.929752317028289,389.8326327075694,0.7488104354222279
12.057768037055364,389.49662802500814,0.6960096995911734
13.089782419207793,386.74138962800583,0.6768094320162445
13.512188305856231,380.088496913293,0.686409565803709
13.435387235556515,366.984314293404,0.6624092313350479
12.849779074521182,350.0496782923167,0.6432089637601189
11.88016556198727,333.04784135471715,0.5712079603541355
10.47374596212373,318.49883859981475,0.5568077596729388
9.7249355267015,310.83793183741807,0.5232072914168132
9.355330375884119,303.17702507502145,0.5568077596729388
9.081726562941382,292.79448038387864,0.5472076258854743
8.39051693024394,273.4742111366064,0.5328074252042777
8.140913451769865,253.58273392898002,0.5232072914168132
8.486518268118585,237.62251150732035,0.5568077596729388
9.374530643459048,227.77757430827555,0.5856081610353322
9.254528971115743,217.99983804574302,0.6096084955039933
9.009725559535399,207.65089382285635,0.5904082279290644
8.486518268118584,192.63148451236816,0.6000083617165289
9.201728235284687,177.2088695828065,0.6288087630789223
10.104140811306346,162.96227104220924,0.6144085623977257
11.332957936101797,154.86455819248297,0.5856081610353322
12.552174927109785,153.01653243839607,0.5136071576293487
14.251398607490993,153.85654414479922,0.4944068900544198
16.214625967027477,155.77177083539837,0.48000668937322316
17.98585065081467,151.43731043035817,0.4752066224794908
19.785875735964254,147.06924955706182,0.4320060204359008
22.195509316617834,147.60685704915983,0.44160615422336524
25.113949988007032,157.88860033553428,0.45600635490456193
27.96998978977771,173.8152222889378,0.5040070238418842
30.533225511030725,190.81705922653737,0.49440689005441973
33.04366049645268,208.45730506100332,0.49440689005441973
35.83729942860484,221.89749236345358,0.48960682316068754
37.262919296043314,225.9967494907009,0.4896068231606875
37.882127925334764,229.9280042766676,0.44160615422336524
36.835713342501144,231.9440323720351,0.4128057528609718
35.56849568255583,237.95851618988164,0.39360548528604294
33.9556732062618,242.5281798727147,0.4128057528609718
32.88525828895951,251.6675072383809,0.4176058197547041
31.982845712937856,257.7491919927396,0.4032056190735074
31.608440495226745,257.5475891832029,0.41760581975470407
30.960431464572896,254.99395359573734,0.4224058866484363
31.58444016075808,258.89160791344784,0.42240588664843637
33.25966350667063,274.2134214382412,0.40800568596723963
35.78449869277379,294.00409724109915,0.39360548528604294
37.450121904898864,312.38355337719986,0.38880541839231064
37.430921637323934,316.01240394886145,0.39840555217977514
37.37812090149288,313.3579669566275,0.40800568596723963
37.57972371102964,310.36752528183234,0.4128057528609719
38.00692966457181,315.87800207583695,0.4128057528609718
37.406921302855274,325.6557383383695,0.39840555217977514
36.274105515934465,336.0382830295123,0.38400535149857845
36.02930210435413,351.0576923400005,0.374405217711114
36.34610651934045,355.3585522767845,0.3648050839236496
37.13811755680627,357.2401784991276,0.3360046825612562
37.23891896157465,353.880131673515,0.34080474945498845
37.53172304209232,360.3986225152034,0.35040488324245295
37.68052511579801,370.1427583094798,0.3840053514985785
37.54612324277351,378.6772772465357,0.3984055521797752
36.494908593046155,385.43097136601693,0.39360548528604294
36.000501702991734,384.8597634056628,0.42720595354216856
35.01168792288289,378.1396697544377,0.48000668937322305
34.214876818523344,367.68992412678267,0.5232072914168132
32.39565146579883,360.3650220469472,0.5088070907356165
32.07404698391877,367.1523166346846,0.4656064886920264
32.43885206784242,377.4004594528029,0.45120628801082974
33.48046658378231,390.57184300920414,0.45600635490456193
34.24367721988574,394.5030977951709,0.456006354904562
35.26129140135697,393.8646888983045,0.4656064886920264
36.76371233909516,392.8230743823646,0.456006354904562
38.66453882901312,397.4935394699661,0.4656064886920264
39.81175481661512,410.63132255811115,0.48960682316068754
41.03097180762311,427.90196324175974,0.4944068900544198
42.014985520838216,446.38222078262885,0.5040070238418842
43.82461073977527,461.6704338391659,0.4656064886920265
45.18782973759522,469.4657424745871,0.40320561907350744
45.97024064127357,472.3217822763578,0.39840555217977514
47.03585549168213,482.4691236897077,0.4320060204359008
48.192671613071596,501.4533882544187,0.49440689005441973
49.94469602928387,528.8377698831611,0.5280073583105453
52.12872646593202,560.4558105121753,0.5520076927792066
53.82795014631324,584.8833509343787,0.6384088968663867
54.706362387866236,595.3330965620337,0.7392103016347635
53.751149076013526,587.8401921409177,0.7872109705720859
51.7975218502645,580.7504933388751,0.7632106361034248
50.304701046313774,585.521759831245,0.6960096995911734
48.15907114481547,593.9554773635325,0.6672092982287802
46.00384110952971,607.6644684120317,0.6288087630789223
44.83742485435277,622.3814735082149,0.561607826566671
46.16224331702286,641.2985371364135,0.4848067562669553
49.11428445666819,654.1339160102535,0.4608064217982942
52.8247361655232,672.714974955891,0.4656064886920264
55.87277864304317,698.65453644962,0.5280073583105453
60.60084453336942,739.5127058490687,0.5904082279290643
63.92249082383212,774.3899918989272,0.6912096326974414
66.12092146116149,801.33756744034,0.8016111712532827
64.92570480462216,808.4608667106384,0.9024125760216596
63.38008326484038,807.251249853418,0.9168127767028561
62.156066206938654,814.1393458459238,0.931212977384053
61.48885690870988,832.2835987042315,0.9216128435965885
59.59763055257938,856.6439381899227,0.9600133787464461
58.38801369535885,879.7274598818809,1.0320143821524297
57.01999463064517,894.3436635732955,1.036814449046162
58.68081777587652,910.7406920822849,1.0032139807900362
62.11286560489508,931.0689753772408,1.0128141145775007
67.04253430475808,969.642312935273,1.0800150510897522
71.32419397396723,1014.834942739762,1.1568161213894679
75.1498472882718,1063.5892221794002,1.1520160544957356
78.11148856170459,1105.1866018804837,1.080015051089752
82.27794662546418,1146.4143764307498,1.0416145159398942
