t,R_mean,R_low,R_high
123,1.140562554444929,1.1105268435428117,1.1709934630674204
124,1.1177391719198457,1.0883391981591732,1.147525516502463
125,1.0915430966701067,1.0628295574908553,1.1206340202937877
126,1.0622755301422353,1.0342810845821873,1.090638586854231
127,1.0349527994222085,1.007611146173407,1.0626553678444965
128,1.013252568787465,0.986420331707771,1.0404398529943901
129,1.0094328439471525,0.9827945959617743,1.0364223317040893
130,1.014115742522077,0.9874896063319949,1.0410911551303175
131,0.9987196000381087,0.9723230940940735,1.0254647065616895
132,0.995694606322692,0.9693466853159285,1.0223909065495744
133,1.0008679778674707,0.9744629771334937,1.0276210463576934
134,1.006482721555281,0.9800115334005745,1.0333017588480984
135,1.017692016095466,0.9910703721273798,1.0446615746915724
136,1.035780458563327,1.0089182082317665,1.0629907152783982
137,1.045121366978752,1.0181496158220793,1.0724408094860822
138,1.0390387262644085,1.0121887913705554,1.0662352419380507
139,1.0551040260013904,1.028127633870369,1.0824248967589851
140,1.0433018524363789,1.0165860051346263,1.0703593851228885
141,1.031348625440643,1.0049024961458428,1.0581334623310317
142,1.0123287292791168,0.986244197432036,1.0387489817363116
143,1.00210991734391,0.9762617020788332,1.0282911639708814
144,0.9863353815855349,0.9607667165108441,1.0122351466258126
145,0.9939787293549986,0.9683447159593651,1.0199429560105777
146,1.0066483124184324,0.9808466641830524,1.0327802700366329
147,1.023752711208343,0.9977025042756978,1.0501339657642685
148,1.0357783763954636,1.009548656504077,1.0623398050303718
149,1.0532901021866223,1.0268447223059949,1.0800670257354084
150,1.0574370417502297,1.030992133935046,1.0842121647751912
151,1.0428878347141464,1.016720905934091,1.0693825970463606
152,1.0573965878186646,1.031173000839496,1.083944864249567
153,1.0698785349281354,1.043635482587553,1.0964429213570095
154,1.0799762680240768,1.0537345162525253,1.1065362809205543
155,1.094556328269155,1.0682634542187843,1.1211644047860578
156,1.0951830871823403,1.0690327394339332,1.121645028405884
157,1.0909125277568084,1.06499728906268,1.1171349613265011
158,1.09362109686843,1.0678856383628967,1.1196587186102727
159,1.0895736167581263,1.064106370577691,1.1153378362271884
160,1.0586181704101876,1.0337262555354707,1.0838021088217906
161,1.0419228908384788,1.017425315086562,1.0667078428273915
162,1.0231610641001028,0.9990627203226453,1.04754259894388
163,1.016627176480428,0.9927433570157171,1.040790946913177
164,1.0097299278595349,0.9860150000903687,1.0337227456997022
165,1.0056696145353694,0.9820483430577371,1.0295676988524012
166,1.008115739807742,0.984488153418434,1.0320196079835706
167,1.0146591311841389,0.990968307651604,1.0386259137857912
168,1.0259977445559958,1.0021861895449573,1.0500849781115134
169,1.0383443800915269,1.0144060940994708,1.062557952587583
170,1.0421720910230867,1.0182204317615686,1.0663983223260218
171,1.0416239744360722,1.017732767842199,1.0657885062504704
172,1.0404215442239317,1.0166233798967563,1.0644912138723925
173,1.0422592615116633,1.018534143886447,1.0662537295435417
174,1.051523526639694,1.0277879049853433,1.0755263364883076
175,1.0577142221986646,1.033998067750676,1.0816955454137855
176,1.060270544728828,1.0366150745138083,1.084189177654213
177,1.0697587329298728,1.0460987498335008,1.0936796187555773
178,1.0744345984316332,1.0508412588245826,1.0982862234709747
179,1.0683034422974327,1.0449095991696895,1.0919526709791698
180,1.0614682545315024,1.0382923436560363,1.084896420759941
181,1.0580622003981515,1.0350722534970944,1.0813011565604318
182,1.059686658119039,1.0368218875727422,1.0827973373981972
183,1.0643392908456824,1.0415525067746316,1.0873692209242758
184,1.0691021334967374,1.046380382916564,1.0920645482663163
185,1.0762514295320957,1.0535686315743804,1.0991724528091318
186,1.085211012470339,1.0625581799352228,1.1080994558548989
187,1.107707504114865,1.0849593546556913,1.1306883865049133
188,1.1204206319522059,1.0976967064113494,1.1433741305471254
189,1.125111084974708,1.102514651684976,1.1479335537180329
190,1.1250072661171235,1.1026163679862748,1.1476201067517804
191,1.1277341076826353,1.1055483545312381,1.1501372031602466
192,1.1279821857014185,1.1060389611577133,1.1501379565501937
193,1.1409845863384265,1.1191590236904474,1.1630179919392911
194,1.1447242784274823,1.123101689022577,1.166550172099604
195,1.1379200248284231,1.1166003128547057,1.159438551993001
196,1.12335802020519,1.1024223137407572,1.1444879199294014
197,1.1006713502008965,1.0802011694015299,1.1213310070623705
198,1.0752440071549358,1.055253953064832,1.095419025624478
199,1.0619074386299299,1.0422548289664528,1.0817410583258482
200,1.0515312471697256,1.0321460508530313,1.0710942925076081
201,1.052271042355776,1.0330069890389681,1.0717105940529943
202,1.0490522584634525,1.0299141057688002,1.0683641489942681
203,1.0540464388508872,1.0349439335836015,1.0733212048361032
204,1.0702061618049785,1.0510374566618577,1.089545686424286
205,1.0791680212024113,1.060003665916265,1.0985016875830418
206,1.0867360697065804,1.0675991584832134,1.1060406192421521
207,1.088322450308145,1.0692845181753479,1.107526039629084
208,1.075369726393095,1.0565779091426886,1.0943248879985368
209,1.0549743586673452,1.0365057398600375,1.0736038041741258
210,1.0359775046801751,1.017818153817862,1.0542951940041905
211,1.0235319370786307,1.005605136008802,1.0416149224031181
212,1.0193558397320288,1.0015563459678183,1.0373099340283007
213,1.0183073110214063,1.0005734204598289,1.0361948190459151
214,1.0070762980735968,0.9894729718754414,1.0248326810391206
215,0.9873834866591265,0.9699763583796426,1.004943275350666
216,0.9727368162694883,0.9554802916056545,0.9901456386538549
217,0.9715721241526997,0.9543369704221077,0.9889593806809459
218,0.9836174786239524,0.9662626350278927,1.0011246490203165
219,1.0226131289115228,1.0048758338173518,1.0405034480250361
220,1.0462553272992974,1.0282615625708846,1.064403003385363
221,1.0584338723166593,1.0403041070489725,1.0767180811526462
222,1.0665547886214048,1.048376324999923,1.0848873378079362
223,1.0720201065591575,1.0538714261445072,1.0903215763053886
224,1.0682440453918112,1.0502360306738836,1.086403016478479
225,1.051806623686581,1.0340545921317184,1.0697076444555171
226,1.03609313944622,1.018587403314623,1.0537459579182937
227,1.024874463455002,1.007566025092939,1.0423282608520548
228,1.0108035519183465,0.9936963583632844,1.0280547232732558
229,1.0242094404669106,1.0070454430140794,1.0415164645089108
230,1.0429936501574697,1.0257060682235133,1.0604236995532925
231,1.0625168133016685,1.0450880320314662,1.0800877258922637
232,1.0797288511863636,1.0621883701459591,1.09741098514782
233,1.083556931338888,1.0660452209715439,1.1012093256096929
234,1.085615628407768,1.0681845055029076,1.1031858717338079
235,1.0855680153587872,1.0682625522800941,1.103010598395875
236,1.0966808017849374,1.0794230832829104,1.1140734890491393
237,1.1069058224692365,1.089702386264422,1.1242421278620096
238,1.1145771105817706,1.097446384893208,1.1318386666438591
239,1.1124292460703662,1.0954542085948613,1.1295329876323834
240,1.0915628267436392,1.0749006221495605,1.1083514061571234
241,1.0697847093173016,1.053452451515706,1.0862408584533576
