incidence_rate_7d,active_case_ratio,death_incidence_7d
42.70040239701242,980.4550022539195,0.21416666715900384
42.050517338047165,994.7746287236199,0.23632183962372835
41.260316186805326,1014.6773586544307,0.28801724204141893
40.46272997807524,1040.2665828511876,0.33971264445910954
39.812844919109985,1072.938077179168,0.34709770194735107
39.613448366927464,1099.8713818387848,0.3544827594355925
39.5839081369745,1117.9130772825588,0.347097701947351
39.14080468768001,1127.2182497177432,0.3544827594355925
39.510057562092086,1142.7268704430503,0.3766379319003171
40.418419633145795,1167.644054408377,0.38402298938855856
43.593994353089634,1214.118221181881,0.3840229893885586
46.4520116010391,1265.3483649778125,0.39140804687680014
49.82698287316548,1314.355606469783,0.39879310436504156
52.64068977618549,1350.5940835645843,0.4135632193415247
55.72764380627045,1379.9570721378325,0.4135632193415247
59.04353461849089,1417.3328480858227,0.36925287441207555
62.89853462735295,1467.8392562479064,0.32494252948262653
67.24094843043896,1543.211152972899,0.28801724204141893
75.06910936797497,1647.325693442128,0.32494252948262653
79.96540248267908,1728.9010384572437,0.3544827594355926
84.65491398771245,1796.1050616002415,0.4061781618532831
85.11278755198342,1827.432475465362,0.3987931043650416
88.00773008737409,1883.6253778933917,0.44310344929449075
90.76235653048819,1952.276872304085,0.45787356427097375
93.73853469824951,2046.9311541308762,0.5317241391533889
92.44614963780724,2140.706614116567,0.5391091966416304
92.53477032766614,2221.0929648760757,0.5908045990593209
91.07252894499433,2276.4070454630046,0.5981896565475624
97.07658068293468,2347.7983962018357,0.6351149439887701
101.07189678407333,2430.097476850799,0.6425000014770116
107.1350289819196,2539.2264713545437,0.664655173941736
108.9295979515623,2644.581701481797,0.6868103464064605
110.58385082892839,2747.7140293050898,0.7754310362653587
110.04474163228677,2822.362190396235,0.8271264386830494
109.63117841294523,2872.971989363154,0.8640517261242567
104.72750024075287,2908.1765584096015,0.9157471285419474
95.10477033357418,2921.3588860261125,0.9600574734713965
76.09563235884055,2243.2185971108474,0.9895977034243625
74.46353465393916,2335.7533674385136,0.9452873584949134
75.00264385058078,2441.573856187526,0.8345114961712908
76.86367833761766,2527.491615005728,0.7680459787771172
71.10333349678928,2535.6077931853056,0.7237356338476683
69.8626438387647,2559.6978507119493,0.7015804613829436
73.14899442103217,2592.679517454436,0.7754310362653588
86.40517261242567,2655.8512992088536,0.9452873584949134
83.63577605433511,2724.5027936195465,1.1963793130951248
76.87106339510589,2779.1448339750455,1.3662356353246796
71.33965533641299,2823.8613570663483,1.403160922765887
72.89051740894372,2840.6623628520974,1.432701152718853
71.96738522291352,2856.2226789798224,1.462241382671819
66.83477026858567,2851.415006554977,1.4696264401600607
58.60043116919639,2855.6540295532277,1.4179310377423702
51.724942647643545,2875.4016732767855,1.2997701179305061
43.79339090527217,2873.4372479849135,1.2185344855598494
33.65370697391656,2845.52173067936,1.225919543048091
27.051465579428655,2790.5178225069376,1.2185344855598494
20.59692533470557,2734.2732246764904,1.2850000029540232
16.919166705561302,2698.8101786179545,1.2702298879775402
13.765747158082178,2679.321011906485,1.2333046005363324
12.753994282193089,2690.900782048048,1.0929885082597437
12.591523017451777,2686.403282037709,0.9969827609126041
13.160172444046372,2660.9691440482047,0.8935919560772229
13.160172444046372,2603.5355519621507,0.8640517261242568
