t,R_mean,R_low,R_high
187,1.141774054478494,1.1159598931910242,1.1678792732787542
188,1.1746749610122655,1.1486243938930503,1.201013576412993
189,1.2034109016173002,1.1772627671145046,1.2298422524181993
190,1.2189961281663912,1.1929978476704488,1.245270752805931
191,1.2276196248852012,1.2019296165200837,1.2535775134269191
192,1.2331778655897623,1.2078795319867934,1.258734748998158
193,1.2564716510624947,1.2314083282739803,1.281783966814085
194,1.2722092831569536,1.2474676801859839,1.2971904662352813
195,1.2829211026115572,1.258558195081717,1.3075143198863828
196,1.2860741417490045,1.2621817773124588,1.3101874167700178
197,1.283399887570588,1.260055439857115,1.3069556282409225
198,1.2684329125790803,1.2457574291452962,1.291310073486786
199,1.2469961474061593,1.2250353510134522,1.2691493349294813
200,1.2199654934867836,1.198739058417047,1.2413756308299522
201,1.1909524894733212,1.1704344576075199,1.2116463330335598
202,1.1656807802987537,1.145787104021087,1.1857433007281795
203,1.1410225878627582,1.1216926969664165,1.1605153231868228
204,1.1258041506142593,1.1069042711446333,1.1448618022284962
205,1.1179541910596846,1.0993753800763353,1.1366865168063742
206,1.112603772507911,1.094286937502507,1.1310705293435392
207,1.113501050541981,1.0953681019185213,1.13178079442142
208,1.11252854695812,1.0945804441269271,1.130620582245245
209,1.1077121575291629,1.089973985777129,1.1255915172439386
210,1.1018311063635635,1.0843099701086896,1.1194907242523984
211,1.099944674462522,1.0826069600552353,1.1174182093443126
212,1.0970785301922217,1.0799257486415692,1.1143645890293667
213,1.089407531105298,1.0724674953863147,1.1064784682946542
214,1.075386986552017,1.0587002508746644,1.0922023921788941
215,1.0499784887043035,1.0336262316235212,1.0664573028814148
216,1.026374710411754,1.0103319915044333,1.0425420453099385
217,1.010599642305914,0.9947848047087553,1.0265374722578375
218,1.0059865571441036,0.9902805536600507,1.021814420040423
219,1.0035133255340118,0.987864365517149,1.0192835584359796
220,1.003237709399875,0.9876019873846688,1.0189945319302889
221,1.0054519516671152,0.9897986021587968,1.0212264065888594
222,1.0133435660960741,0.9976284521083285,1.0291797888515377
223,1.0217584443083285,1.005982083827564,1.0376558500877904
224,1.0334345142496013,1.0175778209123418,1.0494121013301463
225,1.0437210934934336,1.027804184864071,1.0597586095975207
226,1.05008538449649,1.034151585503442,1.0661393099634564
227,1.050613099094491,1.0347228320947082,1.0666227741452816
228,1.0496967539181579,1.0338760412056491,1.0656359318207698
229,1.0410859718266094,1.025402483387,1.0568868417815245
230,1.0409601972173996,1.0253515504359916,1.0566851178747854
231,1.040679207255728,1.0251417167143895,1.0563319413639936
232,1.0383722579373904,1.0229123696457456,1.0539464926104272
233,1.0393010637067424,1.0238883727568857,1.054827299033587
234,1.0449546826176168,1.0295525552700904,1.0604695801862913
235,1.0559220845485324,1.0404921587818037,1.0714640053523006
236,1.0769616202427674,1.061433763994861,1.092600671058465
237,1.0988273474698635,1.083204952768081,1.1145600440727177
238,1.1196506455355109,1.1039592350454868,1.1354512540356507
239,1.1258711214438906,1.1102405892237373,1.1416094002811468
240,1.1309059645544295,1.1153758274934584,1.1465419870545892
241,1.1346211943180309,1.119226954083799,1.1501191257981633
