t,R_mean,R_low,R_high
203,1.0929883400447153,1.0803335286563729,1.1057158191648768
204,1.0964375733560539,1.0838318452988025,1.109115176797425
205,1.0902005379938162,1.0777223673320517,1.1027495378971819
206,1.0804557754887307,1.0681381199274689,1.0928430706798662
207,1.0705057692965483,1.0583511398091385,1.0827288359090366
208,1.0817077918150273,1.0695884316176452,1.0938944828897428
209,1.1015117230485956,1.089368606751808,1.1137212132157293
210,1.1281140031189818,1.1159032954940398,1.1403902364017486
211,1.1368523975611575,1.1246776418263582,1.1490917892745445
212,1.1422203154154038,1.1301204549708264,1.1543837153452479
213,1.142987746850132,1.131013333790662,1.1550243433134662
214,1.145721750412766,1.1338792473580286,1.1576249250286936
215,1.1579280066901294,1.1461727411631313,1.1697424175975852
216,1.1737781290880134,1.1620899980969932,1.1855239366805574
217,1.1943123075340243,1.1826691885255176,1.2060116698932675
218,1.2098878033070493,1.1983232788572638,1.221507094857837
219,1.208477282149781,1.1970878642894045,1.21991987959987
220,1.1979448150227836,1.1867891959723524,1.2091518984494853
221,1.1745467903983196,1.163693696029229,1.1854495642949407
222,1.1563292106958163,1.1457505553077234,1.1669558063298364
223,1.1373756231187884,1.1270585253192493,1.1477390779120686
224,1.1207385278384332,1.1106491591807657,1.1308728861832946
225,1.1075486565492205,1.0976487366799637,1.1174924068816692
226,1.1040162889001246,1.0942443243063846,1.1138310930503406
227,1.1139615585646048,1.1042445038391595,1.1237205919029398
228,1.1409119168222264,1.1311679867490145,1.150697057199574
229,1.1640317868071812,1.1542771860537955,1.1738268646394365
230,1.1826252681317664,1.1728886289267442,1.1924015985445064
231,1.189481777507524,1.179830806693942,1.1991715170674644
232,1.1964018336288755,1.1868576975673473,1.2059836630064185
233,1.1897039173562063,1.1803354198614466,1.1991089362177383
234,1.179789798463599,1.1706134599607194,1.1890014682480001
235,1.1638614088794133,1.1548971400912367,1.1728598549332554
236,1.1444634558043711,1.1357159384862348,1.153244068234095
237,1.1208152153356585,1.1122884999746616,1.1293740390451583
238,1.1005606906998557,1.0922272798353474,1.1089253344683725
239,1.0901902352057262,1.081996564420361,1.098414386583564
240,1.0896779212917114,1.0815703362821643,1.097815362689986
241,1.0880001614533417,1.079968468910817,1.0960611983824815
