t,R_mean,R_low,R_high
118,1.0133766621132447,1.0075622380110147,1.0192075840985753
119,1.0118739511107258,1.006072653040355,1.0176916970143637
120,1.0115002442123795,1.0057080329709316,1.0173088578034772
121,1.0107472699018747,1.0049642377036119,1.016546664646141
122,1.011004520701469,1.005226915206205,1.0167984538375943
123,1.0103530923873287,1.004583039947458,1.0161394402749406
124,1.0152374252743708,1.0094589747186664,1.021032139966328
125,1.017630332890758,1.0118506469262056,1.0234262515881583
126,1.0199593795811408,1.0141790410485403,1.0257559173380848
127,1.0216849851345748,1.0159070449680068,1.0274790836526784
128,1.0226594104615054,1.0168878327809523,1.0284470954720397
129,1.0208471950202034,1.0150913859631725,1.0266190519078988
130,1.0170255200036045,1.0112920424904384,1.0227749808931668
131,1.0147015155253334,1.0089862983161169,1.0204326507978962
132,1.0109108072954116,1.0052171527983982,1.0166203192073964
133,1.0075618656784848,1.0018868149884075,1.013252722690917
134,1.003091059366616,0.9974358327746361,1.0087620520441143
135,1.0006125421166896,0.9949696522433136,1.0062711682592116
136,1.0009047036597676,0.9952644898051004,1.006560634239286
137,1.0040051041520612,0.9983577875255617,1.0096681283763131
138,1.0092135157173787,1.0035518021760956,1.0148909354529452
139,1.0167703956046885,1.011087624045034,1.022468872644828
140,1.0187558088808104,1.0130691367592077,1.024458177345509
141,1.018918215671246,1.013235711769084,1.024616390377845
142,1.0189406609056086,1.0132661693217355,1.0246307787274171
143,1.0171804499080979,1.0115211572268872,1.0228553120861357
144,1.0155196814420453,1.0098756599433507,1.021179213803959
145,1.0114835240662963,1.0058605988056155,1.0171219058956285
146,1.009172634365204,1.0035648589878452,1.014795818319835
147,1.0070358279443579,1.0014414571894157,1.0126455662278238
148,1.005073355429286,0.9994904032477613,1.010671642350414
149,1.0036640267198487,0.9980894634779122,1.0092539001159704
150,1.004246837641032,0.998673920072062,1.0098350474092823
151,1.006279552860581,1.0007033618852952,1.0118710230177694
152,1.0081669192550744,1.0025873440521915,1.0137617634999385
153,1.0137698347529676,1.0081767512015445,1.01937817644091
154,1.0195129680905668,1.0139069386247241,1.02513423991904
155,1.0257326509166285,1.02011399042079,1.0313665295382364
156,1.0302132568428044,1.0245891992007101,1.0358524954073196
157,1.0318677986201923,1.0262491810797738,1.0375015433286954
158,1.0298233199094602,1.0242233819126312,1.0354383144361252
159,1.0293252443419372,1.0237421547054288,1.0349233071843056
160,1.025109482760608,1.0195541992279071,1.030679651654936
161,1.0249751294764953,1.019435924082373,1.0305291360243827
162,1.0254101045020623,1.0198840502375652,1.030950883363143
163,1.0267926297236087,1.0212756600512158,1.0323242557414645
164,1.0272329361083514,1.0217267611822036,1.0327537037313148
165,1.027907611233012,1.0224117759457616,1.0334179748236358
166,1.030143733644163,1.0246548263127464,1.0356471010854909
167,1.0299918084223203,1.0245168827622244,1.0354811226497311
168,1.0302474815759806,1.0247859189067015,1.0357233590054713
169,1.030313464027985,1.0248662357580345,1.0357749310033595
170,1.029439837145294,1.0240097153263732,1.0348841203024397
171,1.0298929034775315,1.0244764151611743,1.0353234758040437
172,1.0316498420046964,1.026243412503766,1.0370702792278832
173,1.030621610812602,1.0252323044392297,1.036024850127098
174,1.0305229948452082,1.025148378205561,1.035911469806577
175,1.027422428008357,1.0220706560734252,1.032787982129007
176,1.0234505187003935,1.0181239735591971,1.028790769356736
177,1.018652664253583,1.0133530535323751,1.0239659061214483
178,1.0137811283022078,1.0085073829446742,1.0190684369349794
179,1.009807068227409,1.0045548296457365,1.015072812623338
180,1.0052477954414398,1.000016152530727,1.0104928992494944
181,1.004256873764208,0.9990341106393529,1.0094930653426615
182,1.004153868475215,0.998935539089093,1.0093856048744532
183,1.0052056591355176,0.9999870592415214,1.0104376533685646
184,1.0068992765919114,1.0016778598109934,1.0121340795826028
185,1.0088673373761174,1.0036424307657048,1.0141056219037745
186,1.0106972774427385,1.00546992380899,1.015937997237022
187,1.0115955855538568,1.0063691764515532,1.0168353440853126
188,1.0130608056357007,1.007834891951315,1.0183000468619685
189,1.0127319982996295,1.0075120693687398,1.017965228553586
190,1.0119072394049178,1.0066951694446027,1.0171325814515308
191,1.0113268051025868,1.0061223293813308,1.0165445218274225
192,1.0086575920027858,1.0034660999397027,1.0138622939568973
193,1.005001405167653,0.9998250843255013,1.0101909066071824
194,1.0026801304068518,0.9975149081941842,1.0078585071449122
195,0.9989754173260066,0.993823789205264,1.0041401793848064
196,0.9987756647363728,0.9936270827045162,1.0039373677895655
197,1.0000819621150714,0.9949309613549778,1.0052460790448356
198,1.0027344385258947,0.9975762276682155,1.0079057674631204
199,1.0059069665913558,1.0007397013098631,1.0110873544808392
200,1.0092184908647739,1.0040423963001415,1.0144077096619248
201,1.0126037240931283,1.0074200317924773,1.0178005351162664
202,1.0123727543206882,1.0071924907728957,1.017566122216589
203,1.0135968460963602,1.008418000406281,1.0187887730959282
204,1.0123547619278233,1.0071849528652683,1.017537622664896
205,1.0119763512961244,1.0068139108316285,1.0171518110881022
206,1.011839888675431,1.006684155886467,1.0170086086943317
207,1.011157433180594,1.0060094087991442,1.016318414698601
208,1.0100595955404361,1.00491992030038,1.0152121999430042
209,1.0084770970783246,1.0033467552757902,1.0136203413350175
210,1.0095228798550808,1.0043949602376911,1.0146636763440746
211,1.0108086368298699,1.0056821267659255,1.015948000266757
212,1.0122920562738011,1.0071659896278038,1.0174309551871545
213,1.0166478827957666,1.0115149852757153,1.0217935915844216
214,1.0264067847579674,1.0212540930594038,1.031572263794258
215,1.033879279840827,1.0287138017498403,1.0390575157792927
216,1.0430987685987958,1.037918411260563,1.0482918437889466
217,1.052049813660001,1.0468590105487636,1.0572532771184664
218,1.0607451038257005,1.0555490276976054,1.065953761822648
219,1.0679458309902488,1.0627526975332042,1.073151447109728
220,1.070847565983569,1.0656720256163854,1.0760354708024915
221,1.0729596931525087,1.067807352531747,1.0781242633139774
222,1.065271927658332,1.0601691227356167,1.0703868145947353
223,1.0556833657680555,1.0506359905010396,1.0607426693048105
224,1.0441431687428089,1.0391554686683684,1.0491426454090411
225,1.0344840450558126,1.0295487180175658,1.0394310102934372
226,1.0240575286642477,1.0191716257328292,1.028954953999665
227,1.0147631326792046,1.0099184692898515,1.0196192285624022
228,1.0064755315879184,1.0016646727361675,1.0112977568068657
229,1.0033491675713733,0.9985554213744445,1.0081542345701031
230,1.002058154871292,0.9972732945614234,1.0068543085685353
231,1.0025023556142583,0.9977190680034899,1.0072969241684468
232,1.0047075916549515,0.999919786521602,1.0095066742093635
233,1.0066826410648437,1.00189039914521,1.0114861591222304
234,1.0077249114370566,1.002931005266267,1.012530089889864
235,1.001716226616406,0.9969385321360908,1.006505184495934
236,0.998491380996749,0.9937243027887911,1.0032697088465745
237,0.9931243572698373,0.9883731975970093,0.9978867520230323
238,0.9877345229340444,0.9829979752386462,0.9924822977036606
239,0.9817461828326043,0.977023382715418,0.9864802131160326
240,0.9780760937121209,0.9733589558083499,0.9828044769772217
241,0.9783763260784055,0.9736527980460804,0.9831111265280267
