incidence_rate_7d,active_case_ratio,death_incidence_7d
40.16798957445777,1549.1878582447978,0.8733878315564209
39.35544449071764,1588.9201352381197,0.9342305793727108
38.51345936771156,1626.055800768185,1.0029240043265868
38.04045607017202,1659.3858505558053,1.0500280671521016
37.932509259530214,1682.8515245200495,1.073580098564859
37.52034870980697,1710.4525426665168,1.0755427678492553
36.41929124126055,1736.226315709211,1.0853561142712376
34.60185948390944,1764.9126899699493,1.1069454763995987
32.91396389932849,1792.7747431312414,1.0932067914088235
32.77461438013635,1828.7014043821184,1.1049828071152021
32.98069465499797,1863.4740160937704,1.0853561142712376
33.685292928096295,1891.9130940246748,1.0598414135740837
32.8001290808335,1913.4965681451827,1.0166626893173618
32.42525924751378,1936.824855259519,0.9734839650606399
32.04646407562526,1962.5299348772594,1.0029240043265868
32.50769135745843,1993.222157146651,1.0421773900145157
32.197589610523785,2026.936890114013,1.030401374308137
31.422335243187188,2056.6124496940874,0.9636706186386578
30.213330963998974,2076.822055315518,0.91264121724435
28.782545055673957,2088.37628939276,0.8969398629691783
27.28895373024826,2101.015879584273,0.9106785479599535
25.60105814566731,2115.2491572347158,0.8439477922904741
23.453897948537595,2131.007428919135,0.8125450837401308
20.399984542016714,2143.633280425657,0.7536650052082373
17.569815433917032,2153.360269399126,0.7595530130614266
15.583594118107824,2159.6113710699287,0.7536650052082373
14.986942655651303,2167.07147701992,0.7281503045110834
14.148882871214017,2173.62482976052,0.7477769973550481
13.544380731619912,2183.502944268887,0.751702335923841
12.496315333752205,2191.88354211326,0.7438516587862551
12.072378768322574,2201.720440566655,0.704598273098326
11.840783792763792,2209.7850486562397,0.6967475959607403
11.899663871295685,2216.2284919169133,0.7163742888047048
11.838821123479395,2223.2764373171813,0.7026356038139296
11.679844911443283,2229.0054689583344,0.6496435331352254
11.179364243922185,2235.6549924938695,0.6005768010253141
10.676920907116696,2240.7657833104377,0.5573980767685922
10.256909680255855,2247.703819230779,0.5436593917778171
9.776055705578724,2252.5260976625414,0.5181446910806632
9.38548451798383,2256.1805878700875,0.5181446910806631
8.873227834756356,2259.6015204327905,0.5161820217962667
8.492469993583445,2262.6102924457705,0.5142193525118702
8.188256254501995,2267.1303198077353,0.504406006089888
7.884042515420546,2269.891795490881,0.5220700296494561
7.630858177733403,2275.0163249924403,0.5142193525118703
7.499359335678841,2278.7807246799125,0.5181446910806632
7.330569777220746,2281.3773361431695,0.48281664396152707
7.195145596597391,2283.712912591601,0.482816643961527
7.177481573037823,2286.831594084507,0.4317872425672193
7.507210012816428,2293.7009365798945,0.4062725418700654
8.184330915933202,2301.3259067497747,0.36898182546653285
8.796683732664897,2310.4483935836492,0.38860851831049736
9.057718747489623,2315.9438675799593,0.3807578411729116
9.199030935966167,2319.406016197635,0.37879517188851514
8.906593212591096,2319.6670512124597,0.36505648689774
8.6828489141699,2321.1096131364907,0.3611311483289471
8.044981396741054,2323.5825764348306,0.3316911090630003
7.550388737073149,2327.896523521934,0.2904750540906748
6.900745203937922,2332.6775858987235,0.24140832198076353
6.731955645479828,2336.9915329858272,0.22178162913679902
6.688776921223107,2339.9590889438346,0.22570696770559193
7.067572093111621,2342.624393832045,0.23552031412757415
7.495433997110048,2346.855908809204,0.2414083219807635
8.78294504767412,2358.1353691866298,0.24729632983395286
10.309901750934559,2372.7808073867964,0.2747736998155032
11.713210289278022,2387.096517147184,0.2944003926594677
12.32752577529411,2395.5183310465295,0.30028840051265704
12.468837963770655,2399.4750723238726,0.282624376953089
12.678843577201075,2403.5005070261695,0.282624376953089
12.633702183659958,2407.2649067136417,0.28851238480627833
11.748538336397157,2412.1833559403394,0.30028840051265704
10.256909680255855,2416.4011322325077,0.28851238480627833
8.837899787637221,2420.715079319611,0.28851238480627833
8.190218923786391,2424.5756498020187,0.28458704623748543
8.082272113144587,2427.6531152399525,0.2924377233750713
8.125450837401308,2432.008278382028,0.2786990383842961
8.143114860960877,2435.923803604399,0.2649603533935209
8.245173663749492,2441.5978805055893,0.2453336605495564
8.347232466538108,2446.5850231572404,0.2257069677055919
8.63378218205999,2453.014727732923,0.1982295977240416
8.786870386242914,2457.974393014593,0.17860290488007705
8.894817196884718,2461.8074861270193,0.16290155060490547
8.97724930682937,2466.643503243772,0.16093888132050901
9.259873683782457,2472.413750939898,0.16093888132050901
9.615116824258218,2480.519575084455,0.15112553489852676
9.927181240477251,2487.663691279658,0.1334615113389587
10.209805617430343,2496.0305504390403,0.11776015706378708
10.54149672649334,2503.2570987441877,0.10990947992620127
10.914403890528666,2509.5768938399447,0.11383481849499419
11.063566756142796,2515.3746189060516,0.11383481849499419
11.267684361720027,2522.6011672111995,0.10009613350421902
11.532644715113548,2532.5754525145026,0.09224545636663321
11.907514548433271,2542.302441487971,0.09617079493542612
12.141072193276447,2552.221772051311,0.10990947992620127
12.264720358193426,2560.272641455905,0.12168549563257998
12.551270073715306,2568.6532393002776,0.12364816491697643
12.994833331988904,2577.5971232292727,0.12757350348576932
13.426620574556123,2587.8461822323907,0.1413121884765445
13.589522125161029,2599.0294718148816,0.1452375270453374
13.693543597234042,2609.649475312751,0.1373868499077516
13.67784224295887,2619.73367009598,0.11383481849499419
14.194024264755138,2631.5901552430187,0.09813346421982258
14.582632783065634,2642.8421382504634,0.08832011779784033
15.05563608060518,2655.1382613172073,0.09617079493542613
15.077225442733539,2665.607139280178,0.09813346421982258
15.238164324054049,2677.958217086885,0.10598414135740837
15.775935707978677,2692.3426202722267,0.11776015706378709
16.963350625038526,2710.5463778850035,0.1570135427517161
18.05263207787856,2729.904185037006,0.18841625130205933
18.659096886757062,2745.3052509116646,0.2139309519992132
19.006489350095233,2760.0331212217757,0.22374429842119548
19.128174845727816,2771.2164108042666,0.2551470069715387
19.879877181651658,2788.5958473175974,0.2963630619438642
20.44708860484223,2806.8133436153653,0.32580310120981093
21.610951490489324,2833.177880112663,0.33365377834739673
22.447048605642216,2858.319673645781,0.3513178019069648
22.90435054890659,2876.8256823283555,0.3748698333197223
24.04466140314093,2899.59068335807,0.37879517188851514
25.75022101128144,2922.918970472406,0.3611311483289471
27.080910786102237,2949.9841799042333,0.3238404319254145
27.97196264121823,2974.6588581476653,0.3061764083658464
28.60983015864707,3005.667070171845,0.29636306194386414
30.068093436953635,3041.236525612962,0.282624376953089
31.45570062102193,3069.7168195988384,0.2629976841091245
31.936554595699057,3096.1225721511087,0.2414083219807635
32.83741979723703,3125.839347786155,0.2453336605495564
34.87663318372494,3167.165312238407,0.2610350148247281
38.18176825864856,3214.824810471406,0.29636306194386414
40.79800641474903,3264.146689588289,0.30813907765024284
42.864697171218495,3314.100548214747,0.33169110906300026
44.76848637708305,3355.8249345317313,0.3552431404757577
47.63987154015506,3402.23421243057,0.38468317974170446
49.7203009816153,3446.7475518006813,0.3709444947509293
50.583875466749745,3494.3933113486896,0.35720580976015415
50.28358706623709,3540.3629513278233,0.3297284397786039
49.95189595717408,3587.5278569011543,0.3356164476317932
49.33365513258921,3633.5524516202513,0.3101017469346393
47.622207516595495,3663.681387805021,0.28458704623748543
49.223745652663006,3721.4250808212496,0.28851238480627833
51.46315130615936,3781.4081794909735,0.33365377834739673
56.1951469508392,3861.62836115211,0.4200112268608406
58.08716014099737,3920.29254606272,0.5004806675210951
61.73772500997478,3992.599245169169,0.5573980767685922
65.47660999675001,4064.3838742459693,0.604502139594107
68.79744642594882,4117.470153050324,0.6300168402912609
71.81995712391935,4196.316466212384,0.6202034938692788
73.89253588824201,4270.601535957504,0.6300168402912609
75.14079355311814,4359.408395737875,0.6280541710068644
75.85324250335405,4422.523914585497,0.6771209031167758
77.01318005043235,4502.510538601789,0.7124489502359118
78.91108124844372,4587.07214472001,0.7556276744926338
86.70876631535081,4694.426229237927,0.769366359483409
88.2671257271616,4783.713942992975,0.804694406602545
89.69987430477101,4867.561137491676,0.8380597844372847
85.04442276218265,4922.900560634518,0.9303052408039179
86.20632297854534,4993.352537267214,1.0107746814641723
85.49976203616261,5067.390310682501,1.1206841613903737
83.83738115227882,5139.68327110396,1.1795642399222674
