t,R_mean,R_low,R_high
105,1.0589442966684905,1.0358350238597724,1.0823049727021234
106,1.0534980186949767,1.030621373140679,1.0766222917076071
107,1.060112641079231,1.0373011299949075,1.0831688110351736
108,1.0901474885057245,1.067126286237528,1.113410954426972
109,1.1338117650696304,1.1104383815974919,1.157425203200687
110,1.1637001038701098,1.1401452506653817,1.1874924475805142
111,1.1803204781128067,1.1567786224181498,1.204096187087235
112,1.1821667860018295,1.1588676893079055,1.2056945530779108
113,1.1719214447383235,1.149053163222766,1.195011922401193
114,1.1616036423899097,1.1391963086053005,1.184226175894539
115,1.158531355151688,1.1365067292759095,1.1807644146652232
116,1.1685925630687835,1.1467979901055454,1.190589444313662
117,1.178635563017266,1.1570448894069663,1.2004230527529614
118,1.1774647156739053,1.1561693472075538,1.1989517212702394
119,1.156989271615279,1.1361707801086764,1.17799414616292
120,1.142533370350073,1.1221494019916782,1.1630982695455208
121,1.125523671995313,1.1055935461337973,1.1456293638554256
122,1.11495725009729,1.0953954062411024,1.1346898204751654
123,1.1090235152137875,1.0897502503066723,1.1284633794696475
124,1.116080493856189,1.096949362587433,1.1353747190164727
125,1.1164477620176712,1.0974957610520815,1.1355597510351125
126,1.1109157894528492,1.0921856492266087,1.1298029629618096
127,1.112116524064099,1.093555502166406,1.1308315766553847
128,1.1060838754881976,1.0877571544183462,1.1245615729476015
129,1.102444290656362,1.0843286881605878,1.1207078880541017
130,1.100330576551258,1.0824058911419432,1.1184004219469519
131,1.0757730192497728,1.058213026599547,1.0934755077332103
132,1.0574435745189856,1.0401875821441267,1.0748395565168805
133,1.0513145616359145,1.034250384703506,1.0685164253393724
134,1.0518972274137857,1.0349468618103057,1.068983366071318
135,1.0442087225226506,1.0274101576413253,1.0611416195645766
136,1.0360960454259425,1.0194336263483028,1.0528916625527482
137,1.019478134795887,1.0030155024801168,1.0360729139519622
138,1.0023307946562774,0.9860700821231436,1.0187226427436393
139,1.000677040561909,0.9844820993117748,1.0170022711126419
140,1.0130829896281464,0.9968192220955222,1.029476538707615
141,1.024153451470471,1.0078085571348263,1.0406280023310872
142,1.0335871411277946,1.0171642276984787,1.0501397525482312
143,1.040575938225071,1.024105968316519,1.0571754703659852
144,1.0424640687947435,1.026011004412764,1.059046192488936
145,1.0486299546901197,1.032180986877519,1.0652071528732374
146,1.0430566701350872,1.0267156024758277,1.0595249663349782
147,1.0247160039563383,1.0085865706965675,1.0409716148343993
148,1.003723419769776,0.9878268519575639,1.0197451175707624
149,0.9969691268232519,0.9811852203662395,1.0128772313303493
150,0.986063780110635,0.9704052723544899,1.0018458751058366
151,0.9779803544090231,0.9623972311778721,0.9936868928065606
152,0.9901848108432799,0.9744928870635713,1.0060003313561967
153,1.003648426785603,0.9878244574095499,1.0195963906964123
154,1.0092280920473078,0.993330087503435,1.0252505612891187
155,1.0060853026210899,0.9901919077538549,1.0221034813770753
156,1.0039853986099077,0.9881080819087965,1.0199875083865901
157,1.0017882063037868,0.9859430474009955,1.0177579260424234
158,1.0061107621009517,0.9902479704465155,1.022097852496392
159,1.0086294773232587,0.9927563352681147,1.024626767775003
160,1.0101684860513602,0.994286535363474,1.0261745326653644
161,0.9949533081671776,0.9791961542978983,1.010834490529787
162,0.9746647621579855,0.9590795636218646,0.9903738321656876
163,0.9550538699721852,0.9396378694670972,0.9705935649438568
164,0.9503940834877692,0.9350134472511027,0.9658984536216505
165,0.9497263208391649,0.9343205949092621,0.9652562743082381
166,0.9487039861979439,0.9332455861970136,0.9642876040456231
167,0.9522461814285919,0.9366797526317524,0.9679391153411642
168,0.9830074030947104,0.9671076759352827,0.9990349695725785
169,1.0156363963855188,0.9993955057781361,1.0320063742658852
170,1.0329246410438968,1.016480759729845,1.0494986371249515
171,1.052960234078659,1.0363252586339016,1.0697258243732584
172,1.07400925804053,1.057224667578273,1.090924206206401
173,1.1053395696154444,1.0883712347177774,1.1224373377788734
174,1.1138948344459987,1.096951980918173,1.130965732656667
175,1.1145155117153434,1.097686376415463,1.13147090130358
176,1.117195084208538,1.1004937871855272,1.1340204171182755
177,1.1109828216765365,1.0944962022858733,1.1275909779437057
178,1.1110826167272947,1.0947672635975962,1.1275169748201266
179,1.109964444941795,1.0938229643596669,1.1262225166180868
180,1.1059142920749228,1.0899585883022669,1.1219843292933078
181,1.102608577346231,1.0868266497011343,1.118502690502429
182,1.1004935577214177,1.0848734335641554,1.1162237834684867
183,1.1030715758097673,1.087576298862392,1.1186749402390925
184,1.1072994279406903,1.0919127774885962,1.1227922407667403
185,1.0948094993817739,1.0796437555314122,1.1100795534912982
186,1.0825279546951279,1.0675805858114036,1.097577798802594
187,1.075104776867204,1.0603416553602376,1.089968549261986
188,1.07235059699239,1.0577311185748828,1.0870690258179638
189,1.068063803524036,1.0535823410443215,1.0826427430000436
190,1.0705959721680884,1.0561914475434926,1.0850967076816285
191,1.0760706589811209,1.0617158094470103,1.090520565414245
192,1.081220558260592,1.066916182451191,1.0956188689309185
193,1.0814901816910283,1.067271651250069,1.095801495942659
194,1.0679183561008132,1.0538826911534922,1.08204558244211
195,1.0625474688162544,1.0486459030484314,1.076539306074766
196,1.0617321560130655,1.0479340832653885,1.0756192255777564
197,1.0608502612283928,1.0471462082878926,1.0746421718426182
198,1.067553922789862,1.0538830895634985,1.081311634369409
199,1.0697993159268453,1.056184586941461,1.083500027387213
200,1.0768669676547205,1.0632790269791863,1.0905399860844425
201,1.0728744019407652,1.0593894375644928,1.086443469203094
202,1.0682946736003827,1.054922869993495,1.0817495268609398
203,1.074543854267292,1.06122183817999,1.0879478184543503
204,1.0831427742066746,1.0698555165960737,1.096510900409112
205,1.0936271373045012,1.0803597884512641,1.1069743342431544
206,1.1007816785072058,1.0875559966408923,1.1140861874078445
207,1.1097509535703978,1.096565270680532,1.1230143490095092
208,1.114734458511592,1.101625591742188,1.1279197869727904
209,1.1209069187589629,1.1078792990472794,1.134009634320982
210,1.1196392375567394,1.1067440466559892,1.1326080847830944
211,1.113512170812891,1.1007817575292373,1.1263147620141303
212,1.1038450633010666,1.0913013382609942,1.1164594761174842
213,1.0944878564039675,1.0821264856008512,1.1069184591770538
214,1.0853242801247471,1.073136212570317,1.0975802181164593
215,1.0768260398415552,1.0647956215798908,1.0889231040700786
216,1.0623091186634357,1.0504572850907232,1.0742265176504637
217,1.035435202820237,1.0238198045202092,1.0471152131157822
218,1.005742091657272,0.9943688230775827,1.0171791383091626
219,0.9893410708118314,0.978120447627603,1.000624801719761
220,0.9537484775064349,0.9427680776252574,0.9647915725620451
221,0.933391759518233,0.922537771535042,0.9443083470764959
222,0.9340486084528502,0.9231721896742316,0.9449878421013643
223,0.9517115186369637,0.9406864530123308,0.9627999280714351
224,0.9605362962851457,0.9493916117282643,0.9717451125543973
225,0.972273851465848,0.9609862353054353,0.9836264609003528
226,0.9770564807766126,0.9656790605309638,0.9884996105089853
227,0.9921036633943427,0.9805965576709227,1.0036769641459111
228,1.0040605489560162,0.9924576710325655,1.015729925481696
229,1.0127275948746275,1.0010574689677512,1.0244644156446276
230,1.0100476744833686,0.9983849573732438,1.0217771793080723
231,1.0063377668494569,0.9946998471674487,1.0180424363038711
232,0.9966075897681567,0.9850388956290451,1.0082428873586353
233,0.9880379838819993,0.9765337066337231,0.9996086973572458
234,0.9789105613765039,0.9674681270888974,0.9904193338483167
235,0.980541983161673,0.9690878312410518,0.9920624983561948
236,0.9839556103818681,0.9724679238759053,0.9955098175200938
237,0.9981734292602096,0.9865806439994032,1.0098329909370187
238,1.0143448425267874,1.0026341376189207,1.0261226005676412
239,1.0547312722454643,1.0427708324629104,1.066758970454445
240,1.0707651522041826,1.0587101846546882,1.0828874196602938
241,1.1080637531125859,1.0958204107643412,1.1203741713839015
