t,R_mean,R_low,R_high
145,1.0456567537084676,1.0285370098864486,1.0629158421466263
146,1.045634022613347,1.0286245271788292,1.0627810694914555
147,1.0452357773649286,1.0283110064812866,1.0622967796015579
148,1.0479113903330761,1.031029834888887,1.0649281306716363
149,1.050436782658029,1.0335960184932218,1.0674117505676948
150,1.050652327075114,1.0338750306450477,1.0675627860441166
151,1.0459142613816244,1.0292459151428544,1.0627146396104337
152,1.0420807563244785,1.0255179673922776,1.0587743870606785
153,1.044716376519341,1.028207332136612,1.0613550810640786
154,1.0471653886576098,1.0307065533172846,1.0637527898356114
155,1.0482310965095183,1.031827365633695,1.064762399576643
156,1.0470141189036173,1.0306821289459778,1.0634727114336744
157,1.0336051519062874,1.0174437417897393,1.0498921444285705
158,0.9898367468687983,0.9740897607802161,1.005708246179881
159,0.9631161019354475,0.9476471944294538,0.9787085068770225
160,0.958085179927617,0.94269966863625,0.9735935019890519
161,0.9672462457350981,0.9517863852648295,0.9828289277243454
162,0.9888804296413545,0.9731993965681077,1.0046850513618772
163,1.0137024631179772,0.9977520664363244,1.0297775920872898
164,1.0435304977132231,1.0272838089401912,1.0599028864048794
165,1.0832596394454403,1.066680717622184,1.0999646374569525
166,1.1099656328403622,1.0932071972106503,1.126849777269955
167,1.1262399021095493,1.1094337850868763,1.1431706064898153
168,1.1355058019313662,1.1187556789094468,1.1523786631269177
169,1.1406563042567979,1.1240340170255503,1.157398906833775
170,1.1419906213172484,1.1255479188517077,1.1585509056446848
171,1.147239402900304,1.1309566370831907,1.1636369349877709
172,1.16491412150459,1.148705197935536,1.181235031656677
173,1.1755066965124865,1.1594226019009417,1.191700053213909
174,1.184970406728004,1.1690251259422755,1.2010222021170907
175,1.1913957023301476,1.1756247127445234,1.2072703174465191
176,1.1943211251355397,1.1787642292799638,1.2099785945540942
177,1.1974695843737095,1.1821363963081095,1.2129002066848222
178,1.2041727028829579,1.1890449363231466,1.219394771177104
179,1.2206064695953132,1.2056243624814447,1.235679812768574
180,1.2103307246760935,1.1956582936185713,1.2250913953620113
181,1.1909651628969276,1.1766583699669506,1.2053572118990665
182,1.1673231743369152,1.1534097794970186,1.1813188302994984
183,1.1429640551074052,1.1294387195640556,1.1565687804213103
184,1.1215937749804268,1.108413045892464,1.1348513333212784
185,1.09453705506841,1.0817001835907676,1.1074485999815764
186,1.0615710075134694,1.0490796542515355,1.0741352656429004
187,1.0276214908023964,1.0154535036345984,1.039860945195923
188,1.0005979155434883,0.988685197899797,1.0125809855536347
189,0.9774007104789056,0.9656896046455244,0.9891814238504885
190,0.9584833308266805,0.9469146755369573,0.9701212542237403
191,0.9408661372998454,0.9294014551583136,0.9524001258371406
192,0.9234881574834926,0.9121017956968366,0.9349441734226112
193,0.8979656369911432,0.8866904918137843,0.9093110314679012
194,0.8822303785608688,0.8709901278739548,0.8935416961419945
195,0.8697037765856761,0.8584606194517561,0.8810190682172421
196,0.8629863385636963,0.8516807603604066,0.8743654285400934
197,0.8599109623830307,0.8484965854158477,0.8714005473000368
198,0.8564975783486298,0.8449592124993661,0.868113108796537
199,0.8504059799287697,0.8387518869891426,0.8621393662011055
200,0.8386628530856404,0.8269286119490996,0.8504786192446376
201,0.8476561828417495,0.8356925744794848,0.8597036405023398
202,0.8579024708544164,0.8456908683514849,0.8702003967127437
203,0.8721929311808565,0.8596915954679171,0.8847832571878795
204,0.8868680809289254,0.8740688624863572,0.8997590420989139
205,0.901132395889596,0.8880462457501597,0.9143129343956344
206,0.9192376023102479,0.9058541992131465,0.932717787879384
207,0.9357621421936674,0.9221135672553695,0.9495095966220719
208,0.9630863892343053,0.949113630531008,0.9771598363293976
209,0.9881473182212109,0.9738876086898661,1.0025092306423833
210,1.0143956654795188,0.9998650718020371,1.0290296304110618
211,1.0295712304086087,1.0148814099804009,1.0443651398239557
212,1.0431557305731889,1.0283552856458866,1.0580604579711579
213,1.0464500919336448,1.0316475973598092,1.0613565672610716
214,1.0479913588359488,1.0332248375895325,1.0628612010340077
215,1.0468324005004126,1.032135089835752,1.0616321765918688
216,1.0479560277991133,1.0333162545304666,1.0626973532451822
217,1.0527878300207874,1.0381785353969946,1.0674977856045884
218,1.059377203773316,1.0447839766156792,1.0740702408031466
219,1.069196243047902,1.0545974265059428,1.0838940226317384
220,1.0766801122735845,1.0620972212101627,1.091361058837862
221,1.0885584887630222,1.0739718199525963,1.1032421863599178
222,1.0852868629394798,1.0708104142901593,1.0998591647403553
223,1.0786473701387889,1.064314989408517,1.0930742815773367
224,1.0759792060326452,1.0617730411216246,1.0902784704294985
225,1.0705125084681808,1.0564513095880586,1.0846653791329712
226,1.059992009519889,1.0461008822145101,1.0739734910798848
227,1.0393057512132289,1.0256415180456604,1.0530591531196372
228,1.0179374159103718,1.0044954353110929,1.0314675020793325
229,1.0092224184254242,0.9959064315534796,1.0226256131110545
230,1.0156664708018464,1.0023562268386832,1.029063290688304
231,1.0216707271635452,1.008345593702805,1.035082117729265
232,1.0357873780951918,1.0223793034788922,1.0492815924923211
233,1.0501196545214102,1.0366289706075003,1.063696348537905
234,1.0615624746949237,1.048022185213137,1.0751884700913845
235,1.0660253406324063,1.0524997661302238,1.0796360739904278
236,1.070995814887132,1.0575007392665476,1.0845752686312922
237,1.075844963004829,1.062395150073801,1.0893782071161555
238,1.0731500945892438,1.0597997353095354,1.0865828596660978
239,1.0653053048628864,1.0520890716784081,1.0786028896660969
240,1.0544195227482602,1.0413572237890933,1.0675621090026164
241,1.0431037725726688,1.0301953551111422,1.0560914468595015
