incidence_rate_7d,active_case_ratio,death_incidence_7d
4.752083114642941,65.74897085483592,0.3723647216697827
5.0864514361423385,59.879793575183626,0.3723647216697827
5.67919527880036,55.32275864808201,0.3926294684273219
6.53538082930639,54.187932829659815,0.3976956551167067
7.064797338347101,56.47531611991704,0.3976956551167067
7.0445325915895625,58.33713972826595,0.3647654416357055
7.047065684934255,57.64560524516493,0.34703378822285874
7.110393018551565,53.42547173290739,0.33183522815470434
7.528353420425811,49.2585331808884,0.31663666808654994
7.877920301993362,46.20868879387875,0.2811733612608563
8.16162675659891,46.10229887340167,0.25584242781393235
8.303479983901685,48.46060877731029,0.23051149436700835
8.450399397893845,50.3578956924849,0.23304458771170072
8.78476771939324,51.01396686876023,0.22037912098823872
9.397776308808801,49.95006766398942,0.21277984095416153
9.977854684743361,48.691120271677306,0.20518056092008433
10.3983481799623,47.37897791912664,0.20011437423069958
10.633925861018694,47.875464214686346,0.18491581416254516
10.864437355385702,50.925308601695995,0.16211797406031356
11.206404956919176,54.20566448307265,0.13932013395808196
11.647163198895653,56.88314414841252,0.12412157388992755
12.011928640531357,56.91860745523821,0.12665466723461996
12.45775306919722,57.184582256430915,0.12918776057931236
12.850382537624542,57.20231390984376,0.13172085392400476
13.306339339669174,59.50742885351385,0.13172085392400476
11.365989837634796,47.14846642475963,0.13932013395808193
9.377511562051264,18.86647923126899,0.14185322730277436
7.399165659846498,-7.9969756891939054,0.13932013395808196
7.503022486978887,-9.18499646785464,0.12412157388992758
8.032438996019598,-7.039466404900178,0.10892301382177316
8.539057664958078,-5.266301063615498,0.10132373378769596
8.673311612226774,-3.546330682569359,0.09372445375361879
11.016422956067244,-0.3014381080183955,0.08612517371954158
13.597645074308799,4.769814768055788,0.07599280034077197
16.138337699035276,9.007679933726173,0.07345970699607958
16.515768607394442,10.443943860166762,0.07599280034077197
16.09020892548612,9.557361189524423,0.08105898703015678
15.687447083680029,8.63531521205639,0.08359208037484918
15.819167937604034,11.365989837634796,0.09119136040892638
16.209264312686663,17.27063042411278,0.09372445375361879
16.001550658421888,20.675107879379365,0.10132373378769598
15.499998176172793,21.43756897613178,0.10385682713238838
15.213758628222552,20.905619373746372,0.10638992047708076
15.163096761328703,19.57574536778286,0.10385682713238838
14.932585266961695,16.703217514901684,0.09879064044300358
14.458896811504218,15.621586656718026,0.09119136040892638
14.23345150382659,19.41616048706724,0.08612517371954156
14.603283132151684,24.84204643139836,0.08612517371954158
15.038975187438776,27.856427511582314,0.08359208037484919
15.218824814911937,27.803232551343775,0.08105898703015678
15.165629854673396,25.551312567912234,0.08105898703015678
15.302416895286784,23.033417783287987,0.08359208037484918
15.639318310130873,23.654025652737626,0.08612517371954158
15.920491671391728,28.72527852881181,0.08865826706423398
15.864763617808496,33.104996921784966,0.08612517371954156
15.826767217638112,35.19733202450089,0.09119136040892638
15.781171537433648,34.04477455266585,0.09879064044300358
15.92049167139173,32.00563441018846,0.10132373378769598
15.917958578047038,28.689815221986116,0.10385682713238838
15.966087351596192,28.796205142463197,0.10638992047708076
15.781171537433648,31.668732995344374,0.10638992047708076
15.935690231459885,36.154841308794616,0.10638992047708078
16.009149938455966,37.78615342277652,0.10892301382177316
16.21686359272074,37.112350593088344,0.11145610716646558
16.08007655210735,33.175923535436354,0.11652229385585036
15.9306240447705,27.83869585816947,0.12158848054523518
15.62411975006272,24.664729897269893,0.12918776057931236
15.689980177024722,26.703870039747276,0.139320133958082
15.662116150233105,29.806909386995464,0.12412157388992758
15.910359298012962,31.509148114628758,0.12412157388992758
16.148470072414046,30.179274108665243,0.12158848054523516
16.72094916831453,27.253551295545527,0.15958488071562119
17.366887971211092,23.654025652737626,0.16465106740500596
18.0305584275205,22.53693148772828,0.16718416074969836
18.635967736901982,26.420163585141726,0.16718416074969836
19.203380646113082,30.959466858830506,0.18744890750723756
19.694800754983408,33.84972636512453,0.18744890750723756
20.158356837062115,33.902921325363074,0.18744890750723756
20.611780545762056,32.67943723987664,0.14945250733685156
21.009476200878762,30.462980563270794,0.14691941399215916
21.556624363332315,31.846049529472847,0.15198560068154396
22.027779725445104,37.874811689840755,0.15198560068154396
22.59012644796682,45.3575694300621,0.15198560068154396
22.919428582776828,49.790482783273795,0.14185322730277436
23.205668130727073,50.765723720980375,0.13172085392400476
23.284194024412535,49.045753339934244,0.12412157388992758
23.124609143696915,44.736961560612464,0.11652229385585036
22.76997607543998,43.08791779321771,0.10132373378769598
22.422942287217122,46.24415210070444,0.09879064044300358
22.070842312304876,50.8898452948703,0.09625754709831118
21.70354377732448,51.82962292575119,0.10385682713238838
21.212123668454154,48.159170669291896,0.11145610716646558
20.83722585343968,42.18360346916253,0.11145610716646558
20.616846732451442,34.36394431409709,0.10638992047708076
20.219151077334736,28.317450500316333,0.10892301382177316
19.570679181093478,25.657702488389315,0.11398920051115798
19.104590005670076,26.189652090774718,0.12665466723461996
18.939938938265072,26.13645713053618,0.14185322730277436
19.04632885874215,24.522876669967122,0.14945250733685156
19.122321659082925,21.207057481764767,0.15958488071562119
19.345233873415854,17.46567861165409,0.16211797406031359
20.031702169827497,18.121749787929424,0.15958488071562119
21.212123668454154,25.001631312113986,0.1469194139921592
22.77250916878467,37.165545553326886,0.14185322730277436
24.274633522187262,47.875464214686346,0.13172085392400476
25.53611400784408,54.7553457388709,0.12665466723462
26.31377366466464,56.262536278962884,0.12412157388992758
26.919182974046127,55.64192840951325,0.12665466723461996
27.35234193598853,57.787458472467705,0.12665466723461996
27.719640470968926,65.624849280946,0.12158848054523518
27.732305937692388,76.19291471500269,0.11145610716646556
27.60818436380246,83.95937890982957,0.10892301382177318
27.27381604230306,86.05171401254549,0.11145610716646556
27.116764254932132,83.99484221665527,0.10892301382177316
26.863454920462896,79.43780728955365,0.11905538720054278
26.696270759713197,78.72854115303977,0.12918776057931236
26.442961425243958,83.2501127733157,0.15198560068154393
26.128857850502097,90.12999429750026,0.16718416074969836
25.482919047605538,92.64788908212451,0.17478344078377558
24.766053631057588,89.6157763485277,0.17731653412846793
24.337960855804575,84.70410835316915,0.17731653412846793
24.383556536009035,80.78541294893,0.16971725409439076
24.66979608395928,82.32806679584768,0.16211797406031356
25.211878059723453,90.80379712718845,0.15451869402623636
25.65770248838931,100.92857122592396,0.14945250733685156
26.579748465857342,109.13832675607203,0.15451869402623636
27.61325055049184,111.7803431145862,0.15198560068154393
28.748076368914038,112.70238909205425,0.15705178737092876
29.64732450627984,112.56053586475147,0.17225034743908316
30.217270508835632,115.16708891643995,0.19758128088600715
31.440754594322055,128.53675558972643,0.22291221433293115
32.57051422605487,141.35674100721465,0.22797840102231595
33.94851700556754,152.5986092709595,0.22797840102231595
34.73630903576687,153.6093135154918,0.23304458771170075
35.20239821119027,150.96729715697762,0.23811077440108552
35.1264054108495,144.40658539422432,0.24571005443516272
35.151736344296424,142.27878698468268,0.25330933446924
34.781904715971336,149.49556992371134,0.25584242781393235
34.79203708935011,160.98568133523605,0.26597480119270195
34.001711965806074,167.45773483092515,0.27610717457147155
33.31017748270505,165.84415437035608,0.28623954795024115
33.292445829292205,165.66683783622761,0.2963719213290107
34.422205461025015,168.96492537101713,0.2887726412949335
37.0262254193688,186.18236083489137,0.29130573463962595
40.08873527310191,215.19134581830872,0.2938388279843184
42.81687680533562,245.49474150086388,0.3141035747418575
44.50391697290076,263.33278483418775,0.3217028547759347
45.679272284838035,269.45020526161994,0.3293021348100119
47.23205850513448,279.5927110137683,0.3318352281547043
49.691692142830796,299.7181376373494,0.3445006948781663
51.84988767250872,332.06067346238194,0.3495668815675511
54.534966617882674,380.29077074532523,0.36729853498039794
56.51331252008743,425.1518538798276,0.3875632817379371
60.13816909634225,468.9313061561464,0.4255596819083231
62.445817133357025,491.52143260411316,0.4559568020446319
64.42922922225118,515.7960661263004,0.48128773549155585
63.91247817993393,532.0914556127067,0.5192841356619419
65.41966872002591,574.5587655364748,0.5598136291770203
66.33158232411516,628.3743336444647,0.6054093093814833
69.56887561863206,694.9744238631173,0.6256740561390226
70.43266044917218,743.860592322336,0.6332733361730999
72.10450205666915,777.7989769545247,0.628207149483715
69.83991660651414,786.1151224051498,0.6256740561390226
65.30314642617006,770.5112674018446,0.6307402428284075
59.309847572627845,770.3516825211291,0.6687366429987935
54.93519536634407,792.7467607815545,0.7219316032373337
48.161703762636584,810.9217055297225,0.7827258435099514
40.25338634050693,803.456679442914,0.8232553370250298
31.28876899364052,772.7631873852762,0.8536524571613386
28.40864186072526,758.1523049730904,0.8815164839529549
27.651246950662234,733.4875750758206,0.9524430976043422
24.01879109437333,703.450154194458,0.9929725911194206
22.212695539607648,708.0249207749725,0.9676416576724964
20.33567337119058,707.9717258147341,0.8865826706423398
25.178947846242448,727.6006661427554,0.8384538970931842
27.294080789060605,704.0707620639076,0.8409869904378766
27.096499508174595,681.2501241215739,0.8333877104037993
25.809688089070857,642.240486613311,0.7700603767864894
28.39850948734649,626.0514870473818,0.7523287233736428
30.625098537331105,642.7192412554579,0.7953913102334135
33.353240069564826,658.7663875940841,0.9068474173998791
29.710651839897157,651.8865060698996,0.9904394977747282
29.70558565320777,628.4452602581161,1.0259028046004217
32.84408830728165,628.0728955364463,1.0385682713238837
38.9589756413691,632.3107607021168,1.0487006447026535
41.79604018742459,636.4954309075486,1.0487006447026535
38.44982387908593,630.2716205596394,1.0790977648389621
33.0948645484062,609.011368117636,1.0993625115965013
29.166036770788285,574.3459856955205,1.1373589117668872
26.63547651944058,521.9489498605583,1.1449581918009646
20.87268916026537,475.11965319722987,1.160156751869119
14.545021985223757,431.4288591879754,1.1626898452138115
10.266627326038295,405.07962221648506,1.1677560319031959
9.906928071091974,395.84143078839185,1.147491285145657
12.001796267152587,388.64237950277607,1.1069617916305785
14.294245744099209,369.208487362296,1.0613661114261153
