incidence_rate_7d,active_case_ratio,death_incidence_7d
90.8709881503661,1906.1385083647385,0.37430309442606546
75.9701602008332,1852.55078201274,0.40103902974221306
68.05186735803419,1852.176478918314,0.40103902974221306
63.33297477473415,1876.1006850370466,0.3609351267679917
63.114631302985615,1922.8573799157693,0.3386551806712021
55.10276268658006,1902.4266693450131,0.3341991914518442
49.61743995755046,1892.476445418187,0.34311116989056006
54.55467601259904,1907.6669126669783,0.32974320223248627
65.3827298156388,1926.0701481429262,0.3208312237937704
68.24347489446657,1939.6386353158712,0.31191924535505455
64.40686817659942,1931.1232399176783,0.3341991914518441
57.09904585685241,1921.9528141042397,0.3520231483292759
60.27171018103525,1919.6758036131478,0.35647913754863375
61.28767572304886,1913.3126510079046,0.35647913754863375
58.195219204814464,1903.331235156543,0.36984710520670755
53.37829485868855,1884.4289288880268,0.40103902974221306
46.90374252296149,1849.0884783892989,0.42777496505836055
44.70693983781803,1821.5460090244474,0.43668694349707643
41.73033903928694,1787.7339628279597,0.4455989219357922
41.04857268872518,1776.6608296178554,0.4634228788132239
39.4265926128789,1754.7017147448594,0.4812468356906555
41.78826689913859,1757.134684858629,0.4723348572519397
44.79605962220519,1755.2007855374277,0.4678788680325819
51.69838692299061,1764.2152517281886,0.4812468356906555
56.26577587283248,1764.9638579170407,0.49907079256808723
63.01214355094038,1775.288384938293,0.48124683569065557
