incidence_rate_7d,active_case_ratio,death_incidence_7d
12.416415327899632,1232.9874994027637,0.24971561553317695
12.205544363671617,1238.0178817467818,0.26358870528502015
12.002997253294707,1241.6692789694669,0.2968841206894437
11.736633930059316,1244.0970696760396,0.3107572104412869
11.517439111980195,1248.3699813196072,0.3523764796968164
11.209456519489278,1254.2937906436441,0.3912211310019772
10.815460770536932,1260.237022293334,0.4328404002575068
11.065176386070108,1269.210136744826,0.43284040025750675
11.703338514654893,1278.2415181732758,0.4356150182078754
12.466358451006268,1286.8650307630214,0.4245165464064008
12.66613094343281,1290.08913682135,0.44116425410861265
12.54404775361659,1293.1967089257628,0.41619269255529495
12.33872602528931,1297.3336642897625,0.39122113100197725
12.308205227835256,1302.7136484955272,0.3634749514982909
12.399767620197421,1311.7256075983246,0.36624956944865955
12.635610145978756,1321.7669499607086,0.3690241873990282
12.90752270511488,1331.7306030204825,0.35515109764718505
13.198857589903586,1336.469650479712,0.3301795360938673
13.096196725739947,1338.2565044397493,0.3107572104412869
13.151689084747321,1342.1409695702655,0.29688412068944375
13.9674267621557,1352.629025422659,0.27191255913612605
14.558420385584217,1365.0593138403103,0.26636332323538875
14.713798990804861,1375.5473696927038,0.2524902334835456
14.275409354646618,1381.5877129706564,0.2663633232353888
14.686052811301176,1388.5214832286276,0.25803946938428285
16.01232019157738,1398.8541604758004,0.25803946938428285
17.424600728315017,1411.8865409886819,0.25803946938428285
18.687051895732743,1430.434861986896,0.2608140873346515
19.758054424575032,1449.6823867086034,0.24694099758280832
20.70142452770037,1465.9194509541605,0.2524902334835456
21.272995825476308,1475.1450556391362,0.2524902334835456
21.600400743619808,1483.3412770645252,0.28023641298723195
21.66421695647829,1493.207818496036,0.29133488478870645
22.260759815807546,1509.3089264620253,0.32463030019313005
22.238562872204596,1526.4394176876012,0.38012265920050275
21.850116359152985,1541.7442103018345,0.4300657823071381
21.259122735724468,1552.8926252264157,0.4439388720589813
21.22860193827041,1561.166535954415,0.4356150182078754
20.718072235402584,1565.2063796901518,0.416192692555295
18.970062926670344,1562.137652237044,0.4189673105056636
17.96842584658727,1570.8582764550526,0.38289727715087135
17.965651228636897,1587.8722337267131,0.31630644634202415
19.253073957607942,1612.1501407924386,0.24694099758280832
19.655393560411397,1625.7846134005501,0.22474405397985928
20.207542532534752,1637.3020525125303,0.23584252578133383
21.636470776974598,1650.4315446536748,0.27468717708649465
24.610861219769777,1667.309545645767,0.29965873863981235
27.21622747516592,1693.1606610893514,0.34960186174644775
30.162871738457408,1729.6357886648977,0.3995449848530831
32.85425115031499,1771.27725486403,0.48555814131451075
36.702646247476274,1810.588041984853,0.5327266464707775
40.08490552897564,1844.751912807742,0.5465997362226207
42.67639869461994,1875.3420757105562,0.5077550849174598
44.19134009552122,1902.1060404598118,0.47168505156266755
44.17746700576937,1926.8889279925045,0.46891043361229895
43.59479723619196,1958.294828572727,0.46613581566193035
44.34116946484112,2004.0149831589013,0.48000890541377356
45.48153744244264,2050.240118212043,0.4744596695130362
46.391612130163544,2089.570327658518,0.47723428746340485
45.714605350273594,2114.12014728338,0.491107377215248
45.43714355523673,2137.407515740824,0.5299520285204089
46.69959472265447,2169.5514646958445,0.5576982080240952
48.10355140554099,2209.308965306677,0.5798951516270442
47.65683791553164,2250.717363597978,0.5576982080240952
