t,R_mean,R_low,R_high
73,1.0492246713929112,1.0306440810284208,1.0679689531340493
74,1.0328333864618089,1.014510737921105,1.0513177418155146
75,1.0289643425393349,1.01076714238164,1.0473216381133514
76,1.0302472301146772,1.0121116761462385,1.048541592120203
77,1.039320127138141,1.0211604422015572,1.0576376426727874
78,1.0465544473362103,1.0283761339761675,1.0648898139285616
79,1.0450747597323509,1.0269549906001048,1.0633507906080188
80,1.0417930312569668,1.0237598991584793,1.0599814197083888
81,1.028804918829578,1.0109567168152724,1.0468071322342674
82,1.0206467678760156,1.0029456677013273,1.038500561637447
83,1.0163444054610828,0.9987483354290043,1.034091998890695
84,1.0088259719989674,0.9913449943274389,1.0264576130367977
85,1.0091241893797194,0.9916722593225432,1.026726235589908
86,1.0136386137795783,0.9961672543159393,1.0312597494380376
87,1.0204578942217766,1.0029409538269236,1.0381243819349877
88,1.0253286420653869,1.0077827458081356,1.043023863711993
89,1.0238263584719118,1.0063128722882373,1.0414888367104886
90,1.0141453573426746,0.9967454865562309,1.0316937010279994
91,1.0037929434211963,0.9865214426059812,1.0212122468208067
92,1.0006104964984652,0.9834050688444272,1.017963063709094
93,1.0032514932094208,0.9860497786116738,1.0205998931001796
94,1.0143891747320926,0.997101139744743,1.0318237365490337
95,1.0369404455134332,1.019458835212452,1.0545686104548773
96,1.0414967277504186,1.0239779570255274,1.059162030177628
97,1.0399520607892063,1.0224670300295715,1.0575832756385783
98,1.0342756128429742,1.0168879491120548,1.051808630377905
99,1.028386484644519,1.0111175891692583,1.0457995746569704
100,1.0288725095024913,1.0116694720347488,1.0462185710372591
101,1.0299774520487732,1.0128228770225627,1.0472740892658738
102,1.0359589747446367,1.018799079037359,1.0532601935843102
103,1.0386757895597822,1.021532866459598,1.0559593832499177
104,1.033545117204211,1.0164880882020844,1.0507421019237033
105,1.0294978605011988,1.012526341999428,1.0466084784216305
106,1.022392101974081,1.005537124956887,1.0393852281772213
107,1.0123025205586835,0.9955859484434152,1.0291563386479947
108,1.0053671266260225,0.9887532354273088,1.0221175189031027
109,0.9995773035377449,0.9830437412280152,1.0162468342079334
110,0.9949155506884628,0.9784390535816662,1.0115277132591014
111,0.9964689588547677,0.979985631490635,1.0130878512333459
112,0.9913877665715591,0.9749437375011654,1.0079674095880247
113,0.9849117198192445,0.9685136717102716,1.0014455154763944
114,0.976325089429657,0.9599893147133886,0.9927967730661268
115,0.9681662331734231,0.9518863548002576,0.984582235142022
116,0.9621993131092607,0.9459487487945165,0.9785863573943443
117,0.965320412067726,0.9490092282922875,0.9817686519276023
118,0.9711813037875077,0.9547723121700825,0.9877281629515361
119,0.9744242110972625,0.9579302440584649,0.9910570158593022
120,0.9746268610063326,0.9580742012239177,0.9913193232529339
121,0.9835283049488444,0.966851480401983,1.000345750926815
122,0.981448507188489,0.964750376666213,0.9982879215104469
123,0.9810801098532991,0.9643521320031142,0.9979499328891357
124,0.973278156026196,0.9565890805323213,0.9901095563850472
125,0.9677406195908714,0.9510733109004427,0.9845506998140846
126,0.9678835336458494,0.9511859009142455,0.9847244387981666
127,0.9652399385852188,0.9485273354816082,0.9820964687466955
128,0.9648522354044647,0.9480950456476942,0.9817541831887155
129,0.9659192932837145,0.9490990772230891,0.982885200571498
130,0.9742496702917661,0.957301178883428,0.9913448174800372
131,0.9840511275970554,0.9669618463019253,1.0012880239716848
132,0.9972779082296553,0.9800214016260648,1.0146829320287951
133,1.0137895247538005,0.9963473702871197,1.0313809305398938
134,1.0285723027964089,1.0109769599056624,1.0463173398941634
135,1.048627774509186,1.0308577967550892,1.0665475005476808
136,1.0707296055429822,1.0527958810057938,1.0888126878599294
137,1.0950505521701464,1.0769649490687085,1.1132846625756003
138,1.1083845592943478,1.0902707864583225,1.1266454975335474
139,1.0974277856531667,1.0795193071702336,1.1154815470672417
140,1.0800278876880933,1.0624094813646694,1.0977891736054468
141,1.0587069631154327,1.0414279485475186,1.0761261737508496
142,1.0326413363935008,1.0157311294975144,1.049689211574194
143,1.021289616336906,1.0045962789602954,1.0381186026528335
144,1.0165472322505105,0.9999770533921274,1.033251686385739
145,1.021175365400083,1.0046152031951754,1.0378690271840707
146,1.0279266077162963,1.0113360265804543,1.0446502941804063
147,1.035903689970326,1.0192668399752436,1.0526733527506598
148,1.0469014947681448,1.0302024451622036,1.0637329392027426
149,1.0581918149236353,1.0414435736642018,1.0750718031107651
150,1.0697725439862298,1.052989232137358,1.08668671383665
151,1.0788654093462002,1.0620829374865397,1.095777614701777
152,1.0814933259397193,1.064778486789598,1.0983365359111323
153,1.0744376182147577,1.057880843966036,1.091121171109477
154,1.0635811828883357,1.0472231386851876,1.0800642419276958
155,1.055022027324793,1.0388475294234953,1.0713197388864595
156,1.041055232846711,1.025096819386615,1.0571351988406896
157,1.0274634041017452,1.0117012383442323,1.0433457205679053
158,1.0124896613202725,0.9969159686371908,1.0281823856275605
159,0.9952592013639926,0.979873297309568,1.0107632996920946
160,0.992087931601416,0.9767620556034827,1.0075314556238728
161,1.0020328747376668,0.9866452133728573,1.017537952180955
162,1.0209677008732372,1.0054303258591384,1.0366225595875136
163,1.0415604696962097,1.0258530589551125,1.0573855676225603
164,1.0591354953189434,1.043292432612101,1.0750962927908667
165,1.0700610631642333,1.054161112151791,1.0860783793857385
166,1.0702571124420295,1.0544149046521085,1.0862158098875465
167,1.0703020818338163,1.0545469011099853,1.0861724663331018
168,1.06200100398168,1.0464090097020817,1.0777067076537208
169,1.0518818610373928,1.036467053785132,1.0674088756287177
170,1.046212469204182,1.0309346518850475,1.0616011028096526
171,1.0484615455811626,1.0332509738200213,1.0637817194056969
172,1.0550677098440469,1.0398798378035146,1.0703641667568868
173,1.0558269512680545,1.0406951723573274,1.0710664335421938
174,1.0515133092051274,1.0364739860631067,1.0666594584848785
175,1.0541060045239885,1.0391166575756483,1.0692012034439227
176,1.0630453508944284,1.0480667142601316,1.0781287926460266
177,1.0865840505089048,1.0715144879863878,1.1017573849041324
178,1.1181952766158416,1.102982515754204,1.1335107877321573
179,1.1423689095859066,1.127078024521036,1.1577613951408448
180,1.1496509114141944,1.1344244989435404,1.1649774242380702
181,1.1362178212400968,1.1212320088604892,1.1513017391416704
182,1.1078471822795768,1.0932319037242193,1.1225581647090164
183,1.075755461030708,1.0615431888064542,1.090060932577838
184,1.044813297083735,1.0309769783309748,1.058740567053498
185,1.0225906327841343,1.0090340060796912,1.0362364688942503
186,1.0055721142932275,0.9922165603240252,1.019015717390587
187,0.9963374899569322,0.9830920705055959,1.009670315589975
188,0.9902760776302691,0.977090835113881,1.0035484649729776
189,0.9901194296505039,0.9769365780468275,1.0033894082478843
190,0.9923713772641024,0.9791646555307062,1.0056653430993525
191,0.9928662237997418,0.9796428201317345,1.0061770489626174
192,0.9895833122975733,0.9763683824204953,1.0028858428657654
193,0.9816731358837277,0.9685004926279579,0.9949335242857752
194,0.9792156108233268,0.9660505352918061,0.9924685518075611
195,0.9841145054740297,0.9709047532438185,0.9974122792145088
196,0.9878649423769644,0.9746110837418576,1.0012070746109447
197,0.9847622719209992,0.9715047743428831,0.9981083718830798
198,0.969424535613825,0.9562478603614686,0.9826901267721206
199,0.9442895928696162,0.9312675231302432,0.9574008245528545
200,0.9242980394155242,0.9113965952542391,0.9372889017261444
201,0.919048007740775,0.9061504072522004,0.9320354869894492
202,0.9321369719330995,0.9190861987579777,0.9452784776514407
203,0.9524757521087146,0.9391911380476755,0.9658523693212052
204,0.9806748271406464,0.9670867170829995,0.9943564200571088
205,1.0091775221313066,0.9952943771559427,1.0231554927066988
206,1.034723540697144,1.0205981658886736,1.0489446503890953
207,1.060439770732803,1.0461145456699457,1.0748610642024603
208,1.0756010876199582,1.0611907507881169,1.090107262202247
209,1.0805157929792142,1.0661253693707462,1.0950013511719412
210,1.0777944518063958,1.0635030280848081,1.0921799398267487
211,1.072388212924882,1.0582313933399345,1.086637795861039
212,1.0625743058802923,1.048586458047215,1.0766535506249877
213,1.049818755909176,1.036013810354119,1.063713804829022
214,1.0361348789455032,1.0225077200581276,1.049850994957519
215,1.0327461026332845,1.0192150653008272,1.0463651321705074
216,1.042353998067625,1.0288188000919958,1.0559764257232418
217,1.058135202355804,1.0445424229845384,1.0718146371032131
218,1.0682256026055923,1.0546066876678795,1.0819306806195452
219,1.0595517651588082,1.046034825121529,1.073154277951861
220,1.0725897716800674,1.059054675284685,1.0862096220494193
221,1.0763198457131304,1.0628412484156027,1.089882195598201
222,1.0746948731110828,1.0613098715306726,1.088162590231496
223,1.0703044897916696,1.057030770010849,1.0836598869771656
224,1.0671223263780012,1.0539545357201385,1.080370733199441
225,1.0574167754798087,1.0443953812477011,1.0705177258758598
226,1.0484328461227597,1.035549092116693,1.0613951496802396
227,1.037908982014737,1.0251648484518057,1.0507307507802748
228,1.029488890024341,1.0168613101610227,1.0421933144511828
229,1.0242177572862075,1.0116757547353323,1.0368359557386646
230,1.0214936045077032,1.0090098631455278,1.0340530359109394
231,1.0244089957256626,1.0119391280988352,1.0369541685086905
232,1.0273412509064044,1.014878768284834,1.039878733265154
233,1.0376926222501106,1.0251904978057638,1.05026946832231
234,1.0449384610618628,1.032418125465964,1.0575332140313802
235,1.0600034519053232,1.0474246054666525,1.072656341098098
236,1.0622098077404385,1.0496588816672705,1.0748342932563255
237,1.0535542838048004,1.041106991271032,1.0660745203747717
238,1.0398102255666593,1.0275080406786443,1.0521846060868982
239,1.0310550024244278,1.0188730853156165,1.0433083110246164
240,1.0390407784584876,1.0268735478692776,1.051278677436883
241,1.035114865110588,1.0230176190356284,1.0472822331014415
