t,R_mean,R_low,R_high
111,0.9982458828541995,0.9842274682843204,1.0123620525945376
112,1.004081758042579,0.990016848217551,1.0182444989006587
113,1.0128729466050828,0.9987358845125047,1.027107985725404
114,1.0172917637937917,1.0031171696903685,1.0315644268396615
115,1.0198278039732243,1.005639443595069,1.0341141784943946
116,1.023513819834298,1.0093157521872045,1.037809680340075
117,1.033143435543149,1.018903113587138,1.0474812120693346
118,1.0418865200778356,1.0276146481713169,1.0562554532995396
119,1.0498320406481088,1.0355382835308065,1.0642224161427694
120,1.0573883887704396,1.0430839154679088,1.0717889297053662
121,1.0618353903817694,1.0475534627061283,1.0762126783270556
122,1.0594659005871265,1.0452644091892709,1.0737618898515973
123,1.0647264542499477,1.050563363233031,1.0789830636449116
124,1.067614073417239,1.0535100035151983,1.081810628843932
125,1.0737908819904396,1.0597245982707335,1.087948622110774
126,1.0802528601316232,1.066223683586489,1.094372461901844
127,1.0862643725805323,1.0722794767627501,1.100338621412522
128,1.0912866175636013,1.0773595007916212,1.1053019377880302
129,1.0931509382096183,1.0793099694073551,1.1070788697196683
130,1.094955844155132,1.0812086414562527,1.1087886893304426
131,1.0895409426317395,1.0759376612940377,1.1032284964677226
132,1.0807175023619917,1.0672808729742147,1.0942370211966896
133,1.0720107532070755,1.0587382413169004,1.0853647968116902
134,1.064668066850497,1.0515449008972497,1.077871487527558
135,1.0601450391271316,1.047143222386058,1.0732259668902124
136,1.0562573934176236,1.0433611170627097,1.0692317859970648
137,1.0497366606265373,1.0369520541294674,1.0625985120746704
138,1.0417783489147314,1.0291075838993193,1.0545255683449652
139,1.0376206483291393,1.025035885729985,1.0502811319180247
140,1.0336863691670397,1.0211805052325729,1.046267291088741
141,1.030576847880771,1.0181373320359202,1.0430908504449774
142,1.027904790201892,1.0155219973937055,1.0403615829632582
143,1.0274412008948561,1.0150969235012137,1.039859050626096
144,1.0245530973782595,1.012258800514556,1.036920577186734
145,1.0218829063657637,1.0096351465877218,1.034203485372747
146,1.0222063510742652,1.0099856141233314,1.0344995622482307
147,1.0280055465343467,1.015777154567681,1.0403060920363076
148,1.0313442288928383,1.0191207458751883,1.0436395725891496
149,1.0295225129942274,1.0173344695335582,1.0417821269860899
150,1.0297421816845804,1.0175810929259415,1.041974508539344
151,1.0258938400135582,1.0137883336828377,1.038070199182237
152,1.0271713470593673,1.0150926263177371,1.0393205182755823
153,1.0323790869186866,1.0203023964911546,1.0445258467384508
154,1.0390084229247432,1.026922639720102,1.0511639310391248
155,1.04656563569372,1.0344650304231837,1.0587356298708013
156,1.0496067955070734,1.0375219531391644,1.0617606439265335
157,1.049953896468035,1.037908333571566,1.0620679934919521
158,1.0549463092157436,1.0429217161036142,1.067038872332637
159,1.0580159584761855,1.0460285277803019,1.070070741425627
160,1.0560119323721575,1.044092060552473,1.0679985243844952
161,1.0606334550105256,1.0487451446028004,1.0725878409745369
162,1.0643622028291386,1.0525126549257042,1.0762771636669584
163,1.06859674722598,1.0567845934962816,1.080473641559102
164,1.0698998738696368,1.0581434127886349,1.0817203863069773
165,1.0848426527285353,1.0730709390500779,1.0966776951978432
166,1.086617426820916,1.074906798322048,1.0983906239039765
167,1.0845669600003407,1.072942739665087,1.0962529437173072
168,1.073778142698624,1.0622941476355168,1.0853230249971075
169,1.0648996729015967,1.053550374817331,1.0763089329798343
170,1.0617180596552627,1.0504708174945518,1.0730243648524225
171,1.05602870990839,1.0448873296869134,1.0672283575540098
172,1.0590727543627938,1.0479798524563373,1.0702232495288664
173,1.0578881953353,1.046858429844195,1.0689749627529859
174,1.0524402567394218,1.0414927315394753,1.0634442270047357
175,1.0508412403227905,1.0399563581116584,1.0617820071696011
176,1.048170064895816,1.0373538132975504,1.059041638183085
177,1.0480560880593237,1.03729278513818,1.0588741769750463
178,1.0442807125758664,1.0335852869626432,1.0550304301857711
179,1.0347906332611518,1.0241892112503945,1.0454458863838763
180,1.0181928715162798,1.0077201019814233,1.0287190309892758
181,0.9999539476857776,0.9896154028069457,1.0103454731490074
182,0.9863240773534729,0.9760882586103874,0.9966125477257677
183,0.977088817607693,0.9669190683169515,0.9873110330620661
184,0.9701866056789662,0.9600536838718298,0.9803719858528471
185,0.9683897484804482,0.9582517538966094,0.978580352046837
186,0.9568248426960246,0.9467231905745342,0.9669793609433721
187,0.9583674389096358,0.9482277972640356,0.9685602599228489
188,0.9628053095680842,0.9526090285688575,0.9730551181085024
189,0.9738647042504296,0.9635722197256409,0.9842111111930543
190,0.9817005233372803,0.9713262828654489,0.992129108973108
191,0.985932651385227,0.9754989275774767,0.9964211097948127
192,0.9966556051728084,0.9861371121197852,1.007229126545431
193,1.0051109589407567,0.994530109791694,1.0157470216274076
194,1.0088521993452995,0.998241934964053,1.019517778516456
195,1.0143240514209115,1.0036824726752587,1.025020971066227
196,1.018194751518035,1.0075374860379405,1.0289073094996266
197,1.0181540227312096,1.0075073766254157,1.0288558531341345
198,1.015169116195897,1.0045527737524473,1.025840490601047
199,1.017349635065344,1.006739371933234,1.0280147485589863
200,1.0185987566062356,1.0079999591718567,1.0292522181486123
201,1.024852381753362,1.0142375904489633,1.0355216664046218
202,1.0446711994588946,1.0339700166633932,1.0554267124457517
203,1.0538484017351621,1.0431182465644797,1.0646327043326462
204,1.0594188597701026,1.0486855751842017,1.0702060371402844
205,1.0609690295160512,1.0502665248514453,1.0717250388534636
206,1.0604296877176738,1.0497818505365897,1.0711305100850743
207,1.0567279897029473,1.0461578480028177,1.067350528070379
208,1.0468912362518459,1.0364299995438635,1.0574042774712125
209,1.041654989239827,1.0312763223185928,1.0520849017002636
210,1.0356555812480686,1.025357877113294,1.046004026247974
211,1.033749445836163,1.0235051283383554,1.0440440712090384
212,1.0361273524015249,1.0259081959668475,1.0463964538345611
213,1.0315324073475065,1.0213677258035128,1.0417467227236135
214,1.0194364255812673,1.0093611516158587,1.0295610433955082
215,1.0056734829934393,0.9956961376950836,1.015699880733173
216,0.9972220536669297,0.9873141665385526,1.0071787229483113
217,0.991597074361267,0.9817364339760343,1.0015063070652919
218,0.9977771521071037,0.9878927342815941,1.0077100935421273
219,1.0026985664997567,0.9927858096969979,1.0126598855273312
220,1.014485358878265,1.0045054604061945,1.0245139065853888
221,1.019753790210293,1.009741891863453,1.0298143968477935
222,1.0246581915946171,1.0146243558862977,1.0347407145013006
223,1.0193318338122332,1.0093362648147444,1.0293759721525837
224,1.01805246791704,1.0080829437224144,1.0280703690758013
225,1.019124609562023,1.009172564092682,1.0291248111409799
226,1.0199663848519072,1.0100308121626271,1.029949914176314
227,1.0160537906324312,1.006154247097476,1.0260011270069316
228,1.0075144335280748,0.9976720903269028,1.017404419882859
229,1.009631339637107,0.9997943708731094,1.0195157991432877
230,1.0196420114025226,1.009770516229661,1.029560860284802
231,1.0307879661569805,1.020872619593053,1.0407505700191968
232,1.0415132744601552,1.031555045118761,1.051518678526061
233,1.0527865715302085,1.0427891206468554,1.0628310588156324
234,1.060702851753233,1.050693963440771,1.070758530906486
235,1.0608721194910775,1.0509008231496042,1.0708898475914275
236,1.066580468585457,1.0566308036600154,1.0765761149935469
237,1.0745379459812625,1.0646058592346117,1.0845155106375604
238,1.0803140800615618,1.0704122350537097,1.0902608830448117
239,1.0744063838167552,1.0645903713098457,1.0842668205419554
240,1.0739868939406918,1.0642356829287498,1.0837819604502736
241,1.0688480077913525,1.0591868890986897,1.0785523814554192
