t,R_mean,R_low,R_high
217,1.0745139069986542,1.0596042494944806,1.0895262872192963
218,1.0749635775062412,1.0601184382404163,1.0899105064500165
219,1.0641445608578635,1.0494550498356185,1.078934751535505
220,1.06865482332923,1.0540280999499543,1.0833809404321537
221,1.0663324800820402,1.0518196853503348,1.080943335536932
222,1.0581829029611696,1.0438167748292209,1.0726458582177314
223,1.0506940453863653,1.0364624357909502,1.0650213530790968
224,1.0471642604653757,1.0330355328467606,1.0613876230065655
225,1.0438117859410845,1.0297785776423332,1.0579386514996967
226,1.0430332490534513,1.0290697087778593,1.0570895855597913
227,1.0486479609620327,1.0347039018629662,1.0626840579326373
228,1.0558763457128433,1.0419371854987034,1.069906845145331
229,1.062712951959173,1.0487817923328508,1.0767347548777115
230,1.0675848501362148,1.0536803260595027,1.08157925535946
231,1.0693904457800654,1.0555419304556304,1.083327965771041
232,1.0630097323413794,1.049279578304122,1.076827899808365
233,1.0528158671043824,1.0392345287948523,1.0664841544062138
234,1.0398154472123027,1.026401231522753,1.0533155457159458
235,1.030919898260183,1.0176391860030307,1.0442855179747557
236,1.0157738045987799,1.0026537640386306,1.0289779476216354
237,1.0048354084277826,0.9918331211771739,1.0179211953984917
238,0.99870264906091,0.9857720827757168,1.0117163038579764
239,1.0047260197170904,0.9917740437501239,1.017760857473843
240,1.020355838252351,1.007308116975955,1.0334863585396823
241,1.029538219251563,1.0164297704369032,1.0427294919651402
