incidence_rate_7d,active_case_ratio,death_incidence_7d
6.599314163388475,619.5873970873945,0.20251509352523597
6.465419886677574,623.4887415750583,0.21423084273743973
6.2143681178446375,626.980034840295,0.22929394886741591
6.087168554969283,631.7952077665108,0.22929394886741594
6.159136728701392,638.3325958269204,0.22594659194964345
6.242820651645704,644.4833641633273,0.22259923503187093
6.264578471611225,650.0483450391241,0.21925187811409844
6.299725719247837,655.3672951814647,0.21088348581966718
6.612703591059565,661.5180635178716,0.19916773660746348
7.141585984067619,668.6998177849525,0.1974940581485772
7.620258023309085,676.8539792366463,0.1941467012308047
8.023614531900671,686.2617258540458,0.182430952018601
8.562538995662043,696.2669756812679,0.16736784588862477
9.153347491648889,706.0027632766092,0.15732577513530727
9.849597730545566,716.2071808404387,0.1506310612997623
10.326596091328147,725.7203692007481,0.14226266900533105
10.6730475323176,735.4561567960893,0.11883117058092359
10.818657558240703,744.6881671753059,0.10544174290983359
10.929120336527196,754.8808689899232,0.0987470290742886
11.01280425947151,765.4133275316943,0.10376806445094734
11.146698536182411,776.0277963179509,0.1087890998276061
11.153393250017954,786.267361129417,0.10711542136871986
11.165108999230158,795.8977069818485,0.0987470290742886
11.237077172962268,806.1841347901633,0.08870495832097113
11.436244909569732,816.8220350748443,0.08368392294431239
11.606960112376129,828.1628803122575,0.08703127986208488
11.96177994566001,841.1556461885914,0.08535760140319863
11.906548556516766,851.3600637524208,0.08368392294431237
11.91826430572897,861.5644813162503,0.09539967215651611
11.675580929190463,869.3203072947292,0.11548381366315108
11.60193907699947,878.8100641566142,0.14895738284087603
11.44126594494639,888.0303587866185,0.1857783089363735
11.206950960702313,897.4263896548059,0.22259923503187093
10.96761494108158,908.4743411619141,0.2543991257507096
11.218666709914517,920.3658266123009,0.25774648266848216
11.335824202036553,931.3317678749236,0.25774648266848216
11.528297224808474,940.4114735143816,0.2543991257507096
11.973495694872216,952.9941881682884,0.25105176883293717
12.743387785959891,967.7208849280285,0.2276202704085297
13.550100803143064,982.9630746531054,0.1924730227719185
13.406164455678844,993.1909237153593,0.15899945359419357
12.952597593320672,1001.8840096308145,0.15565209667642102
12.544220049352427,1010.0147395840839,0.14561002592310354
12.59108304620124,1019.4342019506958,0.13556795516978606
12.304884029731692,1030.14239673065,0.1087890998276061
11.734159675251481,1040.8740230090284,0.10042070753317486
11.041256793272577,1051.2307453126166,0.09707335061540236
10.828699628994022,1059.8886839804352,0.0987470290742886
10.877236304301723,1068.8863793754076,0.09372599369762988
10.89732044580836,1077.0874038239504,0.09372599369762986
10.766773526015232,1085.4993117583126,0.09707335061540236
10.478900831086799,1094.0752401816458,0.10544174290983362
10.437058869614642,1104.443678234446,0.10544174290983362
10.478900831086799,1114.9527052777928,0.1154838136631511
10.656310747728739,1124.700208622346,0.12719956287535483
10.671373853858714,1133.5807465251967,0.14895738284087606
10.750036741426369,1142.1801064469541,0.1606731320530798
11.02117265176594,1152.3610925123592,0.16904152434751102
11.282266491352194,1162.6240888222496,0.17740991664194225
11.514907797137385,1174.4569955265756,0.189125665854146
11.647128395389398,1185.7978407639887,0.19079934431303225
11.79775945668916,1196.5411827915796,0.18745198739525976
11.941695804153378,1206.3824121298308,0.18410463047748724
12.062200653193187,1215.661285505896,0.1974940581485772
12.112411006959775,1226.064870806333,0.20586245044300844
12.204463322198519,1236.9253703260456,0.20251509352523597
12.107389971583116,1248.0787635760637,0.19247302277191847
12.14923193305527,1259.70078679457,0.1841046304774872
12.047137547063212,1269.6943208725795,0.1790835951008285
12.048811225522098,1279.605844706104,0.1589994535941935
11.854664524291293,1287.6428486656757,0.13054691979312733
11.81114888436025,1297.847266229505,0.10376806445094736
11.837927739702431,1308.9069334858257,0.09037863677985737
12.0605269747343,1321.58337413343,0.08368392294431239
12.094000543912028,1333.3928493393312,0.07866288756765363
12.18103182377411,1343.8784448842537,0.08368392294431237
12.150905611514158,1353.0753080158336,0.1439363474642173
12.296515637437262,1361.498931699408,0.22259923503187093
12.274757817471741,1370.871531069171,0.30795683643506955
12.298189315896147,1381.685167592035,0.3548198332838845
12.149231933055272,1392.9088553373263,0.4016828301326995
12.04713754706321,1403.6404816157049,0.44352479160485564
11.822864633572452,1412.3218517819478,0.4669562900292631
11.6956650706971,1420.7337597163103,0.44185111314596937
11.483107906418544,1427.9506612310277,0.3916407593793819
11.260508671386676,1436.0228124382359,0.3447777625305671
10.902341481185019,1444.3878573757495,0.32636729948281834
10.699826387659781,1454.3228127076982,0.29791476568175207
10.411953692731347,1463.1564876137,0.27113591033957213
10.180986065405046,1470.291378883932,0.2510517688329371
9.94667108116097,1477.1099449254345,0.23431498424407465
9.965081544208719,1484.4674354306985,0.22259923503187093
9.829513589038934,1491.6726211962039,0.20084141506634973
9.715703453834667,1499.217563688863,0.19414670123080474
9.586830212500427,1508.1683960869866,0.1974940581485772
9.990186721092012,1519.7552720578562,0.19749405814857726
10.483921866463456,1530.3111620980517,0.1924730227719185
10.654637069269853,1538.3364503084113,0.18075727355971477
10.411953692731348,1544.0068729271177,0.16904152434751102
10.808615487487389,1553.9301125098546,0.16736784588862477
11.514907797137385,1566.3839539224268,0.16234681051196603
12.420367843394843,1581.6378593967163,0.15565209667642105
12.405304737264869,1593.0958621262516,0.14728370438198982
12.4136731295593,1603.6634679156593,0.1405889905464448
12.77016664130207,1614.1022004637327,0.13891531208755856
13.427922275644365,1624.306618027562,0.13556795516978606
13.714121292113912,1636.2215349763735,0.1221785274986961
13.6304373691696,1648.0544416806993,0.11213645674537857
13.324154211193418,1661.094070553882,0.10711542136871985
13.354280423453371,1672.598936280266,0.1154838136631511
13.257207072837968,1682.2527136311219,0.13389427671089982
13.076449799278253,1691.1449672831845,0.1589994535941935
12.984397484039508,1700.365261913189,0.19079934431303225
12.98439748403951,1712.0107166301193,0.2142308427374397
13.128333831503728,1724.6754415285116,0.2242729134907572
13.138375902257044,1737.5861971603601,0.2359886627029609
13.19862832677695,1749.3605251186248,0.2410096980796197
13.377711921877777,1760.1858773907013,0.2376623411618472
13.64382679684069,1770.9995139135651,0.21423084273743973
14.035467556220073,1783.0198726052863,0.19079934431303225
14.390287389503957,1797.1022031583552,0.18243095201860102
14.800338611931087,1812.566992118464,0.175736238183056
15.2857053650081,1828.8635992726395,0.16234681051196603
15.8212824718517,1844.4103984772337,0.14226266900533105
16.26815462037433,1858.352140039756,0.12719956287535483
16.509164318453948,1870.7591184554801,0.12217852749869608
16.527574781501695,1882.8380558932622,0.11381013520426485
15.966892497774802,1892.9487474633938,0.10042070753317486
15.444704818602291,1904.7230754216587,0.08535760140319862
15.329221004939141,1920.1175698864943,0.07866288756765363
15.779440510379544,1938.6753166386252,0.07866288756765363
16.286565083422076,1955.9443309774133,0.08870495832097113
16.62799548903487,1970.5538702450315,0.09372599369762988
17.121730634406312,1985.9015017130184,0.0987470290742886
18.005432860698253,2001.987225381374,0.10711542136871986
18.552725716754054,2017.2645623540877,0.13222059825201357
18.57280985826069,2032.518467828377,0.14895738284087603
17.990369754568274,2046.7413873719922,0.16234681051196603
18.378663157029884,2066.61129803589,0.15565209667642102
19.476596226059264,2088.6837695516815,0.16402048897085228
20.9326964852903,2113.954640602405,0.1790835951008285
21.78961985624006,2135.687355391043,0.20418877198412222
22.994668346638157,2159.154001063087,0.21423084273743973
24.372105718301537,2183.7805059071393,0.22762027040852967
26.09934188787215,2209.9066266503537,0.22929394886741591
27.403137407344534,2238.6922224647383,0.23431498424407465
28.415712874970716,2267.6652702665183,0.2359886627029609
29.267615210543816,2298.700289929646,0.2393360196207334
30.243369752074493,2327.11098176924,0.23766234116184717
30.4977688778252,2352.252979578629,0.23096762732630216
30.85258871110909,2379.3632232556683,0.21088348581966723
30.86597813878018,2405.5127754973073,0.20251509352523597
30.688568222138233,2432.9862073999248,0.195820379689691
29.89357095416727,2456.288832582998,0.195820379689691
28.77722742209014,2479.439153026313,0.189125665854146
28.07930350473458,2502.8706514507203,0.18745198739525976
28.21152410298659,2528.8093202065393,0.18912566585414597
28.906100663424382,2560.5004218255503,0.21088348581966723
30.807399392719162,2599.7364659372206,0.22259923503187098
33.081928418345576,2642.8504230381304,0.23933601962073342
36.154802068860725,2687.393701542929,0.2527254472918234
39.227675719375874,2731.784675307969,0.26778855342179964
42.307244083726566,2776.421679806465,0.2928937303050934
44.568383681681894,2817.86028477003,0.3146515502706146
46.10816786385724,2859.978403187902,0.33975672715390826
46.29059881587584,2900.2220017318223,0.3531461548249983
45.865484487318724,2940.2078537930734,0.35147247636611206
44.621941392366246,2975.894025893446,0.3497987979072258
43.711460310732136,3013.677317102803,0.35984086866054327
43.008515357999904,3053.1945391955664,0.364861904037202
42.93152614889113,3093.8364732127006,0.37657765324940573
42.534864354135095,3132.978791330673,0.3799250101671782
42.504738141875144,3172.753759906105,0.3916407593793819
