incidence_rate_7d,active_case_ratio,death_incidence_7d
8.52307392325677,583.5955149418479,0.22482928814346398
8.577577993109731,585.5031573867016,0.2316422968750841
8.366374722429509,586.3615964868857,0.22482928814346398
7.685073849267496,587.7923283205259,0.21120327068022374
7.235415272980568,589.3184422764087,0.21801627941184384
7.3784884563445905,593.3721824717228,0.2316422968750841
7.419366508734311,595.6136623444258,0.21801627941184384
7.3716754476129704,597.3782316059154,0.21120327068022374
7.017398993568724,596.6628656890953,0.19076424448536336
6.710813600645818,595.0890606720911,0.1907642444853634
6.002260692557327,591.2260847212625,0.1975772532169835
5.429967959101235,588.4123121151033,0.1975772532169835
4.544276823990621,585.9323769367936,0.1975772532169835
3.6994637412697253,581.8309456803582,0.21120327068022376
2.8137726061591097,576.8710753237388,0.22482928814346398
2.5140002219678244,573.4850099841236,0.24526831433832433
3.2702441911776576,576.7756932014961,0.23845530560670422
4.3466995707736364,580.0186853577474,0.22482928814346398
5.293707784468834,583.3570596362413,0.21120327068022376
5.586667159928498,582.3555473526931,0.2043902619486036
5.968195648899226,580.3525227855968,0.1975772532169835
6.104455823531628,575.7264898568267,0.1975772532169835
5.866000517924924,570.0989446445084,0.19076424448536336
4.707789033549504,564.709854737797,0.1907642444853634
3.6994637412697253,560.4176592368763,0.17713822702212315
2.9227807458650323,557.7469598140812,0.18395123575374323
3.1271710078136357,557.5085045084744,0.20439026194860363
3.6245206452219043,558.3192525475372,0.22482928814346398
4.762293103402464,561.228407275939,0.21801627941184387
5.866000517924923,563.04066759855,0.19757725321698352
6.881138818936321,564.3760173099475,0.19757725321698352
7.5624396920983346,564.423708371069,0.21120327068022374
7.930342163605821,564.0898709432196,0.21801627941184387
7.800894997705038,562.9929765374286,0.2043902619486036
7.446618543660791,561.514553642667,0.18395123575374325
6.7380656355722985,559.6069111978135,0.170325218290503
6.165772902116209,557.4608134473531,0.16351220955888288
5.538976098807159,554.4085855355872,0.15669920082726277
5.205138670957772,552.0717235406416,0.14988619209564266
5.239203714615873,551.7855771739136,0.14307318336402255
5.573041142465259,552.7393983963404,0.13626017463240242
5.920504587777884,553.3116911297965,0.12263415716916218
6.070390779873527,551.976341418399,0.12263415716916216
5.9613826401676056,548.4472028954198,0.14307318336402255
6.090829806068387,545.7765034726247,0.15669920082726277
6.19983794577431,543.7257878444069,0.16351220955888288
6.342911129138332,543.9642431500137,0.16351220955888288
6.288407059285371,544.1073163333776,0.1566992008272628
6.629057495866377,546.5872515116873,0.16351220955888288
7.501122613513752,550.9748291348508,0.16351220955888293
8.918228429690739,556.9839028361397,0.16351220955888288
9.933366730702136,561.0376430314537,0.16351220955888288
10.444342385573645,562.1345374372445,0.16351220955888288
10.498846455426605,562.3253016817299,0.15669920082726277
10.682797691180351,563.2791229041567,0.14988619209564266
10.928066005518675,566.9513346105,0.14307318336402255
11.071139188882697,571.6727496615127,0.14988619209564266
11.037074145224596,576.8710753237388,0.14988619209564266
11.35728555561074,582.5463115971784,0.14307318336402255
11.881887227945489,586.8385070980991,0.13626017463240242
12.542749074912644,591.2737757823838,0.13626017463240242
13.285367026659234,597.1397763003087,0.14307318336402255
14.164245153038229,606.8687527690622,0.13626017463240242
14.913676113516443,616.7884934823012,0.12944716590078229
15.472342829509293,625.8974861564773,0.11582114843754207
15.7789282224322,633.7665112414985,0.10900813970592194
16.003757510575664,639.4894385760593,0.11582114843754206
16.47385511305745,646.9769351721098,0.12944716590078229
16.86900961949142,655.3228708683446,0.13626017463240242
17.700196684749073,670.5363193660522,0.15669920082726277
18.906099230245836,688.7066136532831,0.15669920082726277
20.779676631441365,710.6921928302212,0.16351220955888288
22.830392259659025,732.7731541294021,0.16351220955888288
24.506392407637573,750.1327003775701,0.16351220955888288
25.896246188888078,767.4922466257383,0.14307318336402255
27.320165013796686,785.7102319740903,0.15669920082726277
28.80540091728987,811.1772586128864,0.16351220955888288
29.92954735800719,836.8827405572891,0.19076424448536342
30.685791327217025,863.8281900908466,0.21120327068022376
31.721368654423284,892.7766641915006,0.22482928814346398
33.93559649219982,925.1588946928911,0.2316422968750841
36.38146662685144,958.9718570279217,0.25208132306994446
38.08471880975647,988.5403149231531,0.25208132306994446
38.28229606297345,1014.6273253565265,0.27252034926480484
39.04535304091491,1045.054222351942,0.2725203492648048
40.37388974358083,1080.5363718262195,0.2929593754596652
41.37540202712899,1115.6369928115262,0.32021141038614565
41.31408494854441,1146.6361825403978,0.36108946277586634
41.014312564353126,1177.3969169636628,0.3883414977023469
42.519987494041175,1216.4558960220409,0.4155935326288273
44.87047550645011,1257.9948102587289,0.43603255882368774
45.960556903509335,1294.66923626104,0.5041626461398889
46.53284963696542,1332.9651583414766,0.5382276897979895
47.38447572841794,1372.8348854389176,0.5791057421877103
49.71452471463202,1419.2382879099823,0.5859187509193304
52.53511032952275,1468.6939182928127,0.6199837945774309
54.32693162593883,1519.389516264798,0.6472358295039113
56.38446026288812,1574.4250007988253,0.6676748556987718
59.56613534055471,1632.7511685502252,0.6608618469671518
62.31859086812924,1689.5035312846207,0.6881138818936322
64.38974552254176,1743.1082839850078,0.7017398993568724
63.71525765811136,1784.122596549361,0.7085529080884926
62.65242829597862,1825.661510786049,0.6949268906252523
63.190655985776615,1879.2185724253147,0.7358049430149729
64.86665613375517,1944.8414725282796,0.8107480390627942
70.35794117144098,2040.605123259932,0.8584391001841352
77.71599060159072,2148.1007750274343,0.8720651176473754
86.49795885664905,2262.3685574741667,0.8925041438422358
95.61376453955678,2365.762777985234,0.9878862660849175
103.33290343248237,2459.904932638761,1.076455379595979
108.85825351382628,2551.0902415027645,1.1241464407173198
110.51381463560998,2627.729776724759,1.1105204232540797
105.98997683781421,2691.111196955021,1.1173334319856998
99.82420393569801,2754.5879993075255,1.1513984756438005
93.82194324314068,2825.981517806173,1.192276528033521
88.8211948341315,2894.036662026326,1.1650244931070406
83.84769846004882,2953.030504633425,1.1445854669121804
78.57442970177486,3007.0644768839043,1.1037074145224595
74.78639684699407,3056.281651961128,1.1513984756438003
72.82425033228746,3104.7834611215317,1.233154580423242
70.92342089616545,3153.7144898320275,1.3285367026659236
69.5199410974517,3214.234446395009,1.3966667899821246
67.35340432079651,3266.4561583228774,1.417105816176985
62.72055838329483,3292.209331328401,1.4511708598350856
53.62519172658197,3281.5742246983423,1.512487938419667
50.66153292832722,3309.807332882176,1.471609886029946
49.68045967097392,3351.775466668956,1.3626017463240243
52.16720785801527,3418.495261177712,1.246780597886482
48.733451457278726,3454.8358497521735,1.2059025454967611
45.9469308860461,3486.693478581229,1.2808456415445826
43.59644287363716,3495.516324888677,1.301284667739443
43.09909323622889,3481.0659333689114,1.3149106852026833
37.008263430160504,3464.8986636487766,1.3626017463240243
31.973449977493228,3470.3831356777305,1.5124879384196668
24.39738426793165,3482.9258847526435,1.641935104320449
21.086262024364277,3495.61170701092,1.6760001479785498
17.1687820036827,3500.476195245297,1.580618025735868
