t,R_mean,R_low,R_high
114,0.9137499119096117,0.8985679736210083,0.929057269574606
115,0.9197991841611479,0.9045117725022619,0.9352129278907956
116,0.942172342616383,0.9266315723250673,0.9578405588835258
117,0.9458873421677336,0.9302109822653145,0.9616928773759442
118,0.9397814989977922,0.9240312130718799,0.9556630408539858
119,0.9206490227045043,0.9049514295060261,0.9364797239236567
120,0.9073345610557607,0.8916674759026896,0.92313619760386
121,0.8854222714355813,0.8698675595449222,0.9011129141830206
122,0.8763461777838331,0.8607707767008987,0.8920592972851926
123,0.8641863129334816,0.848584161180366,0.8799286207770873
124,0.9573119422836265,0.9407073007653501,0.9740598361394985
125,1.0695375031925776,1.051764591775456,1.087457259621173
126,1.1849630857821376,1.166032852032535,1.204043635726316
127,1.2050103426808785,1.1858103642493136,1.224362375951587
128,1.1880554738064733,1.1690891162349268,1.2071723282116051
129,1.1711186767998147,1.1525825098006657,1.1898006599230482
130,1.1282707414892108,1.1104430812054513,1.1462384043822977
131,1.087716616215247,1.0705359107675367,1.105032194889692
132,1.0306443920596207,1.0141624093193673,1.0472573871681863
133,1.0053829585965863,0.9892726188114315,1.0216216162381193
134,0.9964188606389017,0.9804863395013628,1.0124780095104011
135,0.9950902285278248,0.979214977391177,1.0110913642791528
136,0.9775854339778938,0.9618522757439447,0.9934444561951538
137,0.9626015322007867,0.9469713604265053,0.9783578682780919
138,0.9676260554513942,0.951933211218205,0.9834454161554715
139,0.9628511532532227,0.9471682205535745,0.9786610737319575
140,0.9631103575678294,0.9473811556283313,0.9789672661034073
141,0.9597077603180071,0.9439520843540109,0.9755920329296383
142,0.9882948869965118,0.9722475212582894,1.0044717845622133
143,1.0206212843696254,1.0042546784143962,1.037118346432867
144,1.0826100713645304,1.0656991606075383,1.0996522575782866
145,1.0941545080101809,1.0771288201532798,1.1113118514506723
146,1.0644897030567226,1.0477304177523052,1.081380123151765
147,0.9944936356428014,0.9783987665191689,1.010717988980606
148,0.9414893920233711,0.9259665087311254,0.9571395198748804
149,0.916617085619556,0.9014056094444378,0.9319540745972527
150,0.9123370368053171,0.8971796671015075,0.9276196138126984
151,0.9312355449233997,0.9158433964360662,0.9467541838649137
152,0.950626986637224,0.9349333619767904,0.9664494216717109
153,0.967125021693417,0.9511419479684619,0.9832394231010307
154,0.9714946891299144,0.9553533224103788,0.9877694011515831
155,0.9741342854710322,0.9578944793889219,0.9905087062763944
156,0.9818148810726204,0.9654683930270834,0.998296689837961
157,0.9933981109528341,0.9769248823092853,1.0100071598863536
158,1.0135773447590823,0.9969061314812757,1.0303848840609198
159,1.0515086045839945,1.0344985732676546,1.0686554213074189
160,1.089526436663092,1.072198104129003,1.1069917497830182
161,1.1272577974964242,1.1096539562560686,1.144998258138667
162,1.1461500250580305,1.12847721376949,1.1639582454145698
163,1.1964429813837505,1.1785302912100246,1.2144889041361437
164,1.1845003064456374,1.1668780422417062,1.202252811915614
165,1.1450396553501643,1.127952505236626,1.1622534798925104
166,1.0831956319210492,1.0668389381864598,1.099675039311042
167,1.073525008179856,1.0574985251483124,1.089670351237682
168,1.0991331457581284,1.0831257234968692,1.1152563616935853
169,1.130950695503534,1.114850750530051,1.147164462513416
170,1.1788926790009573,1.1625502991634036,1.1953475443694872
171,1.2191194097747515,1.2026147875118,1.235734958455458
172,1.2376934814033054,1.2212417270192726,1.2542537853607096
173,1.2665416340597357,1.2501525836198617,1.2830359360766048
174,1.286847552330114,1.270637342184859,1.3031590874234245
175,1.303334865597415,1.2873589913830383,1.3194078950106982
176,1.2952484204890344,1.2796721617632607,1.3109176006319077
177,1.2822874475972612,1.2671482495417918,1.297515303156122
178,1.2787300555889691,1.2639752113728553,1.293569335798978
179,1.2727388148078258,1.2583711764923962,1.287186882494696
180,1.2518785398819288,1.2379580259910843,1.2658758067054585
181,1.2232679452972983,1.2098130659759445,1.2367962013883278
182,1.192562918622104,1.1795636623209866,1.2056324263116744
183,1.1864005429013589,1.1736983987189562,1.199170105733157
184,1.1657323238282864,1.1533728918336543,1.1781567138733844
185,1.1812340177359737,1.1689942088247876,1.1935366898028312
186,1.195152056112534,1.183021339462169,1.207343794815686
187,1.2154370324473314,1.2033759772251442,1.2275573974390581
188,1.2021364742548921,1.1903175885421846,1.2140129394273167
189,1.1791242678055118,1.1676080600228929,1.190696208752467
190,1.1698326168823563,1.1585620716363885,1.1811569633115773
191,1.1671582907278681,1.156095290853709,1.178273243302597
192,1.171422925762502,1.1605139161931308,1.1823822637371753
193,1.1739225265403725,1.1631563202673014,1.1847376443900077
194,1.165245437152943,1.1546648521922562,1.175873611270479
195,1.1500073027539515,1.139642932529045,1.1604179405489359
196,1.1403699082073024,1.1301978998692412,1.150586857175134
197,1.1453152996643388,1.1352652200032718,1.155409056461209
198,1.1611383158586281,1.1511510807811032,1.1711680920950784
199,1.1761064356513602,1.1661760581364056,1.1860783328061113
200,1.1925934090368258,1.182713988068263,1.2025133533115306
201,1.1996653873140264,1.1898873640796235,1.2094828696809596
202,1.2037191816263204,1.1940698698517145,1.213406788575351
203,1.2000417472613067,1.1905635941852697,1.2095569600614071
204,1.199509448153431,1.1901942709763182,1.2088604350673031
205,1.1946287029356826,1.1854913493580215,1.2038006508676908
206,1.2056986840047021,1.1966732972440843,1.2147575098989163
207,1.2265764944781843,1.217623107036432,1.2355622265485458
208,1.2424515386593828,1.233587846790244,1.2513465227387244
209,1.238618404226042,1.2299187856090632,1.2473482589248865
210,1.2183800738227553,1.2099105068147178,1.2268787739307374
211,1.198835002018008,1.1905992062913924,1.207098792791236
212,1.1798686922600508,1.1718603187585472,1.187903960461724
213,1.1683659951789935,1.1605442214306008,1.176213676297395
214,1.16405487394019,1.1563765436432687,1.1717582613288966
215,1.153416557908421,1.1458864599503453,1.1609709762843514
216,1.1345552384660968,1.1271899032012584,1.1419442278869263
217,1.1015410480660424,1.0943806265691332,1.1087244959812845
218,1.0666187386100339,1.0596630271698835,1.07359689033201
219,1.0265853430475993,1.0198394917122613,1.0333531246347034
220,0.9898399588502811,0.9832753498829716,0.9964261070879904
221,0.9603106970625087,0.9538817382246982,0.9667609500974146
222,0.9393172793681409,0.9329727480235243,0.945683013423896
223,0.919596801552832,0.913311497852078,0.9259033610324441
224,0.9062979037562372,0.9000327694986726,0.9125844683280867
225,0.8988491797536308,0.8925709745100335,0.9051490839321793
226,0.9040620267802549,0.897716090595582,0.910430005161064
227,0.9068182504646312,0.9004049117180726,0.9132540342941029
228,0.9096745860182348,0.9031886797969116,0.9161833767053243
229,0.9052589207944715,0.8987266592868763,0.9118145092730757
230,0.8955060419248546,0.8889503718412746,0.9020854635752493
231,0.8785061352037958,0.8719571548986884,0.8850792789100534
232,0.8567218581077676,0.8501977569941138,0.8632705510945832
233,0.8411322589849682,0.8346044863986982,0.8476851092422231
234,0.8359684697018392,0.8293855669592378,0.8425770344733658
235,0.8436536998550709,0.8369496647068608,0.8503841086297322
236,0.8475395121617106,0.8407148140684588,0.8543914179203285
237,0.8398032875984618,0.8328975463566484,0.8467371455296452
238,0.8334887570067293,0.8264978971277676,0.8405086516337756
239,0.8598112915905263,0.8526014382641536,0.8670510817516837
240,0.9041489669952231,0.896642265829848,0.9116865282053939
241,0.9506833934120426,0.9428666381973954,0.9585319714051274
